time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.043,0.0000,1.0000,0.0000,2,30.75,0.3279,0.0083,5235.99,0.0,5.75121,13.1305,27.9204,131.383,85.0723,72.3849,67.0687,63.0282,60.4332,58.0477,55.8478,53.8121,51.2057,48.5283,44.2172,37.5743,29.4018,21.8927,11.1609
2.062,0.0000,1.0000,0.0000,2,31.40,0.3276,0.0083,5235.99,0.0,5.75326,13.1633,28.4138,130.992,84.8187,72.1694,66.8689,62.8407,60.2535,57.8749,55.6814,53.6518,51.0531,48.384,44.0854,37.4648,29.3281,21.8514,11.1561
2.081,0.0000,1.0000,0.0000,2,32.06,0.3274,0.0083,5235.99,0.0,5.75537,13.198,28.9848,130.592,84.5601,71.9493,66.665,62.6487,60.0696,57.6984,55.5116,53.4881,50.8974,48.2362,43.951,37.3528,29.2526,21.8089,11.151
2.099,0.0000,1.0000,0.0000,2,32.71,0.3272,0.0083,5235.99,0.0,5.75751,13.2344,29.66,130.184,84.2958,71.7245,66.4567,62.4533,59.8822,57.5183,55.3382,53.321,50.7387,48.0858,43.8138,37.2385,29.1754,21.7653,11.1455
2.125,0.0000,1.0000,0.0000,2,33.37,0.3269,0.0083,5235.99,0.0,5.7597,13.2727,30.4958,129.768,84.0267,71.4953,66.2443,62.2537,59.6907,57.3345,55.1614,53.1507,50.5765,47.9321,43.6738,37.1217,29.0964,21.7205,11.1396
2.143,0.0000,1.0000,0.0000,2,34.02,0.3266,0.0083,5235.99,0.0,5.76193,13.313,31.6216,129.343,83.7516,71.2615,66.0278,62.0503,59.4957,57.1471,54.9809,52.977,50.4112,47.7753,43.531,37.0026,29.0156,21.6745,11.1333
2.162,0.0000,1.0000,0.0000,2,34.67,0.3264,0.0083,5235.99,0.0,5.76421,13.3554,33.6777,128.91,83.4718,71.0231,65.8072,61.8428,59.2965,56.9559,54.7972,52.7999,50.2425,47.6155,43.3855,36.8812,28.9331,21.6272,11.1265
2.181,0.0000,1.0000,0.0000,2,35.33,0.3261,0.0083,5235.99,0.0,5.76653,13.4002,200.0,128.47,83.1863,70.7803,65.5821,61.6314,59.0938,56.7612,54.6097,52.6194,50.0709,47.4529,43.2373,36.7571,28.8488,21.5787,11.1194
2.206,0.0000,1.0000,0.0000,2,35.98,0.3258,0.0083,5235.99,0.0,5.76889,13.4472,200.0,128.02,82.8958,70.5329,65.353,61.4159,58.8874,56.563,54.419,52.4356,49.8959,47.287,43.0861,36.6307,28.7626,21.529,11.1118
2.226,0.0000,1.0000,0.0000,2,36.64,0.3255,0.0083,5235.99,0.0,5.77129,13.4965,200.0,127.564,82.5995,70.2813,65.1196,61.1965,58.6771,56.361,54.2247,52.2482,49.7178,47.1183,42.9323,36.5019,28.6748,21.4781,11.1037
2.243,0.0000,1.0000,0.0000,2,37.28,0.3253,0.0083,5235.99,0.0,5.77373,13.5484,200.0,127.099,82.299,70.0251,64.8824,60.9736,58.4634,56.1556,54.0271,52.0579,49.5366,46.9464,42.7758,36.3708,28.585,21.4259,11.0951
2.262,0.0000,1.0000,0.0000,2,37.93,0.3250,0.0083,5235.99,0.0,5.77637,13.603,200.0,126.626,81.9924,69.7646,64.6409,60.7467,58.2457,55.9467,53.8261,51.8641,49.3522,46.7717,42.6166,36.2373,28.4934,21.3725,11.086
2.281,0.0000,1.0000,0.0000,2,38.59,0.3247,0.0083,5235.99,0.0,5.77946,13.6603,200.0,126.145,81.6807,69.4993,64.3951,60.5157,58.0242,55.7338,53.6214,51.667,49.1645,46.5939,42.4544,36.1013,28.3999,21.3176,11.0764
2.300,0.0000,1.0000,0.0000,2,39.24,0.3244,0.0083,5235.99,0.0,5.78306,13.7207,200.0,125.654,81.3633,69.2293,64.1449,60.281,57.7988,55.5174,53.4133,51.4664,48.9736,46.413,42.2896,35.9628,28.3047,21.2615,11.0663
2.325,0.0000,1.0000,0.0000,2,39.90,0.3241,0.0083,5235.99,0.0,5.78721,13.784,200.0,125.157,81.0407,68.9551,63.8906,60.0418,57.5698,55.2973,53.2014,51.2624,48.7795,46.2291,42.1221,35.8218,28.2076,21.204,11.0557
2.343,0.0000,1.0000,0.0000,2,40.55,0.3238,0.0083,5235.99,0.0,5.79193,13.8507,200.0,124.65,80.7131,68.6761,63.6323,59.7989,57.3369,55.0736,52.9863,51.055,48.5822,46.0421,41.9517,35.6783,28.1085,21.1452,11.0444
2.362,0.0000,1.0000,0.0000,2,41.20,0.3234,0.0083,5235.99,0.0,5.79723,13.9206,200.0,124.136,80.3799,68.3925,63.3696,59.5521,57.1003,54.8463,52.7676,50.8441,48.3817,45.852,41.7785,35.5325,28.0075,21.0849,11.0326
2.381,0.0000,1.0000,0.0000,2,41.86,0.3231,0.0083,5235.99,0.0,5.80315,13.9941,200.0,123.613,80.0416,68.1047,63.1029,59.3015,56.8601,54.6154,52.5453,50.63,48.178,45.659,41.6028,35.3841,27.9046,21.0233,11.0201
2.400,0.0000,1.0000,0.0000,2,42.51,0.3228,0.0083,5235.99,0.0,5.80969,14.0711,200.0,123.082,79.698,67.8124,62.8319,59.047,56.616,54.381,52.3198,50.4127,47.9711,45.463,41.424,35.2334,27.7998,20.9602,11.007
2.425,0.0000,1.0000,0.0000,2,43.16,0.3225,0.0083,5312.49,0.0,5.81694,14.1522,200.0,122.544,79.3491,67.5154,62.5569,58.7883,56.3679,54.1429,52.0907,50.1922,47.761,45.2638,41.2426,35.0802,27.6931,20.8958,10.9933
2.443,0.0000,1.0000,0.0000,2,43.82,0.3221,0.0083,5409.52,0.0,5.82487,14.2374,200.0,121.996,78.9949,67.2139,62.2776,58.5258,56.1161,53.9011,51.8581,49.968,47.5478,45.0618,41.0585,34.9243,27.5844,20.8299,10.9789
2.462,0.0000,1.0000,0.0000,2,44.49,0.3218,0.0083,5511.43,0.0,5.83357,14.3268,200.0,121.441,78.6351,66.9078,61.9939,58.2592,55.8607,53.6556,51.6219,49.7404,47.3313,44.8565,40.8714,34.7661,27.4737,20.7625,10.9639
2.481,0.0000,1.0000,0.0000,2,45.18,0.3214,0.0083,5621.27,0.0,5.84303,14.4209,200.0,120.877,78.2695,66.5968,61.7058,57.9886,55.6012,53.4064,51.3821,49.5092,47.1115,44.6482,40.6816,34.6051,27.3609,20.6936,10.9481
2.500,0.0000,1.0000,0.0000,2,45.87,0.3211,0.0083,5743.07,0.0,5.85329,14.5199,200.0,120.303,77.8981,66.2808,61.413,57.7133,55.3373,53.1529,51.1384,49.2745,46.888,44.4363,40.4886,34.4416,27.2461,20.623,10.9316
2.525,0.0000,1.0000,0.0000,2,46.58,0.3207,0.0083,5866.75,0.0,5.86438,14.624,200.0,119.719,77.5204,65.9598,61.1155,57.4339,55.0692,52.8955,50.8906,49.0359,46.6609,44.2213,40.2927,34.2752,27.1292,20.5508,10.9143
2.543,0.0000,1.0000,0.0000,2,47.31,0.3204,0.0083,5993.4,0.0,5.87638,14.7335,200.0,119.125,77.137,65.6337,60.8133,57.1501,54.797,52.6341,50.6391,48.7936,46.4303,44.0027,40.0936,34.1059,27.01,20.477,10.8962
2.562,0.0000,1.0000,0.0000,2,48.05,0.3200,0.0083,6122.86,0.0,5.88931,14.8489,200.0,118.523,76.7474,65.3022,60.5063,56.8617,54.5206,52.3686,50.3838,48.5474,46.1961,43.7808,39.8914,33.9339,26.8884,20.4015,10.8773
2.581,0.0000,1.0000,0.0000,2,48.82,0.3196,0.0084,6255.72,0.0,5.90322,14.9704,200.0,117.912,76.3521,64.966,60.1948,56.5686,54.2398,52.0988,50.1244,48.2974,45.9582,43.5554,39.686,33.7594,26.7648,20.3242,10.8576
2.600,0.0000,1.0000,0.0000,2,49.60,0.3185,0.0094,6394.8,0.0,5.92377,15.1117,200.0,117.279,75.9413,64.6164,59.8709,56.2642,53.9479,51.8184,49.8545,48.0372,45.7107,43.3208,39.4723,33.5774,26.633,20.2393,10.8322
2.626,0.0000,1.0000,0.0000,2,50.40,0.3181,0.0112,6545.02,0.0,5.9397,15.2469,200.0,116.649,75.5337,64.2695,59.5494,55.9621,53.6582,51.5402,49.5868,47.7794,45.4653,43.0882,39.2604,33.3972,26.5046,20.1584,10.8107
2.644,0.0000,1.0000,0.0000,2,51.21,0.3175,0.0130,6712.91,0.0,5.95676,15.3893,200.0,116.009,75.1194,63.9169,59.2228,55.6554,53.364,51.2575,49.3149,47.5175,45.2162,42.852,39.0452,33.2141,26.3737,20.0757,10.7883
2.662,0.0000,1.0000,0.0000,2,52.04,0.3168,0.0149,6906.51,0.0,5.97498,15.5398,200.0,115.359,74.6988,63.5589,58.8913,55.3436,53.0651,50.9704,49.0387,47.2514,44.9628,42.6121,38.8264,33.0281,26.2403,19.9911,10.7649
2.681,0.0000,1.0000,0.0000,2,52.88,0.3160,0.0169,7135.94,0.0,5.99445,15.6988,200.0,114.699,74.2711,63.1952,58.5541,55.0268,52.7614,50.6787,48.758,46.981,44.7056,42.3681,38.6043,32.8391,26.1043,19.9045,10.7405
2.700,0.0000,1.0000,0.0000,3,53.34,0.3152,0.0187,8214.18,0.0,6.01464,15.8612,200.0,114.111,73.8723,62.8516,58.2339,54.7247,52.471,50.3992,48.4883,46.7205,44.4572,42.1321,38.3883,32.6541,25.9706,19.8189,10.7158
2.725,0.0000,1.0000,0.0000,3,54.11,0.3142,0.0207,6530.98,0.0,6.03671,16.0396,200.0,113.405,73.4218,62.4697,57.881,54.3935,52.1536,50.0945,48.1955,46.4386,44.1891,41.8784,38.1575,32.4582,25.8288,19.7279,10.6893
2.743,0.0000,1.0000,0.0000,3,54.41,0.3131,0.0227,6545.27,0.0,6.05988,16.2259,200.0,112.713,72.9759,62.0908,57.5299,54.0637,51.8376,49.791,47.9035,46.1574,43.9215,41.6248,37.9265,32.2618,25.6862,19.6359,10.662
2.762,0.0000,1.0000,0.0000,3,54.40,0.3119,0.0247,5235.99,0.0,6.08408,16.4198,200.0,112.028,72.5326,61.7136,57.1805,53.7353,51.5228,49.4887,47.6127,45.877,43.6548,41.372,37.6962,32.066,25.5435,19.5435,10.634
2.781,0.0000,1.0000,0.0000,3,54.78,0.3106,0.0267,5235.99,0.0,6.10935,16.6222,200.0,111.345,72.0893,61.3363,56.831,53.4068,51.2077,49.1859,47.3215,45.5964,43.3877,41.1189,37.4655,31.8697,25.4001,19.4504,10.6054
2.800,0.0000,1.0000,0.0000,3,55.29,0.3092,0.0287,5271.56,0.0,6.13593,16.8355,200.0,110.655,71.6421,60.9556,56.4781,53.0754,50.8897,48.8806,47.0277,45.3132,43.1183,40.8636,37.2327,31.6717,25.2549,19.3557,10.5758
2.825,0.0000,1.0000,0.0000,3,55.81,0.3076,0.0308,5319.13,0.0,6.16384,17.06,200.0,109.959,71.1909,60.5717,56.1221,52.7409,50.5689,48.5724,46.7312,45.0275,42.8464,40.6058,36.9979,31.4718,25.1078,19.2595,10.5453
2.843,0.0000,1.0000,0.0000,3,56.33,0.3060,0.0328,5368.24,0.0,6.19317,17.2971,200.0,109.256,70.7352,60.1836,55.7627,52.4029,50.2451,48.2612,46.4317,44.7391,42.5718,40.3456,36.7608,31.2701,24.959,19.1617,10.5138
2.862,0.0000,1.0000,0.0000,3,56.85,0.3042,0.0349,5418.24,0.0,6.22385,17.5471,200.0,108.55,70.2766,59.7933,55.4008,52.0626,49.9187,47.9478,46.1301,44.4485,42.2953,40.0834,36.5219,31.0668,24.8084,19.0624,10.4813
2.881,0.0000,1.0000,0.0000,3,57.38,0.3023,0.0369,5469.86,0.0,6.25597,17.8112,200.0,107.84,69.8151,59.4001,55.0364,51.72,49.5902,47.6321,45.8262,44.1556,42.0165,39.8193,36.2811,30.8618,24.6562,18.9617,10.4479
2.900,0.0000,1.0000,0.0000,3,57.91,0.3003,0.0390,5523.88,0.0,6.28968,18.0904,200.0,107.125,69.3497,59.0037,54.6688,51.3744,49.2587,47.3136,45.5198,43.8603,41.7355,39.5527,36.0381,30.655,24.5021,18.8592,10.4133
2.925,0.0000,1.0000,0.0000,3,58.45,0.2981,0.0412,5580.16,0.0,6.32489,18.3864,200.0,106.404,68.8803,58.6037,54.298,51.0259,48.9243,46.9924,45.2108,43.5624,41.4518,39.284,35.7931,30.4464,24.3462,18.7552,10.3778
2.943,0.0000,1.0000,0.0000,3,58.99,0.2958,0.0433,5638.91,0.0,6.36169,18.7,200.0,105.676,68.4068,58.2,53.9238,50.6741,48.587,46.6682,44.8987,43.2617,41.1656,39.0126,35.5457,30.2359,24.1883,18.6496,10.3412
2.962,0.0000,1.0000,0.0000,3,59.54,0.2934,0.0455,5698.82,0.0,6.40017,19.0342,200.0,104.94,67.9279,57.7921,53.5457,50.3184,48.246,46.3406,44.5836,42.9578,40.8765,38.7384,35.2958,30.0231,24.0283,18.5421,10.3035
2.987,0.0000,1.0000,0.0000,3,60.15,0.2905,0.0478,5764.71,0.0,6.44445,19.4264,200.0,104.123,67.3964,57.3393,53.1258,49.9238,47.8674,45.9769,44.2335,42.6205,40.5554,38.4341,35.0184,29.7869,23.8501,18.4221,10.2607
3.006,0.0000,1.0000,0.0000,3,60.77,0.2875,0.0503,5830.27,0.0,6.49093,19.8484,200.0,103.298,66.8592,56.8817,52.7016,49.5251,47.4849,45.6094,43.8799,42.2798,40.231,38.1266,34.738,29.5483,23.6695,18.2998,10.2166
3.031,0.0297,1.0000,0.0000,3,61.41,0.2843,0.0527,5873.15,0.0,6.53963,20.3041,200.0,102.456,66.3137,56.4173,52.2712,49.1205,47.097,45.2369,43.5214,41.9344,39.9023,37.815,34.4541,29.3067,23.486,18.1752,10.171
3.050,0.0813,1.0000,0.0000,3,62.06,0.2810,0.0546,5909.43,0.0,6.58574,20.7147,200.0,102.194,66.0076,56.125,51.9879,48.8454,46.8278,44.9735,43.2635,41.682,39.6575,37.5785,34.2318,29.1087,23.3306,18.0676,10.129
3.075,0.1408,1.0000,0.0000,3,62.68,0.2777,0.0552,5980.79,0.0,6.62133,20.9401,200.0,103.442,66.321,56.2775,52.085,48.9049,46.8654,44.9926,43.2666,41.6715,39.6307,37.5368,34.17,29.0249,23.2495,18.0062,10.0984
3.093,0.1844,1.0000,0.0000,3,63.29,0.2745,0.0538,6070.71,0.0,6.63983,20.8684,200.0,107.088,67.5827,57.1047,52.7568,49.4688,47.3647,45.4357,43.6607,42.0224,39.9297,37.7862,34.3473,29.1103,23.2773,18.0132,10.0854
3.118,0.1924,1.0000,0.0000,3,63.91,0.2716,0.0503,6168.5,0.0,6.63892,20.4906,200.0,113.931,70.0073,58.7405,54.1109,50.6276,48.4061,46.3748,44.5104,42.7932,40.6054,38.3702,34.7976,29.3874,23.4251,18.0953,10.0923
3.137,0.1731,1.0000,0.0000,3,64.54,0.2691,0.0453,6262.56,0.0,6.62325,19.9292,200.0,124.374,73.552,61.1226,56.0831,52.3174,49.9273,47.7495,45.7571,43.9276,41.6039,39.2391,35.4769,29.8216,23.6653,18.2356,10.1148
3.162,0.1558,1.0000,0.0000,3,65.20,0.2669,0.0398,6346.36,0.0,6.60141,19.3472,135.384,138.246,77.8999,63.9939,58.4452,54.3321,51.7361,49.3803,47.2332,45.2685,42.7824,40.2627,36.2762,30.3337,23.9439,18.4,10.1442
3.181,0.1402,1.0000,0.0000,3,65.87,0.2649,0.0344,6417.93,0.0,6.57866,18.8199,99.0953,155.702,82.8284,67.1726,61.0362,56.5269,53.6981,51.1425,48.8227,46.7076,44.0422,41.3528,37.1222,30.8715,24.2257,18.5668,10.1752
3.206,0.1262,1.0000,0.0000,3,66.57,0.2632,0.0296,6483.56,0.0,6.5581,18.377,79.995,176.381,88.1355,70.5023,63.7207,58.7824,55.704,52.9356,50.433,48.1599,45.3071,42.4415,37.96,31.3965,24.4929,18.7217,10.2041
3.226,0.1136,1.0000,0.0000,3,67.27,0.2616,0.0254,6549.14,0.0,6.54109,18.0212,68.5846,185.414,93.6638,73.8688,66.4022,61.0154,57.6785,54.6916,52.0027,49.5692,46.5271,43.4853,38.755,31.8861,24.7356,18.857,10.229
3.250,0.1022,1.0000,0.0000,3,67.98,0.2602,0.0218,6616.02,0.0,6.52761,17.7395,61.1283,190.514,99.3545,77.2269,69.0444,63.1956,59.5952,56.3868,53.5101,50.9164,47.6866,44.4708,39.4977,32.3348,24.9513,18.9715,10.2497
3.269,0.0920,1.0000,0.0000,3,68.69,0.2590,0.0189,6686.0,0.0,6.51761,17.521,55.9671,194.177,105.15,80.5374,71.6163,65.2978,61.4323,58.0026,54.9398,52.188,48.7741,45.389,40.1817,32.7395,25.1388,19.0654,10.266
3.294,0.0828,1.0000,0.0000,3,69.41,0.2579,0.0166,6760.14,0.0,6.51079,17.3557,52.2345,196.994,111.022,83.7823,74.105,67.3129,63.1823,59.5336,56.287,53.3804,49.7873,46.2387,40.8072,33.1012,25.2993,19.1397,10.2782
3.312,0.0745,1.0000,0.0000,3,70.14,0.2569,0.0148,6838.36,0.0,6.5067,17.2326,49.4302,199.248,116.986,86.9693,76.5185,69.2485,64.853,60.9868,57.5596,54.5012,50.7335,47.0269,41.3803,33.425,25.4364,19.1969,10.2868
3.337,0.0671,1.0000,0.0000,3,70.92,0.2559,0.0134,6850.26,0.0,6.50563,17.1519,47.3221,200.0,122.91,90.0256,78.8024,71.0619,66.4086,62.3316,58.7305,55.5269,51.5933,47.7373,41.8897,33.7044,25.5468,19.2355,10.2913
3.356,0.0604,1.0000,0.0000,3,71.66,0.2551,0.0127,6916.15,0.0,6.50789,17.1149,45.7703,200.0,128.592,92.8516,80.8837,72.6966,67.8007,63.527,59.7645,56.4269,52.3412,48.3493,42.3201,33.9305,25.6263,19.2536,10.2914
3.381,0.0543,1.0000,0.0000,3,72.40,0.2542,0.0123,7012.71,0.0,6.51263,17.1085,44.57,200.0,134.174,95.5331,82.8324,74.2116,69.082,64.6207,60.7047,57.2404,53.0119,48.893,42.6959,34.1197,25.6845,19.2571,10.2881
3.400,0.0489,1.0000,0.0000,3,73.14,0.2534,0.0122,7125.93,0.0,6.51922,17.1228,43.5862,200.0,139.853,98.1721,84.7272,75.6715,70.3101,65.6627,61.5963,58.0082,53.6404,49.3988,43.0403,34.2872,25.7298,19.2505,10.2825
3.426,0.0440,1.0000,0.0000,3,73.89,0.2525,0.0123,7237.97,0.0,6.52744,17.1533,42.7526,200.0,145.738,100.82,86.6065,77.1073,71.5111,66.6772,62.4598,58.7482,54.243,49.8803,43.3641,34.4398,25.7661,19.2361,10.2749
3.445,0.0396,1.0000,0.0000,3,74.66,0.2516,0.0125,7342.42,0.0,6.53738,17.1994,42.0413,200.0,151.858,103.483,88.4748,78.5226,72.6886,67.6667,63.2983,59.4637,54.8218,50.3397,43.669,34.5788,25.7943,19.2143,10.2652
3.469,0.0356,1.0000,0.0000,3,75.45,0.2506,0.0129,7435.96,0.0,6.54899,17.2596,41.4291,200.0,158.256,106.173,90.3399,79.9239,73.8485,68.6364,64.1162,60.1589,55.3805,50.7805,43.9576,34.7061,25.8154,19.1874,10.2537
3.495,0.0321,1.0000,0.0000,3,76.26,0.2495,0.0135,7525.41,0.0,6.56282,17.3328,40.9275,200.0,164.767,108.809,92.1431,81.2649,74.9515,69.5531,64.8849,60.8079,55.8983,51.1844,44.2168,34.8137,25.825,19.1544,10.2396
3.513,0.0289,1.0000,0.0000,3,77.07,0.2484,0.0143,7615.6,0.0,6.57915,17.4189,40.5381,200.0,170.459,111.325,93.8394,82.5124,75.9691,70.3924,65.5832,61.3934,56.3599,51.54,44.4383,34.8966,25.8209,19.114,10.2227
3.537,0.0260,1.0000,0.0000,3,77.90,0.2471,0.0154,7707.11,0.0,6.59813,17.5173,40.2472,200.0,173.367,113.701,95.4159,83.657,76.8954,71.1497,66.2078,61.9123,56.7636,51.8457,44.6212,34.9547,25.803,19.0664,10.203
3.556,0.0234,1.0000,0.0000,3,78.73,0.2457,0.0166,7801.77,0.0,6.61983,17.6271,40.0408,200.0,175.254,115.93,96.8703,84.6993,77.7303,71.826,66.7601,62.3661,57.1111,52.1032,44.767,34.9892,25.7721,19.012,10.1803
3.581,0.0210,1.0000,0.0000,3,79.59,0.2442,0.0181,7874.27,0.0,6.64433,17.7478,39.9108,200.0,176.599,117.992,98.1911,85.6311,78.4686,72.417,67.2367,62.7525,57.4006,52.3113,44.8754,35.0002,25.7284,18.9507,10.1549
3.601,0.0189,1.0000,0.0000,3,80.49,0.2425,0.0198,7910.56,0.0,6.67189,17.8813,39.8607,200.0,177.553,119.821,99.3375,86.4234,79.0866,72.9033,67.6215,63.0577,57.621,52.4613,44.9399,34.9842,25.6701,18.882,10.1263
3.625,0.0170,1.0000,0.0000,3,81.35,0.2406,0.0217,7989.29,0.0,6.70261,18.0263,39.8804,200.0,178.222,121.418,100.31,87.0791,79.5876,73.2881,67.9177,63.285,57.7752,52.5555,44.9632,34.9426,25.5981,18.8061,10.0947
3.645,0.0153,1.0000,0.0000,3,82.21,0.2386,0.0237,8109.77,0.0,6.73623,18.179,39.9478,200.0,178.702,122.847,101.16,87.6361,80.0039,73.5998,68.1497,63.4556,57.8815,52.6098,44.9565,34.8828,25.5165,18.7252,10.0604
3.669,0.0213,1.0000,0.0000,3,83.06,0.2364,0.0259,8256.47,0.0,6.77272,18.3364,40.0443,200.0,179.058,124.175,101.93,88.1301,80.3658,73.8638,68.34,63.5893,57.9565,52.6375,44.9298,34.8106,25.4281,18.6408,10.0238
3.687,0.0256,1.0000,0.0000,3,83.92,0.2340,0.0280,8409.77,0.0,6.81055,18.4824,40.092,200.0,179.476,125.792,102.885,88.7571,80.8356,74.2174,68.6056,63.7874,58.084,52.7078,44.9335,34.7558,25.3486,18.5609,9.98643
3.713,0.0283,1.0000,0.0000,4,84.81,0.2314,0.0298,8559.6,0.0,6.84801,18.5996,40.012,200.0,180.117,128.161,104.327,89.7385,81.596,74.8137,69.0768,64.1618,58.3562,52.896,45.0218,34.7505,25.2945,18.494,9.95032
3.731,0.0279,1.0000,0.0000,4,85.30,0.2286,0.0315,6950.77,0.0,6.88613,18.6998,39.8677,200.0,180.83,131.036,106.081,90.9402,82.5337,75.5553,69.6698,64.6395,58.7124,53.152,45.1576,34.7726,25.2546,18.4344,9.91419
3.756,0.0251,1.0000,0.0000,4,85.22,0.2257,0.0332,6965.82,0.0,6.92645,18.8039,39.7634,200.0,181.394,133.819,107.75,92.0699,83.4079,76.241,70.2132,65.0731,59.0309,53.3765,45.2703,34.7811,25.208,18.3719,9.87615
3.776,0.0226,1.0000,0.0000,4,85.17,0.2227,0.0351,6336.57,0.0,6.96838,18.905,39.6665,200.0,181.888,136.69,109.452,93.2145,84.2899,76.9305,70.7578,65.5068,59.3485,53.5995,45.3814,34.7888,25.1615,18.3102,9.83707
3.800,0.0203,1.0000,0.0000,4,85.53,0.2196,0.0370,6620.74,0.0,7.01282,19.0096,39.6009,200.0,182.277,139.487,111.084,94.2973,85.1174,77.5715,71.2599,65.9025,59.6337,53.7953,45.4726,34.7846,25.1093,18.2459,9.79595
3.819,0.0183,1.0000,0.0000,4,86.10,0.2162,0.0391,6645.99,0.0,7.06047,19.1208,39.5763,200.0,182.55,142.122,112.589,95.2791,85.8581,78.1381,71.6969,66.2415,59.8711,53.9515,45.5346,34.7631,25.0481,18.1772,9.75227
3.845,0.0165,1.0000,0.0000,4,86.66,0.2126,0.0413,6679.94,0.0,7.11199,19.2431,39.6089,200.0,182.685,144.425,113.864,96.0881,86.4553,78.5833,72.0303,66.4906,60.0346,54.047,45.5529,34.7161,24.9741,18.1022,9.7055
3.862,0.0148,1.0000,0.0000,4,87.22,0.2088,0.0438,6720.67,0.0,7.16744,19.3756,39.6922,200.0,182.7,146.39,114.914,96.7299,86.9142,78.9125,72.2649,66.6551,60.1279,54.0852,45.5303,34.6452,24.888,18.0214,9.6557
3.888,0.0134,1.0000,0.0000,4,87.78,0.2048,0.0463,6766.32,0.0,7.22665,19.5151,39.8107,200.0,182.628,148.106,115.796,97.2476,87.2706,79.1558,72.4267,66.7567,60.1698,54.0813,45.4774,34.5569,24.7932,17.9362,9.60317
3.906,0.0120,1.0000,0.0000,4,88.34,0.2005,0.0490,6815.83,0.0,7.28982,19.6606,39.959,158.247,182.485,149.598,116.529,97.6558,87.5367,79.3236,72.5242,66.8034,60.1665,54.0406,45.3984,34.4534,24.6907,17.8472,9.54791
3.931,0.0324,1.0000,0.0000,4,88.90,0.1959,0.0518,6867.06,0.0,7.35684,19.8108,40.1296,155.923,182.287,150.909,117.143,97.9762,87.7311,79.431,72.571,66.8061,60.1273,53.9706,45.2984,34.3378,24.5821,17.7553,9.49004
3.950,0.0686,1.0000,0.0000,4,89.47,0.1911,0.0542,6916.79,0.0,7.42304,19.9247,40.1544,151.663,182.332,153.609,118.577,98.8642,88.3775,79.9075,72.9242,67.0681,60.2969,54.0683,45.3159,34.2889,24.5071,17.6803,9.43455
3.975,0.1059,1.0000,0.0000,4,90.04,0.1861,0.0554,6966.11,0.0,7.47731,19.9315,39.7545,142.183,183.1,159.868,122.652,101.56,90.4573,81.5484,74.2422,68.1422,61.1197,54.6885,45.6975,34.446,24.5353,17.6571,9.39023
3.994,0.1312,1.0000,0.0000,4,90.61,0.1812,0.0547,7017.01,0.0,7.5124,19.7895,38.7966,127.629,184.801,165.48,131.274,107.269,94.8836,85.0683,77.0986,70.4993,62.9623,56.1162,46.6341,34.9116,24.7158,17.7099,9.36237
4.019,0.1159,1.0000,0.0000,4,91.18,0.1764,0.0524,7069.49,0.0,7.5278,19.5097,37.3813,111.334,187.257,170.717,146.46,117.045,102.369,90.969,81.8594,74.4134,66.0152,58.4827,48.1975,35.7135,25.0576,17.8417,9.35184
4.045,0.1043,1.0000,0.0000,4,91.76,0.1718,0.0493,7116.6,0.0,7.53174,19.1731,35.8568,97.2881,189.883,175.267,162.507,130.944,112.747,98.9974,88.2428,79.6012,70.0117,61.549,50.199,36.7321,25.4965,18.0196,9.35195
4.062,0.0939,1.0000,0.0000,4,92.34,0.1673,0.0463,7164.22,0.0,7.53242,18.8493,34.4764,86.6329,192.25,178.955,168.952,148.624,125.5,108.61,95.7333,85.5921,74.5462,64.9751,52.3912,37.8234,25.9603,18.2077,9.35555
4.088,0.0845,1.0000,0.0000,4,92.93,0.1629,0.0437,7211.54,0.0,7.53265,18.5576,33.286,78.6403,194.298,181.931,173.276,162.162,140.651,119.679,104.156,92.2042,79.4506,68.6164,54.6685,38.9279,26.4204,18.3923,9.36
4.106,0.0760,1.0000,0.0000,4,93.53,0.1586,0.0416,7258.9,0.0,7.53331,18.3013,32.2755,72.562,196.159,184.339,176.517,167.559,157.031,132.216,113.443,99.3451,84.6316,72.3916,56.9732,40.0157,26.8638,18.5677,9.36429
4.131,0.0684,1.0000,0.0000,4,94.13,0.1544,0.0401,7306.64,0.0,7.53455,18.0781,31.4193,67.8462,197.848,186.291,179.043,171.187,163.616,146.318,123.581,106.967,90.0327,76.251,59.2717,41.0712,27.2848,18.7319,9.36813
4.150,0.0616,1.0000,0.0000,4,94.74,0.1503,0.0391,7354.84,0.0,7.53642,17.8845,30.6932,64.1207,199.355,187.871,181.045,173.884,167.478,158.098,134.561,115.024,95.6033,80.152,61.5377,42.0839,27.6802,18.8839,9.37134
4.176,0.0554,1.0000,0.0000,4,95.35,0.1462,0.0382,7403.19,0.0,7.53852,17.7149,30.0699,61.1064,200.0,189.157,182.657,175.985,170.253,162.837,146.481,123.547,101.346,84.0918,63.7702,43.056,28.0523,19.0251,9.37422
4.195,0.0499,1.0000,0.0000,4,95.96,0.1423,0.0343,7451.61,0.0,7.54074,17.5659,29.5319,58.6306,144.886,190.197,183.958,177.651,172.37,165.912,156.285,132.525,107.235,88.0485,65.9577,43.9848,28.4013,19.156,9.37682
