time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
20.293,-0.45,0.0,0.0,6.0,158.9,-0.6228,0.1755,9680.53,0.0,14.5227,24.1897,28.5485,32.1919,34.5793,35.8257,36.504,37.105,37.5384,37.9752,38.4153,38.8586,39.4844,40.2068,41.581,44.3973,7.88271,5.21585,2.80139
20.312,-0.45,0.0,0.0,6.0,158.34,-0.6402,0.1681,9646.43,0.0,14.5641,24.1123,28.4155,32.0155,34.3767,35.6102,36.2818,36.8769,37.3061,37.7387,38.1747,38.614,39.2342,39.9504,41.3131,44.108,7.64176,5.03464,2.68605
20.336,-0.45,0.0,0.0,6.0,157.78,-0.6559,0.1608,9612.29,0.0,14.5939,24.0239,28.2727,31.8306,34.1665,35.3875,36.0524,36.6418,37.067,37.4957,37.9277,38.3631,38.9779,39.688,41.0397,43.8141,7.43636,4.87294,2.58124
20.355,-0.45,0.0,0.0,6.0,157.22,-0.6702,0.1534,9578.13,0.0,14.6122,23.9236,28.119,31.6357,33.9469,35.1557,35.8142,36.3981,36.8194,37.2442,37.6724,38.1039,38.7135,39.4178,40.7588,43.5135,7.269,4.73152,2.48704
20.379,-0.45,0.0,0.0,6.0,156.66,-0.683,0.1459,9543.99,0.0,14.619,23.811,27.9536,31.43,33.7169,34.9139,35.5662,36.1446,36.5621,36.9832,37.4076,37.8355,38.44,39.1385,40.4692,43.2049,7.1422,4.61097,2.40343
20.4,-0.45,0.0,0.0,6.0,156.1,-0.6943,0.1384,9509.9,0.0,14.6144,23.6859,27.7763,31.2128,33.4759,34.6612,35.3074,35.8807,36.2944,36.7118,37.1326,37.5568,38.1563,38.8493,40.17,42.8871,7.05903,4.5118,2.33042
20.423,-0.45,0.0,0.0,6.0,155.55,-0.7042,0.1308,9475.88,0.0,14.5985,23.5483,27.5867,30.9838,33.2234,34.3973,35.0374,35.6054,36.0156,36.4293,36.8465,37.2672,37.8619,38.5494,39.8602,42.5592,7.0237,4.43481,2.26805
20.442,-0.45,0.45,0.0,6.0,154.99,-0.7127,0.123,9441.99,0.0,14.5717,23.3983,27.385,30.7429,32.9593,34.1218,34.7561,35.3189,35.7254,36.1356,36.5493,36.9665,37.5564,38.2386,39.5397,42.2211,7.04198,4.38075,2.21632
20.468,-0.45,0.6975,0.0,6.0,154.49,-0.7198,0.1149,9593.93,0.0,14.5305,23.2269,27.1598,30.4773,32.6697,33.8206,34.4487,35.0063,35.4092,35.8156,36.2257,36.6394,37.2244,37.9011,39.1924,41.8559,7.13728,4.3544,2.17581
20.486,-0.45,0.8336,0.0,6.0,154.32,-0.7255,0.1059,9780.71,0.0,14.4708,23.0232,26.8974,30.1711,32.3377,33.4759,34.0975,34.6495,35.0483,35.4508,35.8571,36.2669,36.8466,37.5174,38.7983,41.4426,7.34959,4.36222,2.14732
20.511,-0.45,0.4585,0.0,6.0,154.37,-0.7298,0.0963,9897.36,0.0,14.3949,22.7931,26.6053,29.8325,31.9717,33.0966,33.7113,34.2573,34.6519,35.0503,35.4525,35.8582,36.4324,37.0971,38.3668,40.9911,7.71688,4.40535,2.13098
20.53,-0.45,0.2522,0.0,6.0,154.41,-0.7327,0.0858,9725.27,0.0,14.3005,22.5307,26.2755,29.4524,31.562,32.6726,33.2797,33.8192,34.2093,34.6032,35.0009,35.4023,35.9705,36.6285,37.8861,40.4888,8.36919,4.49175,2.12776
20.554,-0.45,0.1387,0.0,6.0,154.28,-0.7342,0.0736,9569.25,0.0,14.179,22.214,25.8809,28.9994,31.0745,32.1683,32.7667,33.2987,33.6834,34.0721,34.4646,34.8609,35.4221,36.0723,37.3159,39.8932,10.0814,4.64074,2.1398
20.574,-0.45,0.0763,0.0,6.0,154.0,-0.7342,0.0595,9469.23,0.0,14.0318,21.8457,25.424,28.4759,30.5113,31.5859,32.1742,32.6975,33.0761,33.4587,33.8452,34.2357,34.7887,35.4298,36.6572,39.2049,43.69,4.8666,2.1679
20.598,-0.45,0.042,0.0,6.0,153.64,-0.7328,0.0447,9405.73,0.0,13.8714,21.4567,24.9428,27.925,29.9189,30.9731,31.5508,32.0649,32.437,32.8132,33.1934,33.5776,34.122,34.7535,35.9635,38.4796,42.9226,5.17105,2.21083
20.623,-0.45,0.0231,0.0,6.0,153.23,-0.73,0.0304,9360.71,0.0,13.7092,21.0755,24.4731,27.388,29.3415,30.3759,30.9432,31.4483,31.8141,32.184,32.558,32.9361,33.4721,34.0941,35.287,37.7719,42.1731,5.55373,2.267
20.642,-0.45,0.0127,0.0,6.0,152.79,-0.7257,0.0172,9324.09,0.0,13.5522,20.7196,24.0366,26.89,28.8067,29.823,30.3806,30.8776,31.2375,31.6017,31.97,32.3423,32.8706,33.4839,34.6611,37.1171,41.4797,6.01738,2.33497
20.662,-0.45,0.007,0.0,6.0,152.34,-0.7201,0.0056,9291.6,0.0,13.4031,20.3961,23.6427,26.4423,28.3265,29.3269,29.8762,30.3659,30.7208,31.0799,31.4431,31.8106,32.332,32.9377,34.1011,36.5319,40.8606,6.57187,2.41385
20.686,-0.45,0.0038,0.0,6.0,151.87,-0.7131,-0.0044,9260.62,0.0,13.2621,20.1055,23.2921,26.0459,27.9027,28.8896,29.4319,29.9154,30.266,30.6208,30.9798,31.3431,31.8588,32.4581,33.6099,36.0195,40.3204,7.23865,2.50287
20.711,-0.45,0.0021,0.0,6.0,151.4,-0.7047,-0.0128,9230.49,0.0,13.1278,19.8437,22.9798,25.6955,27.5294,28.5052,29.0416,29.5201,29.8671,30.2184,30.574,30.9339,31.4448,32.0389,33.1813,35.5739,39.8529,8.0663,2.60177
20.73,-0.45,0.0012,0.0,6.0,150.92,-0.6951,-0.0199,9200.38,0.0,12.9978,19.6044,22.6982,25.3821,27.1973,28.1639,28.6956,29.17,29.5141,29.8626,30.2154,30.5725,31.0797,31.6695,32.8045,35.1838,39.4465,9.18634,2.71065
20.755,-0.45,0.0006,0.0,6.0,150.43,-0.6842,-0.0258,9170.26,0.0,12.8697,19.3815,22.4392,25.0966,26.8963,27.8555,28.3834,28.8545,29.1963,29.5425,29.893,30.2479,30.7521,31.3387,32.4677,34.837,39.0894,11.3891,2.82957
20.774,-0.45,0.0004,0.0,6.0,149.94,-0.6721,-0.0309,9140.16,0.0,12.7413,19.1688,22.1953,24.8301,26.617,27.5701,28.0947,28.5631,28.9031,29.2474,29.5962,29.9494,30.4512,31.0351,32.1596,34.5213,38.7811,46.8998,2.95878
20.799,-0.45,0.0002,0.0,6.0,149.44,-0.6589,-0.0353,9109.29,0.0,12.6109,18.9611,21.9599,24.575,26.3508,27.2986,27.8207,28.2869,28.6253,28.9681,29.3154,29.6672,30.167,30.7489,31.8699,34.226,38.5151,46.9358,3.09848
20.817,-0.45,0.0001,0.0,6.0,148.93,-0.6446,-0.0393,9078.39,0.0,12.4767,18.7539,21.7271,24.3244,26.0903,27.0337,27.5534,28.0177,28.3547,28.6963,29.0423,29.3929,29.8912,30.4714,31.5896,33.9415,38.2833,47.0396,3.24908
20.843,-0.45,0.0001,0.0,6.0,148.42,-0.6292,-0.0431,9047.21,0.0,12.3379,18.5443,21.493,24.0735,25.8303,26.7696,27.2873,27.7498,28.0857,28.4261,28.7711,29.1206,29.6176,30.1963,31.3122,33.661,38.0796,47.2046,3.41067
20.862,-0.45,0.0,0.0,6.0,147.9,-0.6128,-0.0467,9015.75,0.0,12.1935,18.3296,21.2543,23.8186,25.5668,26.5021,27.0179,27.4789,27.8136,28.153,28.497,28.8456,29.3413,29.9187,31.0325,33.3789,37.899,47.4261,3.58364
20.886,-0.45,0.0,0.0,6.0,147.38,-0.5954,-0.0501,8984.03,0.0,12.0435,18.1088,21.0095,23.5576,25.2973,26.2289,26.7427,27.2021,27.5359,27.8743,28.2173,28.565,29.0595,29.6357,30.7477,33.092,37.7386,47.7028,3.76788
20.904,-0.45,0.0,0.0,6.0,146.85,-0.577,-0.0536,8952.11,0.0,11.8875,17.8807,20.7571,23.2888,25.0199,25.9476,26.4596,26.9175,27.2502,27.5876,27.9297,28.2765,28.7698,29.3449,30.4551,32.7981,37.5958,48.0344,3.9637
20.93,-0.45,0.0,0.0,6.0,146.32,-0.5578,-0.057,8920.02,0.0,11.7258,17.6452,20.4966,23.0116,24.7339,25.6577,26.1678,26.6241,26.9557,27.2921,27.6333,27.9792,28.4714,29.0452,30.1536,32.5078,37.4697,48.4235,4.17083
20.949,-0.45,0.0,0.0,6.0,145.79,-0.5378,-0.0605,8887.82,0.0,11.5583,17.4017,20.2272,22.7249,24.438,25.3578,25.8659,26.3205,26.6511,26.9864,27.3265,27.6715,28.1625,28.7352,29.8417,32.224,37.3587,48.8722,4.38974
20.973,-0.45,0.0,0.0,6.0,145.26,-0.5169,-0.064,8855.57,0.0,11.385,17.15,19.9486,22.4281,24.1315,25.0471,25.5531,26.006,26.3354,26.6696,27.0087,27.3527,27.8424,28.4138,29.5184,31.9457,37.2619,49.3843,4.62046
20.993,-0.45,0.0,0.0,6.0,144.73,-0.4953,-0.0676,8823.33,0.0,11.2063,16.8901,19.6605,22.1209,23.8143,24.7253,25.2291,25.6801,26.0083,26.3413,26.6793,27.0222,27.5105,28.0805,29.1829,31.6718,37.1786,49.9644,4.86313
21.018,-0.45,0.0,0.0,6.0,144.19,-0.473,-0.0713,8791.16,0.0,11.022,16.6216,19.3625,21.8027,23.4852,24.3914,24.8928,25.3419,25.6686,26.0004,26.3371,26.6789,27.1657,27.7341,28.8426,31.4007,37.1075,50.6172,5.11832
21.037,-0.45,0.0,0.0,6.0,143.66,-0.4499,-0.0751,8759.12,0.0,10.8325,16.3447,19.0546,21.4734,23.1443,24.0452,24.544,24.9909,25.3162,25.6466,25.982,26.3225,26.8076,27.3742,28.5024,31.1314,37.0479,51.3495,5.38625
