time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
12.252,0.4413,0.8336,0.0000,5,104.63,-6.03,-4.00,0.9232,-0.1335,7356.81,0.0,97.71,92.61,97.27,97.27,0.582472,1.06431,1.47558,2.12952,3.14139,33.7453,33.2708,32.8599,32.5688,32.2798,31.9929,31.7081,31.3129,30.8667,30.0454,28.4656,26.0257,23.0256,15.6931
12.270,0.4435,0.9085,0.0000,5,104.73,-6.73,-4.09,0.9301,-0.1325,7505.21,0.0,97.53,92.57,99.08,99.08,0.530205,0.967048,1.33646,1.91185,2.74163,4.06433,33.3151,32.9041,32.6129,32.3239,32.037,31.7522,31.3571,30.9108,30.0894,28.5096,26.0695,23.0694,15.7351
12.288,0.4451,0.9497,0.0000,5,104.95,-7.36,-4.10,0.9363,-0.1312,7579.83,0.0,97.42,92.57,100.12,100.12,0.483423,0.880988,1.21489,1.72704,2.43165,3.31333,33.3404,32.9294,32.6382,32.3492,32.0623,31.7775,31.3825,30.9364,30.1152,28.5357,26.0966,23.098,15.7672
12.314,0.4463,0.5223,0.0000,5,105.19,-8.00,-4.16,0.9418,-0.1291,7670.56,0.0,97.37,92.65,101.22,101.22,0.442461,0.806842,1.11172,1.57485,2.19359,2.89308,4.09051,32.9246,32.6337,32.3448,32.058,31.7734,31.3787,30.9328,30.1124,28.5343,26.0981,23.1037,15.7857
12.333,0.4473,0.2873,0.0000,5,105.37,-8.52,-4.22,0.9465,-0.1262,7498.14,0.0,97.33,92.78,99.14,99.14,0.407522,0.744653,1.02653,1.45275,2.01262,2.61399,3.35615,32.89,32.5993,32.3107,32.0243,31.74,31.3456,30.9004,30.0811,28.5056,26.074,23.0866,15.7907
12.352,0.4479,0.1580,0.0000,5,105.40,-8.96,-4.36,0.9505,-0.1220,7334.85,0.0,97.27,92.88,97.00,97.00,0.378399,0.69425,0.959154,1.36007,1.88445,2.4383,3.0763,32.8119,32.5218,32.2337,31.9478,31.6641,31.2706,30.8263,30.009,28.4377,26.0139,23.0379,15.7782
12.371,0.4485,0.0869,0.0000,5,105.31,-9.24,-4.46,0.9536,-0.1168,7197.84,0.0,97.12,92.93,95.87,94.70,0.355719,0.656444,0.910194,1.29665,1.80623,2.34967,2.98636,32.6963,32.4069,32.1196,31.8345,31.5516,31.1592,30.7162,29.9015,28.3359,25.9223,22.9615,15.7497
12.389,0.4488,0.0478,0.0000,5,105.14,-9.32,-4.55,0.9561,-0.1106,7105.52,0.0,96.89,92.93,95.06,92.90,0.33852,0.629407,0.877299,1.25955,1.77411,2.34435,3.09821,32.5404,32.252,31.9657,31.6817,31.3998,31.009,30.5677,29.7563,28.1981,25.7977,22.8563,15.7053
12.414,0.4491,0.0263,0.0000,5,104.92,-9.39,-4.63,0.9578,-0.1042,7045.51,0.0,96.63,92.86,94.54,91.86,0.326767,0.612626,0.859182,1.24549,1.78131,2.41526,32.7799,32.3738,32.0864,31.8011,31.5181,31.2374,30.8481,30.4086,29.6008,28.0501,25.6634,22.7421,15.6542
12.433,0.4252,0.0145,0.0000,5,104.65,-9.24,-4.62,0.9589,-0.0977,6998.17,0.0,96.36,92.70,94.15,91.03,0.319921,0.605148,0.854559,1.25305,1.82823,2.5846,32.607,32.2023,31.9158,31.6316,31.3496,31.0699,30.6821,30.2445,29.4403,27.8971,25.5241,22.623,15.5987
12.452,0.3680,0.0080,0.0000,5,104.36,-9.38,-4.74,0.9595,-0.0923,6970.93,0.0,96.22,92.57,93.89,90.55,0.317213,0.60476,0.859421,1.2741,1.89786,2.85331,32.4656,32.0618,31.7761,31.4925,31.2113,30.9323,30.5457,30.1095,29.3079,27.7705,25.4082,22.5231,15.5504
12.470,0.3312,0.0044,0.0000,5,104.05,-9.41,-4.70,0.9594,-0.0879,6942.13,0.0,96.25,92.48,93.69,89.98,0.3188,0.611816,0.874268,1.30895,1.99112,3.4672,32.3591,31.9558,31.6705,31.3874,31.1066,30.8281,30.4421,30.0067,29.2068,27.6731,25.3181,22.4443,15.5101
12.490,0.2980,0.0024,0.0000,5,103.75,-9.61,-4.70,0.9588,-0.0844,6917.98,0.0,96.28,92.36,93.50,89.54,0.32465,0.626478,0.899462,1.35925,2.11628,32.7445,32.2787,31.8757,31.5905,31.3075,31.0269,30.7486,30.3629,29.9279,29.1289,27.5974,25.2469,22.3807,15.4752
12.514,0.2682,0.0013,0.0000,5,103.44,-9.74,-4.67,0.9577,-0.0815,6894.96,0.0,96.25,92.21,93.28,89.16,0.334049,0.647811,0.934426,1.42596,2.28488,32.6768,32.2108,31.8078,31.5227,31.2398,30.9592,30.681,30.2954,29.8605,29.0619,27.5318,25.1844,22.3239,15.4418
12.533,0.2414,0.0007,0.0000,5,103.14,-9.93,-4.61,0.9561,-0.0789,6873.78,0.0,96.15,92.04,93.04,88.84,0.347286,0.676743,0.980843,1.51314,2.52113,32.6171,32.1508,31.7476,31.4624,31.1794,30.8988,30.6206,30.235,29.8001,29.0016,27.4721,25.1267,22.2706,15.4084
12.552,0.2173,0.0004,0.0000,5,102.85,-10.14,-4.65,0.9541,-0.0762,6853.15,0.0,95.99,91.90,92.77,88.56,0.363859,0.712822,1.03884,1.62389,2.87721,32.5518,32.0854,31.682,31.3966,31.1136,30.833,30.5547,30.1691,29.7343,28.9359,27.4071,25.0639,22.2126,15.3713
12.571,0.2007,0.0002,0.0000,5,102.56,-10.38,-4.66,0.9517,-0.0739,6833.41,0.0,95.84,91.71,92.54,88.27,0.384249,0.756581,1.1088,1.75808,3.5275,32.4975,32.0306,31.6269,31.3413,31.0581,30.7772,30.4988,30.113,29.678,28.8795,27.3505,25.0083,22.16,15.3352
12.589,0.2550,0.0001,0.0000,5,102.28,-10.60,-4.64,0.9487,-0.0714,6814.57,0.0,95.63,91.52,92.27,88.03,0.408854,0.809621,1.19401,1.92677,33.3267,32.4351,31.9678,31.5638,31.278,30.9945,30.7135,30.4349,30.0489,29.6138,28.8151,27.2862,24.9453,22.1006,15.2942
12.614,0.3035,0.0001,0.0000,5,102.00,-10.88,-4.69,0.9453,-0.0686,6794.95,0.0,95.24,91.21,91.99,87.79,0.43725,0.871329,1.29464,2.13797,33.251,32.3587,31.8911,31.4869,31.201,30.9174,30.6363,30.3576,29.9716,29.5364,28.7378,27.2095,24.8709,22.031,15.2472
12.633,0.3391,0.0000,0.0000,5,101.72,-11.01,-4.79,0.9415,-0.0654,6775.4,0.0,94.76,90.86,91.68,87.60,0.46936,0.942455,1.4134,2.41009,33.154,32.2613,31.7937,31.3894,31.1035,30.8201,30.539,30.2604,29.8745,29.4394,28.6413,27.1146,24.7797,21.9469,15.1922
12.653,0.3654,0.0000,0.0000,5,101.42,-10.99,-4.80,0.9373,-0.0619,6757.37,0.0,94.27,90.45,91.37,87.42,0.504812,1.02237,1.55006,2.76228,33.045,32.152,31.6844,31.2802,30.9945,30.7111,30.4302,30.1517,29.766,29.3313,28.5339,27.0093,24.6789,21.8543,15.1321
12.671,0.3845,0.0000,0.0000,5,101.12,-10.95,-4.77,0.9327,-0.0582,6738.56,0.0,93.79,90.03,91.08,87.22,0.543318,1.1106,1.70494,3.23773,32.9297,32.0367,31.5691,31.165,30.8793,30.596,30.3153,30.037,29.6516,29.2173,28.4207,26.8983,24.5728,21.757,15.0687
12.690,0.3987,0.0000,0.0000,5,100.82,-10.98,-4.82,0.9278,-0.0548,6719.21,0.0,93.39,89.66,90.82,86.96,0.584967,1.20702,1.87758,3.98089,32.8203,31.9271,31.4594,31.0553,30.7696,30.4864,30.2057,29.9275,29.5424,29.1083,28.3123,26.7915,24.4704,21.6623,15.0054
12.709,0.4095,0.0000,0.0000,5,100.51,-10.91,-4.78,0.9226,-0.0514,6699.73,0.0,93.00,89.26,90.56,86.71,0.629549,1.31136,2.06978,34.5613,32.7123,31.8187,31.3509,30.9467,30.661,30.3778,30.0971,29.819,29.434,29.0001,28.2047,26.6854,24.3682,21.5676,14.9412
12.735,0.4179,0.0000,0.0000,5,100.19,-10.80,-4.72,0.9171,-0.0481,6679.82,0.0,92.63,88.88,90.28,86.46,0.676823,1.42365,2.28444,34.4539,32.6032,31.7093,31.2413,30.8371,30.5514,30.2681,29.9875,29.7094,29.3245,28.8908,28.0959,26.5782,24.2648,21.4716,14.8756
12.753,0.4247,0.0000,0.0000,5,99.88,-10.67,-4.66,0.9114,-0.0449,6659.49,0.0,92.27,88.54,90.00,86.20,0.725996,1.54277,2.5226,34.346,32.4936,31.5992,31.1312,30.7268,30.4411,30.1579,29.8772,29.5992,29.2143,28.7808,27.9864,26.4702,24.1607,21.3747,14.809
12.771,0.4303,0.0000,0.0000,5,99.57,-10.61,-4.66,0.9055,-0.0418,6638.93,0.0,91.93,88.25,89.72,85.94,0.777122,1.66918,2.7885,34.238,32.384,31.489,31.0208,30.6165,30.3307,30.0475,29.7669,29.4888,29.1041,28.6707,27.8767,26.362,24.0562,21.2774,14.7418
12.790,0.4349,0.0000,0.0000,5,99.25,-10.43,-4.60,0.8994,-0.0388,6618.28,0.0,91.61,87.91,89.45,85.67,0.829851,1.80196,3.08337,34.135,32.2791,31.3835,30.915,30.5105,30.2247,29.9414,29.6608,29.3828,28.998,28.5647,27.771,26.2574,23.9548,21.1826,14.6752
12.809,0.4387,0.0000,0.0000,5,98.95,-10.34,-4.61,0.8931,-0.0359,6597.98,0.0,91.31,87.63,89.18,85.40,0.884312,1.94151,3.41689,34.034,32.1761,31.2797,30.811,30.4063,30.1203,29.837,29.5563,29.2783,28.8936,28.4603,27.6667,26.1542,23.8546,21.0886,14.6084
12.834,0.4420,0.0000,0.0000,5,98.63,-10.12,-4.55,0.8868,-0.0330,6577.45,0.0,91.00,87.32,88.89,85.14,0.940222,2.0879,3.80338,33.9315,32.0716,31.1746,30.7056,30.3007,30.0146,29.7312,29.4505,29.1724,28.7877,28.3545,27.5612,26.0497,23.7532,20.9936,14.541
12.853,0.4449,0.0000,0.0000,5,98.33,-9.76,-4.42,0.8804,-0.0295,6557.55,0.0,90.65,87.07,88.57,84.94,0.997459,2.24468,4.28774,33.8065,31.9455,31.0485,30.5795,30.1747,29.8887,29.6054,29.3248,29.0469,28.6625,28.2297,27.4373,25.9279,23.6366,20.8861,14.4681
12.871,0.4475,0.0000,0.0000,5,98.03,-9.32,-4.28,0.8740,-0.0260,6537.27,0.0,90.33,86.80,88.26,84.71,1.05467,2.40729,4.91445,33.6779,31.8161,30.9191,30.4503,30.0456,29.7598,29.4766,29.1962,28.9185,28.5344,28.1022,27.3108,25.8039,23.5183,20.7773,14.395
12.890,0.4498,0.0000,0.0000,5,97.73,-8.95,-4.18,0.8677,-0.0229,6517.02,0.0,90.08,86.55,88.00,84.43,1.11144,2.57207,5.86982,33.5638,31.7008,30.8036,30.3347,29.93,29.6442,29.3611,29.0808,28.8032,28.4193,27.9873,27.1966,25.6916,23.4104,20.6773,14.3262
12.908,0.4519,0.0000,0.0000,4,97.43,-8.67,-4.11,0.8615,-0.0203,6497.14,0.0,89.88,86.29,87.78,84.13,1.16768,2.73713,36.9978,33.4686,31.6035,30.7055,30.2364,29.8316,29.5457,29.2625,28.9821,28.7045,28.3205,27.8885,27.098,25.594,23.3155,20.5883,14.2625
12.934,0.4539,0.0000,0.0000,4,97.14,-8.45,-4.06,0.8552,-0.0182,7221.21,0.0,89.69,86.03,87.65,83.95,1.22371,2.9026,37.0202,33.3918,31.5237,30.6246,30.155,29.7498,29.4637,29.1803,28.8996,28.6218,28.2376,27.8053,27.0145,25.5106,23.2333,20.5097,14.2035
12.953,0.4558,0.0000,0.0000,4,96.86,-8.29,-4.03,0.8490,-0.0165,7212.43,0.0,89.49,85.77,87.47,83.70,1.27964,3.06963,37.0769,33.3295,31.456,30.5555,30.0851,29.6794,29.3929,29.1092,28.8282,28.5501,28.1655,27.7328,26.9414,25.4368,23.1595,20.4382,14.1477
12.971,0.4576,0.0000,0.0000,4,96.58,-8.14,-4.01,0.8427,-0.0149,7166.12,0.0,89.28,85.52,87.11,83.25,1.3356,3.24034,37.1608,33.2854,31.3937,30.4915,30.0204,29.614,29.3271,29.043,28.7617,28.4833,28.0982,27.6651,26.8729,25.3672,23.0896,20.3701,14.0934
12.990,0.4593,0.0000,0.0000,4,96.29,-8.00,-4.00,0.8364,-0.0135,7136.04,0.0,89.04,85.28,86.76,82.87,1.39179,3.41663,37.2664,33.2562,31.3318,30.4281,29.9563,29.5492,29.2619,28.9773,28.6957,28.4169,28.0315,27.5979,26.8049,25.2982,23.0203,20.3023,14.0393
13.009,0.4610,0.0000,0.0000,4,96.01,-7.85,-3.99,0.8302,-0.0120,7113.02,0.0,88.78,85.04,86.47,82.61,1.44828,3.59918,37.3918,33.2402,31.2684,30.3633,29.8906,29.483,29.1952,28.9103,28.6283,28.3492,27.9633,27.5293,26.7357,25.228,22.9499,20.2338,13.9851
13.034,0.4626,0.0000,0.0000,4,95.72,-7.68,-3.98,0.8239,-0.0105,7091.72,0.0,88.52,84.80,86.20,82.38,1.50505,3.78865,37.5379,33.2378,31.2053,30.2968,29.8235,29.4153,29.1271,28.8418,28.5595,28.28,27.8937,27.4593,26.665,25.1565,22.8785,20.1644,13.9305
13.053,0.4642,0.0000,0.0000,4,95.44,-7.49,-3.96,0.8177,-0.0089,7070.91,0.0,88.25,84.56,85.94,82.14,1.56179,3.98428,37.7021,33.2518,31.1543,30.2305,29.7566,29.3478,29.0593,28.7737,28.491,28.2112,27.8245,27.3896,26.5948,25.0856,22.8076,20.0955,13.8764
13.072,0.4658,0.0000,0.0000,4,95.15,-7.29,-3.93,0.8115,-0.0075,7050.2,0.0,88.01,84.31,85.69,81.89,1.61823,4.1839,37.8642,33.29,31.1233,30.172,29.6951,29.2857,28.9968,28.7108,28.4277,28.1476,27.7604,27.325,26.5294,25.0192,22.7407,20.03,13.824
13.091,0.4674,0.0000,0.0000,4,94.87,-7.10,-3.89,0.8054,-0.0063,7029.59,0.0,87.78,84.06,85.46,81.64,1.67371,4.3844,38.0245,33.3572,31.1159,30.1341,29.6436,29.2313,28.9419,28.6555,28.372,28.0914,27.7036,27.2677,26.471,24.9594,22.6797,19.9696,13.774
13.109,0.4689,0.0000,0.0000,4,94.59,-6.93,-3.86,0.7993,-0.0054,7009.09,0.0,87.56,83.81,85.23,81.38,1.72836,4.58493,38.1843,33.4565,31.1346,30.12,29.6135,29.1888,28.8954,28.6083,28.3243,28.0433,27.6549,27.2182,26.4203,24.9068,22.6251,19.9146,13.7267
13.134,0.4705,0.0000,0.0000,4,94.31,-6.76,-3.83,0.7933,-0.0049,6988.73,0.0,87.34,83.57,85.01,81.12,1.78194,4.78413,38.3434,33.5908,31.1814,30.1313,29.6078,29.169,28.8661,28.5716,28.285,28.0035,27.6143,27.1768,26.3774,24.8614,22.5771,19.865,13.6821
13.153,0.4720,0.0000,0.0000,4,94.03,-6.61,-3.80,0.7875,-0.0045,6968.52,0.0,87.13,83.32,84.78,80.86,1.83432,4.98087,38.5016,33.7628,31.2582,30.1698,29.6278,29.1739,28.8607,28.5564,28.2605,27.9728,27.5818,27.1434,26.3423,24.8234,22.5356,19.821,13.6402
13.171,0.4735,0.0000,0.0000,4,93.76,-6.46,-3.76,0.7817,-0.0044,6948.52,0.0,86.91,83.07,84.56,80.61,1.8854,5.17508,38.6571,33.9732,31.3652,30.2354,29.6736,29.2034,28.8792,28.5643,28.2583,27.9609,27.5584,27.1165,26.3137,24.7914,22.4996,19.7816,13.6008
13.191,0.4750,0.0000,0.0000,4,93.49,-6.32,-3.72,0.7761,-0.0044,6928.52,0.0,86.69,82.82,84.33,80.36,1.93486,5.36327,38.8136,34.2169,31.5069,30.332,29.7487,29.2609,28.9248,28.5985,28.2816,27.9738,27.5574,27.1013,26.2928,24.7668,22.4702,19.7477,13.5643
13.209,0.4765,0.0000,0.0000,4,93.22,-6.20,-3.69,0.7706,-0.0047,6908.57,0.0,86.48,82.57,84.12,80.10,1.98237,5.54181,38.9735,34.4617,31.689,30.4647,29.8578,29.3508,29.0018,28.663,28.3343,28.0151,27.5836,27.1113,26.2815,24.7513,22.4488,19.7206,13.5313
13.234,0.4780,0.0000,0.0000,4,92.95,-6.10,-3.66,0.7653,-0.0052,6888.76,0.0,86.27,82.32,83.91,79.84,2.02811,5.71022,39.136,34.7039,31.9144,30.6358,30.0031,29.4751,29.1119,28.7596,28.418,28.0864,27.6385,27.1487,26.2891,24.7443,22.435,19.7,13.5013
13.253,0.4794,0.0000,0.0000,4,92.68,-6.02,-3.64,0.7601,-0.0062,6869.09,0.0,86.06,82.08,83.69,79.59,2.07193,5.86706,39.2997,34.9422,32.1861,30.8478,30.1868,29.6358,29.2571,28.8901,28.5343,28.1893,27.7236,27.2147,26.3227,24.7455,22.4285,19.6855,13.4746
13.271,0.4809,0.0000,0.0000,4,92.41,-5.96,-3.62,0.7551,-0.0073,6849.54,0.0,85.84,81.83,83.47,79.34,2.11393,6.01252,39.4629,35.1749,32.4775,31.1028,30.4106,29.8345,29.4388,29.0556,28.6845,28.3248,27.8397,27.3101,26.3831,24.7539,22.4285,19.6765,13.4507
13.291,0.4823,0.0000,0.0000,4,92.15,-5.91,-3.61,0.7502,-0.0086,6830.17,0.0,85.62,81.58,83.25,79.10,2.15429,6.14672,39.6252,35.4004,32.7585,31.4001,30.6763,30.0725,29.6583,29.2575,28.8696,28.4939,27.9877,27.4356,26.4706,24.779,22.4339,19.6721,13.4293
13.309,0.4838,0.0000,0.0000,4,91.88,-5.83,-3.58,0.7455,-0.0099,6810.92,0.0,85.39,81.34,83.03,78.87,2.19288,6.27135,39.7821,35.6162,33.0249,31.6958,30.9778,30.3486,29.9142,29.4942,29.0881,28.6951,28.166,27.5897,26.5839,24.8254,22.4424,19.6704,13.4096
13.334,0.4852,0.0000,0.0000,4,91.62,-5.76,-3.54,0.7409,-0.0114,6791.51,0.0,85.16,81.09,82.81,78.63,2.22916,6.37936,39.9403,35.8301,33.2845,31.9834,31.281,30.6618,30.217,29.7761,29.3499,28.9379,28.3837,27.7808,26.7302,24.8989,22.4577,19.6745,13.3931
13.353,0.4867,0.0000,0.0000,4,91.35,-5.71,-3.52,0.7366,-0.0132,6772.1,0.0,84.95,80.84,82.60,78.38,2.26294,6.46728,40.1025,36.0448,33.5404,32.2662,31.5788,30.973,30.538,30.101,29.6622,29.2291,28.6471,28.0147,26.9149,25.0038,22.4814,19.6857,13.3802
13.372,0.4882,0.0000,0.0000,4,91.09,-5.68,-3.50,0.7324,-0.0152,6752.76,0.0,84.74,80.59,82.39,78.13,2.29415,6.53428,40.2686,36.26,33.7944,32.5442,31.8711,31.2782,30.8525,30.4251,29.996,29.5653,28.9609,28.2958,27.1415,25.1426,22.5179,19.7042,13.371
13.391,0.4897,0.0000,0.0000,4,90.83,-5.68,-3.49,0.7285,-0.0176,6733.47,0.0,84.52,80.34,82.18,77.88,2.32287,6.5814,40.4385,36.4749,34.0468,32.8168,32.1572,31.5765,31.1598,30.7414,30.3215,29.9002,29.3079,28.6278,27.4131,25.3173,22.5799,19.7296,13.3655
13.410,0.4912,0.0000,0.0000,4,90.56,-5.68,-3.48,0.7248,-0.0202,6714.25,0.0,84.30,80.08,81.97,77.63,2.34917,6.60985,40.6112,36.6896,34.2959,33.0851,32.436,31.8666,31.4584,31.0487,30.6376,30.2251,29.6455,28.9803,27.7325,25.5298,22.6693,19.7613,13.3634
13.434,0.4926,0.0000,0.0000,4,90.30,-5.68,-3.47,0.7212,-0.0229,6695.13,0.0,84.08,79.83,81.75,77.40,2.37317,6.62297,40.7835,36.9013,34.5387,33.3464,32.7074,32.1469,31.7458,31.3442,30.9415,30.5375,29.9699,29.3188,28.0914,25.7811,22.7863,19.798,13.3641
13.454,0.4940,0.4500,0.0000,4,90.04,-5.66,-3.44,0.7179,-0.0256,6676.03,0.0,83.83,79.58,81.52,77.18,2.3952,6.6269,40.9498,37.1046,34.7698,33.5955,32.9662,32.4143,32.0194,31.624,31.2283,30.8322,30.2762,29.6383,28.4367,26.0694,22.9289,19.8369,13.3665
13.472,0.4952,0.6975,0.0000,4,90.00,-5.66,-3.41,0.7149,-0.0283,6934.89,0.0,83.63,79.38,82.41,82.41,2.41503,6.6231,41.1084,37.2976,34.9894,33.8308,33.211,32.6674,32.2785,31.8891,31.4994,31.1095,30.5634,29.9382,28.761,26.3963,23.0979,19.8786,13.3705
13.491,0.4973,0.8336,0.0000,4,90.09,-5.68,-3.40,0.7120,-0.0305,7075.03,0.0,83.53,79.31,84.03,84.03,2.434,6.62869,41.2443,37.4645,35.182,34.0367,33.4257,32.8901,32.507,32.1235,31.7397,31.3556,30.8178,30.203,29.0489,26.7306,23.2824,19.9269,13.3723
13.510,0.4996,0.9085,0.0000,4,90.28,-5.73,-3.39,0.7093,-0.0324,7206.86,0.0,83.54,79.34,85.59,85.59,2.45239,6.64139,41.362,37.6111,35.3523,34.2199,33.6158,33.0876,32.7101,32.3323,31.9542,31.5758,31.046,30.4404,29.3062,27.0341,23.4859,19.9873,13.3724
13.529,0.4884,0.9497,0.0000,4,90.56,-5.82,-3.40,0.7066,-0.0342,7313.9,0.0,83.63,79.45,86.87,86.87,2.47066,6.66095,41.4641,37.7404,35.503,34.3832,33.7859,33.2636,32.8909,32.5184,32.1458,31.773,31.251,30.6545,29.5373,27.3086,23.711,20.0611,13.3709
13.554,0.4395,0.9723,0.0000,4,90.90,-5.94,-3.41,0.7040,-0.0357,7400.31,0.0,83.83,79.67,87.90,87.90,2.48925,6.69054,41.548,37.8497,35.6318,34.5245,33.9339,33.4174,33.0488,32.6805,32.3127,31.9453,31.4309,30.8431,29.7425,27.5528,23.9566,20.1471,13.367
13.572,0.3956,0.9848,0.0000,4,91.30,-6.05,-3.42,0.7015,-0.0366,7459.1,0.0,84.19,80.06,88.62,88.62,2.50899,6.73752,41.6075,37.9332,35.7337,34.6378,34.0538,33.5431,33.1786,32.8144,32.4508,32.0876,31.5801,31.0009,29.9165,27.7617,24.2172,20.2416,13.359
13.591,0.3560,0.9916,0.0000,4,91.72,-6.10,-3.42,0.6989,-0.0369,7503.56,0.0,84.62,80.60,89.15,89.15,2.53044,6.81103,41.635,37.9826,35.8015,34.7154,34.1378,33.6328,33.2724,32.9123,32.5527,32.1937,31.692,31.1203,30.0517,27.9292,24.4529,20.3393,13.3449
13.609,0.3204,0.9954,0.0000,4,92.16,-6.13,-3.41,0.6963,-0.0366,7548.59,0.0,85.11,81.22,89.68,89.68,2.5533,6.90616,41.6382,38.0064,35.8429,34.766,34.1939,33.6945,33.3381,32.9821,32.6266,32.2716,31.7756,31.2106,30.1567,28.0658,24.6533,20.4442,13.3261
13.634,0.2884,0.9975,0.0000,4,92.61,-6.14,-3.40,0.6937,-0.0359,7595.3,0.0,85.63,81.86,90.23,90.23,2.57754,7.02045,41.623,38.0108,35.8636,34.7959,34.2288,33.7341,33.3817,33.0297,32.6782,32.3272,31.837,31.2784,30.2373,28.1774,24.8247,20.5601,13.3037
13.653,0.2595,0.9986,0.0000,4,93.07,-6.15,-3.40,0.6910,-0.0351,7645.6,0.0,86.15,82.48,90.83,90.83,2.60293,7.1512,41.594,38.0004,35.8685,34.8101,34.2478,33.7575,33.4083,33.06,32.7125,32.3655,31.8809,31.3287,30.2998,28.2691,24.9726,20.6905,13.2787
13.672,0.2336,0.9992,0.0000,4,93.55,-6.17,-3.41,0.6882,-0.0341,7696.73,0.0,86.68,83.09,91.43,91.43,2.62959,7.29771,41.554,37.9782,35.8605,34.8111,34.2538,33.7678,33.4217,33.0765,32.7324,32.3893,31.9102,31.3645,30.3475,28.3441,25.1003,20.8384,13.2515
13.691,0.2102,0.9996,0.0000,4,94.04,-6.21,-3.42,0.6853,-0.0329,7744.59,0.0,87.20,83.68,92.01,92.01,2.65781,7.46338,41.503,37.9442,35.84,34.7993,34.2469,33.7651,33.4221,33.08,32.739,32.3991,31.9252,31.3857,30.3807,28.4024,25.2084,21.0047,13.2219
13.710,0.1892,0.9998,0.0000,4,94.56,-6.22,-3.40,0.6823,-0.0314,7770.58,0.0,87.72,84.27,92.33,92.33,2.68816,7.65931,41.4359,37.8932,35.8027,34.7695,34.222,33.7445,33.4046,33.0656,32.7277,32.3909,31.9213,31.3878,30.3946,28.4402,25.2947,21.17,13.1886
13.729,0.1703,0.9999,0.0000,4,95.09,-6.17,-3.36,0.6792,-0.0294,7795.42,0.0,88.24,84.91,92.62,92.62,2.72109,7.90201,41.3468,37.8191,35.7422,34.7162,34.1732,33.7001,33.3632,33.0274,32.6926,32.3589,31.8938,31.3654,30.3837,28.4532,25.3546,21.3061,13.1502
13.753,0.1533,0.9999,0.0000,4,95.62,-6.11,-3.33,0.6760,-0.0270,7827.46,0.0,88.75,85.52,93.00,93.00,2.75625,8.16938,41.24,37.727,35.6632,34.6444,34.1053,33.6363,33.3026,32.9699,32.6382,32.3077,31.8471,31.3238,30.3525,28.446,25.3925,21.4177,13.1078
13.772,0.1379,0.9999,0.0000,4,96.16,-6.04,-3.30,0.6726,-0.0241,7866.17,0.0,89.25,86.12,93.45,93.45,2.79427,8.37721,41.1113,37.6129,35.5617,34.5503,34.0152,33.5498,33.219,32.8895,32.561,32.2337,31.7776,31.2594,30.298,28.4152,25.4057,21.5023,13.0611
13.791,0.1241,1.0000,0.0000,4,96.70,-5.96,-3.29,0.6690,-0.0208,7907.15,0.0,89.73,86.72,93.94,93.94,2.83599,8.53744,40.9583,37.4744,35.4356,34.4316,33.9007,33.4389,33.1107,32.784,32.4588,32.1347,31.6832,31.1703,30.2189,28.3591,25.3926,21.5588,13.0174
13.810,0.1117,1.0000,0.0000,4,97.26,-5.86,-3.28,0.6651,-0.0169,7947.2,0.0,90.22,87.32,94.42,94.42,2.88206,8.66481,40.7791,37.3098,35.2832,34.2869,33.7601,33.302,32.9765,32.6526,32.3302,32.0094,31.5625,31.055,30.1138,28.2764,25.3522,21.5868,12.9778
13.835,0.1006,1.0000,0.0000,4,97.84,-5.74,-3.28,0.6610,-0.0123,7977.35,0.0,90.70,87.94,94.80,94.80,2.93312,8.76983,40.5711,37.1168,35.1025,34.1139,33.5915,33.1372,32.8146,32.4934,32.1739,31.856,31.4137,30.9117,29.981,28.1657,25.2839,21.586,12.9417
13.853,0.0905,1.0000,0.0000,4,98.44,-5.53,-3.24,0.6567,-0.0068,7982.67,0.0,91.18,88.61,94.86,94.86,2.99036,8.86813,40.3251,36.8865,34.8852,33.9045,33.3865,32.9363,32.6165,32.2983,31.9818,31.6669,31.229,30.7327,29.8128,28.0199,25.1817,21.5519,12.9065
13.872,0.0892,1.0000,0.0000,4,99.05,-5.25,-3.18,0.6520,-0.0005,7995.92,0.0,91.68,89.32,95.01,95.01,3.05409,8.95975,40.0427,36.6209,34.6335,33.6605,33.1473,32.7013,32.3846,32.0695,31.7561,31.4444,31.011,30.5202,29.6115,27.8419,25.048,21.487,12.8725
13.891,0.1498,0.5500,0.0000,4,99.66,-4.93,-3.13,0.6470,0.0066,8017.12,0.0,92.17,89.97,95.26,95.26,3.12467,9.04242,39.7283,36.3242,34.3514,33.3864,32.8781,32.4365,32.123,31.8112,31.501,31.1926,30.7639,30.2786,29.3813,27.6358,24.8869,21.3954,12.8404
13.910,0.2231,0.3025,0.0000,4,100.14,-4.46,-3.10,0.6416,0.0142,7733.61,0.0,92.50,90.42,91.98,91.98,3.20174,9.10927,39.39,36.0044,34.0469,33.0902,32.5867,32.1497,31.8395,31.531,31.2242,30.9193,30.4955,30.0157,29.1299,27.4091,24.7054,21.2835,12.8123
