time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
16.055,0.3582,1.0000,0.0000,5,119.89,-8.34,-0.47,-0.2273,-0.0417,8702.22,0.0,109.93,106.60,115.08,115.08,10.7945,46.9175,102.235,138.455,45.1669,38.1746,35.272,33.0766,31.6715,30.383,29.1975,28.1031,26.705,25.2728,22.9749,19.4746,15.6093,12.1428,6.54937
16.075,0.3780,1.0000,0.0000,5,120.29,-8.45,-0.47,-0.2304,-0.0428,8736.51,0.0,110.25,106.91,115.55,115.55,10.8033,43.466,96.9344,132.166,48.5874,40.3806,37.0528,34.5659,32.9874,31.549,30.233,29.0246,27.4899,25.9277,23.4425,19.7065,15.6486,12.1421,6.53161
16.092,0.3329,1.0000,0.0000,5,120.70,-8.54,-0.47,-0.2335,-0.0438,8764.16,0.0,110.52,107.17,115.91,115.91,10.812,40.6274,91.7836,126.102,52.8814,43.0629,39.1925,36.3404,34.5478,32.926,31.452,30.1065,28.4088,26.6934,23.9901,19.9847,15.7118,12.1417,6.51399
16.117,0.2996,1.0000,0.0000,5,121.10,-8.62,-0.46,-0.2366,-0.0447,8795.34,0.0,110.97,107.64,116.32,116.32,10.821,38.2462,86.7759,120.261,58.3869,46.3648,41.7872,38.4699,36.4087,34.5598,32.8918,31.3798,29.4858,27.588,24.6289,20.3143,15.8008,12.141,6.49647
16.136,0.2697,1.0000,0.0000,5,121.50,-8.71,-0.45,-0.2397,-0.0454,8829.5,0.0,111.48,108.19,116.77,116.77,10.83,36.2125,81.896,114.633,136.173,50.5009,44.9764,41.0533,38.6489,36.5131,34.6035,32.8862,30.7533,28.636,25.3741,20.702,15.9179,12.1398,6.47897
16.155,0.2427,1.0000,0.0000,5,121.91,-8.79,-0.45,-0.2427,-0.0464,8865.36,0.0,112.01,108.76,117.24,117.24,10.8396,34.4542,77.1369,109.219,130.094,55.782,48.9511,44.2199,41.3678,38.8641,36.6488,34.6749,32.2475,29.8637,26.2408,21.1535,16.0648,12.1371,6.46141
16.175,0.2184,1.0000,0.0000,5,122.33,-8.87,-0.46,-0.2456,-0.0473,8900.97,0.0,112.53,109.33,117.71,117.71,10.8505,32.9191,72.4884,104.021,124.268,65.9925,53.9914,48.1519,44.7023,41.7169,39.108,36.8089,34.014,31.3031,27.2463,21.6748,16.2425,12.1423,6.44344
16.192,0.1966,1.0000,0.0000,5,122.77,-8.94,-0.46,-0.2485,-0.0479,8930.02,0.0,113.04,109.91,118.11,118.11,10.8637,31.5727,67.948,99.0555,118.712,129.246,61.2531,53.0967,48.8304,45.2019,42.0783,39.3614,36.1024,32.9871,28.4064,22.2695,16.451,12.1628,6.42456
16.217,0.1769,1.0000,0.0000,5,123.22,-8.96,-0.45,-0.2514,-0.0481,8956.89,0.0,113.53,110.48,118.46,118.46,10.881,30.3954,63.5259,94.3533,113.46,123.668,129.332,59.8725,53.9743,49.4718,45.6656,42.4064,38.5587,34.9417,29.729,22.9353,16.6866,12.1962,6.40381
16.237,0.1592,1.0000,0.0000,5,123.69,-8.95,-0.44,-0.2543,-0.0478,8984.52,0.0,114.02,111.05,118.82,118.82,10.9012,29.3573,59.1785,89.9075,108.501,118.405,123.894,128.828,63.8648,54.7852,50.0521,46.075,41.4674,37.2204,31.2385,23.6788,16.9506,12.2428,6.38109
16.255,0.1433,1.0000,0.0000,5,124.16,-8.90,-0.44,-0.2572,-0.0472,9012.41,0.0,114.48,111.63,119.19,119.19,10.9168,28.4389,54.8806,85.7193,103.837,113.455,118.781,123.565,127.057,130.614,55.4789,50.5314,44.928,39.8811,32.9574,24.503,17.2421,12.3019,6.35608
16.274,0.1290,1.0000,0.0000,5,124.64,-8.81,-0.44,-0.2600,-0.0465,9039.57,0.0,114.95,112.20,119.55,119.55,10.9271,27.6235,51.1901,81.7888,99.4645,108.816,113.989,118.632,122.021,125.471,128.988,56.0859,49.0715,42.9966,34.912,25.4113,17.5602,12.3729,6.3286
16.293,0.1161,1.0000,0.0000,5,125.14,-8.67,-0.45,-0.2629,-0.0451,9063.94,0.0,115.41,112.79,119.88,119.88,10.9327,26.8972,48.1636,78.1131,95.3778,104.48,109.51,114.023,117.314,120.666,124.08,127.56,54.0727,46.6582,37.1319,26.4067,17.9039,12.4551,6.29831
16.318,0.1045,1.0000,0.0000,5,125.66,-8.48,-0.44,-0.2657,-0.0432,9082.68,0.0,115.87,113.38,120.13,120.13,10.9345,26.252,45.658,74.701,91.5833,100.453,105.349,109.74,112.942,116.201,119.521,122.903,127.747,50.9583,39.637,27.4851,18.269,12.5466,6.26462
16.336,0.0940,1.0000,0.0000,5,126.18,-8.23,-0.44,-0.2686,-0.0405,9100.59,0.0,116.33,113.99,120.37,120.37,10.933,25.6791,43.5648,71.553,88.0783,96.7312,101.503,105.78,108.898,112.072,115.304,118.595,123.309,57.1869,42.4502,28.642,18.6519,12.6459,6.22718
16.355,0.0846,1.0000,0.0000,5,126.72,-7.92,-0.44,-0.2716,-0.0372,9117.49,0.0,116.79,114.61,120.59,120.59,10.9285,25.1693,41.7995,68.6627,84.8508,93.3008,97.9568,102.129,105.169,108.263,111.413,114.621,119.214,124.619,45.5988,29.8741,19.05,12.7522,6.18697
16.374,0.0762,1.0000,0.0000,5,127.27,-7.55,-0.44,-0.2746,-0.0335,9132.87,0.0,117.26,115.24,120.80,120.80,10.921,24.7149,40.3002,66.0216,81.89,90.1496,94.6977,98.7714,101.74,104.76,107.833,110.964,115.446,120.719,49.1066,31.175,19.46,12.8645,6.15202
16.393,0.0686,1.0000,0.0000,5,127.84,-7.14,-0.44,-0.2777,-0.0292,9146.54,0.0,117.74,115.88,120.98,120.98,10.9106,24.3093,39.0192,63.6224,79.1827,87.2638,91.7106,95.6929,98.594,101.545,104.549,107.608,111.987,117.138,53.4599,32.5361,19.8782,12.982,6.12387
16.417,0.0617,1.0000,0.0000,5,128.41,-6.67,-0.43,-0.2810,-0.0241,9156.69,0.0,118.23,116.52,121.11,121.11,10.8977,23.9472,37.9206,61.4555,76.718,84.6297,88.9823,92.8794,95.7179,98.6053,101.544,104.536,108.82,113.859,123.749,33.9441,20.3004,13.1032,6.1023
16.437,0.0555,1.0000,0.0000,5,129.00,-6.17,-0.43,-0.2844,-0.0184,9166.25,0.0,118.72,117.18,121.24,121.24,10.8821,23.6235,36.975,59.5116,74.4811,82.2335,86.4973,90.3146,93.0952,95.9233,98.8017,101.733,105.929,110.864,120.552,35.3838,20.7223,13.2275,6.0873
16.455,0.0500,1.0000,0.0000,5,129.59,-5.63,-0.43,-0.2881,-0.0119,9176.0,0.0,119.21,117.84,121.37,121.37,10.8642,23.3355,36.1635,57.7837,72.4655,80.0663,84.247,87.9903,90.7164,93.4896,96.3126,99.1868,103.302,108.143,117.645,36.8293,21.1374,13.3528,6.07847
16.474,0.0450,1.0000,0.0000,5,130.19,-5.07,-0.43,-0.2918,-0.0108,9186.59,0.0,119.71,118.50,121.51,121.51,10.8448,23.0838,35.4769,56.2762,70.6734,78.1313,82.2343,85.9083,88.585,91.3078,94.0794,96.9018,100.944,105.698,115.033,38.2358,21.5337,13.4752,6.07512
16.492,0.0405,1.0000,0.0000,5,130.80,-4.49,-0.45,-0.2947,-0.0150,9199.06,0.0,120.20,119.17,121.67,121.67,10.8244,22.8656,34.9012,54.9782,69.0932,76.4159,80.4466,84.0572,86.6876,89.3639,92.0888,94.8643,98.8386,103.515,112.7,39.5677,21.9041,13.5929,6.07681
16.517,0.0364,1.0000,0.0000,5,131.41,-3.92,-0.46,-0.2965,-0.0185,9213.3,0.0,120.71,119.84,121.86,121.86,10.8029,22.6768,34.419,53.866,67.7019,74.8968,78.86,82.411,84.9992,87.6332,90.3152,93.0473,96.9607,101.567,110.616,40.803,22.2457,13.7051,6.08311
16.536,0.0328,1.0000,0.0000,5,132.02,-3.36,-0.49,-0.2974,-0.0215,9237.96,0.0,121.22,120.50,122.18,122.18,10.7797,22.5103,34.0094,52.9042,66.4654,73.538,77.4374,80.9333,83.4819,86.0767,88.7188,91.4113,95.2689,99.8103,108.736,41.9443,22.5626,13.8137,6.09399
16.554,0.0295,1.0000,0.0000,5,132.63,-2.86,-0.53,-0.2975,-0.0241,9270.24,0.0,121.75,121.13,122.60,122.60,10.7537,22.3545,33.6407,52.0346,65.3254,72.28,76.1182,79.5611,82.0723,84.6294,87.2343,89.8889,93.6937,98.1748,106.985,43.0443,22.872,13.925,6.1099
16.574,0.0266,1.0000,0.0000,5,133.24,-2.42,-0.57,-0.2968,-0.0265,9304.31,0.0,122.30,121.74,123.05,123.05,10.7238,22.2009,33.2908,51.2163,64.2401,71.0793,74.8579,78.2492,80.7239,83.2444,85.8129,88.4316,92.1854,96.6079,105.307,44.1517,23.188,14.0435,6.13113
16.592,0.0239,1.0000,0.0000,5,133.85,-2.06,-0.61,-0.2955,-0.0287,9338.37,0.0,122.86,122.34,123.50,123.50,10.6904,22.048,32.9539,50.4365,63.196,69.9218,73.6421,76.9831,79.4218,81.9068,84.44,87.0232,90.7275,95.0933,103.685,45.5091,23.5126,14.1696,6.15714
16.616,0.0215,1.0000,0.0000,5,134.47,-1.75,-0.64,-0.2935,-0.0307,9373.15,0.0,123.42,122.94,123.96,123.96,10.6539,21.8965,32.6306,49.694,62.1932,68.807,72.47,75.7615,78.1656,80.6159,83.1143,85.6632,89.3195,93.6299,102.118,47.8624,23.8433,14.3018,6.1874
16.636,0.0194,1.0000,0.0000,5,135.09,-1.48,-0.66,-0.2911,-0.0326,9409.07,0.0,123.97,123.54,124.44,124.44,10.6148,21.7465,32.3192,48.984,61.2268,67.7305,71.3372,74.5804,76.9501,79.3665,81.8313,84.3461,87.9554,92.2123,100.599,119.146,24.1794,14.4396,6.22148
16.655,0.0174,1.0000,0.0000,5,135.71,-1.27,-0.68,-0.2882,-0.0343,9445.17,0.0,124.53,124.14,124.91,124.91,10.5739,21.5999,32.0226,48.3094,60.2999,66.6955,70.2467,73.4425,75.7786,78.1619,80.5937,83.0758,86.6388,90.8433,99.1317,117.48,24.5151,14.5803,6.25846
16.673,0.0157,1.0000,0.0000,5,136.33,-1.08,-0.69,-0.2849,-0.0359,9480.59,0.0,125.08,124.73,125.38,125.38,10.5313,21.457,31.7414,47.6693,59.4128,65.7021,69.1993,72.3483,74.6522,77.0028,79.4025,81.8524,85.3711,89.5249,97.7185,115.874,24.8483,14.7232,6.2982
16.692,0.0141,1.0000,0.0000,5,136.95,-0.92,-0.70,-0.2811,-0.0373,9516.13,0.0,125.64,125.32,125.85,125.85,10.487,21.3164,31.4713,47.0553,58.5563,64.7414,68.1852,71.289,73.5608,75.8796,78.2473,80.6662,84.1415,88.2457,96.3467,114.316,25.1813,14.8691,6.34064
16.717,0.0127,1.0000,0.0000,5,137.57,-0.79,-0.70,-0.2771,-0.0386,9551.76,0.0,126.19,125.91,126.32,126.32,10.4417,21.1798,31.215,46.4696,57.7338,63.8164,67.208,70.2673,72.5076,74.7951,77.1323,79.5206,82.9535,87.0094,95.0206,112.81,25.5088,15.0154,6.38496
16.735,0.0114,1.0000,0.0000,5,138.19,-0.67,-0.70,-0.2728,-0.0397,9589.83,0.0,126.75,126.50,126.82,126.82,10.3954,21.0464,30.9703,45.9072,56.9396,62.9217,66.2621,69.2775,71.4868,73.7439,76.051,78.4096,81.8007,85.8095,93.733,111.347,25.8315,15.1623,6.43104
16.754,0.0103,1.0000,0.0000,5,138.81,-0.57,-0.70,-0.2682,-0.0407,9629.38,0.0,127.30,127.08,127.35,127.35,10.3482,20.916,30.7357,45.3642,56.1702,62.0534,65.3434,68.3156,70.4948,72.7219,74.9993,77.3285,80.679,84.6416,92.4793,109.923,26.1497,15.3098,6.47871
16.773,0.0093,1.0000,0.0000,5,139.42,-0.49,-0.70,-0.2634,-0.0416,9669.88,0.0,127.86,127.66,127.88,127.88,10.3002,20.7877,30.5096,44.8368,55.4217,61.2075,64.4476,67.3777,69.5267,71.7247,73.9729,76.273,79.5835,83.5006,91.2543,108.532,26.4642,15.4579,6.52787
16.792,0.0083,1.0000,0.0000,5,140.03,-0.42,-0.70,-0.2584,-0.0425,9710.71,0.0,128.41,128.23,128.42,128.42,10.2514,20.661,30.2896,44.3203,54.6883,60.3781,63.5696,66.4574,68.5768,70.7456,72.9651,75.2366,78.5072,82.3799,90.0504,107.165,26.7769,15.6071,6.57838
16.818,0.0075,1.0000,0.0000,5,140.64,-0.36,-0.69,-0.2532,-0.0433,9751.4,0.0,128.96,128.81,128.96,128.96,10.2018,20.5354,30.0746,43.8116,53.9675,59.5624,62.7053,65.5515,67.6417,69.7818,71.9726,74.2156,77.4471,81.2752,88.8639,105.816,27.0882,15.7572,6.63005
16.835,0.0068,1.0000,0.0000,5,141.25,-0.32,-0.68,-0.2478,-0.0440,9791.82,0.0,129.52,129.37,129.50,129.50,10.1512,20.4094,29.861,43.3053,53.2527,58.7536,61.848,64.6529,66.7142,68.8251,70.9875,73.2024,76.3946,80.1786,87.6855,104.477,27.4026,15.9099,6.68312
16.854,0.0061,1.0000,0.0000,5,141.86,-0.28,-0.68,-0.2422,-0.0447,9831.92,0.0,130.07,129.93,130.03,130.03,10.0998,20.2831,29.649,42.8007,52.5431,57.9506,60.997,63.7608,65.7928,67.8753,70.0092,72.1959,75.349,79.0889,86.514,103.145,27.7196,16.0646,6.73737
16.874,0.0055,1.0000,0.0000,5,142.47,-0.25,-0.67,-0.2366,-0.0453,9869.58,0.0,130.62,130.50,130.53,130.53,10.0478,20.1579,29.441,42.3011,51.8428,57.158,60.1569,62.8795,64.8828,66.9367,69.0425,71.2011,74.3153,78.0115,85.3554,101.827,28.0351,16.2201,6.79254
16.893,0.0049,1.0000,0.0000,5,143.08,-0.22,-0.66,-0.2308,-0.0459,9907.32,0.0,131.18,131.07,131.02,131.02,9.99551,20.0347,29.2397,41.8103,51.156,56.3805,59.3324,62.015,63.9897,66.0154,68.0931,70.2241,73.3002,76.9527,84.2168,100.532,28.3445,16.3747,6.84845
16.918,0.0044,1.0000,0.0000,5,143.68,-0.19,-0.65,-0.2248,-0.0464,9947.0,0.0,131.73,131.63,131.55,131.55,9.94277,19.9129,29.0427,41.324,50.4779,55.6126,58.5182,61.1608,63.1072,65.1051,67.1551,69.2587,72.2967,75.9064,83.0908,99.2505,28.6506,16.5293,6.90507
16.935,0.0040,1.0000,0.0000,5,144.29,-0.17,-0.64,-0.2188,-0.0468,9987.58,0.0,132.28,132.19,132.08,132.08,9.88972,19.792,28.8492,40.8403,49.8064,54.8524,57.7119,60.3148,62.2334,64.2033,66.2256,68.302,71.3023,74.8688,81.9744,97.9799,28.954,16.6839,6.96225
16.954,0.0036,1.0000,0.0000,5,144.89,-0.15,-0.63,-0.2127,-0.0473,10028.5,0.0,132.83,132.75,132.62,132.62,9.836,19.6712,28.6573,40.3565,49.1383,54.0967,56.9104,59.4738,61.3644,63.3069,65.3018,67.3508,70.3133,73.8373,80.8636,96.7149,29.2578,16.8397,7.02036
16.973,0.0032,1.0000,0.0000,5,145.49,-0.14,-0.62,-0.2064,-0.0477,10069.4,0.0,133.38,133.31,133.17,133.17,9.78158,19.5494,28.4647,39.8693,48.4698,53.3408,56.1089,58.6328,60.4956,62.4102,64.3776,66.3995,69.324,72.8049,79.7519,95.4483,29.5802,16.9975,7.07935
16.998,0.0029,1.0000,0.0000,5,146.15,-0.12,-0.61,-0.1994,-0.0481,10113.7,0.0,133.98,133.92,133.75,133.75,9.72127,19.4157,28.2544,39.3327,47.7369,52.513,55.2311,57.7117,59.544,61.4282,63.3653,65.3572,68.2399,71.6738,78.5336,94.0589,30.0327,17.1719,7.14493
17.018,0.0026,1.0000,0.0000,5,146.81,-0.11,-0.59,-0.1923,-0.0485,10157.4,0.0,134.59,134.53,134.33,134.33,9.66035,19.2819,28.0426,38.7948,47.0063,51.6881,54.3568,56.7943,58.596,60.4502,62.3571,64.3189,67.1598,70.5464,77.3184,92.6732,30.6293,17.3475,7.21132
17.042,0.0024,1.0000,0.0000,5,147.47,-0.10,-0.58,-0.1851,-0.0489,10199.2,0.0,135.19,135.13,134.89,134.89,9.59876,19.1473,27.8154,38.2527,46.2744,50.8626,53.4818,55.8762,57.6473,59.471,61.3478,63.2795,66.0785,69.4177,76.1017,91.2844,31.4207,17.525,7.2786
17.060,0.0021,1.0000,0.0000,5,148.13,-0.10,-0.56,-0.1779,-0.0492,10239.1,0.0,135.79,135.74,135.41,135.41,9.53684,19.0134,27.5754,37.7104,45.5463,50.0418,52.6118,54.9636,56.7043,58.4977,60.3443,62.246,65.0033,68.2949,74.891,89.9014,32.4868,17.7024,7.34639
17.085,0.0019,1.0000,0.0000,5,148.78,-0.09,-0.54,-0.1705,-0.0495,10282.3,0.0,136.39,136.35,135.98,135.98,9.47458,18.8802,27.3232,37.168,44.8213,49.2255,51.7467,54.0562,55.7666,57.5298,59.3463,61.2181,63.9337,67.178,73.6862,88.5244,33.9929,17.8797,7.41472
17.105,0.0017,1.0000,0.0000,5,149.44,-0.08,-0.52,-0.1630,-0.0498,10326.8,0.0,136.99,136.95,136.57,136.57,9.41177,18.7465,27.0569,36.6218,44.0954,48.4088,50.8815,53.1488,54.829,56.5619,58.3483,60.1902,62.8642,66.0608,72.4807,87.1459,36.441,18.0583,7.48375
17.130,0.0015,1.0000,0.0000,5,150.09,-0.07,-0.51,-0.1555,-0.0501,10371.5,0.0,137.58,137.55,137.16,137.16,9.34837,18.6119,26.7763,36.0704,43.3671,47.5902,50.0145,52.2394,53.8892,55.5919,57.3483,59.16,61.7916,64.9403,71.2712,85.7623,116.297,18.2387,7.55352
17.148,0.0014,1.0000,0.0000,5,150.74,-0.07,-0.49,-0.1479,-0.0504,10415.9,0.0,138.18,138.15,137.75,137.75,9.28432,18.4761,26.4821,35.5132,42.6347,46.7682,49.1441,51.3266,52.9462,54.6186,56.3444,58.1259,60.7151,63.8156,70.0565,84.3703,114.622,18.4214,7.6241
17.173,0.0013,1.0000,0.0000,5,151.38,-0.07,-0.47,-0.1402,-0.0506,10459.5,0.0,138.78,138.74,138.33,138.33,9.2199,18.3406,26.1779,34.9539,41.904,45.9483,48.2764,50.4166,52.0059,53.6481,55.3437,57.0949,59.6417,62.694,68.8446,82.9816,112.95,18.6042,7.69518
17.193,0.0011,1.0000,0.0000,6,152.03,-0.06,-0.46,-0.1324,-0.0508,10502.5,0.0,139.37,139.34,138.90,138.90,9.15534,18.206,25.8648,34.3942,41.1757,45.1319,47.4123,49.5106,51.0699,52.6821,54.3475,56.0685,58.5729,61.5769,67.6374,81.597,111.282,18.786,7.76651
17.217,-0.0435,1.0000,0.0000,6,152.25,-0.05,-0.44,-0.1246,-0.0510,9626.48,0.0,139.83,139.81,134.40,134.41,9.09064,18.0727,25.5438,33.8347,40.4511,44.3208,46.554,48.6107,50.1402,51.7224,53.358,55.0489,57.5112,60.4671,66.4379,80.2205,109.624,18.9665,7.83808
17.242,-0.0992,1.0000,0.0000,6,152.08,-0.13,-0.42,-0.1168,-0.0497,9631.71,0.0,139.62,139.90,133.97,134.29,9.03858,18.0053,25.3251,33.4338,39.926,43.7315,45.9306,47.9574,49.4658,51.0264,52.6412,54.311,56.7448,59.6682,65.5803,79.2553,108.52,19.0603,7.89613
17.261,-0.1394,1.0000,0.0000,6,151.90,-0.07,-0.41,-0.1096,-0.0452,9289.44,0.0,139.10,140.04,133.55,134.55,9.01683,18.0927,25.3474,33.3913,39.8493,43.642,45.8357,47.859,49.3659,50.9256,52.5398,54.2101,56.6457,59.5732,65.4992,79.2306,108.692,18.9536,7.92155
17.285,-0.1489,1.0000,0.0000,6,152.11,0.27,-0.38,-0.1030,-0.0369,9600.57,0.0,138.67,140.36,138.47,138.47,9.03212,18.3453,25.6437,33.7537,40.2809,44.12,46.3429,48.3938,49.9217,51.5039,53.1423,54.8377,57.3109,60.2854,66.3111,80.2913,110.346,18.6077,7.9085
17.304,-0.1340,1.0000,0.0000,6,152.62,0.88,-0.35,-0.0974,-0.0261,9663.06,0.0,138.74,140.99,139.41,139.41,9.07854,18.7102,26.1384,34.4139,41.0887,45.0198,47.2971,49.3993,50.9662,52.589,54.2697,56.0096,58.5489,61.6034,67.7947,82.1742,113.13,18.107,7.86618
17.329,-0.1206,1.0000,0.0000,6,153.16,1.58,-0.32,-0.0929,-0.0143,9701.94,0.0,139.09,141.57,139.98,139.98,9.14413,19.1146,26.7107,35.195,42.0525,46.0961,48.44,50.6048,52.2182,53.8903,55.6218,57.4152,60.0329,63.1831,69.5713,84.419,116.422,17.5737,7.80911
17.348,-0.1085,1.0000,0.0000,6,153.69,2.16,-0.29,-0.0896,-0.0029,9734.73,0.0,139.58,142.01,140.45,140.45,9.21847,19.5001,27.2587,35.9482,42.9862,47.1411,49.5511,51.7773,53.4376,55.158,56.9408,58.787,61.4827,64.7277,71.3118,86.6271,119.674,17.0888,7.74789
17.374,-0.0977,1.0000,0.0000,6,154.22,2.56,-0.27,-0.0874,0.0074,9764.9,0.0,140.15,142.38,140.89,140.89,9.29595,19.8342,27.7279,36.5922,43.7875,48.0407,50.5087,52.7901,54.4916,56.2556,58.0837,59.9776,62.7437,66.0744,72.8355,88.5772,37.3157,16.68,7.68698
17.393,-0.0879,1.0000,0.0000,6,154.76,2.76,-0.26,-0.0865,0.0164,9795.09,0.0,140.76,142.73,141.32,141.32,9.37436,20.1054,28.0979,37.0953,44.4148,48.7469,51.2628,53.5892,55.325,57.1249,58.9905,60.9244,63.7493,67.1523,74.0635,90.1709,33.7217,16.3489,7.62719
17.417,-0.0791,1.0000,0.0000,6,155.29,2.81,-0.26,-0.0868,0.0243,9826.89,0.0,141.38,143.10,141.78,141.78,9.45407,20.3177,28.3721,37.462,44.8732,49.2656,51.8186,54.1802,55.9428,57.7716,59.6673,61.6327,64.5047,67.9665,75.001,91.4133,32.0577,16.084,7.56725
17.435,-0.0712,1.0000,0.0000,6,155.83,2.75,-0.27,-0.0883,0.0311,9860.64,0.0,141.99,143.50,142.27,142.27,9.53626,20.4805,28.5684,37.7168,45.1928,49.6304,52.2113,54.6001,56.3838,58.2345,60.1541,62.1449,65.055,68.5641,75.6996,92.3672,31.0908,15.8706,7.50578
17.460,-0.0641,1.0000,0.0000,6,156.37,2.65,-0.28,-0.0910,0.0373,9893.24,0.0,142.59,143.94,142.74,142.74,9.62295,20.606,28.7066,37.889,45.4099,49.8803,52.4827,54.8924,56.6923,58.5609,60.4994,62.5103,65.4515,68.9993,76.2188,93.104,30.4868,15.695,7.44093
17.479,-0.0577,1.0000,0.0000,6,156.91,2.51,-0.30,-0.0947,0.0430,9924.25,0.0,143.17,144.39,143.19,143.19,9.71542,20.7028,28.7991,37.9964,45.5462,50.0409,52.6593,55.0851,56.898,58.78,60.734,62.7612,65.7276,69.3076,76.5978,93.6703,30.1143,15.5481,7.37159
17.505,-0.0519,1.0000,0.0000,6,157.46,2.35,-0.31,-0.0995,0.0482,9954.26,0.0,143.74,144.86,143.62,143.62,9.80674,20.7737,28.8531,38.0489,45.6148,50.1257,52.7555,55.1931,57.016,58.909,60.8744,62.9152,65.9019,69.5079,76.8574,94.0927,29.916,15.4264,7.29784
17.524,-0.0467,1.0000,0.0000,6,158.01,2.20,-0.32,-0.1053,0.0529,9984.64,0.0,144.31,145.33,144.06,144.06,9.88864,20.8199,28.8699,38.0493,45.6179,50.1372,52.7742,55.22,57.0494,58.9505,60.9248,62.9752,65.9773,69.6045,77.0024,94.3747,29.8756,15.3297,7.21978
17.549,-0.0420,1.0000,0.0000,6,158.56,2.04,-0.33,-0.1120,0.0573,10013.9,0.0,144.87,145.80,144.48,144.48,9.9606,20.8416,28.8488,37.9958,45.5537,50.0737,52.7133,55.1631,56.9963,58.9013,60.8814,62.938,65.951,69.5931,77.0269,94.5099,30.0023,15.2595,7.13907
17.567,-0.0378,1.0000,0.0000,6,159.12,1.88,-0.33,-0.1196,0.0612,10043.0,0.0,145.43,146.28,144.90,144.90,10.0221,20.8374,28.7886,37.8864,45.4202,49.9324,52.57,55.0187,56.8522,58.7586,60.7405,62.7997,65.8184,69.4688,76.9268,94.4924,30.319,15.2171,7.06434
17.593,-0.0341,1.0000,0.0000,6,159.67,1.71,-0.34,-0.1280,0.0647,10072.5,0.0,145.99,146.75,145.33,145.33,10.074,20.8086,28.6918,37.7248,45.221,49.7175,52.348,54.7918,56.6222,58.5267,60.5068,62.5656,65.5839,69.2371,76.7064,94.3273,30.846,15.2026,6.99734
17.611,-0.0307,1.0000,0.0000,6,160.22,1.55,-0.34,-0.1371,0.0679,10102.8,0.0,146.54,147.22,145.76,145.76,10.1161,20.7568,28.5605,37.5148,44.9605,49.4338,52.0532,54.4878,56.3124,58.2115,60.1867,62.2413,65.2554,68.9053,76.3743,94.0253,31.6287,15.217,6.93859
17.636,-0.0276,1.0000,0.0000,6,160.78,1.40,-0.35,-0.1469,0.0707,10134.1,0.0,147.09,147.70,146.21,146.21,10.1481,20.6829,28.3964,37.2586,44.6424,49.0853,51.6893,54.1111,55.927,57.8174,59.7853,61.8322,64.8371,68.4781,75.9362,93.591,32.7532,15.2613,6.88819
17.655,-0.0248,1.0000,0.0000,6,161.33,1.26,-0.37,-0.1571,0.0678,10166.3,0.0,147.64,148.18,146.68,146.68,10.1708,20.5893,28.2045,36.9635,44.2758,48.6826,51.2675,53.6729,55.4777,57.3576,59.3146,61.3518,64.3431,67.9703,75.4081,93.0459,34.3802,15.3346,6.84598
17.680,-0.0223,1.0000,0.0000,6,161.88,1.13,-0.38,-0.1664,0.0606,10201.1,0.0,148.18,148.66,147.17,147.17,10.1848,20.4784,27.989,36.6361,43.8687,48.2341,50.797,53.1837,54.9751,56.8416,58.7864,60.8112,63.7859,67.3956,74.8045,92.4065,36.9779,15.437,6.81224
17.698,-0.0201,1.0000,0.0000,6,162.43,1.03,-0.41,-0.1747,0.0532,10237.2,0.0,148.71,149.15,147.70,147.70,10.1898,20.3515,27.7513,36.2789,43.4246,47.7444,50.2825,52.6479,54.4245,56.2758,58.2053,60.2157,63.1713,66.7591,74.1316,91.6813,135.293,15.5696,6.78732
17.724,-0.0218,1.0000,0.0000,6,162.98,0.93,-0.43,-0.1819,0.0458,10268.2,0.0,149.24,149.64,148.15,148.15,10.1861,20.2091,27.4931,35.8943,42.9469,47.2167,49.7276,52.0693,53.8288,55.6634,57.5764,59.5701,62.5031,66.0664,73.395,90.8763,134.543,15.7339,6.77107
17.743,-0.0687,1.0000,0.0000,6,163.53,0.83,-0.45,-0.1881,0.0390,10299.1,0.0,149.75,150.14,148.60,148.60,10.1752,20.0577,27.2254,35.4992,42.4571,46.6757,49.1589,51.4758,53.218,55.0354,56.9309,58.9075,61.8169,65.3544,72.6369,90.0444,133.745,15.9246,6.76304
17.767,-0.1240,1.0000,0.0000,6,164.07,0.69,-0.46,-0.1933,0.0334,10332.9,0.0,150.07,150.72,149.08,149.08,10.1717,19.9597,27.0547,35.2549,42.1638,46.359,48.8306,51.1382,52.8738,54.6853,56.5759,58.5478,61.4516,64.9845,72.2657,89.7008,133.923,16.0535,6.7529
17.786,-0.1607,1.0000,0.0000,6,164.60,0.75,-0.47,-0.1979,0.0307,10369.1,0.0,150.21,151.40,149.60,149.60,10.1922,19.9852,27.0994,35.3415,42.3017,46.5345,49.0301,51.3614,53.1156,54.9469,56.8591,58.8544,61.7933,65.3707,72.749,90.4376,136.352,16.0128,6.72735
