time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
13.953,0.0642,1.0000,0.0000,4,100.97,-9.10,-3.98,0.5795,-0.1606,8536.46,0.0,93.64,90.64,101.42,101.42,3.17623,6.07863,8.60107,12.4257,40.5057,39.4414,38.8794,38.3908,38.0434,37.6975,37.353,37.01,36.5325,35.9908,34.9866,33.022,29.8918,25.8402,14.6844
13.972,0.0577,1.0000,0.0000,4,101.56,-9.04,-3.98,0.5860,-0.1565,8584.9,0.0,94.16,91.24,101.99,101.99,3.13674,5.92874,8.27979,11.7216,40.3508,39.2919,38.7329,38.2471,37.9021,37.5586,37.2165,36.876,36.4019,35.8641,34.8681,32.922,29.8272,25.8327,14.8813
13.991,0.0520,1.0000,0.0000,4,102.17,-8.95,-3.98,0.5922,-0.1520,8620.45,0.0,94.68,91.84,102.44,102.44,3.10016,5.77433,7.96893,11.0907,40.1751,39.122,38.566,38.083,37.7401,37.399,37.0594,36.7214,36.2509,35.7172,34.729,32.8017,29.7421,25.8044,15.0652
14.010,0.0468,1.0000,0.0000,4,102.80,-8.79,-3.95,0.5982,-0.1467,8632.73,0.0,95.21,92.50,102.58,102.58,3.06181,5.61767,7.67081,10.5227,39.9707,38.9235,38.3708,37.8908,37.5501,37.2111,36.8741,36.5386,36.0718,35.5424,34.5625,32.654,29.63,25.7497,15.2237
14.035,0.0421,1.0000,0.0000,4,103.43,-8.57,-3.90,0.6039,-0.1410,8650.39,0.0,95.77,93.19,102.78,102.78,3.0155,5.45528,7.37717,9.99291,39.7463,38.7052,38.156,37.679,37.3405,37.0038,36.669,36.3362,35.8732,35.3482,34.3767,32.487,29.4988,25.6758,15.3614
14.053,0.0379,1.0000,0.0000,4,104.07,-8.35,-3.88,0.6093,-0.1347,8677.9,0.0,96.30,93.84,103.11,103.11,2.96165,5.28841,7.08901,9.49941,39.4974,38.4624,37.9167,37.443,37.1068,36.7725,36.4401,36.1097,35.6506,35.1302,34.1674,32.2968,29.3447,25.5797,15.4769
14.072,0.0341,1.0000,0.0000,4,104.71,-8.11,-3.89,0.6146,-0.1371,8713.85,0.0,96.81,94.50,103.53,103.53,2.90104,5.11919,6.80882,9.04465,39.2163,38.1876,37.6458,37.1755,36.8418,36.5101,36.1803,35.8525,35.3971,34.8815,33.928,32.0769,29.162,25.4561,15.5678
14.091,0.0307,1.0000,0.0000,4,105.36,-7.84,-3.92,0.6210,-0.1459,8751.75,0.0,97.31,95.17,103.98,103.98,2.83419,4.94844,6.53671,8.62817,38.8995,37.8775,37.3398,36.8732,36.5422,36.2131,35.8861,35.5611,35.1097,34.599,33.6553,31.8246,28.9486,25.3032,15.6333
14.110,0.0276,1.0000,0.0000,4,106.04,-7.53,-3.97,0.6285,-0.1539,8778.34,0.0,97.81,95.87,104.32,104.32,2.76136,4.7763,6.27179,8.24936,38.5444,37.5297,36.9963,36.5337,36.2055,35.8795,35.5554,35.2335,34.7864,34.2807,33.3474,31.5384,28.7031,25.1203,15.6744
14.134,0.0249,1.0000,0.0000,4,106.76,-7.10,-4.00,0.6373,-0.1607,8758.95,0.0,98.32,96.63,104.09,104.09,2.68312,4.60464,6.01664,7.91738,38.1397,37.1332,36.6044,36.1462,35.8213,35.4984,35.1777,34.8591,34.4167,33.9165,32.9943,31.2089,28.417,24.9004,15.6881
14.153,0.0224,1.0000,0.0000,4,107.46,-6.59,-4.06,0.6472,-0.1663,8785.0,0.0,98.85,97.43,104.37,104.37,2.59955,4.43295,5.7695,7.63538,37.6838,36.6867,36.163,35.7096,35.3882,35.0689,34.7518,34.4369,33.9998,33.5057,32.5955,30.8357,28.0902,24.6437,15.6746
14.172,0.0201,1.0000,0.0000,4,108.13,-6.06,-4.12,0.6582,-0.1714,8845.58,0.0,99.46,98.21,105.08,105.08,2.5093,4.25477,5.51829,7.38285,37.2047,36.2174,35.6993,35.2508,34.9331,34.6176,34.3043,33.9933,33.5616,33.0739,32.1761,30.4429,27.7451,24.37,15.645
14.191,0.0181,1.0000,0.0000,4,108.81,-5.59,-4.19,0.6702,-0.1765,8908.8,0.0,100.11,98.89,105.83,105.83,2.41206,4.06674,5.25795,7.14643,36.7241,35.7469,35.2342,34.7907,34.4768,34.1651,33.8556,33.5484,33.1223,32.6411,31.7556,30.049,27.3985,24.094,15.6067
14.210,0.0163,1.0000,0.0000,4,109.50,-5.20,-4.27,0.6834,-0.1817,8966.72,0.0,100.76,99.54,106.53,106.53,2.30782,3.8691,5.00263,6.93267,36.2407,35.2735,34.7665,34.3281,34.0179,33.71,33.4044,33.1011,32.6806,32.2058,31.3327,29.6527,27.0494,23.8146,15.5595
14.235,0.0147,1.0000,0.0000,4,110.22,-4.86,-4.36,0.6974,-0.1867,9012.74,0.0,101.41,100.20,107.08,107.08,2.19758,3.66425,4.76046,6.76098,35.7486,34.7919,34.2906,33.8573,33.5508,33.2468,32.9452,32.6459,32.231,31.7628,30.9023,29.2491,26.6931,23.5277,15.5011
14.253,0.0132,1.0000,0.0000,4,110.95,-4.53,-4.45,0.7124,-0.1915,9038.11,0.0,102.05,100.90,107.41,107.41,2.08203,3.45433,4.5368,6.65465,35.2425,34.2965,33.8012,33.3731,33.0705,32.7705,32.4729,32.1777,31.7687,31.3072,30.4596,28.8336,26.3253,23.2296,15.43
14.272,0.0119,1.0000,0.0000,4,111.73,-4.16,-4.48,0.7283,-0.1958,9008.66,0.0,102.69,101.65,107.07,107.07,1.96116,3.25369,4.3377,6.66878,34.7128,33.7782,33.2891,32.8667,32.5681,32.2722,31.9789,31.688,31.285,30.8306,29.9964,28.3986,25.9395,22.9147,15.3441
14.291,0.0107,1.0000,0.0000,4,112.50,-3.72,-4.52,0.7452,-0.1992,8993.61,0.0,103.31,102.46,106.88,106.88,1.83547,3.07241,4.17332,7.01424,34.1481,33.2257,32.7435,32.3271,32.0329,31.7414,31.4526,31.1663,30.7698,30.3229,29.503,27.9349,25.5272,22.5761,15.2399
14.310,0.0249,1.0000,0.0000,4,113.25,-3.25,-4.58,0.7628,-0.2018,9007.62,0.0,103.92,103.24,107.03,107.03,1.70527,2.91391,4.05349,35.4393,33.5496,32.6406,32.1656,31.7557,31.4662,31.1794,30.8954,30.614,30.2244,29.7855,28.9808,27.444,25.0903,22.2154,15.1181
14.328,0.1018,1.0000,0.0000,4,113.98,-2.76,-4.65,0.7813,-0.2040,9050.4,0.0,104.56,103.96,107.52,107.52,1.57625,2.77969,3.98403,34.7961,32.9326,32.0375,31.5701,31.1669,30.8823,30.6005,30.3215,30.0452,29.6627,29.232,28.4431,26.9386,24.6399,21.8424,14.9838
14.353,0.1889,1.0000,0.0000,4,114.70,-2.23,-4.68,0.8005,-0.1972,9106.11,0.0,105.21,104.45,108.18,108.18,1.46056,2.66494,3.95198,34.1846,32.346,31.4641,31.004,30.6073,30.3273,30.0502,29.7759,29.5044,29.1288,28.706,27.932,26.4579,24.2115,21.487,14.8516
14.372,0.2542,1.0000,0.0000,4,115.39,-1.85,-4.68,0.8181,-0.1699,9166.76,0.0,105.94,104.70,108.90,108.90,1.35755,2.56264,3.93935,33.6579,31.8397,30.9689,30.5149,30.1236,29.8475,29.5743,29.304,29.0366,28.6668,28.2507,27.4894,26.0413,23.8398,21.178,14.7356
14.391,0.3030,1.0000,0.0000,4,116.05,-1.70,-4.64,0.8333,-0.1450,9238.4,0.0,106.76,104.87,109.74,109.74,1.26754,2.46875,3.94028,33.2331,31.4297,30.5672,30.1178,29.7305,29.4574,29.1872,28.9199,28.6555,28.2902,27.8793,27.1279,25.7,23.5343,20.9232,14.6394
14.409,0.3395,1.0000,0.0000,4,116.66,-1.79,-4.52,0.8460,-0.1237,9334.69,0.0,107.73,104.98,110.89,110.89,1.18999,2.378,3.93124,32.9396,31.1429,30.2851,29.8382,29.4532,29.1818,28.9132,28.6477,28.385,28.0223,27.6146,26.8696,25.4545,23.3128,20.7368,14.5698
14.428,0.3667,1.0000,0.0000,4,117.29,-2.23,-4.35,0.8564,-0.1055,9391.56,0.0,108.62,105.07,111.58,111.58,1.12442,2.29358,3.90315,32.7657,30.9685,30.1112,29.665,29.2807,29.0097,28.7417,28.4766,28.2145,27.8526,27.446,26.7038,25.2948,23.1658,20.6106,14.5227
14.454,0.3871,0.5500,0.0000,4,117.92,-2.84,-4.16,0.8647,-0.0917,9434.17,0.0,109.34,105.24,112.09,112.09,1.07135,2.22737,3.89097,32.6609,30.8586,29.9991,29.5523,29.1676,28.8964,28.6282,28.3629,28.1006,27.7384,27.3317,26.5896,25.1827,23.0592,20.5158,14.4844
14.472,0.4022,0.3025,0.0000,4,118.37,-3.40,-3.96,0.8710,-0.0790,9118.33,0.0,109.84,105.48,108.43,108.43,1.03242,2.19114,3.95126,32.5705,30.7615,29.8992,29.451,29.0654,28.7938,28.5251,28.2594,27.9968,27.6341,27.2269,26.484,25.0777,22.9572,20.4232,14.4411
14.491,0.4130,0.1664,0.0000,4,118.47,-3.51,-3.61,0.8755,-0.0648,8916.04,0.0,109.94,105.72,105.99,105.99,1.00853,2.19312,4.18781,32.429,30.6156,29.7519,29.303,28.917,28.6451,28.3764,28.1108,27.8482,27.4857,27.0787,26.3364,24.9327,22.8192,20.2995,14.3784
14.510,0.4208,0.0915,0.0000,4,118.35,-3.30,-3.20,0.8786,-0.0492,8828.46,0.0,109.77,105.83,106.65,103.19,0.998286,2.23214,4.75724,32.2391,30.4237,29.5601,29.1114,28.7256,28.4538,28.1853,27.9201,27.658,27.2964,26.8904,26.1501,24.751,22.6489,20.1481,14.2996
14.529,0.4267,0.0503,0.0000,4,118.13,-3.17,-2.87,0.8800,-0.0345,8781.56,0.0,109.59,105.75,106.23,102.51,0.998924,2.30241,35.3563,32.0542,30.2361,29.3725,28.9239,28.5382,28.2667,27.9983,27.7332,27.4714,27.1103,26.7052,25.9669,24.5721,22.4804,19.9973,14.218
14.554,0.4310,0.0277,0.0000,4,117.86,-3.24,-2.65,0.8801,-0.0228,8743.19,0.0,109.47,105.52,105.93,101.90,1.01016,2.40355,35.2206,31.9044,30.0812,29.2161,28.767,28.381,28.1092,27.8406,27.5754,27.3134,26.9521,26.5471,25.8095,24.417,22.3319,19.8618,14.1399
14.572,0.4342,0.0152,0.0000,4,117.57,-3.47,-2.46,0.8788,-0.0123,8710.5,0.0,109.35,105.19,105.71,101.34,1.0324,2.53221,35.1347,31.7988,29.9675,29.0988,28.6484,28.2613,27.9888,27.7196,27.4537,27.1911,26.8291,26.4231,25.6846,24.2917,22.2084,19.7455,14.0666
14.591,0.4362,0.0084,0.0000,4,117.24,-3.60,-2.13,0.8762,-0.0029,8680.87,0.0,109.18,104.80,105.47,100.88,1.06509,2.68812,35.0882,31.7278,29.8858,29.0124,28.5596,28.1708,27.8972,27.627,27.3601,27.0965,26.7331,26.3258,25.5847,24.1892,22.1039,19.6439,13.9964
14.609,0.4371,0.0046,0.0000,4,116.91,-3.90,-1.88,0.8725,0.0057,8651.25,0.0,108.98,104.42,105.23,100.42,1.10702,2.87349,35.0805,31.6908,29.8352,28.9559,28.5001,28.1088,27.8335,27.5618,27.2935,27.0287,26.6634,26.2541,25.5095,24.1086,22.018,19.5569,13.9295
14.629,0.4375,0.0025,0.0000,4,116.57,-4.36,-1.72,0.8676,0.0117,8622.76,0.0,108.76,104.02,105.00,99.98,1.1572,3.09087,35.1139,31.6899,29.8173,28.931,28.4715,28.0771,27.7996,27.5257,27.2554,26.9887,26.6212,26.2093,25.4601,24.0509,21.9517,19.4847,13.8662
14.653,0.4378,0.0014,0.0000,4,116.22,-4.95,-1.62,0.8616,0.0162,8594.37,0.0,108.51,103.61,104.75,99.55,1.21621,3.33815,35.1824,31.7194,29.8271,28.9324,28.4687,28.0707,27.7907,27.5144,27.2416,26.9725,26.6017,26.1866,25.4318,24.0124,21.9011,19.4239,13.8049
14.672,0.4381,0.0008,0.0000,4,115.86,-5.51,-1.46,0.8547,0.0203,8567.94,0.0,108.20,103.19,104.47,99.20,1.28458,3.62457,35.269,31.764,29.8507,28.9463,28.4781,28.0762,27.7935,27.5145,27.2392,26.9675,26.5932,26.1741,25.4129,23.9824,21.8567,19.3669,13.7423
14.691,0.4381,0.0004,0.0000,4,115.49,-5.93,-1.25,0.8468,0.0246,8540.46,0.0,107.80,102.79,104.12,98.90,1.36153,3.96417,35.3527,31.805,29.8707,28.9565,28.4833,28.0775,27.7922,27.5105,27.2326,26.9584,26.5806,26.1577,25.3896,23.948,21.8076,19.3054,13.675
14.710,0.4382,0.0002,0.0000,4,115.11,-6.39,-1.10,0.8382,0.0288,8510.63,0.0,107.39,102.41,103.76,98.55,1.44526,4.35681,35.4408,31.8491,29.8928,28.9688,28.4906,28.0804,27.7921,27.5077,27.2272,26.9504,26.5692,26.1423,25.3672,23.9138,21.7581,19.243,13.605
14.729,0.4382,0.0001,0.0000,4,114.72,-6.90,-1.01,0.8287,0.0310,8480.88,0.0,107.00,102.01,103.42,98.18,1.53547,4.8057,35.5431,31.9051,29.9251,28.9908,28.5073,28.0926,27.8011,27.5136,27.2301,26.9504,26.5655,26.1346,25.3522,23.8853,21.7134,19.1835,13.5342
14.754,0.4381,0.0001,0.0000,4,114.33,-7.47,-0.95,0.8185,0.0328,8451.03,0.0,106.62,101.61,103.08,97.81,1.63238,5.33064,35.6605,31.9737,29.9685,29.0232,28.5341,28.1147,27.8199,27.5291,27.2423,26.9595,26.5703,26.1349,25.3448,23.8637,21.6738,19.1272,13.4626
14.772,0.4380,0.0000,0.0000,4,113.93,-7.90,-0.81,0.8077,0.0347,8423.29,0.0,106.19,101.19,102.73,97.51,1.73631,5.96386,35.7784,32.0417,30.0114,29.0543,28.5596,28.1354,27.8373,27.5433,27.2533,26.9674,26.5738,26.1336,25.3354,23.8402,21.6317,19.068,13.3879
14.791,0.4378,0.0000,0.0000,4,113.52,-8.25,-0.66,0.7963,0.0369,8393.3,0.0,105.73,100.78,102.33,97.19,1.84529,6.78665,35.8906,32.1037,30.0483,29.0796,28.579,28.15,27.8487,27.5515,27.2584,26.9694,26.5716,26.1267,25.3201,23.8112,21.5842,19.0038,13.3095
14.810,0.4376,0.0000,0.0000,4,113.11,-8.62,-0.55,0.7844,0.0390,8362.07,0.0,105.29,100.38,101.94,96.84,1.95834,8.09705,36.0073,32.1693,30.0878,29.1075,28.6008,28.1667,27.8618,27.5613,27.265,26.9729,26.5709,26.1213,25.3063,23.7828,21.5367,18.9394,13.2294
14.829,0.4375,0.0000,0.0000,4,112.69,-9.04,-0.49,0.7720,0.0394,8330.63,0.0,104.86,99.97,101.57,96.46,2.0753,42.3896,36.1371,32.2457,30.1366,29.1443,28.6314,28.192,27.8834,27.5792,27.2794,26.9839,26.5775,26.123,25.2992,23.7599,21.4939,18.8781,13.1494
14.854,0.4374,0.0000,0.0000,4,112.27,-9.50,-0.46,0.7592,0.0396,8299.14,0.0,104.45,99.56,101.21,96.08,2.1963,42.6291,36.2805,32.3335,30.1957,29.1905,28.6712,28.2263,27.9139,27.6059,27.3023,27.0032,26.5918,26.1321,25.2992,23.7432,21.4559,18.8199,13.0694
14.872,0.4373,0.0000,0.0000,4,111.85,-9.84,-0.36,0.7460,0.0399,8269.34,0.0,104.01,99.14,100.82,95.75,2.32151,42.8874,36.4223,32.4186,30.2523,29.2337,28.708,28.2576,27.9414,27.6297,27.3225,27.0197,26.6034,26.1382,25.296,23.7236,21.4147,18.7586,12.987
14.891,0.4372,0.0000,0.0000,4,111.42,-10.09,-0.24,0.7325,0.0406,8238.11,0.0,103.53,98.73,100.40,95.43,2.44933,43.163,36.5545,32.4949,30.3003,29.2687,28.7362,28.2804,27.9605,27.6452,27.3344,27.0282,26.6071,26.1366,25.285,23.6968,21.367,18.6916,12.9016
14.910,0.4372,0.0000,0.0000,4,110.99,-10.36,-0.17,0.7187,0.0414,8206.04,0.0,103.07,98.33,100.00,95.08,2.5792,43.4722,36.6892,32.573,30.3493,29.3047,28.7656,28.304,27.9802,27.6611,27.3468,27.0371,26.6113,26.1355,25.2744,23.67,21.3187,18.624,12.815
14.930,0.4371,0.0000,0.0000,4,110.56,-10.66,-0.14,0.7047,0.0409,8173.94,0.0,102.63,97.92,99.61,94.70,2.71088,43.8283,36.8343,32.6598,30.4058,29.3479,28.802,28.3346,28.0066,27.6836,27.3654,27.052,26.6212,26.14,25.2692,23.6475,21.2741,18.5591,12.7287
14.954,0.4371,0.0000,0.0000,4,110.13,-10.99,-0.13,0.6904,0.0401,8141.92,0.0,102.20,97.51,99.22,94.33,2.8444,44.2364,36.9909,32.7558,30.4707,29.3988,28.8458,28.3725,28.0404,27.7131,27.3909,27.0736,26.6374,26.1506,25.2698,23.63,21.2335,18.4968,12.643
14.972,0.4371,0.0000,0.0000,4,109.69,-11.26,-0.09,0.6760,0.0395,8111.03,0.0,101.77,97.10,98.83,93.98,2.97943,44.6856,37.1487,32.8521,30.5357,29.4492,28.8892,28.4099,28.0736,27.7423,27.416,27.0947,26.6532,26.1603,25.2695,23.6116,21.1918,18.4333,12.5563
14.992,0.4371,0.0000,0.0000,4,109.26,-11.39,-0.00,0.6614,0.0392,8079.78,0.0,101.29,96.69,98.40,93.67,3.11596,45.1551,37.2915,32.9349,30.588,29.4875,28.9203,28.4351,28.0949,27.7596,27.4295,27.1045,26.6578,26.1592,25.2584,23.5836,21.1415,18.3629,12.4666
15.011,0.4370,0.0000,0.0000,4,108.83,-11.54,0.05,0.6467,0.0391,8047.9,0.0,100.82,96.30,97.99,93.32,3.25292,45.6689,37.4342,33.0173,30.6395,29.5251,28.9508,28.4596,28.1151,27.776,27.4421,27.1133,26.6616,26.1574,25.2464,23.5545,21.0901,18.2913,12.3764
15.030,0.4370,0.0000,0.0000,4,108.40,-11.70,0.07,0.6320,0.0385,8016.05,0.0,100.38,95.91,97.59,92.96,3.38985,46.2451,37.5879,33.107,30.6971,29.5687,28.9872,28.4897,28.141,27.7977,27.4597,27.1271,26.6702,26.1602,25.239,23.5292,21.0416,18.2221,12.2869
15.054,0.4370,0.0000,0.0000,4,107.97,-11.88,0.07,0.6172,0.0372,7984.37,0.0,99.96,95.51,97.21,92.59,3.52652,46.8949,37.7726,33.2059,30.7633,29.6202,29.0313,28.5275,28.1744,27.8267,27.4845,27.1477,26.6853,26.1695,25.2378,23.5091,20.9977,18.1563,12.1986
15.073,0.4370,0.0000,0.0000,4,107.54,-12.05,0.06,0.6024,0.0358,7953.12,0.0,99.54,95.11,96.83,92.23,3.66215,47.6221,37.9909,33.3124,30.8364,29.6778,29.0813,28.5712,28.2135,27.8614,27.5149,27.1739,26.7057,26.1836,25.2412,23.4931,20.957,18.0929,12.1113
15.092,0.4370,0.0000,0.0000,4,107.11,-12.11,0.11,0.5876,0.0349,7922.64,0.0,99.10,94.72,96.42,91.92,3.79818,48.3925,38.2205,33.4071,30.8983,29.7247,29.1205,28.6042,28.2423,27.886,27.5353,27.1903,26.7165,26.1883,25.2353,23.469,20.9093,18.024,12.0222
15.111,0.4370,0.0000,0.0000,4,106.68,-12.13,0.15,0.5729,0.0341,7891.69,0.0,98.64,94.34,96.01,91.59,3.93339,49.2272,38.4719,33.4979,30.9564,29.7681,29.1563,28.6336,28.2673,27.9069,27.5523,27.2032,26.7241,26.1898,25.2262,23.442,20.8591,17.9531,11.9328
15.130,0.4370,0.0000,0.0000,4,106.26,-12.16,0.17,0.5582,0.0334,7860.72,0.0,98.22,93.96,95.61,91.25,4.06716,50.155,38.7589,33.5937,31.0188,29.8158,29.1964,28.6672,28.2964,27.9316,27.5728,27.2198,26.7352,26.195,25.2206,23.418,20.8113,17.884,11.8445
15.154,0.4370,0.0000,0.0000,4,105.84,-12.20,0.16,0.5436,0.0319,7829.99,0.0,97.81,93.59,95.24,90.89,4.19901,51.199,39.0909,33.6991,31.0901,29.8716,29.2446,28.7088,28.3334,27.964,27.6008,27.2435,26.7533,26.2069,25.2216,23.3995,20.7681,17.8189,11.7578
15.173,0.4370,0.0000,0.0000,4,105.43,-12.26,0.15,0.5292,0.0301,7799.51,0.0,97.41,93.21,94.87,90.54,4.32817,52.3758,39.4723,33.8222,31.1705,29.9359,29.301,28.7585,28.3783,28.0044,27.6365,27.2748,26.7786,26.2258,25.2292,23.3869,20.73,17.7576,11.6732
15.192,0.4370,0.0000,0.0000,4,105.01,-12.28,0.15,0.5149,0.0284,7769.71,0.0,97.02,92.84,94.50,90.20,4.45501,53.6875,39.8989,33.9699,31.2548,30.0038,29.3606,28.8113,28.4265,28.0479,27.6755,27.3094,26.807,26.2475,25.2395,23.3769,20.694,17.6981,11.5898
15.211,0.4370,0.0000,0.0000,4,104.61,-12.22,0.17,0.5008,0.0271,7740.16,0.0,96.59,92.48,94.10,89.90,4.58107,55.1035,40.3496,34.1267,31.3284,30.0617,29.4104,28.8543,28.465,28.082,27.7052,27.3348,26.8266,26.2606,25.2414,23.3596,20.652,17.6341,11.5057
15.229,0.4370,0.0000,0.0000,4,104.20,-12.13,0.19,0.4869,0.0259,7710.56,0.0,96.18,92.13,93.71,89.58,4.70481,56.6791,40.8474,34.3076,31.4032,30.1209,29.4616,28.8986,28.5045,28.117,27.736,27.3613,26.8474,26.275,25.2444,23.3433,20.6109,17.5711,11.4227
15.254,0.4370,0.0000,0.0000,4,103.80,-12.06,0.19,0.4732,0.0247,7681.18,0.0,95.79,91.78,93.35,89.25,4.82535,58.4645,41.4095,34.5227,31.4927,30.1877,29.5202,28.9504,28.5514,28.1591,27.7735,27.3945,26.8747,26.2959,25.2537,23.3326,20.5745,17.5119,11.3421
15.272,0.4370,0.0000,0.0000,4,103.40,-12.00,0.17,0.4597,0.0226,7652.09,0.0,95.42,91.43,92.99,88.91,4.94186,60.5075,42.0482,34.7782,31.6117,30.2645,29.5888,29.0119,28.608,28.2108,27.8204,27.4367,26.9108,26.3253,25.2712,23.3292,20.5442,17.4577,11.264
15.292,0.4370,0.4500,0.0000,4,103.01,-11.95,0.15,0.4465,0.0205,7623.3,0.0,95.06,91.08,92.64,88.57,5.0545,62.8552,42.7718,35.077,31.7619,30.3581,29.6668,29.0827,28.6737,28.2716,27.8763,27.4879,26.9553,26.3628,25.2967,23.3327,20.5201,17.4085,11.1886
15.311,0.4370,0.6975,0.0000,4,102.80,-11.88,0.14,0.4335,0.0186,7975.73,0.0,94.71,90.77,94.74,94.74,5.16482,65.4974,43.5606,35.4039,31.9304,30.4666,29.7476,29.1502,28.7364,28.3294,27.9294,27.5363,26.9974,26.3978,25.3196,23.3343,20.4945,17.3585,11.1141
15.329,0.4370,0.8336,0.0000,4,102.78,-11.75,0.15,0.4208,0.0174,8199.8,0.0,94.44,90.58,97.36,97.36,5.276,68.362,44.369,35.7278,32.0919,30.5675,29.8203,29.2004,28.7758,28.364,27.9597,27.5623,27.0177,26.4117,25.3222,23.3182,20.4545,17.2978,11.0368
15.354,0.4370,0.9085,0.0000,4,102.90,-11.66,0.16,0.4083,0.0164,8406.02,0.0,94.30,90.52,99.81,99.81,5.38606,71.6057,45.2458,36.0774,32.2689,30.6805,29.9037,29.2602,28.8199,28.3947,27.9839,27.5825,27.0323,26.4202,25.3199,23.2975,20.4109,17.2348,10.9597
15.372,0.4370,0.9497,0.0000,4,103.13,-11.63,0.16,0.3959,0.0155,8579.82,0.0,94.30,90.56,101.88,101.88,5.49374,75.592,46.2319,36.4744,32.4772,30.8195,30.0109,29.342,28.8847,28.4436,28.0179,27.6069,27.0508,26.4325,25.3212,23.2801,20.3698,17.1737,10.8838
15.391,0.4370,0.9723,0.0000,4,103.44,-11.67,0.15,0.3837,0.0139,8726.52,0.0,94.41,90.69,103.63,103.63,5.59886,83.0542,47.3546,36.9305,32.7245,30.991,30.1476,29.4511,28.9755,28.5172,28.0752,27.6489,27.0766,26.4515,25.3289,23.268,20.3331,17.1161,10.8095
15.410,0.4370,0.9848,0.0000,4,103.79,-11.78,0.13,0.3715,0.0122,8850.87,0.0,94.59,90.87,105.11,105.11,5.70205,162.815,48.6341,37.4513,33.0137,31.1969,30.3155,29.5888,29.0933,28.6162,28.1567,27.7138,27.12,26.4765,25.342,23.2605,20.3002,17.0613,10.7363
15.430,0.4370,0.9916,0.0000,4,104.19,-11.91,0.12,0.3594,0.0105,8947.72,0.0,94.83,91.11,106.28,106.28,5.80417,154.594,50.0882,38.0397,33.3451,31.4369,30.514,29.7545,29.2373,28.74,28.2615,27.8006,27.1836,26.5158,25.358,23.2556,20.2692,17.0077,10.6637
15.454,0.4370,0.9954,0.0000,4,104.61,-12.05,0.12,0.3472,0.0090,9027.3,0.0,95.11,91.39,107.23,107.23,5.90597,146.682,51.7289,38.6939,33.7155,31.7076,30.7398,29.9448,29.4043,28.8851,28.3861,27.9061,27.2642,26.5706,25.3736,23.2496,20.2371,16.9533,10.591
15.473,0.4370,0.9975,0.0000,4,105.04,-12.20,0.12,0.3351,0.0074,9108.09,0.0,95.43,91.71,108.19,108.19,6.00607,138.955,53.6312,39.4441,34.1451,32.026,31.0083,30.1741,29.6078,29.0646,28.5431,28.0421,27.3729,26.651,25.408,23.2494,20.2094,16.9019,10.5193
15.491,0.4370,0.9986,0.0000,4,105.47,-12.39,0.12,0.3230,0.0056,9197.34,0.0,95.79,92.04,109.24,109.24,6.1026,131.288,55.9025,40.3311,34.6605,32.4142,31.3397,30.461,29.8656,29.2953,28.7484,28.2237,27.524,26.7703,25.4759,23.263,20.1926,16.8583,10.4503
15.510,0.4370,0.9992,0.0000,4,105.88,-12.66,0.11,0.3109,0.0027,9298.05,0.0,96.18,92.36,110.43,110.43,6.19394,123.557,58.6982,41.4097,35.2961,32.9005,31.7596,30.8291,30.1999,29.5981,29.0218,28.4698,27.7348,26.9447,25.5914,23.2993,20.1938,16.8278,10.3856
15.529,0.4370,0.9996,0.0000,4,106.28,-13.01,0.10,0.2989,-0.0009,9404.2,0.0,96.58,92.67,111.69,111.69,6.27886,115.653,62.2303,42.7447,36.0907,33.5156,32.2956,31.3036,30.6342,29.9951,29.3842,28.8,28.0235,27.1907,25.7684,23.3722,20.2192,16.8147,10.3264
15.554,0.4370,0.9998,0.0000,4,106.69,-13.45,0.09,0.2868,-0.0052,9497.93,0.0,97.00,92.95,112.82,112.82,6.35685,107.502,66.7837,44.4085,37.0833,34.2896,32.9738,31.9076,31.1901,30.5064,29.8542,29.2316,28.4057,27.5222,26.0186,23.5,20.2718,16.8214,10.2735
15.572,0.4370,0.9999,0.0000,5,107.09,-13.95,0.10,0.2748,-0.0102,9578.91,0.0,97.41,93.22,113.78,113.78,6.42831,99.0449,74.2314,46.477,38.3096,35.2477,33.8157,32.6598,31.8843,31.1471,30.4454,29.7768,28.8924,27.9487,26.3491,23.6872,20.3508,16.8468,10.2267
15.591,0.4370,0.9999,0.0000,5,107.38,-14.43,0.11,0.2628,-0.0156,8606.7,0.0,97.80,93.47,105.40,104.86,6.49396,90.1783,151.327,49.0292,39.7997,36.4092,34.836,33.5721,32.727,31.9257,31.165,30.442,29.4881,28.4736,26.7615,23.9335,20.4514,16.8876,10.1847
15.610,0.4370,0.9999,0.0000,5,107.36,-14.63,0.10,0.2510,-0.0200,8615.93,0.0,98.02,93.68,100.23,98.34,6.56381,81.3024,142.473,51.8459,41.388,37.6302,35.9016,34.5197,33.5989,32.7285,31.9043,31.123,30.095,29.0054,27.1751,24.1748,20.5258,16.9089,10.1369
