time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.043,0.0000,1.0000,0.0000,2,31.39,0.3275,0.0087,5235.99,0.0,5.7568,13.1797,28.56,130.505,84.6301,72.0382,66.7593,62.7457,60.1675,57.7972,55.6103,53.5872,50.996,48.3339,44.0463,37.4373,29.3074,21.8374,11.1512
2.063,0.0000,1.0000,0.0000,2,32.04,0.3273,0.0087,5235.99,0.0,5.759,13.2144,29.1497,130.107,84.3715,71.8184,66.5552,62.554,59.9837,57.6206,55.4405,53.4235,50.8403,48.1864,43.9117,37.3255,29.232,21.7949,11.146
2.081,0.0000,1.0000,0.0000,2,32.70,0.3270,0.0087,5235.99,0.0,5.76126,13.2512,29.853,129.7,84.1081,71.5939,66.3473,62.3587,59.7962,57.4406,55.2674,53.2564,50.6812,48.0356,43.7746,37.2112,29.1548,21.7513,11.1405
2.106,0.0000,1.0000,0.0000,2,33.35,0.3267,0.0087,5235.99,0.0,5.76354,13.2896,30.7346,129.285,83.8386,71.3649,66.135,62.1592,59.605,57.2569,55.0905,53.0861,50.5193,47.882,43.6345,37.0945,29.0758,21.7064,11.1346
2.125,0.0000,1.0000,0.0000,2,34.01,0.3265,0.0087,5235.99,0.0,5.76589,13.3302,31.9617,128.861,83.5645,71.1313,65.9184,61.9558,59.4098,57.0695,54.9103,52.9123,50.3541,47.7255,43.4918,36.9754,28.9951,21.6604,11.1282
2.144,0.0000,1.0000,0.0000,2,34.66,0.3262,0.0087,5235.99,0.0,5.76827,13.373,200.0,128.43,83.2847,70.8934,65.698,61.7483,59.211,56.8785,54.7264,52.7353,50.1853,47.5656,43.3461,36.854,28.9125,21.6131,11.1214
2.162,0.0000,1.0000,0.0000,2,35.31,0.3259,0.0087,5235.99,0.0,5.7707,13.4178,200.0,127.99,82.9995,70.6506,65.4732,61.537,59.0085,56.6839,54.5391,52.5548,50.0136,47.4029,43.1978,36.7301,28.8283,21.5647,11.1142
2.180,0.0000,1.0000,0.0000,2,35.97,0.3256,0.0087,5235.99,0.0,5.77318,13.4651,200.0,127.542,82.7094,70.4037,65.2441,61.3216,58.8022,56.4855,54.3485,52.3711,49.8387,47.2372,43.0468,36.6037,28.7421,21.515,11.1066
2.206,0.0000,1.0000,0.0000,2,36.62,0.3253,0.0087,5235.99,0.0,5.77569,13.5148,200.0,127.086,82.4134,70.152,65.0108,61.1028,58.5919,56.2836,54.1542,52.1839,49.6607,47.0683,42.8928,36.475,28.6542,21.464,11.0984
2.225,0.0000,1.0000,0.0000,2,37.27,0.3250,0.0087,5235.99,0.0,5.77825,13.5671,200.0,126.623,82.1132,69.896,64.7738,60.8799,58.3784,56.0785,53.9565,51.9936,49.4795,46.8967,42.7365,36.3439,28.5645,21.4118,11.0898
2.244,0.0000,1.0000,0.0000,2,37.92,0.3247,0.0087,5235.99,0.0,5.78095,13.6218,200.0,126.152,81.8073,69.6357,64.5326,60.6531,58.1609,55.8696,53.7558,51.7999,49.2951,46.7219,42.5773,36.2104,28.473,21.3583,11.0808
2.262,0.0000,1.0000,0.0000,2,38.57,0.3244,0.0087,5235.99,0.0,5.78411,13.6795,200.0,125.672,81.4958,69.3706,64.2868,60.4221,57.9393,55.6568,53.551,51.6024,49.1075,46.5439,42.4153,36.0744,28.3795,21.3035,11.0711
2.281,0.0000,1.0000,0.0000,2,39.23,0.3241,0.0087,5235.99,0.0,5.78782,13.7401,200.0,125.182,81.179,69.1008,64.037,60.1872,57.7141,55.4405,53.3427,51.4019,48.9166,46.3631,42.2504,35.9359,28.2842,21.2473,11.0609
2.306,0.0000,1.0000,0.0000,2,39.88,0.3238,0.0087,5235.99,0.0,5.79202,13.8039,200.0,124.686,80.8567,68.8268,63.7828,59.9483,57.4852,55.2206,53.1311,51.198,48.7225,46.1791,42.0826,35.795,28.1871,21.1898,11.0502
2.324,0.0000,1.0000,0.0000,2,40.54,0.3234,0.0087,5235.99,0.0,5.7968,13.8708,200.0,124.181,80.5294,68.5479,63.5246,59.7056,57.2524,54.9968,52.9159,50.9908,48.5252,45.9922,41.9123,35.6516,28.088,21.131,11.0389
2.343,0.0000,1.0000,0.0000,2,41.19,0.3231,0.0087,5235.99,0.0,5.80216,13.9411,200.0,123.668,80.1968,68.2649,63.2621,59.4591,57.0158,54.7696,52.6975,50.7802,48.3249,45.8022,41.7391,35.5059,27.987,21.0707,11.027
2.362,0.0000,1.0000,0.0000,2,41.84,0.3228,0.0087,5235.99,0.0,5.80815,14.0149,200.0,123.147,79.8587,67.9771,62.9954,59.2085,56.7755,54.539,52.4753,50.5661,48.1211,45.6091,41.5631,35.3576,27.8841,21.0091,11.0146
2.381,0.0000,1.0000,0.0000,2,42.49,0.3224,0.0087,5235.99,0.0,5.81479,14.0924,200.0,122.618,79.5156,67.6848,62.725,58.9541,56.5314,54.3044,52.2498,50.3488,47.9142,45.4131,41.3846,35.2068,27.7794,20.9461,11.0014
2.406,0.0000,1.0000,0.0000,2,43.14,0.3221,0.0087,5310.26,0.0,5.8221,14.1739,200.0,122.08,79.1669,67.3882,62.4499,58.6955,56.2837,54.0664,52.0208,50.128,47.7041,45.214,41.2031,35.0536,27.6726,20.8816,10.9877
2.424,0.0000,1.0000,0.0000,2,43.80,0.3217,0.0087,5407.09,0.0,5.83012,14.2594,200.0,121.534,78.8132,67.0871,62.1706,58.4329,56.0321,53.8246,51.7883,49.9039,47.4909,45.012,41.0188,34.8978,27.564,20.8156,10.9733
2.443,0.0000,1.0000,0.0000,2,44.47,0.3214,0.0087,5508.92,0.0,5.83885,14.3493,200.0,120.981,78.4538,66.7813,61.8873,58.1665,55.7767,53.5792,51.5521,49.6764,47.2745,44.8067,40.832,34.7396,27.4534,20.7482,10.9581
2.462,0.0000,1.0000,0.0000,2,45.16,0.3210,0.0087,5617.46,0.0,5.84842,14.444,200.0,120.413,78.087,66.4693,61.5982,57.8951,55.5162,53.3291,51.3116,49.4447,47.0538,44.5975,40.6415,34.5784,27.3404,20.679,10.9423
2.480,0.0000,1.0000,0.0000,2,45.85,0.3206,0.0088,5738.8,0.0,5.85879,14.5439,200.0,119.832,77.7128,66.151,61.3034,57.6184,55.2511,53.0745,51.0665,49.2086,46.8293,44.385,40.4477,34.4141,27.2252,20.6083,10.9257
2.506,0.0000,1.0000,0.0000,2,46.56,0.3203,0.0088,5863.06,0.0,5.87002,14.6487,200.0,119.245,77.3333,65.8284,61.0048,57.3377,54.9819,52.8161,50.8179,48.9691,46.6015,44.1689,40.251,34.2474,27.1079,20.5359,10.9083
2.524,0.0000,1.0000,0.0000,2,47.29,0.3199,0.0088,5990.4,0.0,5.88212,14.7591,200.0,118.651,76.9491,65.5017,60.7022,57.0532,54.7091,52.5541,50.5658,48.7262,46.3704,43.9502,40.0517,34.0782,26.9885,20.462,10.8901
2.544,0.0000,1.0000,0.0000,2,48.04,0.3195,0.0088,6120.8,0.0,5.89512,14.8749,200.0,118.049,76.5599,65.1704,60.3953,56.7648,54.4327,52.2885,50.3104,48.4801,46.1362,43.7279,39.8495,33.9061,26.8671,20.3864,10.8712
2.562,0.0000,1.0000,0.0000,2,48.80,0.3191,0.0088,6254.57,0.0,5.90911,14.997,200.0,117.44,76.165,64.8344,60.0838,56.4723,54.1522,52.0191,50.0511,48.2302,45.8985,43.5028,39.6439,33.7314,26.7434,20.3092,10.8514
2.580,0.0000,1.0000,0.0000,2,49.58,0.3180,0.0095,6394.37,0.0,5.92975,15.1389,200.0,116.81,75.7554,64.4856,59.7604,56.1683,53.8605,51.7387,49.7815,47.9704,45.651,43.2683,39.4303,33.5495,26.6117,20.2242,10.826
2.606,0.0000,1.0000,0.0000,2,50.38,0.3175,0.0114,6544.8,0.0,5.94577,15.2745,200.0,116.182,75.3484,64.1392,59.4393,55.8665,53.5713,51.4609,49.5141,47.7128,45.4058,43.0358,39.2186,33.3694,26.4834,20.1434,10.8045
2.624,0.0000,1.0000,0.0000,2,51.19,0.3169,0.0132,6712.32,0.0,5.96292,15.4177,200.0,115.545,74.9349,63.7873,59.1133,55.5598,53.2773,51.1785,49.2424,47.451,45.1568,42.7998,39.0034,33.1862,26.3525,20.0607,10.782
2.644,0.0000,1.0000,0.0000,2,52.02,0.3162,0.0151,6905.14,0.0,5.98126,15.5688,200.0,114.897,74.5147,63.4296,58.7818,55.2485,52.9785,50.8915,48.9663,47.1847,44.9036,42.5597,38.7846,33.0001,26.2192,19.976,10.7586
2.662,0.0000,1.0000,0.0000,2,52.86,0.3155,0.0170,7133.28,0.0,6.00079,15.7287,200.0,114.238,74.0877,63.066,58.4449,54.9318,52.675,50.5999,48.6857,46.9145,44.6462,42.316,38.5624,32.811,26.0832,19.8894,10.7341
2.681,0.0000,1.0000,0.0000,3,53.32,0.3146,0.0190,8159.17,0.0,6.02156,15.897,200.0,113.573,73.6561,62.6985,58.1044,54.6116,52.3679,50.3049,48.4019,46.641,44.3859,42.0691,38.3375,32.6196,25.9451,19.8011,10.7087
2.706,0.0000,1.0000,0.0000,3,54.09,0.3136,0.0210,6495.0,0.0,6.04349,16.0736,200.0,112.909,73.2231,62.3294,57.7621,54.2898,52.0591,50.0082,48.1164,46.3658,44.124,41.8208,38.1111,32.4268,25.8055,19.7115,10.6825
2.724,0.0000,1.0000,0.0000,3,54.38,0.3125,0.0229,6509.34,0.0,6.06668,16.2601,200.0,112.231,72.7828,61.9543,57.4143,53.9627,51.7456,49.7071,47.8266,46.0864,43.8583,41.5688,37.8815,32.2315,25.6637,19.6199,10.6553
2.743,0.0000,1.0000,0.0000,3,54.36,0.3113,0.0249,5235.99,0.0,6.09096,16.4546,200.0,111.55,72.3405,61.5779,57.0655,53.6351,51.4313,49.4051,47.536,45.8065,43.5918,41.3162,37.6513,32.0356,25.5211,19.5276,10.6273
2.762,0.0000,1.0000,0.0000,3,54.74,0.3100,0.0269,5235.99,0.0,6.11634,16.6585,200.0,110.864,71.8963,61.1998,56.7153,53.306,51.1156,49.1018,47.2441,45.5255,43.3242,41.0628,37.4202,31.8391,25.3774,19.4343,10.5986
2.781,0.0000,1.0000,0.0000,3,55.26,0.3085,0.0289,5267.94,0.0,6.143,16.8729,200.0,110.175,71.4491,60.8191,56.3624,52.9743,50.7977,48.7963,46.9503,45.2422,43.0546,40.8072,37.1875,31.6409,25.2323,19.3396,10.569
2.806,0.0000,1.0000,0.0000,3,55.77,0.3070,0.0310,5314.72,0.0,6.17109,17.099,200.0,109.479,70.9976,60.4348,56.0061,52.6393,50.4764,48.488,46.6534,44.9561,42.7825,40.5494,36.9523,31.4408,25.0852,19.2433,10.5383
2.825,0.0000,1.0000,0.0000,3,56.29,0.3053,0.0330,5363.42,0.0,6.20047,17.3373,200.0,108.778,70.5423,60.047,55.6469,52.3015,50.1527,48.1768,46.3542,44.6676,42.5079,40.2889,36.7152,31.239,24.9363,19.1454,10.5068
2.844,0.0000,1.0000,0.0000,3,56.81,0.3036,0.0351,5413.54,0.0,6.23131,17.5886,200.0,108.073,70.0839,59.6567,55.285,51.9615,49.8266,47.8635,46.0527,44.377,42.2313,40.0269,36.4761,31.0357,24.786,19.0462,10.4743
2.862,0.0000,1.0000,0.0000,3,57.34,0.3017,0.0372,5465.26,0.0,6.26355,17.8539,200.0,107.365,69.6231,59.264,54.921,51.6192,49.4981,47.5478,45.749,44.0843,41.9527,39.7627,36.2353,30.8306,24.6337,18.9454,10.4407
2.881,0.0000,1.0000,0.0000,3,57.87,0.2996,0.0393,5519.42,0.0,6.29736,18.1349,200.0,106.652,69.1586,58.8681,54.5536,51.2738,49.1668,47.2296,45.4426,43.7891,41.6717,39.4962,35.9924,30.6237,24.4797,18.843,10.4062
2.906,0.0000,1.0000,0.0000,3,58.41,0.2974,0.0414,5575.84,0.0,6.33263,18.4319,200.0,105.935,68.6906,58.4688,54.1837,50.9256,48.833,46.909,45.1339,43.4915,41.3885,39.2277,35.7475,30.4152,24.3238,18.7391,10.3707
2.925,0.0000,1.0000,0.0000,3,58.95,0.2951,0.0435,5634.78,0.0,6.36957,18.7477,200.0,105.209,68.2173,58.0658,53.8097,50.5743,48.4956,46.5847,44.8221,43.1909,41.1024,38.9564,35.5001,30.2046,24.166,18.6335,10.334
2.944,0.0000,1.0000,0.0000,3,59.50,0.2927,0.0457,5694.61,0.0,6.40816,19.0835,200.0,104.476,67.7398,57.6586,53.4321,50.2192,48.1552,46.2577,44.5072,42.8876,40.8133,38.6825,35.2504,29.992,24.0063,18.5261,10.2963
2.962,0.0000,1.0000,0.0000,3,60.05,0.2901,0.0478,5754.43,0.0,6.44844,19.4411,200.0,103.736,67.2575,57.2476,53.051,49.8609,47.8115,45.9274,44.1893,42.5812,40.5218,38.406,34.9984,29.7774,23.8445,18.417,10.2574
2.987,0.0000,1.0000,0.0000,3,60.67,0.2871,0.0502,5819.9,0.0,6.49477,19.8626,200.0,102.914,66.722,56.7911,52.6278,49.4629,47.43,45.5607,43.8364,42.241,40.198,38.0991,34.7185,29.539,23.6642,18.2951,10.2134
3.006,0.0000,1.0000,0.0000,3,61.30,0.2839,0.0527,5878.44,0.0,6.54334,20.317,200.0,102.082,66.1801,56.3294,52.1998,49.0603,47.0438,45.1897,43.4794,41.8969,39.8704,37.7885,34.4354,29.298,23.4813,18.1709,10.1679
3.031,0.0000,1.0000,0.0000,3,61.96,0.2805,0.0552,5899.87,0.0,6.59438,20.8119,200.0,101.221,65.6242,55.8567,51.7618,48.6491,46.6495,44.811,43.1152,41.546,39.5366,37.4722,34.1472,29.053,23.2949,18.0438,10.1209
3.050,0.0000,1.0000,0.0000,3,62.59,0.2769,0.0577,5966.44,0.0,6.64771,21.3481,200.0,100.363,65.0675,55.3827,51.3228,48.2361,46.2535,44.4307,42.7492,41.1933,39.201,37.1541,33.8573,28.8062,23.1064,17.9149,10.0724
3.074,0.0000,1.0000,0.0000,3,63.22,0.2731,0.0602,6047.51,0.0,6.7034,21.9328,200.0,99.5018,64.5075,54.9056,50.8803,47.8201,45.8546,44.0474,42.3804,40.8379,38.8627,36.8334,33.565,28.5574,22.9157,17.784,10.0226
3.093,0.0000,1.0000,0.0000,3,63.86,0.2692,0.0627,6135.34,0.0,6.76161,22.575,200.0,98.633,63.9423,54.4239,50.4337,47.4005,45.4521,43.6607,42.008,40.4792,38.5213,36.5096,33.2699,28.3063,22.7225,17.6508,9.97117
3.119,0.0000,1.0000,0.0000,3,64.51,0.2650,0.0653,6218.88,0.0,6.82244,23.2868,200.0,97.7542,63.3708,53.937,49.9825,46.9763,45.0451,43.2697,41.632,40.1167,38.1762,36.1826,32.9718,28.0525,22.5266,17.5153,9.91825
3.137,0.0000,1.0000,0.0000,3,65.17,0.2606,0.0679,6296.73,0.0,6.88603,24.0426,200.0,96.8651,62.7927,53.4448,49.526,46.5472,44.6337,42.8745,41.2516,39.7501,37.8273,35.8519,32.6704,27.7959,22.3279,17.3774,9.86372
3.163,0.0000,1.0000,0.0000,3,65.85,0.2560,0.0705,6367.73,0.0,6.95232,24.8046,200.0,95.9746,62.212,52.9499,49.0673,46.1155,44.2198,42.4766,40.8688,39.3811,37.4761,35.5188,32.3668,27.5373,22.127,17.2374,9.80765
3.181,0.0000,1.0000,0.0000,3,66.54,0.2511,0.0731,6435.55,0.0,7.02144,25.5726,200.0,95.0826,61.6287,52.4521,48.6053,45.6813,43.8031,42.0762,40.4835,39.0096,37.1222,35.1834,32.0608,27.2767,21.9237,17.0952,9.75
3.206,0.0000,1.0000,0.0000,3,67.24,0.2461,0.0758,6505.92,0.0,7.09356,26.3477,200.0,94.1813,61.0392,51.949,48.1389,45.2425,43.3821,41.6716,40.0938,38.6341,36.7649,34.8444,31.7516,27.0133,21.7175,16.9505,9.69061
3.225,0.0000,1.0000,0.0000,3,67.94,0.2407,0.0785,6578.17,0.0,7.16882,27.1309,200.0,93.2704,60.4434,51.4408,47.6673,44.799,42.9566,41.2627,39.7004,38.2546,36.4036,34.5019,31.4391,26.7472,21.5085,16.8034,9.62957
3.250,0.0000,1.0000,0.0000,3,68.65,0.2352,0.0812,6652.86,0.0,7.2473,27.9217,200.0,92.3493,59.8411,50.9271,47.1907,44.3508,42.5266,40.8495,39.3024,37.8713,36.0385,34.1557,31.1235,26.4783,21.2966,16.6537,9.56675
3.268,0.0000,1.0000,0.0000,3,69.37,0.2294,0.0839,6730.62,0.0,7.3291,28.7209,200.0,91.4178,59.2324,50.4077,46.7089,43.8978,42.0918,40.4319,38.9003,37.4837,35.6695,33.8057,30.8043,26.2064,21.0817,16.5013,9.50209
3.294,0.0000,1.0000,0.0000,3,70.10,0.2233,0.0867,6811.4,0.0,7.41437,29.5277,200.0,90.4758,58.6169,49.8827,46.2221,43.4397,41.6525,40.0096,38.4941,37.0919,35.2966,33.4522,30.4819,25.9318,20.8637,16.3463,9.43567
3.312,0.0000,1.0000,0.0000,3,70.87,0.2170,0.0895,6835.9,0.0,7.50355,30.3517,200.0,89.4937,57.9823,49.343,45.7222,42.9699,41.2021,39.5771,38.0781,36.6911,34.9152,33.0907,30.1527,25.6517,20.6413,16.1877,9.3671
3.337,0.0000,1.0000,0.0000,3,71.62,0.2104,0.0923,6898.36,0.0,7.5964,31.1816,200.0,88.5101,57.3447,48.8003,45.2194,42.4973,40.7491,39.1417,37.6592,36.2874,34.5311,32.7267,29.8209,25.3695,20.4162,16.0267,9.29665
3.363,0.0000,1.0000,0.0000,3,72.35,0.2035,0.0952,6991.99,0.0,7.69302,32.0171,200.0,87.5262,56.7044,48.2549,44.7136,42.0219,40.2931,38.7037,37.2377,35.8812,34.1443,32.3601,29.4868,25.085,20.1884,15.8631,9.22437
3.380,0.0000,1.0000,0.0000,3,73.09,0.1964,0.0981,7104.95,0.0,7.79352,32.8596,200.0,86.5359,56.0596,47.7052,44.2039,41.5426,39.8333,38.2621,36.8125,35.4715,33.7543,31.9904,29.1497,24.7981,19.9579,15.697,9.15015
3.406,0.0000,1.0000,0.0000,3,73.84,0.1889,0.1010,7218.32,0.0,7.89819,33.7108,200.0,85.5345,55.4072,47.1493,43.6885,41.0582,39.3687,37.8155,36.3828,35.0574,33.3601,31.6167,28.8089,24.5079,19.7242,15.5281,9.07393
3.424,0.0000,1.0000,0.0000,3,74.61,0.1812,0.1039,7325.11,0.0,8.00716,34.5704,200.0,84.5232,54.7485,46.5879,43.1681,40.5687,38.8992,37.3646,35.9487,34.6391,32.9619,31.2392,28.4648,24.215,19.4882,15.3562,8.99566
3.450,0.0000,1.0000,0.0000,3,75.39,0.1731,0.1069,7421.0,0.0,8.12041,35.4345,200.0,83.5116,54.0875,46.0239,42.6449,40.0766,38.4271,36.9108,35.5121,34.218,32.5612,30.8592,28.1182,23.9197,19.2502,15.1819,8.91535
3.468,0.0000,1.0000,0.0000,3,76.20,0.1648,0.1099,7510.98,0.0,8.23822,36.3053,200.0,82.495,53.4214,45.4556,42.1176,39.5807,37.9514,36.4535,35.0718,33.7937,32.157,30.4759,27.7686,23.6218,19.01,15.0047,8.83293
3.493,0.0000,1.0000,0.0000,3,77.01,0.1561,0.1129,7601.52,0.0,8.36084,37.1843,200.0,81.4675,52.7487,44.8811,41.5847,39.0794,37.4703,35.9912,34.6269,33.3646,31.7485,30.0884,27.4152,23.3208,18.7673,14.8245,8.74834
3.512,0.0000,1.0000,0.0000,3,77.84,0.1471,0.1159,7693.27,0.0,8.48841,38.0719,200.0,80.4287,52.0682,44.3004,41.046,38.5726,36.9841,35.5239,34.1769,32.931,31.3357,29.6969,27.0581,23.0165,18.5219,14.6412,8.66149
3.536,0.0000,1.0000,0.0000,3,78.67,0.1377,0.1190,7787.87,0.0,8.6212,38.9682,199.443,79.3779,51.3803,43.7135,40.5014,38.0603,36.4926,35.0514,33.7223,32.4927,30.9183,29.3011,26.6971,22.7088,18.2739,14.4548,8.57235
3.556,0.0000,1.0000,0.0000,3,79.52,0.1280,0.1221,7876.87,0.0,8.75946,39.8753,198.727,78.3108,50.683,43.1186,39.9496,37.5413,35.9947,34.573,33.2619,32.0488,30.4956,28.9003,26.3316,22.3976,18.023,14.265,8.48086
3.581,0.0000,1.0000,0.0000,3,80.42,0.1179,0.1253,7911.25,0.0,8.90381,40.8052,197.98,77.2007,49.9649,42.5079,39.3838,37.0095,35.4848,34.0833,32.7908,31.5949,30.0638,28.4911,25.9588,22.0804,17.7679,14.0711,8.3867
3.600,0.0000,1.0000,0.0000,3,81.29,0.1075,0.1285,7980.86,0.0,9.05389,41.739,197.231,76.0921,49.2446,41.8944,38.8151,36.4752,34.9724,33.591,32.3169,31.1382,29.6292,28.0792,25.5833,21.7609,17.5105,13.8742,8.29016
3.625,0.0000,1.0000,0.0000,3,82.15,0.0967,0.1317,8092.2,0.0,9.20986,42.6785,196.478,74.98,48.5201,41.277,38.2427,35.9369,34.4561,33.095,31.8396,30.6782,29.1912,27.6639,25.2048,21.4386,17.251,13.6742,8.19124
3.644,0.0000,1.0000,0.0000,3,83.00,0.0855,0.1349,8235.64,0.0,9.37211,43.6264,195.716,73.8578,47.7889,40.6536,37.6647,35.3933,33.9347,32.594,31.3574,30.2136,28.7489,27.2446,24.8224,21.113,16.9886,13.471,8.0898
3.669,0.0000,1.0000,0.0000,3,83.86,0.0739,0.1382,8389.49,0.0,9.54084,44.5831,194.943,72.7239,47.05,40.0238,37.0807,34.8444,33.408,32.0879,30.8705,29.7442,28.3021,26.821,24.4363,20.7842,16.7238,13.2644,7.98585
3.688,0.0000,1.0000,0.0000,4,84.75,0.0619,0.1415,8541.71,0.0,9.71619,45.5453,194.165,71.5847,46.306,39.3894,36.4924,34.2909,32.8773,31.5779,30.3796,29.2709,27.8516,26.3938,24.0467,20.4525,16.4564,13.0547,7.87932
3.713,0.0000,1.0000,0.0000,4,85.23,0.0495,0.1448,6936.5,0.0,9.89852,46.5182,193.373,70.4299,45.5531,38.7476,35.8971,33.7312,32.3405,31.0621,29.8832,28.7925,27.3961,25.962,23.653,20.1172,16.1863,12.8415,7.77025
3.731,0.0000,1.0000,0.0000,4,85.15,0.0369,0.1482,6951.58,0.0,10.0868,47.504,192.561,69.2504,44.7899,38.0983,35.2957,33.1661,31.7986,30.5415,29.3823,28.3099,26.937,25.5269,23.2565,19.78,15.915,12.6264,7.65941
3.756,0.0000,1.0000,0.0000,4,85.10,0.0239,0.1515,6331.6,0.0,10.2804,48.4907,191.743,68.0695,44.0264,37.4489,34.694,32.6007,31.2565,30.0209,28.8814,27.8274,26.4779,25.0918,22.8601,19.4429,15.6437,12.4112,7.54711
3.775,0.0000,1.0000,0.0000,4,85.46,0.0107,0.1549,6613.25,0.0,10.4799,49.477,190.923,66.8894,43.2627,36.7992,34.0921,32.0351,30.7141,29.5,28.3803,27.3445,26.0184,24.6563,22.4634,19.1055,15.3722,12.1957,7.43314
3.800,0.0000,1.0000,0.0000,4,86.02,-0.0030,0.1582,6644.22,0.0,10.6864,50.4698,190.094,65.7017,42.4943,36.1455,33.4865,31.466,30.1685,28.9759,27.8761,26.8587,25.5562,24.2183,22.0643,18.766,15.0991,11.9791,7.31697
3.819,0.0000,1.0000,0.0000,4,86.59,-0.0170,0.1616,6673.18,0.0,10.8981,51.4686,189.256,64.5063,41.7208,35.4876,32.8769,30.8932,29.6193,28.4484,27.3687,26.3697,25.0908,23.7774,21.6626,18.4243,14.8241,11.7609,7.19848
3.844,0.0000,1.0000,0.0000,4,87.15,-0.0314,0.1650,6712.73,0.0,11.111,52.4705,188.412,63.3083,40.9445,34.8269,32.2647,30.3178,29.0676,27.9185,26.8587,25.8784,24.6233,23.3342,21.2588,18.0807,14.5476,11.5415,7.0777
3.862,0.0000,1.0000,0.0000,4,87.71,-0.0462,0.1684,6758.23,0.0,11.3252,53.4775,187.561,62.104,40.1638,34.1624,31.6489,29.739,28.5127,27.3853,26.3458,25.3841,24.153,22.8884,20.8526,17.7351,14.2694,11.3207,6.95459
3.888,0.0000,1.0000,0.0000,4,88.27,-0.0613,0.1718,6808.21,0.0,11.5408,54.4909,186.699,60.8913,39.3778,33.4935,31.0289,29.1564,27.954,26.8488,25.8295,24.8867,23.6796,22.4397,20.4437,17.3873,13.9894,11.0985,6.82909
3.912,0.0000,1.0000,0.0000,4,88.83,-0.0769,0.1753,6860.56,0.0,11.7577,55.5108,185.827,59.6702,38.5864,32.8199,30.4049,28.57,27.3917,26.3085,25.3098,24.3859,23.203,21.988,20.0322,17.0371,13.7076,10.8748,6.70123
3.931,0.0000,1.0000,0.0000,4,89.40,-0.0929,0.1788,6910.67,0.0,11.9761,56.5372,184.945,58.4409,37.7899,32.1421,29.7769,27.9796,26.8257,25.7649,24.7868,23.8818,22.7234,21.5336,19.6179,16.6847,13.424,10.6498,6.57094
3.956,0.0000,1.0000,0.0000,4,89.97,-0.1093,0.1822,6958.58,0.0,12.1958,57.5697,184.052,57.2037,36.9884,31.46,29.1447,27.3856,26.256,25.2178,24.2603,23.3747,22.2408,21.0761,19.2011,16.3302,13.1386,10.4233,6.43825
3.974,0.0000,1.0000,0.0000,4,90.55,-0.1262,0.1857,7005.14,0.0,12.4169,58.6089,183.148,55.958,36.1814,30.7733,28.5084,26.7876,25.6826,24.667,23.7304,22.864,21.7548,20.6155,18.7815,15.9731,12.8513,10.1953,6.30302
4.000,0.0000,1.0000,0.0000,4,91.14,-0.1434,0.1893,7051.81,0.0,12.6394,59.654,182.233,54.7046,35.3694,30.0823,27.8681,26.1859,25.1057,24.1128,23.1972,22.3502,21.2658,20.1522,18.3592,15.6139,12.5622,9.96589,6.16532
4.019,0.0000,1.0000,0.0000,4,91.73,-0.1611,0.1928,7096.41,0.0,12.8634,60.7074,181.305,53.4409,34.5512,29.3861,27.2231,25.5797,24.5244,23.5545,22.66,21.8326,20.7734,19.6854,17.934,15.2522,12.2711,9.73489,6.02505
4.043,0.0000,1.0000,0.0000,4,92.32,-0.1793,0.1964,7141.39,0.0,13.0889,61.7679,180.363,52.1683,33.7274,28.6852,26.5737,24.9694,23.9393,22.9925,22.1193,21.3116,20.2776,19.2156,17.5059,14.8881,11.9781,9.5024,5.88222
4.062,0.0000,1.0000,0.0000,4,92.92,-0.1979,0.1999,7189.02,0.0,13.3158,62.8344,179.41,50.888,32.8984,27.9799,25.9202,24.3553,23.3505,22.4269,21.5752,20.7873,19.7787,18.7428,17.0751,14.5216,11.6832,9.26838,5.73732
4.088,0.0000,1.0000,0.0000,4,93.52,-0.2169,0.2035,7238.25,0.0,13.5442,63.907,178.444,49.5997,32.0643,27.2702,25.2626,23.7373,22.758,21.8578,21.0276,20.2597,19.2767,18.267,16.6416,14.1528,11.3864,9.03291,5.5915
4.106,0.0000,1.0000,0.0000,4,94.13,-0.2364,0.2071,7288.37,0.0,13.7738,64.9857,177.465,48.3035,31.2251,26.5561,24.601,23.1156,22.1618,21.2852,20.4767,19.7289,18.7716,17.7883,16.2054,13.7818,11.0878,8.79599,5.44478
4.131,0.0172,1.0000,0.0000,4,94.73,-0.2564,0.2108,7338.94,0.0,14.005,66.0717,176.471,46.9981,30.3801,25.8373,23.9349,22.4897,21.5617,20.7087,19.9221,19.1945,18.2631,17.3064,15.7664,13.4084,10.7873,8.55753,5.29712
4.150,0.0471,0.5500,0.0000,4,95.35,-0.2768,0.2140,7389.67,0.0,14.2286,66.933,175.72,45.8757,29.6095,25.1713,23.3139,21.9032,20.9976,20.1654,19.398,18.6883,17.7799,16.847,15.3456,13.0476,10.4944,8.32324,5.15002
4.175,0.0800,0.3025,0.0000,4,95.75,-0.2975,0.2154,7244.54,0.0,14.4271,67.1592,175.662,45.2622,29.0482,24.6558,22.8216,21.4301,20.5375,19.7177,18.9623,18.2639,17.3705,16.4537,14.9793,12.7255,10.2257,8.10333,5.00651
