time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
78.830,0.5077,0.0000,0.0019,3,59.39,0.1226,0.0841,5417.05,0.0,8.1589,64.38,51.1392,42.4967,37.7816,35.5786,34.4484,33.4856,32.813,32.1531,31.5061,30.872,30.0059,29.0471,27.3384,24.2631,20.0771,15.8391,8.81644
78.849,0.4248,0.0000,0.0009,3,59.33,0.1195,0.0690,5412.32,0.0,8.04542,65.5391,52.2232,43.4846,38.696,36.4524,35.2998,34.317,33.6299,32.9555,32.2937,31.6448,30.7579,29.7752,28.0219,24.8593,20.5423,16.1632,8.90614
78.874,0.3823,0.4500,0.0005,3,59.29,0.1172,0.0534,5408.79,0.0,7.92449,66.7621,53.3747,44.541,39.678,37.393,36.2174,35.214,34.5121,33.8225,33.1456,32.4812,31.5726,30.5652,28.765,25.5101,21.053,16.5206,9.01217
78.893,0.3441,0.6975,0.0002,3,59.57,0.1159,0.0381,5594.22,0.0,7.80482,67.9535,54.5043,45.584,40.6518,38.3281,37.1308,36.108,35.3919,34.6881,33.9966,33.3177,32.3883,31.3568,29.5116,26.167,21.5717,16.8859,9.1276
78.918,0.3097,0.8336,0.0001,3,59.95,0.1153,0.0238,5718.82,0.0,7.69205,69.0337,55.5356,46.5426,41.5511,39.1939,37.9776,36.9378,36.2094,35.4929,34.7887,34.0968,33.1492,32.0965,30.2108,26.7854,22.0638,17.2354,9.24297
78.935,0.2787,0.9085,0.0001,3,60.46,0.1155,0.0103,5827.88,0.0,7.58373,24.8461,56.4923,47.437,42.3938,40.0069,38.774,37.7191,36.9795,36.2519,35.5361,34.8327,33.8687,32.7968,30.8745,27.3754,22.5366,17.574,9.35748
78.961,0.2508,0.9497,0.0000,3,61.04,0.1163,-0.0025,5920.29,0.0,7.48031,21.8831,57.3697,48.2621,43.1744,40.7617,39.5143,38.446,37.6968,36.9591,36.2334,35.5197,34.5409,33.4521,31.4972,27.9315,22.9857,17.8984,9.47015
78.980,0.2258,0.9723,0.0000,3,61.67,0.1178,-0.0144,6016.06,0.0,7.38286,20.3209,58.1546,49.0044,43.8796,41.4451,40.1851,39.1057,38.3482,37.602,36.8676,36.145,35.1537,34.0501,32.067,28.443,23.4022,18.2024,9.57911
79.005,0.2032,0.5348,0.0000,3,62.34,0.1198,-0.0255,6097.34,0.0,7.2913,19.2389,58.8443,49.6606,44.5053,42.0529,40.7827,39.6938,38.9294,38.1762,37.4346,36.7046,35.7026,34.5866,32.5794,28.9055,23.7822,18.4831,9.68336
79.024,0.1829,0.2941,0.0000,3,62.86,0.1224,-0.0353,5897.62,0.0,7.20769,18.4638,59.4008,50.194,45.017,42.5515,41.2736,40.1777,39.4081,38.6497,37.9025,37.167,36.157,35.0315,33.0059,29.2934,24.1051,18.7258,9.77895
79.049,0.1646,0.1618,0.0000,3,63.11,0.1256,-0.0435,5832.93,0.0,7.13475,17.9429,59.7703,50.5536,45.3656,42.8932,41.6112,40.5114,39.739,38.9775,38.2273,37.4886,36.4741,35.3431,33.3068,29.5711,24.3422,18.9105,9.86051
79.074,0.1481,0.0890,0.0000,3,63.23,0.1293,-0.0505,5806.82,0.0,7.06812,17.5577,60.0201,50.8019,45.6097,43.1342,41.8503,40.7487,39.9747,39.2118,38.4601,37.7198,36.7028,35.569,33.5266,29.7776,24.5239,19.0577,9.93322
79.091,0.1333,0.0489,0.0000,3,63.30,0.1335,-0.0572,5794.76,0.0,7.00375,17.2256,60.2244,51.0079,45.8141,43.3369,42.052,40.9492,40.1745,39.4105,38.6578,37.9165,36.8979,35.7621,33.7156,29.957,24.6845,19.1908,10.0028
79.118,0.1200,0.0269,0.0000,3,63.34,0.1381,-0.0636,5788.33,0.0,6.94021,16.9186,60.4107,51.197,46.0027,43.5244,42.2387,41.1352,40.3598,39.5952,38.8417,38.0995,37.0797,35.9423,33.8926,30.1259,24.8369,19.3186,10.0712
79.137,0.1080,0.4648,0.0000,3,63.36,0.1430,-0.0697,5784.84,0.0,6.87975,16.6589,60.5478,51.34,46.1477,43.6698,42.3842,41.2807,40.5052,39.7405,38.9867,38.2443,37.2242,36.0862,34.035,30.2641,24.9651,19.4295,10.1352
79.161,0.0972,0.7056,0.0000,3,63.65,0.1482,-0.0749,5930.73,0.0,6.82451,16.4676,60.6013,51.4044,46.2183,43.7434,42.4592,41.357,40.5824,39.8184,39.0655,38.3238,37.3047,36.1678,34.1183,30.3499,25.0514,19.5113,10.1913
79.179,0.0875,0.8381,0.0000,3,64.09,0.1537,-0.0794,6055.99,0.0,6.77488,16.3454,60.565,51.3844,46.2092,43.7398,42.4586,41.3589,40.5862,39.8241,39.073,38.3331,37.3165,36.1825,34.1381,30.3789,25.0924,19.5614,10.2386
79.204,0.0787,0.9109,0.0000,3,64.66,0.1596,-0.0834,6167.78,0.0,6.72907,16.2658,60.473,51.312,46.1504,43.6882,42.4108,41.3146,40.5443,39.7847,39.0361,38.2987,37.2854,36.1552,34.1181,30.3724,25.1049,19.591,10.28
79.224,0.0708,0.9510,0.0000,3,65.29,0.1656,-0.0871,6269.3,0.0,6.68653,16.2207,60.337,51.1981,46.0522,43.5984,42.3256,41.2335,40.4662,39.7095,38.9638,38.2293,37.2202,36.0948,34.0664,30.3376,25.0944,19.6043,10.3163
79.249,0.0638,0.9730,0.0000,3,65.98,0.1719,-0.0904,6363.92,0.0,6.64727,16.209,60.16,51.0457,45.9176,43.4734,42.2059,41.1184,40.3543,39.6011,38.8588,38.1278,37.1234,36.0035,33.9854,30.2764,25.0624,19.602,10.3477
79.268,0.0574,0.5352,0.0000,3,66.69,0.1783,-0.0878,6456.16,0.0,6.61128,16.2304,59.9447,50.8571,45.7487,43.3152,42.0535,40.9713,40.2111,39.4616,38.7232,37.996,36.9971,35.8833,33.8768,30.1905,25.0103,19.585,10.3742
79.292,0.0516,0.2943,0.0000,3,67.23,0.1845,-0.0848,6281.27,0.0,6.57908,16.2919,59.6856,50.6276,45.5411,43.1196,41.8645,40.7881,40.0321,39.287,38.5529,37.83,36.8373,35.7305,33.7372,30.0767,24.9355,19.5516,10.3953
79.311,0.0465,0.1619,0.0000,3,67.48,0.1905,-0.0813,6231.73,0.0,6.55099,16.3979,59.382,50.3564,45.2942,42.8859,41.6382,40.5684,39.8171,39.0767,38.3475,37.6295,36.6436,35.5447,33.5662,29.9348,24.8377,19.5012,10.4106
79.336,0.0418,0.0890,0.0000,3,67.61,0.1962,-0.0777,6211.26,0.0,6.52634,16.5387,59.0525,50.0609,45.0243,42.6301,41.3901,40.3272,39.5809,38.8456,38.1215,37.4086,36.4299,35.3393,33.3765,29.7759,24.7259,19.4402,10.4215
79.355,0.0376,0.0490,0.0000,3,67.68,0.2017,-0.0739,6195.25,0.0,6.50434,16.7052,58.7128,49.756,44.7454,42.3654,41.1333,40.0774,39.3362,38.6061,37.8871,37.1796,36.2082,35.1261,33.1791,29.61,24.6077,19.3737,10.4295
79.380,0.0339,0.0269,0.0000,3,67.72,0.2069,-0.0701,6186.78,0.0,6.4849,16.8972,58.3664,49.4446,44.4603,42.0947,40.8706,39.8219,39.0858,38.3609,37.6471,36.9448,35.9809,34.9074,32.9765,29.4389,24.4847,19.3029,10.4348
79.399,0.0305,0.4648,0.0000,3,67.74,0.2119,-0.0661,6182.13,0.0,6.46879,17.1288,58.0036,49.118,44.1609,41.8101,40.5942,39.5528,38.8221,38.1024,37.3942,36.6973,35.7411,34.6763,32.762,29.257,24.3525,19.2247,10.4365
79.424,0.0274,0.7056,0.0000,3,68.01,0.2165,-0.0618,6335.23,0.0,6.45707,17.4232,57.6098,48.7624,43.8343,41.4994,40.2923,39.2586,38.5335,37.8196,37.117,36.426,35.4779,34.4226,32.5258,29.0556,24.204,19.1341,10.433
79.443,0.0247,0.8381,0.0000,3,68.48,0.2208,-0.0573,6469.45,0.0,6.44986,17.7967,57.1829,48.3764,43.4791,41.1611,39.9633,38.938,38.2189,37.5111,36.8147,36.1298,35.1905,34.1452,32.2673,28.834,24.0389,19.0309,10.4245
79.468,0.0413,0.9109,0.0000,3,69.08,0.2249,-0.0525,6589.38,0.0,6.44657,18.2551,56.735,47.9712,43.1061,40.8057,39.6176,38.6009,37.8881,37.1867,36.4966,35.8182,34.8879,33.8529,31.9945,28.5998,23.8632,18.9193,10.4119
79.486,0.0686,0.9510,0.0000,3,69.76,0.2286,-0.0479,6700.38,0.0,6.44446,18.762,56.3071,47.5846,42.7504,40.4669,39.2882,38.2798,37.573,36.8776,36.1937,35.5214,34.5998,33.5748,31.735,28.3769,23.6958,18.8127,10.3993
79.511,0.0871,0.5231,0.0000,3,70.48,0.2322,-0.0441,6807.46,0.0,6.4395,19.2306,55.9537,47.2666,42.4588,40.1897,39.0188,38.0174,37.3157,36.6254,35.9467,35.2795,34.3652,33.3485,31.5244,28.1968,23.5618,18.7288,10.3919
79.530,0.0948,0.2877,0.0000,3,71.02,0.2356,-0.0410,6632.8,0.0,6.43073,19.623,55.6793,47.0211,42.2346,39.9771,38.8127,37.817,37.1194,36.4332,35.7585,35.0956,34.1871,33.1771,31.3654,28.062,23.4632,18.6691,10.3906
79.555,0.0854,0.1582,0.0000,3,71.27,0.2388,-0.0384,6580.08,0.0,6.42002,19.9735,55.4521,46.819,42.0508,39.8032,38.6441,37.6533,36.9592,36.2764,35.6053,34.9458,34.0423,33.038,31.2367,27.9537,23.3852,18.6234,10.3926
79.573,0.0768,0.0870,0.0000,3,71.39,0.2420,-0.0359,6552.28,0.0,6.40947,20.3392,55.241,46.6314,41.8805,39.6421,38.4881,37.5018,36.8109,36.1314,35.4636,34.8074,33.9085,32.9094,31.118,27.8539,23.3136,18.5817,10.395
79.599,0.0691,0.0479,0.0000,3,71.45,0.2449,-0.0335,6537.94,0.0,6.40019,20.7592,55.034,46.4474,41.7133,39.4839,38.3349,37.353,36.6652,35.989,35.3242,34.6713,33.7768,32.7829,31.0011,27.7555,23.2426,18.5398,10.3964
79.624,0.0622,0.0263,0.0000,3,71.48,0.2476,-0.0311,6528.66,0.0,6.3925,21.2671,54.8274,46.2634,41.5459,39.3255,38.1814,37.2038,36.5192,35.846,35.1845,34.5347,33.6447,32.6558,30.8835,27.6561,23.1704,18.4966,10.3964
79.643,0.0560,0.0145,0.0000,3,71.49,0.2501,-0.0285,6522.39,0.0,6.38825,22.0216,54.5979,46.0582,41.3587,39.1479,38.0091,37.0362,36.3549,35.6852,35.0271,34.3807,33.4955,32.5122,30.7501,27.5426,23.0865,18.4444,10.3929
79.667,0.0504,0.4580,0.0000,3,71.48,0.2524,-0.0257,6518.29,0.0,6.38813,23.5052,54.3376,45.8247,41.1449,38.9447,37.8118,36.8441,36.1666,35.5007,34.8464,34.2037,33.3239,32.3467,30.596,27.4105,22.9875,18.381,10.3848
79.687,0.0454,0.7019,0.0000,3,71.76,0.2544,-0.0223,6689.83,0.0,6.3935,66.9639,54.0278,45.5459,40.8891,38.7014,37.5752,36.6136,35.9405,35.2789,34.629,33.9908,33.1171,32.147,30.4095,27.2497,22.8653,18.3007,10.3708
79.712,0.0408,0.8360,0.0000,3,72.24,0.2562,-0.0184,6841.13,0.0,6.40491,66.5725,53.6664,45.2201,40.5896,38.4161,37.2978,36.3431,35.6749,35.0184,34.3735,33.7404,32.8738,31.9119,30.1896,27.0594,22.7193,18.203,10.3504
79.730,0.0367,0.9098,0.0000,3,72.87,0.2576,-0.0143,6977.43,0.0,6.42134,66.1465,53.2727,44.865,40.2629,38.1048,36.9948,36.0477,35.3849,34.7338,34.0944,33.4667,32.6079,31.6547,29.9488,26.8504,22.5581,18.0937,10.3252
79.755,0.0911,0.9504,0.0000,3,73.58,0.2587,-0.0099,7102.14,0.0,6.44299,65.6898,52.8506,44.484,39.9123,37.7705,36.6695,35.7303,35.0733,34.428,33.7944,33.1726,32.3218,31.378,29.6895,26.6248,22.3832,17.974,10.2954
79.773,0.1542,0.5227,0.0000,3,74.34,0.2596,-0.0061,7220.97,0.0,6.46203,65.3098,52.4994,44.1671,39.6207,37.4926,36.3992,35.4666,34.8144,34.1739,33.5451,32.9282,32.0842,31.1482,29.4742,26.4375,22.2378,17.8744,10.2702
79.799,0.2006,0.2875,0.0000,3,74.91,0.2604,-0.0041,7006.4,0.0,6.47002,65.1078,52.3127,43.9988,39.4661,37.3454,36.256,35.327,34.6774,34.0395,33.4134,32.799,31.9587,31.0268,29.3607,26.3392,22.1621,17.8232,10.2587
79.817,0.2172,0.1581,0.0000,3,75.16,0.2612,-0.0036,6941.12,0.0,6.46606,65.0764,52.2834,43.9726,39.4423,37.323,36.2343,35.306,34.6569,34.0195,33.3939,32.78,31.9405,31.0094,29.3448,26.3262,22.1534,17.819,10.261
79.843,0.1824,0.0870,0.0000,3,75.26,0.2622,-0.0046,6905.96,0.0,6.4499,65.2072,52.4039,44.0817,39.5435,37.4198,36.3288,35.3984,34.7479,34.109,33.4819,32.8665,32.0249,31.0913,29.4222,26.3951,22.2092,17.8603,10.2772
79.861,0.1641,0.0478,0.0000,3,75.30,0.2633,-0.0066,6888.98,0.0,6.42492,65.4504,52.6287,44.2855,39.7318,37.6001,36.5046,35.5703,34.9169,34.2751,33.6451,33.0269,32.1813,31.2431,29.5654,26.5216,22.3106,17.9339,10.3036
79.887,0.1477,0.0263,0.0000,3,75.31,0.2646,-0.0091,6876.68,0.0,6.39567,65.7466,52.903,44.5344,39.9623,37.8206,36.7198,35.7806,35.1236,34.4784,33.8449,33.2232,32.3726,31.4288,29.7406,26.6763,22.4344,18.0236,10.335
79.905,0.1330,0.0145,0.0000,3,75.30,0.2659,-0.0114,6868.09,0.0,6.36716,66.0236,53.1601,44.7682,40.1792,38.0284,36.9225,35.9788,35.3186,34.6702,34.0334,33.4085,32.5533,31.6043,29.9063,26.823,22.5522,18.1093,10.3657
79.929,0.1197,0.4580,0.0000,3,75.28,0.2673,-0.0131,6862.17,0.0,6.3424,66.2393,53.361,44.9516,40.3496,38.1919,37.0821,36.1351,35.4725,34.8215,34.1823,33.5548,32.6962,31.7433,30.0377,26.9398,22.6467,18.1788,10.392
79.948,0.1077,0.7019,0.0000,3,75.59,0.2687,-0.0139,7066.05,0.0,6.32442,66.3475,53.4625,45.0452,40.4373,38.2762,37.1648,36.2163,35.5525,34.9005,34.26,33.6314,32.7712,31.8164,30.1073,27.0025,22.6988,18.2189,10.4098
79.974,0.0969,0.8360,0.0000,3,76.08,0.2701,-0.0135,7237.8,0.0,6.31423,66.3394,53.4561,45.0411,40.4347,38.2745,37.1635,36.2153,35.5518,34.9001,34.26,33.6316,32.7717,31.8173,30.1092,27.0059,22.7043,18.226,10.4179
79.993,0.0986,0.9098,0.0000,3,76.73,0.2714,-0.0126,7394.62,0.0,6.30939,66.2595,53.3829,44.9763,40.3759,38.2189,37.1097,36.1632,35.5009,34.8502,34.2113,33.5841,32.7259,31.7733,30.0687,26.9719,22.6802,18.2123,10.4196
80.017,0.1636,0.9504,0.0000,3,77.47,0.2725,-0.0113,7538.65,0.0,6.30803,66.1424,53.275,44.8797,40.2877,38.1353,37.0285,36.0841,35.4235,34.7744,34.1371,33.5115,32.6554,31.7054,30.0056,26.9181,22.6402,18.187,10.4173
80.036,0.2642,0.5227,0.0000,3,78.26,0.2737,-0.0107,7677.73,0.0,6.30199,66.1053,53.2409,44.8499,40.2609,38.1101,37.0043,36.0608,35.4007,34.7523,34.1155,33.4905,32.6354,31.6864,29.9883,26.9043,22.6314,18.1835,10.4211
80.062,0.3404,0.2875,0.0000,3,78.88,0.2749,-0.0116,7406.41,0.0,6.28416,66.2373,53.3636,44.9622,40.3654,38.2105,37.1024,36.1568,35.4953,34.8454,34.2072,33.5808,32.7235,31.7722,30.0696,26.977,22.6909,18.2281,10.4394
80.080,0.3972,0.1581,0.0000,3,79.12,0.2764,-0.0138,7314.48,0.0,6.25607,66.496,53.6044,45.1821,40.5698,38.4065,37.2938,36.344,35.6796,35.0267,34.3855,33.7561,32.8947,31.9384,30.2268,27.1166,22.8036,18.3107,10.4699
80.105,0.3957,0.0870,0.0000,3,79.19,0.2782,-0.0173,7268.45,0.0,6.215,66.9152,53.9953,45.5396,40.9019,38.7249,37.6047,36.6483,35.9789,35.3212,34.6751,34.0408,33.1724,32.2083,30.4818,27.3425,22.9852,18.4426,10.5163
80.123,0.3251,0.0478,0.0000,3,79.17,0.2805,-0.0231,7243.28,0.0,6.15562,20.553,54.6131,46.1051,41.4278,39.2292,38.0971,37.1301,36.4531,35.7877,35.1337,34.4916,33.6124,32.6356,30.8855,27.6999,23.2716,18.6496,10.5867
80.149,0.2926,0.0263,0.0000,3,79.12,0.2834,-0.0311,7223.45,0.0,6.07732,18.4792,55.4765,46.8978,42.1664,39.938,38.7895,37.8079,37.1203,36.4442,35.7795,35.1265,34.2319,33.2377,31.4547,28.2041,23.6759,18.941,10.684
80.173,0.2633,0.4645,0.0000,3,79.07,0.2868,-0.0404,7208.94,0.0,5.98899,16.9463,56.4692,47.8131,43.0219,40.7603,39.5934,38.5953,37.8958,37.2077,36.5309,35.8656,34.9536,33.9395,32.119,28.7939,24.1502,19.2837,10.7985
80.193,0.2370,0.7054,0.0000,3,79.37,0.2908,-0.0494,7496.63,0.0,5.89984,15.7998,57.4517,48.7237,43.8762,41.583,40.3985,39.3846,38.6737,37.974,37.2855,36.6084,35.6797,34.6462,32.7891,29.3912,24.6331,19.6345,10.9175
80.218,0.2133,0.8380,0.0000,3,79.85,0.2951,-0.0572,7713.53,0.0,5.81593,14.9483,58.3251,49.5378,44.6431,42.3233,41.1237,40.0964,39.3756,38.6659,37.9674,37.2801,36.337,35.2868,33.3979,29.9362,25.0766,19.9595,11.0311
80.236,0.1920,0.9109,0.0000,3,80.49,0.2999,-0.0643,7930.92,0.0,5.73554,14.2668,59.1154,50.2783,45.3432,43.0004,41.7879,40.7489,40.0195,39.3011,38.5937,37.8975,36.9417,35.8768,33.9598,30.4413,25.4904,20.2651,11.1409
80.261,0.1728,0.9510,0.0000,3,81.23,0.3049,-0.0706,8140.85,0.0,5.65814,13.6995,59.8347,50.9555,45.9857,43.6229,42.3991,41.3498,40.613,39.8869,39.1717,38.4676,37.5006,36.4226,34.4808,30.9113,25.8779,20.5537,11.2473
80.280,0.1555,0.5230,0.0000,3,82.05,0.3102,-0.0761,8348.34,0.0,5.5842,13.223,60.476,51.5621,46.5629,44.1833,42.9499,41.8919,41.1487,40.416,39.6941,38.9832,38.0065,36.9173,34.9538,31.3399,26.2338,20.8209,11.3488
80.305,0.1400,0.2877,0.0000,3,82.79,0.3157,-0.0805,7944.44,0.0,5.51545,12.8367,61.0021,52.0628,47.0415,44.6491,43.4083,42.3436,41.5954,40.8577,40.1307,39.4144,38.4301,37.3321,35.3516,31.7024,26.5376,21.0523,11.4411
80.324,0.1260,0.1582,0.0000,3,83.17,0.3215,-0.0824,7711.84,0.0,5.45757,12.5898,61.2702,52.3237,47.2949,44.8978,43.6543,42.587,41.8369,41.0972,40.3681,39.6497,38.6624,37.5606,35.5728,31.9083,26.7167,21.1961,11.5098
80.349,0.1134,0.0870,0.0000,3,83.29,0.3276,-0.0822,7648.62,0.0,5.40792,12.4457,61.3197,52.3813,47.3571,44.9621,43.7196,42.6533,41.9038,41.1647,40.436,39.7182,38.7315,37.6304,35.6437,31.9806,26.789,21.2647,11.5586
80.368,0.1020,0.0479,0.0000,3,83.32,0.3340,-0.0814,7620.58,0.0,5.35978,12.3298,61.3004,52.3751,47.3595,44.9688,43.7286,42.6642,41.9161,41.1785,40.4513,39.7347,38.7499,37.6508,35.6678,32.0115,26.8284,21.3105,11.6019
80.393,0.0918,0.4763,0.0000,3,83.32,0.3405,-0.0806,7602.6,0.0,5.31026,12.2092,61.2848,52.3727,47.3656,44.9791,43.7413,42.6789,41.9322,41.1958,40.47,39.7548,38.7718,37.6748,35.6954,32.0456,26.8708,21.3588,11.6465
80.412,0.0826,0.7120,0.0000,3,83.63,0.3470,-0.0795,7846.06,0.0,5.26208,12.1048,61.2312,52.335,47.3384,44.9574,43.7225,42.6627,41.9178,41.1833,40.4593,39.7459,38.7654,37.6711,35.6968,32.0563,26.8943,21.3938,11.6876
80.437,0.0744,0.8416,0.0000,3,84.17,0.3536,-0.0776,8059.85,0.0,5.21724,12.0328,61.1071,52.2314,47.2492,44.8757,43.6449,42.5887,41.8465,41.1146,40.3932,39.6824,38.7055,37.6155,35.6488,32.0229,26.8821,21.403,11.721
80.456,0.0669,0.9129,0.0000,3,84.88,0.3600,-0.0753,8263.04,0.0,5.17559,11.986,60.9318,52.08,47.1147,44.7503,43.5244,42.4727,41.7336,41.0049,40.2867,39.5791,38.6067,37.5217,35.5645,31.9568,26.8433,21.3928,11.7482
80.481,0.0602,0.9521,0.0000,3,85.69,0.3663,-0.0725,8453.62,0.0,5.13735,11.9642,60.7092,51.8843,46.9384,44.5844,43.3642,42.3176,41.5822,40.8572,40.1427,39.4388,38.4716,37.3927,35.4466,31.8606,26.7796,21.3643,11.7691
80.499,0.0542,0.9736,0.0000,4,86.58,0.3723,-0.0693,8637.19,0.0,5.10318,11.9708,60.4375,51.6426,46.7187,44.3766,43.1629,42.122,41.3909,40.67,39.9598,39.2602,38.299,37.2268,35.2936,31.7327,26.6899,21.3162,11.7831
80.524,0.0488,0.5355,0.0000,4,87.08,0.3780,-0.0655,7019.56,0.0,5.07392,12.0145,60.1026,51.342,46.4435,44.1151,42.909,41.8748,41.1485,40.4326,39.7273,39.0327,38.0785,37.0144,35.0962,31.5648,26.5674,21.244,11.7886
80.543,0.0439,0.2945,0.0000,4,87.07,0.3835,-0.0611,7034.48,0.0,5.04961,12.0966,59.709,50.987,46.1169,43.8041,42.6066,41.58,40.8592,40.1489,39.4492,38.7602,37.814,36.759,34.858,31.3603,26.4147,21.1492,11.786
80.568,0.0395,0.1620,0.0000,4,87.08,0.3887,-0.0564,6476.93,0.0,5.02908,12.2041,59.2903,50.6086,45.7685,43.472,42.2834,41.2649,40.5498,39.8453,39.1515,38.4685,37.5306,36.4852,34.602,31.1398,26.2485,21.0439,11.7786
80.586,0.0432,0.0891,0.0000,4,87.14,0.3935,-0.0516,6496.12,0.0,5.01249,12.338,58.8516,50.2119,45.4028,43.1232,41.9439,40.9336,40.2246,39.5261,38.8384,38.1615,37.2322,36.1967,34.3321,30.9063,26.0712,20.9294,11.7667
80.612,0.0740,0.0490,0.0000,4,87.18,0.3979,-0.0468,6482.18,0.0,4.9991,12.4912,58.4106,49.8129,45.035,42.7723,41.6023,40.6003,39.8972,39.2048,38.5231,37.8524,36.9317,35.906,34.06,30.6706,25.8913,20.8121,11.7519
80.631,0.1013,0.0270,0.0000,4,87.19,0.4020,-0.0429,6473.36,0.0,4.98396,12.6095,58.0566,49.4941,44.742,42.4933,41.331,40.3358,39.6377,38.9503,38.2736,37.6078,36.6942,35.6767,33.8458,30.486,25.7519,20.7229,11.7439
80.656,0.1213,0.4648,0.0000,4,87.17,0.4059,-0.0404,6467.25,0.0,4.96304,12.6468,57.8502,49.3111,44.5758,42.3361,41.1788,40.188,39.4929,38.8086,38.1352,37.4727,36.5635,35.551,33.7297,30.3883,25.6816,20.6825,11.7495
80.675,0.1335,0.7056,0.0000,4,87.40,0.4098,-0.0390,6587.99,0.0,4.9373,12.6174,57.7565,49.2314,44.506,42.2716,41.117,40.1286,39.4354,38.7529,38.0812,37.4204,36.5138,35.5042,33.688,30.3564,25.664,20.6795,11.7657
80.700,0.1182,0.8381,0.0000,4,87.76,0.4135,-0.0382,6686.63,0.0,4.90907,12.553,57.7208,49.2049,44.4857,42.2544,41.1016,40.1148,39.4226,38.7412,38.0705,37.4108,36.5057,35.4977,33.6845,30.3584,25.6733,20.6955,11.7874
80.718,0.1064,0.9109,0.0000,4,88.24,0.4172,-0.0373,6769.48,0.0,4.88136,12.4895,57.6863,49.1793,44.4662,42.238,41.0869,40.1015,39.4104,38.7299,38.0602,37.4016,36.4979,35.4915,33.6812,30.3604,25.6824,20.7112,11.8085
80.744,0.0958,0.9510,0.0000,4,88.79,0.4208,-0.0360,6841.18,0.0,4.85746,12.4621,57.5993,49.1052,44.4012,42.1778,41.0293,40.0462,39.3567,38.6779,38.0099,37.3529,36.4514,35.4477,33.6423,30.3306,25.6657,20.708,11.8233
80.762,0.0862,0.5231,0.0000,4,89.38,0.4241,-0.0341,6905.85,0.0,4.83819,12.4783,57.4503,48.9739,44.2826,42.0659,40.9211,39.9413,39.2542,38.5778,37.9122,37.2575,36.3593,35.3594,33.561,30.263,25.6182,20.6822,11.8304
80.787,0.0776,0.2877,0.0000,4,89.81,0.4272,-0.0315,6786.34,0.0,4.82425,12.5461,57.2314,48.7783,44.1038,41.8961,40.7563,39.7808,39.0969,38.4236,37.7612,37.1097,36.216,35.2213,33.4325,30.1532,25.5364,20.6312,11.8288
80.812,0.0698,0.1582,0.0000,4,90.00,0.4301,-0.0283,6738.06,0.0,4.81574,12.6683,56.945,48.5204,43.8669,41.6705,40.5368,39.5669,38.8868,38.2176,37.5592,36.9117,36.0236,35.0353,33.2586,30.0028,25.4216,20.5559,11.8187
80.831,0.0628,0.0870,0.0000,4,90.09,0.4326,-0.0248,6714.41,0.0,4.81097,12.8232,56.6323,48.2383,43.6072,41.4228,40.2958,39.3317,38.6559,37.9909,37.3368,36.6936,35.8116,34.8302,33.0664,29.8359,25.293,20.47,11.8041
80.856,0.0565,0.0479,0.0000,4,90.12,0.4349,-0.0213,6700.0,0.0,4.8092,12.9997,56.3148,47.9516,43.343,41.1708,40.0503,39.0922,38.4207,37.7599,37.1102,36.4713,35.5954,34.6208,32.8701,29.6649,25.1606,20.3804,11.7868
80.874,0.0755,0.0263,0.0000,4,90.13,0.4368,-0.0176,6690.63,0.0,4.81138,13.2126,55.9777,47.6468,43.0618,40.9022,39.7888,38.8367,38.1697,37.5135,36.8682,36.2339,35.3643,34.3971,32.66,29.4814,25.0175,20.2824,11.7654
80.900,0.1232,0.4645,0.0000,4,90.11,0.4384,-0.0143,6683.84,0.0,4.81468,13.4242,55.6711,47.3693,42.8057,40.6578,39.5506,38.6042,37.9412,37.2891,36.6479,36.0177,35.1539,34.1932,32.4685,29.3141,24.8866,20.1924,11.7449
80.918,0.1743,0.7055,0.0000,4,90.32,0.4398,-0.0121,6809.16,0.0,4.81308,13.5485,55.4855,47.202,42.6517,40.5109,39.4077,38.4648,37.8044,37.1548,36.5161,35.8884,35.0282,34.0717,32.3546,29.2151,24.8103,20.1409,11.7354
80.943,0.2095,0.8380,0.0000,4,90.68,0.4412,-0.0117,6912.07,0.0,4.80246,13.5258,55.4715,47.1904,42.6421,40.5025,39.3998,38.4575,37.7973,37.1482,36.5099,35.8826,35.023,34.067,32.351,29.2137,24.8117,20.1451,11.7428
80.962,0.2306,0.9109,0.0000,4,91.15,0.4428,-0.0130,7002.36,0.0,4.78202,13.3531,55.6299,47.3357,42.7781,40.6334,39.528,38.5832,37.9213,37.2703,36.6303,36.0012,35.139,34.1802,32.4587,29.3107,24.8921,20.206,11.7678
80.987,0.2042,0.5010,0.0000,4,91.69,0.4445,-0.0156,7085.42,0.0,4.75418,13.0848,55.9109,47.5929,43.0179,40.864,39.7536,38.8042,38.139,37.4848,36.8414,36.209,35.3422,34.378,32.6465,29.4788,25.0296,20.3082,11.806
81.005,0.1837,0.2755,0.0000,4,92.08,0.4463,-0.0183,6966.31,0.0,4.72461,12.8143,56.21,47.8671,43.274,41.1103,39.9944,39.0403,38.3717,37.7139,37.067,36.4311,35.5593,34.5895,32.8474,29.6586,25.177,20.4179,11.847
