time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.744,0.0000,1.0000,0.0000,2,20.86,-0.00,0.28,0.3308,0.0088,5235.99,0.0,19.09,19.09,19.70,19.70,5.72859,12.8216,24.2738,135.639,87.974,74.888,69.4015,65.2303,62.5505,60.0867,57.8138,55.7106,53.0175,50.2502,45.7934,38.8837,30.27,22.3628,11.1946
1.769,0.0000,1.0000,0.0000,2,21.52,-0.00,0.29,0.3307,0.0088,5235.99,0.0,19.69,19.69,20.30,20.30,5.73007,12.8361,24.4178,135.373,87.8015,74.7413,69.2655,65.1022,62.4278,59.9689,57.7004,55.6014,52.9134,50.1518,45.7037,38.8096,30.2213,22.337,11.1931
1.788,0.0000,1.0000,0.0000,2,22.17,-0.00,0.30,0.3305,0.0088,5235.99,0.0,20.29,20.29,20.92,20.92,5.7316,12.8515,24.5718,135.098,87.6235,74.5898,69.1249,64.9703,62.3013,59.8473,57.5834,55.4886,52.8062,50.0502,45.611,38.7335,30.1711,22.3103,11.1916
1.807,0.0000,1.0000,0.0000,2,22.83,-0.00,0.31,0.3303,0.0088,5235.99,0.0,20.89,20.89,21.57,21.57,5.73317,12.8678,24.7362,134.816,87.4406,74.4337,68.9804,64.8344,62.1709,59.7221,57.4631,55.3726,52.6957,49.9455,45.5156,38.6548,30.1192,22.2826,11.1901
1.825,0.0000,1.0000,0.0000,2,23.48,-0.00,0.31,0.3301,0.0088,5235.99,0.0,21.49,21.49,22.23,22.23,5.73479,12.8852,24.9122,134.525,87.2517,74.2732,68.8315,64.6944,62.0369,59.5933,57.3391,55.2532,52.5822,49.8376,45.4174,38.5738,30.0657,22.2538,11.1884
1.844,0.0000,1.0000,0.0000,2,24.14,-0.00,0.31,0.3299,0.0088,5235.99,0.0,22.09,22.09,22.87,22.87,5.73645,12.9034,25.1009,134.226,87.0575,74.1082,68.6786,64.5506,61.899,59.4609,57.2118,55.1304,52.4652,49.7269,45.3164,38.4907,30.0106,22.2242,11.1866
1.870,0.0000,1.0000,0.0000,2,24.79,-0.00,0.31,0.3297,0.0088,5235.99,0.0,22.69,22.69,23.50,23.50,5.73815,12.9227,25.3033,133.92,86.8585,73.9387,68.5215,64.4029,61.7573,59.3248,57.0807,55.0043,52.3451,49.6132,45.2127,38.4049,29.9539,22.1936,11.1846
1.889,0.0000,1.0000,0.0000,2,25.45,-0.00,0.32,0.3295,0.0088,5235.99,0.0,23.29,23.29,24.12,24.12,5.7399,12.9432,25.5209,133.604,86.6539,73.7645,68.3601,64.2513,61.6118,59.185,56.9462,54.8747,52.2219,49.4964,45.1064,38.317,29.8955,22.1619,11.1823
1.907,0.0000,1.0000,0.0000,2,26.11,-0.00,0.32,0.3293,0.0088,5235.99,0.0,23.89,23.89,24.73,24.73,5.74169,12.9648,25.7561,133.281,86.4438,73.5856,68.1944,64.0956,61.4626,59.0416,56.8083,54.7418,52.0952,49.3763,44.9969,38.2265,29.8354,22.1293,11.1798
1.925,0.0000,1.0000,0.0000,2,26.76,-0.00,0.33,0.3291,0.0088,5235.99,0.0,24.49,24.49,25.34,25.34,5.74354,12.9876,26.0107,132.948,86.2286,73.4022,68.0246,63.936,61.3094,58.8945,56.6667,54.6055,51.9655,49.2533,44.8849,38.1337,29.7737,22.0955,11.177
1.944,0.0000,1.0000,0.0000,2,27.42,-0.00,0.33,0.3289,0.0088,5235.99,0.0,25.09,25.09,25.96,25.96,5.74544,13.0118,26.2865,132.607,86.0076,73.2145,67.8501,63.7722,61.1525,58.7438,56.5216,54.4655,51.8324,49.1273,44.7699,38.0386,29.7103,22.0607,11.174
1.969,0.0000,1.0000,0.0000,2,28.08,-0.00,0.33,0.3286,0.0088,5235.99,0.0,25.70,25.70,26.57,26.57,5.74738,13.0373,26.5872,132.258,85.7814,73.0218,67.6719,63.6044,60.9915,58.5893,56.373,54.3223,51.6961,48.9982,44.6522,37.9411,29.6451,22.0249,11.1707
1.988,0.0000,1.0000,0.0000,2,28.80,-0.00,0.34,0.3284,0.0088,5235.99,0.0,26.36,26.36,27.24,27.24,5.74957,13.0669,26.9525,131.865,85.5262,72.8047,67.4708,63.4155,60.8104,58.4151,56.2054,54.1608,51.5426,48.8525,44.5196,37.8311,29.5715,21.9843,11.1668
2.007,0.0000,1.0000,0.0000,2,29.45,-0.00,0.35,0.3282,0.0088,5235.99,0.0,26.96,26.96,27.85,27.85,5.7516,13.0954,27.3197,131.498,85.2891,72.6027,67.2837,63.2394,60.6416,58.2531,56.0495,54.0106,51.3995,48.717,44.396,37.7286,29.5029,21.9462,11.1629
2.025,0.0000,1.0000,0.0000,2,30.11,-0.00,0.36,0.3279,0.0088,5235.99,0.0,27.56,27.56,28.47,28.47,5.75367,13.1254,27.729,131.125,85.0463,72.3962,67.0921,63.0594,60.469,58.0872,55.8899,53.8569,51.2535,48.5785,44.2697,37.6237,29.4325,21.907,11.1587
2.050,0.0000,1.0000,0.0000,2,30.77,-0.00,0.36,0.3277,0.0088,5235.99,0.0,28.16,28.16,29.08,29.08,5.7558,13.157,28.1895,130.742,84.7985,72.1851,66.8964,62.8757,60.2928,57.9179,55.7272,53.7001,51.104,48.4366,44.1407,37.5165,29.3604,21.8667,11.1541
2.069,0.0000,1.0000,0.0000,2,31.42,-0.00,0.37,0.3274,0.0088,5235.99,0.0,28.76,28.76,29.69,29.69,5.75797,13.1904,28.7149,130.351,84.545,71.9695,66.6967,62.6881,60.1126,57.7449,55.5606,53.5396,50.9514,48.2921,44.009,37.4068,29.2865,21.8252,11.1492
2.088,0.0000,1.0000,0.0000,2,32.08,-0.00,0.38,0.3271,0.0088,5235.99,0.0,29.36,29.36,30.31,30.31,5.76019,13.2255,29.3286,129.952,84.2867,71.7493,66.4927,62.4963,59.9289,57.5683,55.3907,53.3759,50.7955,48.1445,43.8743,37.2948,29.2109,21.7827,11.144
2.107,0.0000,1.0000,0.0000,2,32.73,-0.00,0.39,0.3269,0.0088,5235.99,0.0,29.96,29.96,30.92,30.92,5.76246,13.2625,30.0684,129.545,84.0222,71.5247,66.2843,62.3006,59.7411,57.3881,55.2173,53.2087,50.6364,47.9936,43.737,37.1804,29.1337,21.7388,11.1383
2.125,0.0000,1.0000,0.0000,2,33.38,-0.00,0.40,0.3266,0.0088,5235.99,0.0,30.56,30.56,31.54,31.54,5.76476,13.3013,31.0119,129.13,83.7532,71.2953,66.0719,62.1008,59.5497,57.2042,55.0403,53.0383,50.4742,47.8398,43.5968,37.0637,29.0545,21.6939,11.1323
2.150,0.0000,1.0000,0.0000,2,34.04,-0.00,0.41,0.3263,0.0088,5235.99,0.0,31.15,31.15,32.15,32.15,5.76711,13.3424,32.3943,128.706,83.4786,71.0618,65.8553,61.8974,59.3545,57.0167,54.86,52.8641,50.3088,47.6831,43.4539,36.9444,28.9737,21.6478,11.1259
2.169,0.0000,1.0000,0.0000,2,34.69,-0.00,0.42,0.3261,0.0088,5235.99,0.0,31.75,31.75,32.76,32.76,5.76951,13.3854,200.0,128.275,83.1988,70.8234,65.6348,61.6896,59.1555,56.8256,54.6761,52.6871,50.1402,47.523,43.3082,36.8229,28.891,21.6005,11.119
2.188,0.0000,1.0000,0.0000,2,35.35,-0.00,0.42,0.3258,0.0088,5235.99,0.0,32.35,32.35,33.37,33.37,5.77196,13.4308,200.0,127.835,82.9134,70.5805,65.4097,61.4781,58.9527,56.6308,54.4886,52.5065,49.9681,47.3603,43.1596,36.6989,28.8066,21.5518,11.1118
2.207,0.0000,1.0000,0.0000,2,36.00,-0.00,0.43,0.3255,0.0088,5235.99,0.0,32.95,32.95,33.98,33.98,5.77445,13.4784,200.0,127.386,82.6227,70.3331,65.1803,61.2628,58.7463,56.4325,54.2977,52.3225,49.793,47.1943,43.0085,36.5724,28.7203,21.502,11.104
2.225,0.0000,1.0000,0.0000,2,36.65,-0.00,0.44,0.3252,0.0088,5235.99,0.0,33.55,33.55,34.59,34.59,5.77699,13.5286,200.0,126.93,82.3266,70.0813,64.9469,61.0435,58.5358,56.2301,54.1032,52.1352,49.6148,47.0253,42.8544,36.4435,28.6323,21.4509,11.0958
2.250,0.0000,1.0000,0.0000,2,37.30,-0.00,0.44,0.3249,0.0088,5235.99,0.0,34.14,34.14,35.30,35.30,5.77957,13.5811,200.0,126.467,82.0264,69.8255,64.7098,60.8207,58.322,56.0249,53.9055,51.9448,49.4335,46.8535,42.698,36.3123,28.5425,21.3986,11.0871
2.269,0.0000,1.0000,0.0000,2,37.95,-0.00,0.43,0.3246,0.0088,5235.99,0.0,34.73,34.73,35.96,35.96,5.78233,13.6365,200.0,125.995,81.72,69.5648,64.4681,60.5934,58.1043,55.8157,53.7044,51.7507,49.249,46.6786,42.5385,36.1786,28.4508,21.345,11.078
2.288,0.0000,1.0000,0.0000,2,38.61,-0.00,0.42,0.3243,0.0088,5235.99,0.0,35.33,35.33,36.52,36.52,5.78561,13.6946,200.0,125.514,81.4085,69.2992,64.2222,60.3624,57.8826,55.6028,53.4995,51.5533,49.0612,46.5004,42.3763,36.0424,28.3571,21.29,11.0682
2.307,0.0000,1.0000,0.0000,2,39.26,-0.00,0.43,0.3240,0.0088,5235.99,0.0,35.93,35.93,37.09,37.09,5.7894,13.7558,200.0,125.025,81.0911,69.0295,63.972,60.1271,57.6572,55.3863,53.2909,51.3524,48.8701,46.3195,42.2113,35.9038,28.2617,21.2337,11.058
2.325,0.0000,1.0000,0.0000,2,39.92,-0.00,0.43,0.3236,0.0088,5235.99,0.0,36.53,36.53,37.66,37.66,5.79372,13.8201,200.0,124.529,80.7686,68.755,63.7179,59.888,57.4278,55.1661,53.0792,51.1484,48.6759,46.1353,42.0433,35.7628,28.1645,21.1761,11.0471
2.350,0.0000,1.0000,0.0000,2,40.57,-0.00,0.44,0.3233,0.0088,5235.99,0.0,37.13,37.13,38.24,38.24,5.79864,13.8875,200.0,124.024,80.4413,68.4761,63.4593,59.6452,57.195,54.9423,52.8639,50.941,48.4784,45.9482,41.8729,35.6193,28.0653,21.117,11.0358
2.369,0.0000,1.0000,0.0000,2,41.22,-0.00,0.45,0.3230,0.0088,5235.99,0.0,37.73,37.73,38.83,38.83,5.80409,13.9582,200.0,123.51,80.1082,68.1929,63.1967,59.3986,56.9582,54.715,52.6451,50.7302,48.2778,45.7582,41.6997,35.4733,27.9642,21.0567,11.0238
2.388,0.0275,1.0000,0.0000,2,41.87,-0.00,0.46,0.3226,0.0088,5235.99,0.0,38.33,38.33,39.43,39.43,5.8102,14.0327,200.0,122.989,79.7701,67.9048,62.9299,59.1478,56.7178,54.484,52.423,50.5159,48.074,45.5647,41.5235,35.3249,27.8612,20.9949,11.0112
2.407,0.0844,1.0000,0.0000,2,42.52,0.07,0.47,0.3223,0.0084,5235.99,0.0,38.99,38.86,40.03,40.03,5.81415,14.0875,200.0,122.976,79.6428,67.7687,62.7929,59.011,56.5819,54.3489,52.2895,50.384,47.9441,45.4378,41.4019,35.2153,27.7855,20.9497,11.0024
2.425,0.1459,1.0000,0.0000,2,43.17,0.22,0.48,0.3222,0.0069,5317.97,0.0,39.72,39.31,40.71,40.71,5.81121,14.084,200.0,124.32,80.0769,68.0365,63.0013,59.1784,56.7252,54.4712,52.3934,50.4719,48.0127,45.4884,41.4263,35.2105,27.7837,20.9503,11.0046
2.450,0.1841,1.0000,0.0000,2,43.81,0.42,0.49,0.3222,0.0040,5422.88,0.0,40.49,39.72,41.51,41.51,5.7977,13.9944,200.0,127.779,81.3618,68.9115,63.7283,59.8018,57.2858,54.977,52.8511,50.8872,48.3767,45.8026,41.6677,35.3585,27.89,21.0179,11.0234
2.469,0.1746,1.0000,0.0000,2,44.47,0.60,0.49,0.3226,-0.0004,5536.59,0.0,41.26,40.17,42.38,42.38,5.7733,13.8224,200.0,133.705,83.5772,70.4402,65.0084,60.9085,58.2879,55.8876,53.6813,51.6461,49.0492,46.3917,42.1339,35.6631,28.1054,21.1532,11.0592
2.488,0.1571,1.0000,0.0000,2,45.15,0.61,0.39,0.3233,-0.0054,5654.27,0.0,41.80,40.65,43.28,43.28,5.74433,13.6247,84.2237,141.155,86.2711,72.2877,66.5523,62.2414,59.4941,56.9833,54.6797,52.5591,49.8585,47.1011,42.6965,36.0335,28.3624,21.3149,11.102
2.507,0.1414,1.0000,0.0000,2,45.84,0.60,0.32,0.3242,-0.0101,5777.81,0.0,42.50,41.40,44.23,44.23,5.71559,13.439,49.2266,149.256,89.0654,74.1794,68.1253,63.5941,60.7152,58.0896,55.686,53.4774,50.67,47.8107,43.2565,36.3995,28.6114,21.4721,11.1444
2.526,0.1273,1.0000,0.0000,2,46.56,0.57,0.28,0.3253,-0.0148,5902.86,0.0,43.15,42.08,45.18,45.18,5.68699,13.2639,36.9653,158.133,91.9764,76.1254,69.7346,64.9727,61.956,59.2114,56.7038,54.4041,51.4873,48.5229,43.8162,36.7625,28.8532,21.6253,11.1865
2.550,0.1145,1.0000,0.0000,2,47.29,0.52,0.27,0.3265,-0.0192,6030.58,0.0,43.79,42.79,46.16,46.16,5.65925,13.1032,31.1185,167.664,94.9344,78.0751,71.3379,66.3397,63.1832,60.3175,57.7053,55.3136,52.2867,49.2174,44.3589,37.1108,29.08,21.7697,11.2268
2.569,0.1031,1.0000,0.0000,2,48.04,0.46,0.28,0.3279,-0.0233,6160.83,0.0,44.45,43.50,47.16,47.16,5.63263,12.9575,28.8202,177.814,97.9068,80.0061,72.9157,67.6785,64.3813,61.395,58.6775,56.1947,53.0584,49.8855,44.8777,37.4402,29.289,21.9036,11.2652
2.588,0.0928,1.0000,0.0000,2,48.81,0.40,0.30,0.3294,-0.0272,6294.56,0.0,45.12,44.23,48.18,48.18,5.6073,12.8266,27.4447,187.37,100.859,81.8956,74.4499,68.9739,65.5366,62.4304,59.6096,57.0369,53.7932,50.5192,45.3663,37.7463,29.4782,22.0256,11.301
2.607,0.0835,1.0000,0.0000,2,49.60,0.34,0.32,0.3303,-0.0298,6435.03,0.0,45.80,44.98,49.26,49.26,5.58865,12.7211,26.494,192.311,103.762,83.7218,75.922,70.2101,66.635,63.411,60.4891,57.8287,54.4811,51.1092,45.8171,38.0233,29.6419,22.1295,11.3295
2.626,0.0751,1.0000,0.0000,2,50.41,0.28,0.35,0.3320,-0.0313,6587.67,0.0,46.50,45.73,50.42,50.42,5.56583,12.6173,25.7483,195.657,106.62,85.4948,77.3426,71.3972,67.6867,64.3476,61.3268,58.5811,55.1326,51.6663,46.2397,38.2801,29.7907,22.2273,11.3603
2.651,0.0676,1.0000,0.0000,2,51.22,0.23,0.38,0.3338,-0.0326,6759.63,0.0,47.21,46.49,51.73,51.73,5.54415,12.5249,25.162,198.236,109.425,87.2078,78.7059,72.5306,68.6873,65.2357,62.1186,59.2902,55.7442,52.1864,46.6315,38.5139,29.9208,22.3137,11.3888
2.669,0.0609,1.0000,0.0000,2,52.05,0.18,0.40,0.3355,-0.0337,6959.68,0.0,47.94,47.27,53.25,53.25,5.52345,12.4417,24.6858,200.0,112.203,88.8776,80.0263,73.6226,69.6483,66.0856,62.8743,59.9648,56.3235,52.6773,46.9977,38.7288,30.0353,22.3908,11.4153
2.688,0.0548,1.0000,0.0000,2,52.89,0.12,0.41,0.3373,-0.0346,7198.82,0.0,48.68,48.04,55.06,55.06,5.5036,12.3666,24.2908,200.0,114.966,90.5135,81.3114,74.6803,70.5753,66.9034,63.5989,60.61,56.8752,53.1425,47.342,38.9271,30.1359,22.4595,11.44
2.707,0.0493,1.0000,0.0000,3,53.35,0.05,0.16,0.3391,-0.0352,8299.28,0.0,49.17,48.55,63.34,63.34,5.4851,12.3023,23.9842,200.0,117.613,92.0539,82.5123,75.6626,71.4333,67.6565,64.2638,61.1994,57.3766,53.5626,47.6493,39.0994,30.2168,22.5162,11.462
2.726,0.0444,1.0000,0.0000,3,54.12,-0.04,0.10,0.3409,-0.0361,6602.23,0.0,49.84,49.18,53.65,53.74,5.46542,12.228,23.6215,200.0,120.787,93.8884,83.9415,76.8311,72.4541,68.5537,65.0564,61.9033,57.9768,54.0671,48.0213,39.3129,30.3189,22.5857,11.4867
2.751,0.0399,1.0000,0.0000,3,54.47,0.01,0.08,0.3427,-0.0364,6616.43,0.0,50.28,49.80,48.24,47.75,5.4489,12.1794,23.4328,200.0,123.319,95.3104,85.0332,77.7134,73.2181,69.2195,65.6395,62.4163,58.4083,54.4243,48.276,39.4474,30.3707,22.6248,11.5048
2.769,0.0359,1.0000,0.0000,3,54.45,0.08,0.08,0.3445,-0.0360,5235.99,0.0,50.20,49.84,48.33,48.05,5.43529,12.156,23.41,200.0,125.043,96.2376,85.7283,78.2625,73.6856,69.6195,65.9834,62.7128,58.6505,54.617,48.402,39.4969,30.3709,22.6323,11.516
2.789,0.0323,1.0000,0.0000,3,54.85,0.12,0.10,0.3464,-0.0354,5235.99,0.0,50.41,50.11,50.52,50.52,5.42269,12.1423,23.4504,200.0,126.478,96.9852,86.2786,78.69,74.0445,69.9226,66.2399,62.9301,58.823,54.7496,48.4804,39.5154,30.3513,22.6279,11.5247
2.807,0.0691,1.0000,0.0000,3,55.36,0.13,0.13,0.3483,-0.0346,5278.24,0.0,50.87,50.59,50.97,50.97,5.41097,12.1349,23.5318,200.0,127.757,97.6338,86.7485,79.0491,74.343,70.1707,66.4467,63.1026,58.9561,54.8474,48.5317,39.5154,30.3196,22.6161,11.5318
2.826,0.1318,1.0000,0.0000,3,55.87,0.23,0.16,0.3503,-0.0343,5327.43,0.0,51.41,50.97,51.45,51.45,5.39617,12.1058,23.4771,200.0,129.895,98.7722,87.6013,79.7244,74.9193,70.6656,66.8742,63.473,59.2614,55.0934,48.6977,39.5905,30.3293,22.6297,11.5447
2.851,0.1909,1.0000,0.0000,3,56.38,0.42,0.18,0.3524,-0.0354,5381.08,0.0,52.05,51.25,51.96,51.96,5.37288,12.019,23.0697,200.0,134.387,101.235,89.4861,81.2482,76.2419,71.8215,67.8907,64.3725,60.0254,55.7342,49.1695,39.8641,30.452,22.7113,11.574
2.870,0.2263,1.0000,0.0000,3,56.87,0.65,0.26,0.3548,-0.0384,5440.08,0.0,52.76,51.49,52.53,52.53,5.33689,11.8503,22.2241,200.0,142.92,105.88,93.0438,84.1323,78.7522,74.0241,69.8365,66.1021,61.5056,56.9871,50.1115,40.4397,30.745,22.8939,11.6279
2.888,0.2187,1.0000,0.0000,3,57.37,0.83,0.33,0.3576,-0.0431,5501.93,0.0,53.42,51.78,53.13,53.13,5.28902,11.6127,21.1207,200.0,156.642,113.09,98.5087,88.5348,82.5707,77.3647,72.7816,68.7159,63.7396,58.8773,51.5339,41.3164,31.2035,23.1715,11.7052
2.907,0.1969,1.0000,0.0000,3,57.89,0.88,0.37,0.3609,-0.0486,5561.24,0.0,53.98,52.20,53.70,53.70,5.23446,11.3473,20.0198,200.0,175.851,122.617,105.596,94.1731,87.4253,81.5859,76.4831,71.9863,66.5195,61.2175,53.283,42.3865,31.7627,23.5015,11.796
2.926,0.1772,1.0000,0.0000,3,58.42,0.85,0.40,0.3644,-0.0540,5616.37,0.0,54.45,52.71,54.24,54.24,5.17846,11.0898,19.0644,200.0,189.118,133.891,113.783,100.581,92.891,86.2993,80.5873,75.5895,69.5592,63.758,55.1617,43.5198,32.3477,23.8379,11.8897
2.951,0.1595,1.0000,0.0000,3,58.97,0.78,0.42,0.3682,-0.0589,5669.96,0.0,54.87,53.26,54.76,54.76,5.12368,10.855,18.2754,200.0,195.414,146.519,122.699,107.432,98.6723,91.2397,84.8541,79.3098,72.6711,66.3374,57.0461,44.6379,32.9153,24.1558,11.9804
2.969,0.1435,1.0000,0.0000,3,59.52,0.70,0.41,0.3722,-0.0632,5724.39,0.0,55.29,53.82,55.28,55.28,5.07083,10.6445,17.6241,115.757,199.87,160.385,132.191,114.584,104.638,96.288,89.1782,83.0521,75.7744,68.8883,58.886,45.7107,33.4506,24.4472,12.0661
2.988,0.1292,1.0000,0.0000,3,60.14,0.63,0.40,0.3768,-0.0672,5785.44,0.0,55.77,54.44,55.87,55.87,5.01472,10.437,17.0286,79.753,200.0,177.173,143.286,122.761,111.375,101.929,93.9666,87.1642,79.1526,71.6401,60.8454,46.8327,34.0,24.7373,12.1547
3.013,0.1163,1.0000,0.0000,3,60.76,0.56,0.37,0.3816,-0.0705,5847.58,0.0,56.27,55.06,56.47,56.47,4.96034,10.2498,16.5266,62.8633,200.0,186.73,155.143,131.289,118.306,107.668,98.7914,91.2736,82.4958,74.3385,62.7405,47.8984,34.5123,24.999,12.2379
3.033,0.1046,1.0000,0.0000,3,61.40,0.50,0.38,0.3866,-0.0733,5887.77,0.0,56.79,55.69,56.89,56.89,4.90742,10.0794,16.0962,53.0983,200.0,191.7,167.839,140.188,125.438,113.504,103.651,95.3788,85.8028,76.9837,64.5739,48.9109,34.9902,25.2345,12.3163
3.057,0.0942,1.0000,0.0000,3,62.05,0.47,0.45,0.3918,-0.0755,5919.01,0.0,57.32,56.36,57.16,57.16,4.85616,9.92618,15.7318,46.9249,200.0,195.176,179.966,149.21,132.564,119.267,108.403,99.3585,88.9776,79.4995,66.2946,49.8443,35.4223,25.4391,12.3888
3.076,0.0847,1.0000,0.0000,3,62.68,0.44,0.53,0.3971,-0.0772,5986.39,0.0,57.85,57.00,57.81,57.81,4.80637,9.78784,15.4217,42.7349,200.0,197.794,185.587,158.264,139.61,124.898,112.999,103.178,91.9949,81.8694,67.8944,50.6967,35.8094,25.6145,12.4557
3.101,0.0763,1.0000,0.0000,3,63.31,0.40,0.59,0.4025,-0.0785,6069.68,0.0,58.40,57.61,58.61,58.61,4.75747,9.65909,15.1463,39.6349,200.0,199.915,189.189,167.617,146.783,130.564,117.581,106.954,94.9511,84.1715,69.4301,51.5021,36.1692,25.7703,12.5189
3.119,0.0686,1.0000,0.0000,3,63.95,0.35,0.61,0.4080,-0.0795,6156.56,0.0,58.95,58.22,59.45,59.45,4.70926,9.53751,14.8963,37.2236,200.0,200.0,191.925,177.149,154.196,136.35,122.214,110.743,97.8913,86.4423,70.9274,52.2758,36.5096,25.9128,12.5792
3.144,0.0618,0.5500,0.0000,3,64.61,0.30,0.62,0.4135,-0.0802,6238.58,0.0,59.52,58.83,60.24,60.24,4.66172,9.42227,14.6681,35.2958,200.0,200.0,194.129,182.362,161.874,142.27,126.91,114.551,100.82,88.686,72.3899,53.0207,36.8326,26.0458,12.6367
3.169,0.0556,0.3025,0.0000,3,65.07,0.27,0.63,0.4191,-0.0806,6079.38,0.0,60.00,59.38,58.73,58.73,4.61536,9.31609,14.4679,33.8053,200.0,200.0,195.87,185.521,169.472,148.054,131.452,118.205,103.602,90.7998,73.7513,53.7024,37.1228,26.1626,12.69
3.188,0.0500,0.1664,0.0000,3,65.26,0.27,0.68,0.4247,-0.0805,6028.31,0.0,60.18,59.66,58.24,58.24,4.57063,9.22064,14.3001,32.7002,200.0,200.0,197.19,187.691,176.221,153.41,135.614,121.526,106.109,92.6864,74.9509,54.2921,37.3674,26.2575,12.7379
3.213,0.0450,0.0915,0.0000,3,65.34,0.25,0.72,0.4303,-0.0802,6000.93,0.0,60.25,59.78,57.98,57.98,4.52715,9.1327,14.1541,31.8362,200.0,200.0,198.238,189.33,179.857,158.492,139.528,124.625,108.427,94.4181,76.0396,54.8185,37.5813,26.3376,12.7817
3.232,0.0405,0.0503,0.0000,3,65.36,0.23,0.74,0.4359,-0.0797,5983.67,0.0,60.26,59.81,58.00,57.62,4.48456,9.04907,14.0197,31.0999,200.0,200.0,199.134,190.685,182.29,163.574,143.407,127.676,110.691,96.099,77.0863,55.3186,37.7818,26.4114,12.8231
3.257,0.0365,0.0277,0.0000,3,65.34,0.21,0.75,0.4414,-0.0791,5971.35,0.0,60.24,59.81,57.90,57.49,4.44279,8.96827,13.8928,30.4412,200.0,200.0,199.936,191.866,184.2,168.812,147.373,130.774,112.975,97.7826,78.1265,55.8109,37.9773,26.483,12.8629
3.276,0.0328,0.4652,0.0000,3,65.30,0.18,0.75,0.4468,-0.0784,5962.38,0.0,60.19,59.80,57.80,57.42,4.40221,8.89272,13.7794,29.8941,162.345,200.0,200.0,192.838,185.687,173.8,151.21,133.751,115.152,99.3764,79.1012,56.2656,38.1548,26.5459,12.8997
3.301,0.0295,0.7059,0.0000,3,65.51,0.16,0.75,0.4521,-0.0774,6101.77,0.0,60.28,59.94,58.94,58.94,4.36317,8.82417,13.6849,29.4792,144.091,200.0,200.0,193.576,186.796,176.694,154.697,136.435,117.097,100.789,79.9549,56.6562,38.3025,26.5952,12.9325
3.319,0.0266,0.8382,0.0000,3,65.91,0.14,0.75,0.4574,-0.0762,6223.04,0.0,60.58,60.28,60.11,60.11,4.32543,8.76182,13.607,29.1715,131.678,200.0,200.0,194.125,187.622,178.481,157.834,138.831,118.82,102.03,80.6951,56.9875,38.4229,26.6318,12.9616
3.344,0.0239,0.9110,0.0000,3,66.45,0.13,0.81,0.4626,-0.0748,6295.99,0.0,61.02,60.75,60.81,60.81,4.28873,8.7037,13.5402,28.9222,122.305,200.0,200.0,194.565,188.289,179.803,160.816,141.096,120.435,103.187,81.378,57.2881,38.5289,26.6618,12.9883
3.364,0.0215,0.9511,0.0000,3,67.05,0.11,0.88,0.4678,-0.0733,6379.33,0.0,61.53,61.30,61.61,61.61,4.25314,8.65044,13.4867,28.7439,115.372,200.0,200.0,194.878,188.783,180.762,163.506,143.123,121.871,104.205,81.9714,57.5428,38.6143,26.6821,13.012
3.388,0.0194,0.9731,0.0000,3,67.68,0.10,0.94,0.4728,-0.0716,6467.18,0.0,62.09,61.88,62.45,62.45,4.21865,8.60157,13.4447,28.6151,109.978,200.0,200.0,195.099,189.156,181.491,165.985,144.98,123.174,105.123,82.4996,57.764,38.6842,26.6956,13.033
3.408,0.0174,0.9852,0.0000,3,68.34,0.09,0.97,0.4778,-0.0698,6562.95,0.0,62.67,62.48,63.37,63.37,4.1852,8.55674,13.4135,28.527,105.679,200.0,200.0,195.243,189.429,182.049,168.278,146.686,124.363,105.954,82.9715,57.9564,38.7412,26.7029,13.0517
3.433,0.0157,0.9918,0.0000,3,69.02,0.07,0.98,0.4827,-0.0679,6666.17,0.0,63.28,63.10,64.36,64.36,4.15287,8.51578,13.392,28.4708,102.166,200.0,200.0,195.327,189.625,182.481,170.386,148.272,125.46,106.715,83.3982,58.1256,38.7876,26.7054,13.0681
3.451,0.0141,0.9955,0.0000,3,69.72,0.06,0.98,0.4875,-0.0659,6765.58,0.0,63.93,63.74,65.33,65.33,4.12153,8.47785,13.3781,28.4299,99.1255,200.0,200.0,195.374,189.774,182.835,171.896,149.811,126.517,107.445,83.8037,58.2836,38.8288,26.7054,13.0826
3.475,0.0127,0.9975,0.0000,3,70.44,0.04,1.01,0.4922,-0.0638,6855.28,0.0,64.58,64.42,66.20,66.20,4.09124,8.44317,13.3728,28.405,96.4914,200.0,200.0,195.386,189.879,183.119,172.965,151.294,127.532,108.141,84.1864,58.4294,38.8645,26.7029,13.0954
3.494,0.0114,0.9986,0.0000,3,71.17,0.03,1.05,0.4967,-0.0617,6937.22,0.0,65.24,65.09,66.99,66.99,4.06207,8.41195,13.3765,28.3979,94.2346,200.0,200.0,195.36,189.937,183.334,173.763,152.704,128.489,108.793,84.5406,58.561,38.8936,26.6973,13.1062
3.519,0.0103,0.9992,0.0000,3,71.92,0.02,1.07,0.5012,-0.0595,7017.85,0.0,65.91,65.78,67.77,67.77,4.03417,8.38485,13.3915,28.4146,92.3787,200.0,200.0,195.287,189.938,183.471,174.344,153.99,129.355,109.377,84.8524,58.6712,38.9133,26.6874,13.1146
