time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.718,0.0000,1.0000,0.0000,2,20.54,0.00,0.24,0.3309,0.0091,5235.99,0.0,18.80,18.80,19.79,19.79,5.72955,12.8244,24.2525,135.438,87.9285,74.8695,69.3921,65.2269,62.5509,60.0899,57.8198,55.719,53.0283,50.2635,45.8097,38.8997,30.2789,22.3656,11.1923
1.743,0.0000,1.0000,0.0000,2,21.21,-0.00,0.26,0.3307,0.0091,5235.99,0.0,19.41,19.41,20.22,20.22,5.73105,12.8386,24.3934,135.177,87.7586,74.725,69.258,65.1006,62.4299,59.9737,57.7079,55.6112,52.9256,50.1663,45.721,38.8269,30.2309,22.3402,11.1908
1.762,0.0000,1.0000,0.0000,2,21.88,-0.00,0.28,0.3305,0.0091,5235.99,0.0,20.02,20.02,20.73,20.73,5.7326,12.8537,24.5438,134.906,87.5832,74.5757,69.1195,64.9706,62.3051,59.8538,57.5926,55.4999,52.8199,50.066,45.6297,38.7516,30.1814,22.3139,11.1893
1.781,0.0000,1.0000,0.0000,2,22.54,-0.00,0.30,0.3304,0.0091,5235.99,0.0,20.63,20.63,21.29,21.29,5.73419,12.8696,24.7045,134.628,87.4025,74.4217,68.9767,64.8365,62.1765,59.7303,57.4736,55.3855,52.7109,49.9627,45.5356,38.674,30.1302,22.2865,11.1877
1.799,0.0000,1.0000,0.0000,2,23.20,-0.00,0.31,0.3302,0.0091,5235.99,0.0,21.23,21.23,21.88,21.88,5.73583,12.8866,24.877,134.341,87.2166,74.2632,68.83,64.6986,62.0441,59.6031,57.3512,55.2675,52.5986,49.8564,45.4385,38.5941,30.0774,22.2582,11.1861
1.818,0.0000,1.0000,0.0000,2,23.85,-0.00,0.32,0.3300,0.0091,5235.99,0.0,21.83,21.83,22.50,22.50,5.73752,12.9045,25.0611,134.046,87.0249,74.1001,68.6789,64.5566,61.9078,59.4722,57.2254,55.1463,52.4832,49.7469,45.3388,38.5118,30.023,22.2291,11.1843
1.843,0.0000,1.0000,0.0000,2,24.51,-0.00,0.33,0.3298,0.0091,5235.99,0.0,22.43,22.43,23.15,23.15,5.73926,12.9235,25.2593,133.743,86.828,73.9327,68.5235,64.4105,61.7679,59.3377,57.0959,55.0213,52.3646,49.6343,45.2363,38.4273,29.967,22.1989,11.1823
1.862,0.0000,1.0000,0.0000,2,25.16,-0.00,0.33,0.3296,0.0091,5235.99,0.0,23.03,23.03,23.81,23.81,5.74105,12.9435,25.4719,133.431,86.6258,73.7604,68.3638,64.2605,61.6242,59.1997,56.9631,54.8932,52.2425,49.5188,45.1309,38.3401,29.9093,22.1676,11.1802
1.881,0.0000,1.0000,0.0000,2,25.82,-0.00,0.33,0.3293,0.0091,5235.99,0.0,23.63,23.63,24.45,24.45,5.74289,12.9647,25.7009,133.112,86.4184,73.5837,68.2001,64.1067,61.4765,59.058,56.8267,54.7617,52.1175,49.4001,45.0229,38.2508,29.8499,22.1354,11.1777
1.899,0.0000,1.0000,0.0000,2,26.47,-0.00,0.33,0.3291,0.0091,5235.99,0.0,24.23,24.23,25.08,25.08,5.74477,12.9871,25.9488,132.784,86.2057,73.4025,68.0321,63.9488,61.325,58.9123,56.6866,54.627,51.989,49.2785,44.9119,38.1592,29.789,22.1021,11.1751
1.918,0.0000,1.0000,0.0000,2,27.13,-0.00,0.32,0.3289,0.0091,5235.99,0.0,24.83,24.83,25.70,25.70,5.74669,13.0107,26.2174,132.447,85.987,73.2166,67.86,63.7867,61.1698,58.7632,56.5431,54.4887,51.8574,49.1536,44.7982,38.0651,29.7263,22.0678,11.1722
1.943,0.0000,1.0000,0.0000,2,27.79,-0.00,0.33,0.3287,0.0091,5235.99,0.0,25.43,25.43,26.31,26.31,5.74867,13.0357,26.5101,132.102,85.7636,73.0259,67.6835,63.6208,61.0106,58.6105,56.3961,54.347,51.7226,49.0259,44.6817,37.9686,29.6619,22.0325,11.169
1.963,0.0000,1.0000,0.0000,2,28.44,-0.00,0.33,0.3284,0.0091,5235.99,0.0,26.03,26.03,26.92,26.92,5.75068,13.0621,26.8296,131.75,85.5344,72.8311,67.5029,63.4508,60.8476,58.454,56.2456,54.202,51.5845,48.8951,44.5624,37.8699,29.5959,21.996,11.1655
1.981,0.0000,1.0000,0.0000,2,29.16,-0.00,0.34,0.3282,0.0091,5235.99,0.0,26.69,26.69,27.59,27.59,5.75296,13.0927,27.2192,131.353,85.2764,72.6115,67.299,63.2597,60.664,58.2776,56.0758,54.0385,51.4289,48.7475,44.4281,37.7584,29.5212,21.9547,11.1614
2.006,0.0000,1.0000,0.0000,2,29.82,-0.00,0.35,0.3279,0.0091,5235.99,0.0,27.29,27.29,28.20,28.20,5.75509,13.1222,27.614,130.982,85.0364,72.407,67.1095,63.0815,60.4934,58.1135,55.918,53.8863,51.2841,48.6102,44.3029,37.6546,29.4516,21.916,11.1573
2.025,0.0000,1.0000,0.0000,2,30.48,-0.00,0.36,0.3277,0.0091,5235.99,0.0,27.89,27.89,28.81,28.81,5.75726,13.1532,28.0564,130.604,84.7909,72.1977,66.9158,62.8993,60.3186,57.9457,55.7566,53.7306,51.1361,48.47,44.1752,37.5486,29.3803,21.8761,11.1529
2.043,0.0000,1.0000,0.0000,2,31.13,-0.00,0.37,0.3274,0.0091,5235.99,0.0,28.49,28.49,29.42,29.42,5.75948,13.186,28.5604,130.217,84.5399,71.9842,66.7179,62.7134,60.1404,57.7744,55.5918,53.5717,50.9849,48.3266,44.0444,37.4398,29.3072,21.8351,11.1481
2.061,0.0000,1.0000,0.0000,2,31.79,-0.00,0.38,0.3271,0.0091,5235.99,0.0,29.09,29.09,30.03,30.03,5.76174,13.2204,29.1422,129.823,84.2837,71.7665,66.5158,62.5234,59.9582,57.5994,55.4234,53.4094,50.8303,48.1802,43.911,37.3289,29.2324,21.7931,11.143
2.081,0.0000,1.0000,0.0000,2,32.44,-0.00,0.39,0.3269,0.0091,5235.99,0.0,29.69,29.69,30.65,30.65,5.76405,13.2567,29.8356,129.42,84.0225,71.5435,66.3093,62.3293,59.7723,57.4208,55.2514,53.2437,50.6727,48.0308,43.7748,37.2155,29.1558,21.7498,11.1375
2.106,0.0000,1.0000,0.0000,2,33.10,-0.00,0.40,0.3266,0.0091,5235.99,0.0,30.29,30.29,31.26,31.26,5.76641,13.2948,30.7021,129.009,83.7555,71.3164,66.0988,62.1315,59.5825,57.2383,55.0759,53.0749,50.5119,47.8784,43.6358,37.0998,29.0775,21.7054,11.1317
2.124,0.0000,1.0000,0.0000,2,33.75,-0.00,0.41,0.3263,0.0091,5235.99,0.0,30.89,30.89,31.88,31.88,5.76881,13.3349,31.8963,128.59,83.4832,71.0848,65.8843,61.9297,59.389,57.0525,54.8969,52.9023,50.3477,47.7228,43.4941,36.9816,28.9975,21.6597,11.1254
2.143,0.0000,1.0000,0.0000,2,34.40,-0.00,0.41,0.3260,0.0091,5235.99,0.0,31.49,31.49,32.49,32.49,5.77126,13.3773,34.5992,128.162,83.2059,70.8485,65.6653,61.7239,59.1916,56.8629,54.7145,52.7267,50.1805,47.5642,43.3496,36.8611,28.9155,21.6129,11.1187
2.163,0.0000,1.0000,0.0000,2,35.06,-0.00,0.42,0.3257,0.0091,5235.99,0.0,32.09,32.09,33.10,33.10,5.77376,13.4218,200.0,127.726,82.923,70.6077,65.442,61.5142,58.9905,56.6696,54.5286,52.5475,50.0101,47.4027,43.2024,36.7381,28.8319,21.5649,11.1116
2.181,0.0000,1.0000,0.0000,2,35.71,-0.00,0.43,0.3254,0.0091,5235.99,0.0,32.69,32.69,33.71,33.71,5.77631,13.4685,200.0,127.282,82.6352,70.3624,65.2148,61.3003,58.7854,56.4728,54.3393,52.3648,49.8362,47.238,43.0522,36.6127,28.7464,21.5156,11.104
2.206,0.0000,1.0000,0.0000,2,36.37,-0.00,0.44,0.3251,0.0091,5235.99,0.0,33.28,33.28,34.33,34.33,5.7789,13.5178,200.0,126.831,82.3414,70.1127,64.9833,61.0829,58.5767,56.2723,54.1464,52.1789,49.6593,47.0702,42.8995,36.4849,28.6592,21.4649,11.096
2.225,0.0000,1.0000,0.0000,2,37.02,-0.00,0.44,0.3248,0.0091,5235.99,0.0,33.88,33.88,34.93,34.93,5.78154,13.5695,200.0,126.37,82.0427,69.8582,64.7477,60.8613,58.3643,56.0683,53.95,51.9897,49.4794,46.8996,42.7438,36.3547,28.5699,21.4132,11.0875
2.243,0.0000,1.0000,0.0000,2,37.66,-0.00,0.43,0.3245,0.0091,5235.99,0.0,34.47,34.47,35.68,35.68,5.78423,13.6237,200.0,125.904,81.7396,69.6002,64.5082,60.6364,58.1486,55.861,53.7506,51.7975,49.2963,46.726,42.5859,36.2221,28.4793,21.3601,11.0785
2.263,0.0000,1.0000,0.0000,2,38.32,-0.00,0.43,0.3242,0.0091,5235.99,0.0,35.07,35.07,36.28,36.28,5.78731,13.6808,200.0,125.428,81.4308,69.3369,64.2642,60.4068,57.9284,55.6497,53.5474,51.6018,49.1098,46.5495,42.4246,36.0871,28.3865,21.3058,11.069
2.281,0.0000,1.0000,0.0000,2,38.97,-0.00,0.43,0.3239,0.0091,5235.99,0.0,35.67,35.67,36.84,36.84,5.79089,13.7407,200.0,124.943,81.1161,69.0692,64.0159,60.1737,57.7048,55.4349,53.3405,51.4024,48.9202,46.3695,42.2609,35.9495,28.2919,21.2501,11.059
2.306,0.0000,1.0000,0.0000,2,39.63,-0.00,0.43,0.3236,0.0091,5235.99,0.0,36.27,36.27,37.41,37.41,5.79502,13.8037,200.0,124.451,80.7963,68.797,63.7638,59.9364,57.4774,55.2162,53.1301,51.1997,48.7274,46.1869,42.0943,35.8096,28.1955,21.193,11.0484
2.325,0.0000,1.0000,0.0000,2,40.28,-0.00,0.43,0.3232,0.0091,5235.99,0.0,36.87,36.87,37.99,37.99,5.7997,13.87,200.0,123.95,80.4712,68.5199,63.5071,59.6951,57.246,54.9941,52.9165,50.9936,48.5312,46.0011,41.9249,35.6671,28.097,21.1346,11.0373
2.343,0.0000,1.0000,0.0000,2,40.93,-0.00,0.44,0.3229,0.0091,5235.99,0.0,37.47,37.47,38.57,38.57,5.80495,13.9395,200.0,123.44,80.1408,68.2387,63.2462,59.4502,57.0111,54.7682,52.6991,50.7843,48.3319,45.8122,41.7529,35.5223,27.9967,21.0748,11.0255
2.363,0.0000,1.0000,0.0000,2,41.59,-0.00,0.45,0.3225,0.0091,5235.99,0.0,38.06,38.06,39.16,39.16,5.8108,14.0127,200.0,122.924,79.8052,67.9529,62.9814,59.2011,56.7723,54.5388,52.4785,50.5716,48.1295,45.6203,41.5778,35.375,27.8946,21.0136,11.0132
2.381,0.0000,1.0000,0.0000,2,42.24,-0.00,0.46,0.3222,0.0091,5235.99,0.0,38.66,38.66,39.76,39.76,5.81734,14.0894,200.0,122.398,79.4641,67.6624,62.7124,58.9481,56.5297,54.3058,52.2541,50.3556,47.924,45.4252,41.4002,35.2252,27.7905,20.951,11.0002
2.407,0.0000,1.0000,0.0000,2,42.89,-0.00,0.47,0.3218,0.0091,5274.66,0.0,39.26,39.26,40.39,40.39,5.82451,14.1699,200.0,121.865,79.1178,67.3678,62.439,58.6914,56.2836,54.0692,52.0264,50.1361,47.7152,45.2274,41.2199,35.0729,27.6846,20.887,10.9866
2.425,0.0000,1.0000,0.0000,2,43.54,-0.00,0.48,0.3215,0.0091,5368.47,0.0,39.85,39.85,41.10,41.10,5.83238,14.2544,200.0,121.324,78.7664,67.0682,62.1615,58.4306,56.0334,53.8291,51.7953,49.9133,47.503,45.0265,41.0368,34.9182,27.5766,20.8216,10.9724
2.443,0.0000,1.0000,0.0000,2,44.21,-0.00,0.49,0.3211,0.0091,5468.6,0.0,40.46,40.46,41.87,41.87,5.84096,14.3434,200.0,120.774,78.4095,66.7645,61.8801,58.1658,55.7795,53.5851,51.5606,49.6872,47.2879,44.8224,40.8507,34.7609,27.4667,20.7547,10.9575
2.463,0.0000,1.0000,0.0000,2,44.89,-0.00,0.47,0.3207,0.0091,5572.97,0.0,41.04,41.04,42.66,42.66,5.85032,14.4368,200.0,120.216,78.0473,66.4557,61.594,57.897,55.5216,53.3374,51.3224,49.4575,47.0693,44.6151,40.6621,34.601,27.3548,20.6863,10.9418
2.481,0.0000,1.0000,0.0000,2,45.58,-0.00,0.36,0.3203,0.0091,5691.11,0.0,41.67,41.67,43.56,43.56,5.86048,14.535,200.0,119.648,77.6787,66.1423,61.3033,57.6238,55.2597,53.0856,51.0801,49.2243,46.8472,44.4047,40.4702,34.4386,27.2407,20.6163,10.9255
2.500,0.0000,1.0000,0.0000,2,46.28,-0.00,0.30,0.3199,0.0091,5814.67,0.0,42.33,42.33,44.51,44.51,5.87149,14.6384,200.0,119.07,77.3044,65.8233,61.0081,57.346,54.9934,52.8299,50.8341,48.9871,46.6215,44.1909,40.2752,34.2733,27.1245,20.5446,10.9083
2.525,0.0000,1.0000,0.0000,2,47.00,0.00,0.28,0.3196,0.0091,5940.44,0.0,43.00,43.00,45.47,45.47,5.88336,14.7472,200.0,118.484,76.9237,65.4998,60.7078,57.0639,54.7228,52.5701,50.584,48.7462,46.3925,43.9735,40.0771,34.1053,27.0061,20.4713,10.8904
2.543,0.0000,1.0000,0.0000,2,47.74,0.00,0.27,0.3192,0.0091,6069.49,0.0,43.68,43.68,46.46,46.46,5.89616,14.8617,200.0,117.887,76.5372,65.1707,60.403,56.7775,54.4481,52.3062,50.3302,48.5015,46.1595,43.753,39.8762,33.9344,26.8855,20.3964,10.8717
2.563,0.0000,1.0000,0.0000,2,48.50,0.00,0.29,0.3188,0.0091,6201.44,0.0,44.37,44.37,47.47,47.47,5.9099,14.9824,200.0,117.281,76.1449,64.8365,60.0934,56.4866,54.1691,52.0383,50.0724,48.253,45.923,43.5288,39.672,33.7606,26.7626,20.3197,10.8522
2.581,0.0000,1.0000,0.0000,2,49.28,0.00,0.31,0.3176,0.0092,6338.12,0.0,45.08,45.08,48.51,48.51,5.93029,15.1226,200.0,116.656,75.7374,64.4896,59.7717,56.1841,53.8792,51.7596,49.8041,47.9945,45.6771,43.2956,39.4593,33.5797,26.6318,20.2353,10.8269
2.600,0.0000,1.0000,0.0000,2,50.07,0.00,0.34,0.3172,0.0110,6483.45,0.0,45.80,45.80,49.62,49.62,5.94606,15.2565,200.0,116.032,75.3325,64.1451,59.4522,55.8839,53.5914,51.4831,49.5382,47.7383,45.433,43.0644,39.2487,33.4004,26.5042,20.1551,10.8057
2.625,0.0297,1.0000,0.0000,2,50.88,0.00,0.36,0.3166,0.0128,6643.3,0.0,46.53,46.53,50.84,50.84,5.96294,15.3979,200.0,115.398,74.9214,63.795,59.1279,55.5791,53.299,51.2024,49.268,47.4779,45.1853,42.8295,39.0346,33.2182,26.3743,20.073,10.7835
2.643,0.0799,1.0000,0.0000,2,51.70,0.07,0.39,0.3160,0.0142,6825.2,0.0,47.34,47.20,52.23,52.23,5.97749,15.5125,200.0,115.323,74.7421,63.6116,58.9461,55.3995,53.1216,51.0271,49.0951,47.3077,45.0188,42.6672,38.8802,33.0782,26.2733,20.0085,10.7652
2.661,0.1312,1.0000,0.0000,2,52.52,0.18,0.41,0.3154,0.0145,7039.31,0.0,48.24,47.79,53.85,53.85,5.98413,15.545,200.0,116.711,75.1675,63.8631,59.1359,55.5474,53.2443,51.1283,49.1777,47.3738,45.0654,42.6957,38.8827,33.0496,26.249,19.9916,10.7584
2.681,0.1706,1.0000,0.0000,3,53.16,0.27,0.27,0.3150,0.0129,7700.14,0.0,49.18,48.31,58.33,58.33,5.97815,15.4499,200.0,120.493,76.5502,64.7973,59.9081,56.2062,53.8351,51.6595,49.6568,47.8069,45.4427,43.0193,39.1276,33.1926,26.3417,20.0471,10.7694
2.700,0.1993,1.0000,0.0000,3,53.74,0.30,0.13,0.3147,0.0094,6228.93,0.0,49.84,48.50,51.83,50.77,5.95772,15.2148,200.0,127.591,79.1692,66.5965,61.4117,57.5034,55.0081,52.7242,50.6259,48.6919,46.2257,43.7037,39.6674,33.5424,26.572,20.1876,10.8012
2.725,0.2193,1.0000,0.0000,3,53.94,0.51,0.09,0.3147,0.0049,6243.54,0.0,50.32,48.84,48.32,46.79,5.92928,14.9253,141.414,137.229,82.5756,68.9177,63.3472,59.1717,56.5158,54.0921,51.8716,49.8298,47.233,44.5857,40.3653,34.0006,26.8692,20.3704,10.8444
2.743,0.2332,1.0000,0.0000,3,53.90,0.74,0.08,0.3151,0.0000,5235.99,0.0,50.36,48.75,48.51,46.93,5.89477,14.6127,82.0553,149.483,86.6472,71.6556,65.6184,61.1221,58.2752,55.6857,53.3204,51.1515,48.4015,45.6078,41.1736,34.5321,27.2075,20.5799,10.8959
2.762,0.2408,1.0000,0.0000,3,54.29,0.86,0.09,0.3160,-0.0055,5235.99,0.0,50.69,48.92,50.45,50.45,5.85283,14.2658,57.3453,166.135,91.7614,75.0368,68.4061,63.5059,60.4198,57.6241,55.0793,52.754,49.8158,46.8429,42.1489,35.1743,27.6078,20.8287,10.9583
2.781,0.2413,1.0000,0.0000,3,54.79,0.93,0.11,0.3173,-0.0116,5267.89,0.0,51.22,49.32,50.88,50.88,5.80503,13.8989,43.9708,186.256,98.1168,79.1462,71.7653,66.3611,62.979,59.9295,57.1657,54.6495,51.4836,48.2953,43.2913,35.9234,28.0635,21.1127,11.0304
2.800,0.2389,1.0000,0.0000,3,55.29,0.97,0.14,0.3189,-0.0179,5310.95,0.0,51.70,49.77,51.29,51.29,5.75372,13.5341,35.8799,195.409,105.757,83.9493,75.6498,69.6368,65.9014,62.5508,59.5288,56.7895,53.3587,49.9212,44.5623,36.7504,28.5516,21.4177,11.1089
2.825,0.2313,1.0000,0.0000,3,55.80,0.99,0.16,0.3208,-0.0242,5355.31,0.0,52.16,50.23,51.72,51.72,5.70037,13.1827,30.5715,200.0,114.809,89.4503,80.0427,73.3084,69.1581,65.4578,62.1375,59.1423,55.41,51.6914,45.9359,37.635,29.0569,21.7343,11.1914
2.843,0.2229,1.0000,0.0000,3,56.31,1.00,0.22,0.3232,-0.0304,5402.27,0.0,52.63,50.73,52.17,52.17,5.64579,12.8487,26.9066,200.0,125.53,95.7137,84.9723,77.3857,72.7527,68.6478,64.9862,61.6998,57.6274,53.5944,47.4,38.5672,29.5706,22.0574,11.2767
2.862,0.2085,1.0000,0.0000,3,56.83,0.99,0.29,0.3258,-0.0365,5451.74,0.0,53.09,51.21,52.65,52.65,5.58977,12.5285,24.5519,200.0,138.484,102.94,90.5669,81.9602,76.7567,72.1797,68.1227,64.5021,60.0426,55.6547,48.9714,39.5557,30.1009,22.3885,11.3651
2.881,0.1741,1.0000,0.0000,3,57.35,0.95,0.35,0.3288,-0.0422,5502.32,0.0,53.52,51.72,53.14,53.14,5.53391,12.2312,22.892,200.0,153.883,111.075,96.7472,86.9473,81.0879,75.9738,71.4715,67.4777,62.5896,57.8136,50.6012,40.5666,30.6358,22.7151,11.4537
2.900,0.1567,1.0000,0.0000,3,57.89,0.85,0.39,0.3320,-0.0472,5552.42,0.0,53.89,52.30,53.62,53.62,5.48107,11.9726,21.6916,200.0,171.154,119.65,103.127,92.0218,85.4566,79.7714,74.8011,70.4186,65.0882,59.916,52.1708,41.5242,31.1333,23.012,11.5367
2.925,0.1410,1.0000,0.0000,3,58.43,0.76,0.41,0.3353,-0.0513,5605.09,0.0,54.28,52.86,54.13,54.13,5.43162,11.7505,20.7901,200.0,185.442,128.462,109.541,97.0484,89.7461,83.4716,78.0227,73.2467,67.4734,61.9078,53.6407,42.4061,31.5827,23.274,11.6125
2.943,0.1269,1.0000,0.0000,3,58.98,0.68,0.41,0.3389,-0.0548,5660.29,0.0,54.70,53.42,54.66,54.66,5.3847,11.5556,20.0759,200.0,191.526,137.605,116.048,102.073,93.9958,87.1096,81.169,75.9928,69.7722,63.8139,55.032,43.2275,31.9936,23.5079,11.6829
2.962,0.1142,1.0000,0.0000,3,59.53,0.61,0.40,0.3425,-0.0577,5716.46,0.0,55.13,53.97,55.20,55.20,5.33985,11.3824,19.4927,200.0,195.615,147.113,122.661,107.102,98.2123,90.6919,84.2469,78.6627,71.9917,65.6417,56.3521,43.9947,32.3705,23.7168,11.7484
2.987,0.1028,1.0000,0.0000,3,60.14,0.53,0.38,0.3467,-0.0604,5778.79,0.0,55.63,54.58,55.81,55.81,5.2926,11.2128,18.9632,128.636,198.988,158.008,130.052,112.632,102.806,94.5629,87.5501,81.5113,74.3421,67.5633,57.7247,44.78,32.7491,23.9207,11.8152
3.007,0.0925,1.0000,0.0000,3,60.77,0.47,0.36,0.3510,-0.0626,5841.71,0.0,56.14,55.19,56.41,56.41,5.24702,11.0601,18.5188,98.2918,200.0,169.46,137.612,118.194,107.381,98.3868,90.7894,84.2876,76.6156,69.4081,59.0284,45.5137,33.0964,24.1017,11.8777
3.031,0.0833,1.0000,0.0000,3,61.42,0.42,0.40,0.3554,-0.0643,5862.56,0.0,56.69,55.82,56.63,56.63,5.20284,10.9217,18.1406,81.5279,200.0,180.328,145.348,123.786,111.935,102.162,93.9657,86.9927,78.8146,71.1803,60.2669,46.2002,33.4152,24.2619,11.9362
3.050,0.0750,1.0000,0.0000,3,62.05,0.40,0.48,0.3598,-0.0655,5915.73,0.0,57.22,56.47,57.13,57.13,5.16056,10.8002,17.8329,71.3714,200.0,185.356,152.895,129.145,116.256,105.714,96.9315,89.5026,80.8393,72.7994,61.3856,46.809,33.691,24.3945,11.9891
3.075,0.0675,1.0000,0.0000,3,62.68,0.37,0.56,0.3644,-0.0663,5988.72,0.0,57.76,57.08,57.83,57.83,5.11968,10.691,17.5742,64.5073,200.0,188.558,160.384,134.369,120.428,109.115,99.7523,91.8755,82.7395,74.3082,62.4167,47.3607,33.9355,24.5063,12.0379
3.093,0.0607,1.0000,0.0000,3,63.31,0.33,0.60,0.3690,-0.0668,6075.04,0.0,58.31,57.68,58.66,58.66,5.07979,10.5904,17.3491,59.4824,200.0,190.97,167.98,139.579,124.549,112.449,102.499,94.1724,84.5666,75.7497,63.392,47.875,34.1588,24.6029,12.0836
3.119,0.0546,1.0000,0.0000,3,63.96,0.28,0.62,0.3737,-0.0671,6159.93,0.0,58.88,58.28,59.48,59.48,5.04074,10.4965,17.1489,55.6044,200.0,192.916,175.783,144.852,128.681,115.765,105.213,96.4314,86.3513,77.1491,64.3301,48.3631,34.3671,24.6878,12.1269
3.138,0.0492,1.0000,0.0000,3,64.61,0.24,0.62,0.3783,-0.0672,6239.37,0.0,59.45,58.90,60.25,60.25,5.00256,10.4088,16.9716,52.5418,200.0,194.527,180.601,150.176,132.813,119.057,107.891,98.6462,88.0904,78.5043,65.2304,48.8249,34.5604,24.7611,12.1678
3.162,0.0443,1.0000,0.0000,3,65.28,0.20,0.65,0.3830,-0.0671,6312.47,0.0,60.06,59.55,60.96,60.96,4.96538,10.328,16.8179,50.1131,200.0,195.859,183.498,155.474,136.886,122.276,110.491,100.786,89.7588,79.796,66.0799,49.254,34.7361,24.8225,12.2058
3.182,0.0398,1.0000,0.0000,3,65.97,0.17,0.70,0.3876,-0.0667,6379.51,0.0,60.66,60.19,61.61,61.61,4.9292,10.2537,16.6865,48.1646,200.0,196.967,185.612,160.716,140.876,125.405,113.003,102.84,91.3505,81.0202,66.8769,49.6503,34.8943,24.8749,12.2412
3.207,0.0358,1.0000,0.0000,3,66.66,0.14,0.74,0.3922,-0.0661,6448.07,0.0,61.26,60.83,62.27,62.27,4.89411,10.186,16.5771,46.6062,200.0,197.875,187.235,165.829,144.729,128.401,115.392,104.784,92.8456,82.1627,67.6127,50.0095,35.0333,24.9176,12.2736
3.225,0.0323,1.0000,0.0000,3,67.35,0.12,0.77,0.3968,-0.0653,6518.72,0.0,61.88,61.48,62.95,62.95,4.86016,10.125,16.4896,45.3598,200.0,198.611,188.507,170.764,148.411,131.243,117.643,106.603,94.2358,83.2175,68.2846,50.331,35.1533,24.9509,12.303
3.250,0.0290,1.0000,0.0000,3,68.06,0.10,0.79,0.4014,-0.0643,6591.45,0.0,62.49,62.14,63.65,63.65,4.82743,10.0708,16.4239,44.3753,200.0,199.192,189.505,175.015,151.879,133.896,119.729,108.281,95.5081,84.1756,68.8873,50.6126,35.2531,24.9745,12.3294
3.269,0.0261,1.0000,0.0000,3,68.77,0.08,0.79,0.4059,-0.0631,6667.04,0.0,63.12,62.80,64.38,64.38,4.79593,10.0228,16.3784,43.5967,200.0,199.643,190.289,177.436,155.133,136.367,121.66,109.824,96.6691,85.0434,69.426,50.8579,35.335,24.9892,12.353
3.293,0.0235,1.0000,0.0000,3,69.49,0.06,0.79,0.4104,-0.0617,6745.72,0.0,63.76,63.46,65.14,65.14,4.7656,9.98074,16.3516,42.9793,200.0,199.986,190.906,179.062,158.19,138.67,123.447,111.243,97.7299,85.8301,69.9077,51.0709,35.401,24.9962,12.3737
3.313,0.0212,1.0000,0.0000,3,70.24,0.05,0.81,0.4148,-0.0602,6795.28,0.0,64.42,64.14,65.65,65.65,4.73635,9.94347,16.3399,42.4732,200.0,200.0,191.404,180.283,161.123,140.864,125.139,112.58,98.7218,86.5605,70.3495,51.2612,35.4559,24.9979,12.3923
3.338,0.0191,1.0000,0.0000,3,70.99,0.04,0.88,0.4191,-0.0586,6834.74,0.0,65.10,64.86,66.01,66.01,4.70842,9.91229,16.3485,42.0993,200.0,200.0,191.766,181.176,163.793,142.844,126.655,113.769,99.5965,87.1982,70.7279,51.4168,35.494,24.9914,12.408
3.356,0.0171,1.0000,0.0000,3,71.73,0.04,0.95,0.4233,-0.0567,6916.37,0.0,65.77,65.56,66.78,66.78,4.68189,9.88782,16.3789,41.8523,200.0,200.0,191.996,181.808,166.146,144.573,127.967,114.79,100.339,87.7322,71.0367,51.5348,35.5144,24.9766,12.4207
3.381,0.0154,1.0000,0.0000,3,72.46,0.04,0.99,0.4275,-0.0547,7022.68,0.0,66.43,66.24,67.80,67.80,4.65669,9.8687,16.427,41.6806,200.0,200.0,192.144,182.281,168.316,146.154,129.158,115.711,101.002,88.2038,71.3029,51.6296,35.5237,24.9565,12.431
3.400,0.0139,1.0000,0.0000,3,73.20,0.03,1.01,0.4315,-0.0526,7135.88,0.0,67.10,66.92,68.90,68.90,4.63276,9.85425,16.4906,41.5592,200.0,200.0,192.233,182.646,170.347,147.64,130.27,116.565,101.612,88.6338,71.5405,51.709,35.5254,24.9327,12.4392
3.425,0.0125,1.0000,0.0000,3,73.96,0.02,1.03,0.4354,-0.0505,7244.65,0.0,67.79,67.61,69.95,69.95,4.6101,9.84412,16.569,41.4696,200.0,200.0,192.281,182.936,171.805,149.074,131.337,117.38,102.189,89.0377,71.7598,51.7781,35.5223,24.9066,12.4456
3.450,0.0113,1.0000,0.0000,3,74.73,0.01,1.08,0.4391,-0.0483,7343.37,0.0,68.51,68.34,70.91,70.91,4.58878,9.83822,16.6618,41.3999,200.0,200.0,192.301,183.174,172.846,150.49,132.386,118.178,102.752,89.4284,71.9696,51.8414,35.5161,24.8788,12.45
3.469,0.0101,1.0000,0.0000,3,75.53,-0.00,1.12,0.4427,-0.0460,7433.17,0.0,69.22,69.06,71.78,71.78,4.5689,9.8376,16.773,41.3682,200.0,200.0,192.274,183.337,173.598,151.815,133.36,118.914,103.266,89.7808,72.1534,51.8908,35.5031,24.848,12.4524
3.494,0.0091,1.0000,0.0000,3,76.33,-0.01,1.15,0.4462,-0.0436,7522.37,0.0,69.94,69.80,72.64,72.64,4.55067,9.8431,16.8945,41.3838,200.0,200.0,192.193,183.422,174.129,153.01,134.23,119.564,103.713,90.0818,72.303,51.9218,35.4816,24.8128,12.4523
