time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
1.743,0.0000,1.0000,0.0000,2,21.06,-0.00,0.27,0.3308,0.0090,5235.99,0.0,19.28,19.28,19.96,19.96,5.73002,12.8317,24.341,135.344,87.8416,74.7896,69.3155,65.1531,62.4792,60.0201,57.7517,55.6527,52.9641,50.2019,45.7523,38.8518,30.2479,22.3499,11.1922
1.768,0.0000,1.0000,0.0000,2,21.73,-0.00,0.29,0.3306,0.0090,5235.99,0.0,19.88,19.88,20.52,20.52,5.73155,12.8465,24.4891,135.075,87.6674,74.6412,69.1779,65.0238,62.3551,59.9011,57.6371,55.5422,52.8592,50.1024,45.6615,38.777,30.1988,22.3237,11.1907
1.787,0.0000,1.0000,0.0000,2,22.38,-0.00,0.30,0.3304,0.0090,5235.99,0.0,20.48,20.48,21.12,21.12,5.73312,12.8623,24.6468,134.798,87.4877,74.4884,69.0362,64.8908,62.2275,59.7784,57.5191,55.4284,52.7508,49.9997,45.5681,38.7001,30.148,22.2966,11.1892
1.806,0.0000,1.0000,0.0000,2,23.04,-0.00,0.31,0.3302,0.0090,5235.99,0.0,21.08,21.08,21.74,21.74,5.73474,12.8789,24.8157,134.513,87.3028,74.3308,68.8903,64.7536,62.0961,59.652,57.3975,55.3113,52.6395,49.8941,45.4718,38.6206,30.0955,22.2686,11.1876
1.824,0.0000,1.0000,0.0000,2,23.70,-0.00,0.32,0.3301,0.0090,5235.99,0.0,21.68,21.68,22.39,22.39,5.73641,12.8966,24.9965,134.221,87.1126,74.1688,68.7403,64.6127,61.9607,59.522,57.2724,55.1907,52.5248,49.7855,45.3726,38.5388,30.0415,22.2397,11.1859
1.844,0.0000,1.0000,0.0000,2,24.35,-0.00,0.32,0.3298,0.0090,5235.99,0.0,22.28,22.28,23.05,23.05,5.73812,12.9153,25.1902,133.919,86.9171,74.0023,68.5859,64.4675,61.8216,59.3885,57.1437,55.0667,52.4069,49.6735,45.2707,38.4548,29.9858,22.2097,11.184
1.868,0.0000,1.0000,0.0000,2,25.01,-0.00,0.32,0.3296,0.0090,5235.99,0.0,22.88,22.88,23.69,23.69,5.73987,12.935,25.3985,133.609,86.7163,73.8314,68.4273,64.3186,61.6788,59.2512,57.0119,54.9396,52.2857,49.5588,45.166,38.3684,29.9286,22.1787,11.1818
1.887,0.0000,1.0000,0.0000,2,25.66,-0.00,0.32,0.3294,0.0090,5235.99,0.0,23.49,23.49,24.32,24.32,5.74168,12.9558,25.6229,133.292,86.51,73.6555,68.2645,64.1656,61.532,59.1103,56.8763,54.8089,52.1613,49.4409,45.0587,38.2796,29.8696,22.1467,11.1795
1.906,0.0000,1.0000,0.0000,2,26.32,-0.00,0.32,0.3292,0.0090,5235.99,0.0,24.08,24.08,24.93,24.93,5.74353,12.9778,25.8645,132.966,86.2984,73.4754,68.0975,64.0086,61.3814,58.9657,56.7372,54.6747,52.0336,49.3199,44.9485,38.1885,29.8091,22.1137,11.1769
1.924,0.0000,1.0000,0.0000,2,26.97,-0.00,0.32,0.3290,0.0090,5235.99,0.0,24.69,24.69,25.55,25.55,5.74543,13.0012,26.1269,132.631,86.0813,73.2906,67.9263,63.8475,61.227,58.8173,56.5944,54.5374,51.9028,49.1959,44.8355,38.095,29.7468,22.0796,11.174
1.943,0.0000,1.0000,0.0000,2,27.63,-0.00,0.33,0.3288,0.0090,5235.99,0.0,25.29,25.29,26.16,26.16,5.74738,13.0257,26.4123,132.288,85.8587,73.1015,67.751,63.6825,61.0687,58.6654,56.4482,54.3965,51.7688,49.0689,44.7195,37.9991,29.6828,22.0445,11.1709
1.968,0.0000,1.0000,0.0000,2,28.29,-0.00,0.33,0.3285,0.0090,5235.99,0.0,25.89,25.89,26.77,26.77,5.74937,13.0517,26.7239,131.937,85.6309,72.9072,67.5712,63.5137,60.9067,58.5097,56.2984,54.2521,51.6315,48.9386,44.6011,37.9008,29.6172,22.0084,11.1675
1.987,0.0000,1.0000,0.0000,2,29.01,-0.00,0.34,0.3283,0.0090,5235.99,0.0,26.55,26.55,27.44,27.44,5.75162,13.082,27.102,131.541,85.3744,72.6887,67.3686,63.3232,60.7244,58.3345,56.1298,54.0897,51.4767,48.7919,44.4674,37.79,29.543,21.9674,11.1635
2.006,0.0000,1.0000,0.0000,2,29.67,-0.00,0.35,0.3280,0.0090,5235.99,0.0,27.15,27.15,28.05,28.05,5.75372,13.111,27.4845,131.173,85.1355,72.4856,67.18,63.1459,60.5541,58.1712,55.9726,53.9383,51.3327,48.6556,44.3428,37.6869,29.4738,21.9289,11.1595
2.031,0.0000,1.0000,0.0000,2,30.32,-0.00,0.36,0.3278,0.0090,5235.99,0.0,27.75,27.75,28.66,28.66,5.75585,13.1416,27.9123,130.796,84.8907,72.2774,66.9872,62.965,60.3806,58.0044,55.8121,53.7834,51.1854,48.5159,44.2158,37.5812,29.4029,21.8894,11.1552
2.049,0.0000,1.0000,0.0000,2,30.98,-0.00,0.37,0.3275,0.0090,5235.99,0.0,28.35,28.35,29.27,29.27,5.75803,13.1738,28.3959,130.412,84.6416,72.0649,66.7905,62.7798,60.203,57.8338,55.6481,53.6254,51.035,48.3734,44.0857,37.4732,29.3302,21.8486,11.1505
2.069,0.0000,1.0000,0.0000,2,31.63,-0.00,0.38,0.3273,0.0090,5235.99,0.0,28.95,28.95,29.89,29.89,5.76026,13.2078,28.9523,130.019,84.3862,71.8479,66.5892,62.5909,60.0219,57.6597,55.4805,53.4639,50.8814,48.2276,43.9532,37.3628,29.2558,21.8068,11.1455
2.087,0.0000,1.0000,0.0000,2,32.29,-0.00,0.39,0.3270,0.0090,5235.99,0.0,29.55,29.55,30.50,30.50,5.76255,13.2436,29.6083,129.618,84.1263,71.6264,66.3839,62.3978,59.8366,57.4819,55.3094,53.2991,50.7243,48.079,43.8175,37.25,29.1797,21.7638,11.1401
2.106,0.0000,1.0000,0.0000,2,32.94,-0.00,0.40,0.3267,0.0090,5235.99,0.0,30.15,30.15,31.12,31.12,5.76488,13.2812,30.4136,129.208,83.8602,71.4,66.1742,62.2008,59.6479,57.3004,55.1347,53.1308,50.5642,47.9272,43.6792,37.1347,29.1018,21.7197,11.1343
2.131,0.0000,1.0000,0.0000,2,33.59,-0.00,0.40,0.3265,0.0090,5235.99,0.0,30.75,30.75,31.73,31.73,5.76725,13.3208,31.4808,128.791,83.59,71.1696,65.9606,61.9997,59.4552,57.1153,54.9566,52.9592,50.401,47.7723,43.5381,37.0174,29.0221,21.6744,11.1282
2.150,0.0000,1.0000,0.0000,2,34.25,-0.00,0.41,0.3262,0.0090,5235.99,0.0,31.35,31.35,32.35,32.35,5.76967,13.3626,33.2691,128.365,83.3131,70.9344,65.7426,61.7949,59.2588,56.9266,54.7751,52.7842,50.2345,47.6146,43.3943,36.8973,28.9406,21.6279,11.1216
2.168,0.0000,1.0000,0.0000,2,34.90,-0.00,0.42,0.3259,0.0090,5235.99,0.0,31.94,31.94,32.96,32.96,5.77213,13.4064,200.0,127.931,83.0321,70.6945,65.5207,61.5862,59.0586,56.7343,54.59,52.6059,50.0648,47.4538,43.2477,36.7748,28.8574,21.5801,11.1146
2.187,0.0000,1.0000,0.0000,2,35.56,-0.00,0.43,0.3256,0.0090,5235.99,0.0,32.54,32.54,33.57,33.57,5.77464,13.4526,200.0,127.489,82.745,70.4505,65.2941,61.3734,58.8544,56.5383,54.4014,52.4241,49.8918,47.2897,43.0982,36.65,28.7724,21.5311,11.1072
2.206,0.0000,1.0000,0.0000,2,36.21,-0.00,0.43,0.3253,0.0090,5235.99,0.0,33.14,33.14,34.18,34.18,5.7772,13.5011,200.0,127.039,82.4531,70.2017,65.0634,61.1567,58.6467,56.3388,54.2094,52.2389,49.7156,47.1228,42.9462,36.5228,28.6855,21.4809,11.0993
2.231,0.0000,1.0000,0.0000,2,36.86,-0.00,0.44,0.3250,0.0090,5235.99,0.0,33.74,33.74,34.79,34.79,5.77981,13.5521,200.0,126.581,82.1553,69.9484,64.8289,60.9362,58.4352,56.1354,54.0139,52.0507,49.5364,46.9529,42.7912,36.3931,28.5969,21.4294,11.0909
2.250,0.0000,1.0000,0.0000,2,37.51,-0.00,0.44,0.3247,0.0090,5235.99,0.0,34.33,34.33,35.52,35.52,5.78247,13.6056,200.0,126.115,81.8535,69.6912,64.5905,60.712,58.2202,55.929,53.8152,51.8592,49.3541,46.7801,42.6339,36.2612,28.5066,21.3766,11.0821
2.269,0.0000,1.0000,0.0000,2,38.16,-0.00,0.43,0.3244,0.0090,5235.99,0.0,34.93,34.93,36.14,36.14,5.78539,13.662,200.0,125.641,81.5458,69.4291,64.3475,60.4837,58.0011,55.7186,53.6129,51.6642,49.1683,46.6042,42.4735,36.1268,28.4142,21.3225,11.0727
2.287,0.0000,1.0000,0.0000,2,38.82,-0.00,0.43,0.3240,0.0090,5235.99,0.0,35.53,35.53,36.71,36.71,5.78886,13.7212,200.0,125.159,81.2319,69.1625,64.1002,60.2512,57.7784,55.5045,53.4067,51.4657,48.9794,46.425,42.3102,35.9899,28.3201,21.2672,11.0628
2.306,0.0000,1.0000,0.0000,2,39.47,-0.00,0.43,0.3237,0.0090,5235.99,0.0,36.13,36.13,37.28,37.28,5.79282,13.7834,200.0,124.667,80.9137,68.8912,63.8489,60.015,57.5517,55.2869,53.1974,51.2638,48.7875,46.243,42.1443,35.8504,28.224,21.2105,11.0524
2.331,0.0000,1.0000,0.0000,2,40.13,-0.00,0.43,0.3234,0.0090,5235.99,0.0,36.73,36.73,37.85,37.85,5.79733,13.8487,200.0,124.168,80.5895,68.6153,63.5933,59.7748,57.3214,55.0656,52.9845,51.0585,48.5923,46.058,41.9756,35.7086,28.1261,21.1524,11.0414
2.350,0.0000,1.0000,0.0000,2,40.78,-0.00,0.44,0.3230,0.0090,5235.99,0.0,37.33,37.33,38.43,38.43,5.80242,13.9174,200.0,123.661,80.2604,68.335,63.3335,59.5306,57.0872,54.8405,52.768,50.8499,48.3938,45.8697,41.8043,35.5642,28.0263,21.0929,11.0298
2.369,0.0000,1.0000,0.0000,2,41.43,-0.00,0.45,0.3227,0.0090,5235.99,0.0,37.92,37.92,39.02,39.02,5.80814,13.9894,200.0,123.146,79.9261,68.0503,63.0694,59.2826,56.8493,54.6121,52.5478,50.6381,48.192,45.6786,41.63,35.4175,27.9246,21.0321,11.0176
2.387,0.0000,1.0000,0.0000,2,42.08,-0.00,0.46,0.3224,0.0090,5235.99,0.0,38.52,38.52,39.62,39.62,5.81446,14.0651,200.0,122.622,79.5863,67.7608,62.8015,59.0304,56.6077,54.3799,52.3247,50.4229,47.9872,45.4843,41.4528,35.2683,27.821,20.9698,11.0048
2.406,0.0000,1.0000,0.0000,2,42.73,-0.00,0.47,0.3220,0.0090,5254.2,0.0,39.12,39.12,40.23,40.23,5.82146,14.1447,200.0,122.09,79.2412,67.4673,62.5292,58.7744,56.3623,54.1441,52.0979,50.2043,47.779,45.2872,41.2733,35.1167,27.7155,20.9062,10.9914
2.431,0.0000,1.0000,0.0000,2,43.39,-0.00,0.48,0.3216,0.0090,5345.55,0.0,39.71,39.71,40.93,40.93,5.82914,14.2283,200.0,121.551,78.8907,67.1688,62.2527,58.5146,56.1131,53.9048,51.8673,49.9823,47.5677,45.0872,41.0908,34.9625,27.608,20.8411,10.9773
2.450,0.0000,1.0000,0.0000,2,44.05,-0.00,0.49,0.3213,0.0090,5444.51,0.0,40.32,40.32,41.68,41.68,5.83752,14.316,200.0,121.003,78.5351,66.8662,61.9721,58.2509,55.86,53.6617,51.6336,49.7568,47.3535,44.8837,40.9054,34.8059,27.4986,20.7746,10.9625
2.469,0.0000,1.0000,0.0000,2,44.72,-0.00,0.49,0.3209,0.0090,5547.79,0.0,40.93,40.93,42.47,42.47,5.84669,14.4081,200.0,120.447,78.1739,66.5586,61.6872,57.9829,55.6031,53.4149,51.3962,49.5281,47.1357,44.6774,40.7174,34.6467,27.3871,20.7065,10.9471
2.487,0.0000,1.0000,0.0000,2,45.42,-0.00,0.37,0.3205,0.0090,5662.4,0.0,41.49,41.51,43.34,43.34,5.85666,14.5055,200.0,119.874,77.8043,66.244,61.3956,57.7093,55.3408,53.1628,51.1537,49.2945,46.9133,44.4666,40.5256,34.4842,27.2732,20.6367,10.9308
2.506,0.0000,1.0000,0.0000,2,46.11,0.00,0.31,0.3202,0.0090,5785.13,0.0,42.17,42.17,44.28,44.28,5.86747,14.6078,200.0,119.29,77.4275,65.924,61.0993,57.4307,55.0737,52.9066,50.9072,49.0569,46.6874,44.2526,40.3305,34.3189,27.1571,20.5652,10.9138
2.531,0.0000,1.0000,0.0000,2,46.83,0.00,0.28,0.3198,0.0090,5910.14,0.0,42.84,42.84,45.24,45.24,5.87914,14.7154,200.0,118.701,77.0466,65.6001,60.7993,57.1487,54.8034,52.647,50.6573,48.8163,46.4584,44.0354,40.1328,34.1513,27.0389,20.4921,10.8961
2.550,0.0000,1.0000,0.0000,2,47.57,0.00,0.27,0.3194,0.0090,6038.55,0.0,43.51,43.51,46.22,46.22,5.8917,14.8284,200.0,118.105,76.6609,65.2721,60.4952,56.8632,54.5293,52.3836,50.4041,48.5721,46.2262,43.8156,39.9324,33.9809,26.9188,20.4175,10.8776
2.569,0.0000,1.0000,0.0000,2,48.32,0.00,0.28,0.3190,0.0090,6169.83,0.0,44.20,44.20,47.23,47.23,5.90521,14.9474,200.0,117.502,76.2699,64.9388,60.1867,56.573,54.2514,52.1166,50.1473,48.3246,45.9905,43.5921,39.7289,33.8078,26.7964,20.3413,10.8583
2.587,0.0000,1.0000,0.0000,2,49.09,0.00,0.30,0.3186,0.0090,6305.19,0.0,44.91,44.91,48.26,48.26,5.91968,15.0727,200.0,116.89,75.8728,64.6013,59.8736,56.2789,53.9692,51.8456,49.8863,48.0733,45.7515,43.3656,39.5223,33.6322,26.6718,20.2633,10.8381
2.606,0.0000,1.0000,0.0000,2,49.88,0.00,0.33,0.3174,0.0105,6448.08,0.0,45.62,45.62,49.35,49.35,5.94082,15.218,200.0,116.257,75.4613,64.2505,59.5483,55.9731,53.6762,51.5639,49.6153,47.8121,45.5027,43.1298,39.3074,33.4492,26.5393,20.1776,10.8122
2.631,0.0149,1.0000,0.0000,2,50.68,0.00,0.36,0.3169,0.0124,6603.9,0.0,46.35,46.35,50.54,50.54,5.95742,15.3574,200.0,115.627,75.052,63.9019,59.2254,55.6695,53.385,51.2841,49.3461,47.5528,45.2559,42.8959,39.0942,33.2677,26.41,20.096,10.7903
2.650,0.0317,1.0000,0.0000,2,51.50,0.03,0.38,0.3163,0.0140,6779.72,0.0,47.13,47.06,51.88,51.88,5.97337,15.4871,200.0,115.273,74.7567,63.6349,58.972,55.4269,53.1497,51.0557,49.1242,47.3371,45.0482,42.6969,38.9095,33.1063,26.294,20.0224,10.7698
2.669,0.0512,1.0000,0.0000,2,52.33,0.08,0.40,0.3156,0.0151,6984.54,0.0,47.95,47.75,53.44,53.44,5.98659,15.586,200.0,115.528,74.713,63.5486,58.8729,55.3201,53.0388,50.9418,49.0081,47.2191,44.9288,42.5767,38.7896,32.9904,26.2094,19.9679,10.7537
2.687,0.0707,1.0000,0.0000,2,53.15,0.12,0.38,0.3150,0.0156,7290.43,0.0,48.79,48.43,55.53,55.53,5.99578,15.6403,200.0,116.615,75.0085,63.7056,58.9815,55.3959,53.0951,50.9819,49.0338,47.2325,44.9278,42.562,38.7563,32.9358,26.1665,19.9391,10.7437
2.706,0.0928,1.0000,0.0000,3,53.60,0.12,0.14,0.3143,0.0152,8438.94,0.0,49.32,48.74,64.39,64.39,5.99896,15.6299,200.0,118.917,75.7892,64.208,59.3844,55.73,53.3882,51.2391,49.2598,47.4312,45.0936,42.6964,38.8453,32.9679,26.182,19.9463,10.7422
2.731,0.1110,1.0000,0.0000,3,54.39,0.12,0.09,0.3137,0.0138,6712.1,0.0,50.15,49.33,54.59,54.61,5.99528,15.5476,200.0,122.761,77.1558,65.1222,60.1364,56.3693,53.9597,51.7515,49.7205,47.8465,45.4538,43.0039,39.0759,33.0992,26.2632,19.9941,10.7506
2.749,0.1233,1.0000,0.0000,3,54.78,0.24,0.08,0.3132,0.0120,6726.16,0.0,50.76,49.87,48.71,47.77,5.98757,15.4316,200.0,127.643,78.87,66.2723,61.0851,57.1785,54.6853,52.4044,50.3095,48.3794,45.9189,43.4041,39.3813,33.2822,26.3768,20.0623,10.7644
2.769,0.1319,1.0000,0.0000,3,54.75,0.41,0.09,0.3130,0.0100,5235.99,0.0,50.76,49.84,48.89,48.01,5.9774,15.3076,200.0,133.121,80.7363,67.5166,62.1098,58.0512,55.4674,53.1077,50.9442,48.9537,46.4204,43.8359,39.7116,33.4821,26.499,20.1366,10.7808
2.787,0.1382,1.0000,0.0000,3,55.15,0.50,0.11,0.3129,0.0077,5271.02,0.0,51.06,50.04,50.90,50.90,5.96293,15.1555,122.419,139.88,82.9735,69.0036,63.3338,59.0945,56.4031,53.95,51.705,49.6433,47.0239,44.3574,40.1138,33.7312,26.6506,20.2296,10.8026
2.806,0.1428,1.0000,0.0000,3,55.65,0.56,0.14,0.3131,0.0051,5321.37,0.0,51.56,50.47,51.39,51.39,5.94472,14.981,90.1878,148.189,85.6165,70.7478,64.7668,60.3147,57.4966,54.9344,52.5944,50.4495,47.7302,44.9687,40.5869,34.0279,26.8289,20.3398,10.8294
2.831,0.1455,1.0000,0.0000,3,56.17,0.60,0.16,0.3134,0.0023,5371.87,0.0,52.06,50.92,51.88,51.88,5.92375,14.793,71.6591,158.242,88.654,72.7315,66.3901,61.6932,58.7309,56.0439,53.596,51.3568,48.5247,45.6556,41.1191,34.3632,27.027,20.4628,10.86
2.850,0.1473,1.0000,0.0000,3,56.68,0.63,0.21,0.3139,-0.0007,5422.8,0.0,52.56,51.39,52.37,52.37,5.90045,14.5974,59.7662,170.362,92.0946,74.949,68.1962,63.2221,60.0965,57.2698,54.7008,52.3563,49.3986,46.4107,41.7033,34.7316,27.2402,20.5955,10.8937
2.869,0.1485,1.0000,0.0000,3,57.21,0.66,0.28,0.3146,-0.0039,5473.99,0.0,53.07,51.84,52.86,52.86,5.87451,14.3918,51.3654,183.74,96.0575,77.4663,70.2355,64.9419,61.6296,58.6429,55.9363,53.4728,50.3731,47.2514,42.3529,35.1414,27.4729,20.741,10.9311
2.887,0.1493,1.0000,0.0000,3,57.74,0.67,0.34,0.3155,-0.0072,5526.22,0.0,53.56,52.31,53.37,53.37,5.84658,14.1825,45.2183,190.491,100.552,80.2714,72.4931,66.8369,63.3139,60.1482,57.288,54.6915,51.4345,48.1652,43.0568,35.5842,27.7186,20.8949,10.9715
2.906,0.1497,1.0000,0.0000,3,58.27,0.67,0.38,0.3166,-0.0105,5580.31,0.0,54.05,52.79,53.89,53.89,5.81718,13.9745,40.5852,195.218,105.6,83.3587,74.9589,68.8953,65.1377,61.773,58.7432,56.0009,52.5716,49.1415,43.8058,36.0536,27.9719,21.0542,11.0138
2.931,0.1480,1.0000,0.0000,3,58.81,0.67,0.41,0.3179,-0.0138,5636.71,0.0,54.53,53.27,54.43,54.43,5.78647,13.7684,36.9679,199.079,111.288,86.7593,77.6525,71.1308,67.1107,63.5255,60.3081,57.4052,53.7873,50.1821,44.6009,36.5488,28.2321,21.2183,11.0581
2.950,0.1448,1.0000,0.0000,3,59.35,0.65,0.42,0.3193,-0.0171,5695.29,0.0,55.02,53.76,55.00,55.00,5.75467,13.566,34.0796,200.0,117.697,90.4949,80.5837,73.5472,69.2352,65.4054,61.9818,58.903,55.0796,51.2847,45.4389,37.0677,28.4978,21.3859,11.1039
2.968,0.1404,1.0000,0.0000,3,59.90,0.63,0.41,0.3209,-0.0203,5755.5,0.0,55.51,54.26,55.58,55.58,5.72215,13.3692,31.7363,200.0,124.909,94.5801,83.7564,76.1437,71.5081,67.409,63.7591,60.4887,56.4426,52.4431,46.3146,37.6056,28.7713,21.5546,11.1507
2.987,0.1364,1.0000,0.0000,3,60.51,0.59,0.39,0.3229,-0.0237,5821.66,0.0,56.06,54.83,56.22,56.22,5.68582,13.161,29.6393,200.0,133.882,99.4946,87.5282,79.2054,74.1741,69.749,65.8268,62.3267,58.0155,53.7745,47.3146,38.2148,29.0786,21.7396,11.2029
3.012,0.1332,1.0000,0.0000,3,61.13,0.56,0.37,0.3250,-0.0270,5887.5,0.0,56.61,55.40,56.86,56.86,5.64897,12.9607,27.9145,200.0,144.173,104.914,91.631,82.5042,77.0309,72.2438,68.0215,64.2701,59.6709,55.169,48.3546,38.8423,29.3924,21.9236,11.2557
3.031,0.1307,1.0000,0.0000,3,61.79,0.54,0.40,0.3274,-0.0302,5911.43,0.0,57.19,56.00,57.11,57.11,5.61142,12.767,26.4642,200.0,156.118,110.931,96.1198,86.0766,80.1056,74.9144,70.3604,66.3329,61.4189,56.6344,49.4399,39.4908,29.714,22.1071,11.3094
3.056,0.1274,1.0000,0.0000,3,62.43,0.55,0.48,0.3299,-0.0331,5961.73,0.0,57.76,56.62,57.57,57.57,5.5738,12.5851,25.2687,200.0,169.735,117.455,100.906,89.8436,83.3261,77.6958,72.7834,68.4601,63.2119,58.1294,50.5378,40.1395,30.0321,22.2835,11.3623
3.075,0.1207,1.0000,0.0000,3,63.06,0.55,0.56,0.3327,-0.0359,6034.72,0.0,58.33,57.22,58.27,58.27,5.53551,12.4096,24.2409,200.0,182.083,124.692,106.123,93.9012,86.7714,80.6534,75.3471,70.7007,65.0898,59.687,51.673,40.8034,30.3548,22.4575,11.4157
3.099,0.1086,1.0000,0.0000,3,63.69,0.52,0.60,0.3356,-0.0386,6122.69,0.0,58.90,57.80,59.12,59.12,5.4964,12.2375,23.336,200.0,187.97,132.892,111.919,98.3529,90.5236,83.8545,78.1061,73.1007,67.0902,61.3374,52.8666,41.4945,30.6882,22.6318,11.4701
3.119,0.0953,1.0000,0.0000,3,64.34,0.46,0.62,0.3387,-0.0411,6209.46,0.0,59.47,58.41,59.96,59.96,5.45727,12.0732,22.563,200.0,192.138,142.041,118.246,103.143,94.5275,87.2467,81.0131,75.6158,69.1734,63.046,54.0911,42.1954,31.0226,22.8011,11.5241
3.144,0.0824,1.0000,0.0000,3,65.00,0.38,0.62,0.3419,-0.0433,6289.91,0.0,60.03,59.05,60.74,60.74,5.4194,11.9245,21.9313,157.632,195.33,151.839,124.858,108.071,98.6107,90.6791,83.9344,78.1294,71.2405,64.7296,55.2855,42.8688,31.3385,22.9545,11.5751
3.169,0.0742,1.0000,0.0000,3,65.67,0.31,0.65,0.3451,-0.0449,6363.27,0.0,60.61,59.73,61.45,61.45,5.38353,11.7949,21.4314,122.901,197.822,161.999,131.537,112.969,102.63,94.0306,86.7674,80.5515,73.2175,66.3282,56.4067,43.4902,31.6235,23.086,11.6214
3.188,0.0668,1.0000,0.0000,3,66.36,0.26,0.71,0.3485,-0.0462,6430.04,0.0,61.20,60.38,62.10,62.10,5.34928,11.6804,21.0273,102.999,199.842,172.595,138.321,117.86,106.605,97.3199,89.5286,82.8983,75.1194,67.8548,57.4661,44.0676,31.8824,23.1988,11.664
3.212,0.0601,1.0000,0.0000,3,67.06,0.21,0.75,0.3519,-0.0471,6498.14,0.0,61.79,61.05,62.75,62.75,5.31655,11.5798,20.7012,90.2237,200.0,179.792,145.164,122.712,110.512,100.526,92.2019,85.1567,76.9361,69.3033,58.46,44.6002,32.1158,23.2937,11.7029
3.231,0.0541,1.0000,0.0000,3,67.76,0.17,0.78,0.3553,-0.0476,6568.42,0.0,62.39,61.72,63.43,63.43,5.28536,11.4922,20.4435,81.4641,200.0,183.47,151.989,127.468,114.306,103.615,94.7589,87.3039,78.6512,70.6606,59.3811,45.0848,32.3226,23.3706,11.7379
3.256,0.0487,1.0000,0.0000,3,68.47,0.14,0.79,0.3588,-0.0478,6640.94,0.0,63.00,62.39,64.13,64.13,5.25575,11.417,20.2458,75.171,200.0,186.025,158.735,132.089,117.956,106.563,97.1832,89.3274,80.2555,71.9209,60.2264,45.5214,32.5031,23.4323,11.7692
3.276,0.0438,1.0000,0.0000,3,69.19,0.11,0.80,0.3622,-0.0477,6716.59,0.0,63.62,63.07,64.86,64.86,5.22761,11.3526,20.0984,70.465,200.0,187.958,165.398,136.575,121.467,109.376,99.4808,91.2338,81.756,73.0916,61.0026,45.9144,32.6605,23.4821,11.797
3.300,0.0394,1.0000,0.0000,3,69.91,0.09,0.79,0.3657,-0.0473,6795.6,0.0,64.25,63.75,65.62,65.62,5.20084,11.2979,19.9946,66.8448,200.0,189.473,171.966,140.923,124.838,112.056,101.655,93.0279,83.158,74.1774,61.7144,46.2675,32.7968,23.5214,11.8217
3.318,0.0355,1.0000,0.0000,3,70.67,0.07,0.81,0.3691,-0.0467,6844.53,0.0,64.90,64.44,66.13,66.13,5.17546,11.2523,19.9299,64.0076,200.0,190.681,176.239,145.118,128.059,114.598,103.704,94.7081,84.4618,75.1799,62.3637,46.5827,32.9131,23.5506,11.8432
3.344,0.0319,1.0000,0.0000,3,71.43,0.06,0.88,0.3725,-0.0458,6882.83,0.0,65.58,65.18,66.47,66.47,5.15185,11.2179,19.9056,61.8545,200.0,191.6,178.613,148.99,131.005,116.902,105.547,96.2101,85.6172,76.0606,62.9252,46.8465,33.0037,23.5672,11.861
3.363,0.0287,1.0000,0.0000,3,72.17,0.06,0.95,0.3759,-0.0446,6964.45,0.0,66.24,65.89,67.25,67.25,5.12974,11.193,19.913,60.2012,200.0,192.295,180.231,152.552,133.688,118.983,107.201,97.5482,86.6382,76.8313,63.4085,47.0655,33.0718,23.5727,11.8754
3.388,0.0259,1.0000,0.0000,3,72.91,0.05,1.00,0.3792,-0.0432,7072.03,0.0,66.91,66.58,68.28,68.28,5.10894,11.1752,19.9378,58.8413,200.0,192.855,181.467,155.977,136.246,120.955,108.757,98.8005,87.5864,77.5423,63.8481,47.2589,33.1271,23.5719,11.8874
3.406,0.0233,1.0000,0.0000,3,73.65,0.04,1.02,0.3824,-0.0418,7187.04,0.0,67.58,67.27,69.39,69.39,5.08942,11.1631,19.973,57.6793,200.0,193.32,182.467,159.354,138.749,122.87,110.261,100.005,88.4929,78.2172,64.261,47.4362,33.174,23.5672,11.8972
3.431,0.0210,1.0000,0.0000,3,74.41,0.02,1.03,0.3855,-0.0402,7297.71,0.0,68.27,67.97,70.46,70.46,5.0712,11.157,20.0187,56.6876,200.0,193.7,183.282,162.668,141.185,124.723,111.706,101.157,89.3543,78.8542,64.6458,47.5969,33.2126,23.5582,11.905
3.451,0.0189,1.0000,0.0000,3,75.19,0.00,1.08,0.3885,-0.0385,7398.16,0.0,68.98,68.71,71.44,71.44,5.05437,11.1569,20.0724,55.8277,200.0,194.011,183.959,165.95,143.579,126.531,113.11,102.27,90.1815,79.462,65.0086,47.7444,33.2443,23.5459,11.9106
3.475,0.0170,1.0000,0.0000,3,76.00,-0.02,1.13,0.3914,-0.0367,7489.51,0.0,69.70,69.44,72.32,72.32,5.039,11.1629,20.1347,55.0904,200.0,194.255,184.514,169.13,145.908,128.279,114.459,103.334,90.9671,80.0348,65.3461,47.8767,33.2685,23.5298,11.9141
3.494,0.0153,1.0000,0.0000,3,76.81,-0.03,1.16,0.3941,-0.0348,7580.14,0.0,70.42,70.18,73.20,73.20,5.02531,11.1765,20.2082,54.4859,200.0,194.423,184.945,171.214,148.115,129.922,115.718,104.32,91.6893,80.5568,65.6476,47.9891,33.2826,23.509,11.9151
