time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
15.310,0.4219,1.0000,0.0000,5,126.67,-4.40,-0.69,-0.1636,0.0815,8983.86,0.0,116.70,112.77,118.79,118.79,13.352,34.2362,26.8569,22.4762,20.2082,19.1732,18.647,18.2011,17.8909,17.5874,17.2906,17.0003,16.605,16.1685,15.3918,13.9927,12.0656,10.0403,6.32498
15.329,0.4181,1.0000,0.0000,5,127.07,-4.98,-0.64,-0.1777,0.0829,9048.9,0.0,117.06,113.01,119.65,119.65,13.5689,34.226,26.7617,22.3402,20.0556,19.0147,18.4861,18.0382,17.7267,17.422,17.1241,16.8329,16.4364,15.9987,15.2213,13.8227,11.9009,9.88872,6.21662
15.348,0.4121,1.0000,0.0000,5,127.47,-5.58,-0.59,-0.1925,0.0841,9098.45,0.0,117.40,113.27,120.33,120.33,13.7839,34.2335,26.6773,22.2108,19.9079,18.8597,18.3281,17.878,17.565,17.2589,16.9597,16.6674,16.2694,15.8303,15.0511,13.6523,11.7345,9.73462,6.10492
15.373,0.4066,1.0000,0.0000,5,127.89,-6.11,-0.51,-0.2080,0.0855,9134.13,0.0,117.71,113.57,120.79,120.79,14.0144,34.2236,26.575,22.0635,19.743,18.6879,18.1534,17.7012,17.3869,17.0797,16.7795,16.4862,16.087,15.6469,14.8663,13.4683,11.5564,9.57083,5.98764
15.392,0.4021,0.5500,0.0000,5,128.28,-6.59,-0.43,-0.2242,0.0871,9184.7,0.0,118.02,113.90,121.45,121.45,14.2566,34.2011,26.4587,21.902,19.5641,18.5026,17.965,17.5107,17.1952,16.887,16.5859,16.2918,15.8917,15.4508,14.6694,13.2726,11.3686,9.39854,5.86532
15.410,0.3988,0.3025,0.0000,5,128.55,-7.01,-0.37,-0.2410,0.0889,8958.21,0.0,118.31,114.21,118.57,118.57,14.511,34.1638,26.3268,21.7251,19.3701,18.3026,17.7624,17.3061,16.9893,16.6801,16.3783,16.0836,15.6829,15.2415,14.4599,13.065,11.1706,9.21787,5.73818
15.429,0.3963,0.1664,0.0000,5,128.57,-7.25,-0.34,-0.2584,0.0908,8772.01,0.0,118.42,114.46,116.09,116.09,14.8058,34.058,26.1356,21.497,19.1296,18.0588,17.5174,17.0602,16.743,16.4335,16.1316,15.8371,15.4369,14.9963,14.2169,12.8282,10.9493,9.01995,5.60383
15.448,0.3944,0.0915,0.0000,5,128.42,-7.32,-0.33,-0.2762,0.0936,8655.2,0.0,118.35,114.59,115.70,113.36,15.1457,33.8784,25.8814,21.2151,18.8409,17.7697,17.2285,16.7719,16.4553,16.1464,15.8452,15.5516,15.153,14.7147,13.94,12.5623,10.7048,8.80566,5.4632
15.467,0.3929,0.0503,0.0000,5,128.18,-7.23,-0.28,-0.2942,0.0971,8580.81,0.0,118.17,114.60,115.03,112.02,15.5162,33.6533,25.5877,20.8991,18.5218,17.452,16.9122,16.457,16.1415,15.8339,15.5341,15.242,14.8457,14.4103,13.642,12.2784,10.4462,8.58154,5.3188
15.492,0.3919,0.0277,0.0000,5,127.87,-7.11,-0.23,-0.3126,0.1005,8533.6,0.0,117.94,114.49,114.51,111.28,15.8953,33.4233,25.2877,20.577,18.197,17.1286,16.5903,16.1368,15.8226,15.5164,15.2181,14.9276,14.5337,14.1014,13.3397,11.991,10.1848,8.3555,5.1732
15.511,0.3893,0.0152,0.0000,5,127.54,-7.06,-0.19,-0.3313,0.1033,8497.63,0.0,117.73,114.27,114.14,110.70,16.2508,33.2415,25.0243,20.2834,17.8968,16.8277,16.29,15.8373,15.5239,15.2186,14.9213,14.632,14.2398,13.8097,13.053,11.7169,9.93363,8.13644,5.02912
15.529,0.3820,0.0084,0.0000,5,127.19,-7.11,-0.16,-0.3501,0.1049,8466.42,0.0,117.52,113.98,113.83,110.18,16.5748,33.1145,24.8024,20.0218,17.624,16.5518,16.0135,15.5607,15.2474,14.9424,14.6456,14.3568,13.9656,13.5369,12.7835,11.4572,9.69344,7.9246,4.88657
15.548,0.3715,0.0046,0.0000,5,126.83,-7.24,-0.15,-0.3692,0.1054,8438.17,0.0,117.32,113.67,113.54,109.72,16.8674,33.0359,24.6167,19.7878,17.3741,16.297,15.7567,15.3029,14.9892,14.684,14.3871,14.0983,13.7075,13.2794,12.5281,11.2088,9.4619,7.71834,4.7451
15.567,0.3622,0.0025,0.0000,5,126.47,-7.40,-0.13,-0.3884,0.1055,8412.44,0.0,117.10,113.36,113.25,109.33,17.1373,32.9907,24.4547,19.5709,17.1378,16.0544,15.5116,15.0559,14.7413,14.4355,14.1381,13.8491,13.4582,13.0303,12.2802,10.9663,9.23471,7.51477,4.60397
15.592,0.3550,0.0014,0.0000,5,126.12,-7.53,-0.09,-0.4077,0.1057,8387.43,0.0,116.83,113.06,112.93,109.00,17.4052,32.946,24.2897,19.3497,16.8966,15.8069,15.2616,14.8042,14.4885,14.1819,13.8842,13.595,13.204,12.7765,12.028,10.7201,9.00451,7.30926,4.46222
15.611,0.3495,0.0008,0.0000,5,125.76,-7.66,-0.06,-0.4271,0.1057,8362.32,0.0,116.53,112.77,112.60,108.66,17.6623,32.9225,24.1316,19.1317,16.6569,15.5606,15.0125,14.5532,14.2365,13.929,13.6305,13.3409,12.9499,12.5227,11.7757,10.4737,8.77394,7.10377,4.3205
15.630,0.3454,0.0004,0.0000,5,125.40,-7.82,-0.04,-0.4465,0.1055,8338.1,0.0,116.24,112.45,112.30,108.32,17.9,32.9444,23.9892,18.9241,16.4247,15.3208,14.7695,14.308,13.9898,13.6812,13.3818,13.0915,12.6999,12.2727,11.5268,10.2301,8.54517,6.89969,4.17918
15.647,0.3423,0.0002,0.0000,5,125.04,-8.01,-0.05,-0.4661,0.1044,8313.64,0.0,115.95,112.14,111.99,107.98,18.1201,33.0137,23.8604,18.7247,16.1983,15.0856,14.5307,14.0665,13.7468,13.4368,13.1363,12.8451,12.4526,12.0249,11.2797,9.98789,8.31713,6.69625,4.03801
15.667,0.3400,0.0001,0.0000,5,124.68,-8.21,-0.06,-0.4856,0.1031,8289.62,0.0,115.64,111.81,111.68,107.65,18.3267,33.1298,23.741,18.5297,15.9743,14.8517,14.293,13.8259,13.5045,13.1931,12.8913,12.5991,12.2055,11.7771,11.0322,9.74524,8.08878,6.49252,3.89676
15.693,0.3383,0.0001,0.0000,5,124.32,-8.37,-0.05,-0.5052,0.1019,8266.33,0.0,115.30,111.49,111.36,107.36,18.5322,33.2751,23.6156,18.3265,15.7422,14.6094,14.0469,13.5772,13.2542,12.9414,12.6386,12.3455,11.9511,11.5222,10.7778,9.49675,7.85634,6.28605,3.75486
15.711,0.3370,0.0000,0.0000,5,123.97,-8.46,-0.04,-0.5247,0.1011,8242.81,0.0,114.94,111.18,111.01,107.09,18.7467,33.4319,23.47,18.1044,15.4926,14.3507,13.7846,13.3127,12.9885,12.6748,12.3713,12.0777,11.683,11.2544,10.5116,9.23828,7.61695,6.07512,3.61235
15.729,0.3360,0.0000,0.0000,5,123.61,-8.54,-0.03,-0.5441,0.1002,8219.23,0.0,114.58,110.87,110.68,106.79,18.9527,33.637,23.3258,17.8804,15.2399,14.0887,13.5188,13.0444,12.7191,12.4044,12.1002,11.8063,11.4115,10.9832,10.2423,8.97696,7.37588,5.86349,3.47032
15.748,0.3353,0.0000,0.0000,5,123.26,-8.63,-0.03,-0.5635,0.0992,8195.68,0.0,114.24,110.54,110.37,106.48,19.1441,33.9118,23.1907,17.6606,14.9887,13.8275,13.2536,12.7765,12.4495,12.1338,11.8289,11.5345,11.1395,10.7114,9.97246,8.71506,7.13464,5.65228,3.32899
15.767,0.3347,0.0000,0.0000,5,122.90,-8.74,-0.05,-0.5828,0.0975,8172.19,0.0,113.92,110.22,110.06,106.17,19.3216,34.2678,23.0646,17.4445,14.7387,13.5667,12.9885,12.5083,12.1796,11.8625,11.5567,11.2618,10.8664,10.4387,9.70162,8.45231,6.89283,5.44125,3.18823
15.792,0.3343,0.0000,0.0000,5,122.55,-8.84,-0.06,-0.6020,0.0957,8148.83,0.0,113.59,109.89,109.75,105.86,19.4869,34.7157,22.9458,17.2303,14.4882,13.3049,12.722,12.2387,11.9081,11.5896,11.2826,10.9869,10.5913,10.1638,9.42877,8.18805,6.65002,5.23018,3.04811
15.811,0.3340,0.0000,0.0000,5,122.19,-8.89,-0.05,-0.6210,0.0941,8125.89,0.0,113.24,109.58,109.42,105.58,19.6522,35.2378,22.8175,17.0047,14.2261,13.0318,12.4446,11.9583,11.6262,11.3064,10.9986,10.7024,10.3065,9.8798,9.14777,7.91745,6.40296,5.01715,2.90826
15.829,0.3338,0.0000,0.0000,5,121.85,-8.89,-0.05,-0.6398,0.0927,8102.81,0.0,112.88,109.27,109.08,105.31,19.8218,35.8353,22.6738,16.763,13.9488,12.744,12.1531,11.6645,11.3311,11.0104,10.7021,10.4057,10.0102,9.58465,8.85686,7.63925,6.15122,4.8019,2.76887
15.848,0.3336,0.0000,0.0000,5,121.50,-8.88,-0.04,-0.6584,0.0914,8079.76,0.0,112.54,108.96,108.76,105.02,19.9796,36.5764,22.5365,16.522,13.6701,12.4541,11.8593,11.3681,11.0335,10.7119,10.4031,10.1066,9.7115,9.2871,8.56367,7.35958,5.8993,4.5872,2.63094
15.867,0.3335,0.0000,0.0000,5,121.15,-8.89,-0.05,-0.6768,0.0898,8056.78,0.0,112.21,108.64,108.46,104.72,20.1223,37.5098,22.411,16.2853,13.3928,12.1641,11.565,11.0711,10.735,10.4125,10.1032,9.80651,9.41175,8.98855,8.26928,7.07927,5.6477,4.37333,2.49445
15.892,0.3334,0.0000,0.0000,5,120.80,-8.92,-0.07,-0.6951,0.0876,8033.9,0.0,111.90,108.33,108.16,104.41,20.2508,38.6863,22.297,16.0528,13.1161,11.8736,11.2696,10.7727,10.4351,10.1116,9.8016,9.50474,9.11033,8.68834,7.97338,6.7979,5.39617,4.16034,2.35941
15.910,0.3333,0.0000,0.0000,5,120.46,-8.94,-0.09,-0.7130,0.0855,8011.23,0.0,111.58,108.02,107.85,104.11,20.3673,40.1683,22.1916,15.8218,12.8376,11.5803,10.9708,10.4707,10.1316,9.80692,9.49632,9.19931,8.80538,8.38481,7.6745,6.51423,5.14393,3.94797,2.22569
15.929,0.3333,0.0000,0.0000,5,120.11,-8.91,-0.09,-0.7308,0.0835,7988.94,0.0,111.25,107.71,107.54,103.84,20.4841,41.9886,22.0769,15.5782,12.5456,11.2738,10.6592,10.1561,9.81563,9.49026,9.1794,8.88267,8.48977,8.07126,7.36696,6.22409,4.88841,3.73481,2.09306
15.948,0.3332,0.0000,0.0000,5,119.78,-8.84,-0.09,-0.7482,0.0817,7966.65,0.0,110.91,107.42,107.21,103.58,20.6045,44.2411,21.9604,15.318,12.2368,10.9513,10.3321,9.82631,9.48491,9.15927,8.84876,8.55276,8.16167,7.74616,7.04954,5.92694,4.62934,3.52085,1.96162
15.967,0.3332,0.0000,0.0000,5,119.44,-8.77,-0.09,-0.7653,0.0800,7944.45,0.0,110.58,107.12,106.90,103.30,20.7133,47.2099,21.8741,15.0584,11.9247,10.6247,10.0005,9.49209,9.14953,8.82356,8.5134,8.21828,7.82926,7.41707,6.72887,5.62808,4.37017,3.3082,1.83206
15.992,0.3332,0.0000,0.0000,5,119.11,-8.71,-0.10,-0.7822,0.0780,7922.36,0.0,110.27,106.83,106.61,103.01,20.8065,51.2847,21.8323,14.8052,11.6135,10.2973,9.66769,9.15617,8.81236,8.48579,8.17582,7.88163,7.49472,7.08603,6.40673,5.32889,4.11195,3.09756,1.70478
16.010,0.3331,0.0000,0.0000,5,118.77,-8.67,-0.12,-0.7987,0.0756,7900.41,0.0,109.97,106.52,106.32,102.71,20.8797,57.1108,21.8424,14.5571,11.3013,9.96712,9.33145,8.8165,8.47122,8.14402,7.83408,7.54072,7.15607,6.75117,6.08143,5.0281,3.85383,2.88821,1.57941
16.029,0.3331,0.0000,0.0000,5,118.44,-8.63,-0.14,-0.8150,0.0730,7878.6,0.0,109.68,106.22,106.04,102.42,20.926,65.9475,21.9145,14.3136,10.9871,9.63307,8.99072,8.47203,8.12522,7.79729,7.48747,7.19487,6.81261,6.41183,5.75253,4.72551,3.59617,2.68044,1.45618
16.048,0.3331,0.0000,0.0000,5,118.11,-8.55,-0.14,-0.8308,0.0706,7857.22,0.0,109.37,105.93,105.74,102.15,20.9569,132.741,22.0411,14.062,10.6607,9.28572,8.63673,8.1145,7.76643,7.43817,7.1289,6.83759,6.45826,6.06244,5.41539,4.41801,3.33723,2.47341,1.33495
16.073,0.3331,0.0000,0.0000,5,117.79,-8.44,-0.14,-0.8463,0.0684,7835.86,0.0,109.05,105.66,105.43,101.90,20.9786,127.24,22.2222,13.7943,10.3149,8.91878,8.26358,7.73853,7.38976,7.06186,6.75384,6.46468,6.08949,5.69978,5.06744,4.10402,3.07631,2.2671,1.2157
16.092,0.3331,0.0000,0.0000,5,117.47,-8.33,-0.14,-0.8615,0.0661,7814.62,0.0,108.74,105.37,105.14,101.63,20.9808,121.931,22.5122,13.5285,9.96252,8.54257,7.88065,7.35266,7.00332,6.67595,6.3695,6.08283,5.71246,5.32974,4.71366,3.78733,2.8159,2.06297,1.09875
16.110,0.3331,0.0000,0.0000,5,117.15,-8.26,-0.19,-0.8763,0.0639,7793.48,0.0,108.47,105.09,104.85,101.36,20.9702,116.845,22.9277,13.2556,9.59465,8.14897,7.48021,6.94953,6.60002,6.27378,5.9696,5.68618,5.32177,4.94748,4.35007,3.46524,2.55444,1.86015,0.983906
16.130,0.3331,0.0000,0.0000,5,116.84,-8.20,-0.28,-0.8908,0.0616,7772.54,0.0,108.18,104.83,104.54,101.11,20.9592,112.065,23.4578,12.9519,9.19151,7.72045,7.04607,6.51428,6.1659,5.84224,5.54188,5.26338,4.90731,4.54399,3.9698,3.13328,2.2895,1.65729,0.870903
16.148,0.3331,0.0000,0.0000,5,116.54,-8.26,-0.43,-0.9050,0.0589,7751.85,0.0,107.92,104.55,104.28,100.83,20.9186,107.318,24.3212,12.6745,8.79263,7.28857,6.6058,6.07146,5.72368,5.40235,5.1058,4.83237,4.4851,4.13367,3.58449,2.7993,2.02545,1.45658,0.759953
16.173,0.3331,0.0000,0.0000,5,116.22,-8.26,-0.51,-0.9189,0.0559,7731.98,0.0,107.65,104.25,104.04,100.53,20.8557,102.65,25.6618,12.4154,8.38747,6.84196,6.14823,5.61038,5.26294,4.9441,4.65188,4.38426,4.04713,3.70934,3.18857,2.45986,1.76051,1.25707,0.650829
16.191,0.3331,0.0000,0.0000,5,115.91,-8.22,-0.55,-0.9324,0.0529,7711.8,0.0,107.36,103.96,103.78,100.26,20.7836,98.1617,27.6716,12.1512,7.95441,6.36064,5.65469,5.11375,4.7678,4.45291,4.16686,3.90713,3.58319,3.26245,2.77613,2.1125,1.49406,1.05898,0.544029
16.210,0.3331,0.0000,0.0000,5,115.60,-8.12,-0.55,-0.9455,0.0498,7691.51,0.0,107.07,103.67,103.52,99.99,20.6975,93.7992,30.9454,11.8955,7.49633,5.84226,5.12168,4.57777,4.23417,3.92506,3.64734,3.39804,3.09108,2.79173,2.34696,1.75811,1.22718,0.862997,0.439796
16.230,0.3331,0.0000,0.0000,5,115.28,-8.01,-0.53,-0.9582,0.0465,7671.07,0.0,106.79,103.38,103.26,99.70,20.595,89.5295,36.9338,11.661,7.01244,5.27868,4.53911,3.99184,3.65234,3.3515,3.08539,2.85015,2.56552,2.29356,1.89977,1.39724,0.961184,0.670134,0.338581
16.248,0.3331,0.0000,0.0000,5,114.97,-7.91,-0.50,-0.9704,0.0428,7650.54,0.0,106.52,103.09,103.00,99.42,20.4786,85.3627,50.2769,11.4486,6.48621,4.64154,3.87672,3.32702,2.99521,2.70798,2.45984,2.24545,1.99243,1.75742,1.42871,1.02825,0.695989,0.480799,0.240669
16.273,0.3334,0.4500,0.0000,5,114.66,-7.83,-0.48,-0.9821,0.0388,7630.03,0.0,106.26,102.80,102.74,99.14,20.351,81.3078,119.992,11.2569,5.8845,3.86844,3.06732,2.52018,2.20598,1.94541,1.72939,1.54979,1.34631,1.16529,0.924359,0.648087,0.430844,0.294741,0.146126
16.291,0.3337,0.6975,0.0000,5,114.55,-7.76,-0.46,-0.9933,0.0350,7864.08,0.0,106.02,102.56,104.01,104.01,20.2204,77.4241,114.87,11.0859,5.11467,2.75718,1.89035,1.37772,1.12378,0.936358,0.796319,0.689361,0.577675,0.485738,0.372512,0.252966,0.164893,0.111656,0.0548325
16.310,0.3335,0.8336,0.0000,5,114.59,-7.66,-0.43,-1.0040,0.0317,7990.71,0.0,105.86,102.48,105.65,105.65,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.329,0.3334,0.9085,0.0000,5,114.77,-7.56,-0.40,-1.0144,0.0288,8099.42,0.0,105.82,102.53,107.09,107.09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.347,0.3333,0.9497,0.0000,5,115.03,-7.48,-0.38,-1.0243,0.0262,8183.0,0.0,105.91,102.68,108.20,108.20,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.373,0.3333,0.9723,0.0000,5,115.34,-7.44,-0.38,-1.0340,0.0238,8248.05,0.0,106.08,102.90,109.07,109.07,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.391,0.3336,0.9848,0.0000,5,115.71,-7.45,-0.40,-1.0433,0.0215,8299.04,0.0,106.27,103.18,109.75,109.75,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.410,0.3416,0.9916,0.0000,5,115.95,-7.78,-0.59,-1.0527,0.0205,8486.13,0.0,106.33,103.50,112.39,112.39,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.429,0.3675,0.9954,0.0000,5,116.27,-7.89,-0.41,-1.0622,0.0195,8575.98,0.0,106.51,103.73,113.42,113.42,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.447,0.3881,0.9975,0.0000,5,116.64,-8.00,-0.11,-1.0716,0.0179,8586.49,0.0,106.73,103.89,113.55,113.55,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.473,0.3815,0.9986,0.0000,5,116.95,-8.28,-0.21,-1.0811,0.0169,8713.89,0.0,106.84,104.05,115.13,115.13,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.492,0.2982,0.9992,0.0000,5,117.28,-8.69,-0.49,-1.0908,0.0169,8873.81,0.0,106.93,104.25,117.37,117.37,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.509,0.2684,0.9996,0.0000,5,117.83,-8.79,-0.50,-1.1009,0.0189,8821.71,0.0,107.04,104.75,116.76,116.76,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.529,0.2415,0.9998,0.0000,5,118.37,-8.40,-0.15,-1.1112,0.0224,8718.62,0.0,107.44,105.59,115.36,115.36,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.548,0.2174,0.9999,0.0000,5,118.75,-8.16,-0.19,-1.1215,0.0261,8818.46,0.0,107.87,106.45,116.67,116.67,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.573,0.1956,0.9999,0.0000,5,119.13,-8.07,-0.43,-1.1321,0.0298,8983.4,0.0,108.05,107.22,118.60,118.60,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.591,0.1761,0.9999,0.0000,5,119.36,-8.21,-0.73,-1.1430,0.0321,9293.75,0.0,108.54,107.70,122.79,122.79,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.610,0.1585,1.0000,0.0000,5,119.75,-8.46,-0.77,-1.1544,0.0327,9422.22,0.0,109.11,108.02,124.59,124.59,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.629,0.1426,1.0000,0.0000,5,120.14,-8.85,-0.57,-1.1659,0.0246,9505.57,0.0,110.25,108.27,125.62,125.62,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.647,0.1284,1.0000,0.0000,5,120.38,-9.62,-0.57,-1.1765,0.0096,9730.19,0.0,111.32,108.35,128.51,128.51,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.672,0.1155,1.0000,0.0000,5,120.83,-10.60,-0.44,-1.1861,-0.0065,9727.7,0.0,111.87,108.50,128.84,128.84,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.692,0.1040,1.0000,0.0000,5,121.29,-11.63,-0.58,-1.1950,-0.0214,9738.46,0.0,112.11,108.78,129.38,129.38,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.710,0.0936,1.0000,0.0000,5,121.94,-12.34,-0.60,-1.2031,-0.0329,9628.8,0.0,112.14,109.14,127.39,127.39,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.729,0.0842,1.0000,0.0000,5,122.63,-12.38,-0.37,-1.2105,-0.0405,9467.17,0.0,112.26,109.85,125.19,125.19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.747,0.0758,1.0000,0.0000,5,123.08,-12.08,-0.18,-1.2169,-0.0466,9537.97,0.0,112.72,110.80,126.01,126.01,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.772,0.0682,1.0000,0.0000,5,123.44,-11.86,-0.03,-1.2222,-0.0540,9668.25,0.0,113.33,111.65,128.09,128.09,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.791,0.0700,1.0000,0.0000,5,123.61,-12.23,-0.54,-1.2267,-0.0628,10102.8,0.0,113.59,112.02,132.99,132.99,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.809,0.1072,1.0000,0.0000,5,123.79,-12.82,-1.11,-1.2306,-0.0716,10499.9,0.0,113.60,112.21,138.46,138.46,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.829,0.1459,1.0000,0.0000,5,124.25,-13.09,-0.92,-1.2339,-0.0812,10495.0,0.0,114.05,112.29,139.19,139.19,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.847,0.1829,1.0000,0.0000,5,124.80,-13.46,-0.52,-1.2362,-0.0933,10375.6,0.0,114.63,112.30,137.46,137.46,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.872,0.2043,1.0000,0.0000,6,125.00,-14.35,-0.71,-1.2375,-0.1073,10639.8,0.0,114.97,112.30,140.33,140.33,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.890,0.1858,1.0000,0.0000,6,125.20,-15.44,-1.04,-1.2382,-0.1211,9722.28,0.0,115.07,112.28,139.65,129.71,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.909,0.1672,1.0000,0.0000,6,125.58,-16.05,-1.17,-1.2381,-0.1329,9726.52,0.0,115.10,112.42,131.64,118.92,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.928,0.1505,1.0000,0.0000,6,125.76,-15.99,-1.05,-1.2369,-0.1417,8199.36,0.0,115.20,112.81,122.47,114.59,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.953,0.1354,1.0000,0.0000,6,125.91,-15.59,-0.75,-1.2344,-0.1497,8611.24,0.0,115.42,113.27,124.44,124.44,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
