time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.050,0.0000,1.0000,0.0000,2,30.75,0.3279,0.0083,5235.99,0.0,5.75121,13.1305,27.9204,131.383,85.0723,72.3849,67.0687,63.0282,60.4332,58.0477,55.8478,53.8121,51.2057,48.5283,44.2172,37.5743,29.4018,21.8927,11.1609
2.069,0.0000,1.0000,0.0000,2,31.40,0.3276,0.0083,5235.99,0.0,5.75326,13.1633,28.4138,130.992,84.8187,72.1694,66.8689,62.8407,60.2535,57.8749,55.6814,53.6518,51.0531,48.384,44.0854,37.4648,29.3281,21.8514,11.1561
2.088,0.0000,1.0000,0.0000,2,32.06,0.3274,0.0083,5235.99,0.0,5.75537,13.198,28.9848,130.592,84.5601,71.9493,66.665,62.6487,60.0696,57.6984,55.5116,53.4881,50.8974,48.2362,43.951,37.3528,29.2526,21.8089,11.151
2.106,0.0000,1.0000,0.0000,2,32.71,0.3272,0.0083,5235.99,0.0,5.75751,13.2344,29.66,130.184,84.2958,71.7245,66.4567,62.4533,59.8822,57.5183,55.3382,53.321,50.7387,48.0858,43.8138,37.2385,29.1754,21.7653,11.1455
2.131,0.0000,1.0000,0.0000,2,33.37,0.3269,0.0083,5235.99,0.0,5.7597,13.2727,30.4958,129.768,84.0267,71.4953,66.2443,62.2537,59.6907,57.3345,55.1614,53.1507,50.5765,47.9321,43.6738,37.1217,29.0964,21.7205,11.1396
2.149,0.0000,1.0000,0.0000,2,34.02,0.3266,0.0083,5235.99,0.0,5.76193,13.313,31.6216,129.343,83.7516,71.2615,66.0278,62.0503,59.4957,57.1471,54.9809,52.977,50.4112,47.7753,43.531,37.0026,29.0156,21.6745,11.1333
2.169,0.0000,1.0000,0.0000,2,34.67,0.3264,0.0083,5235.99,0.0,5.76421,13.3554,33.6777,128.91,83.4718,71.0231,65.8072,61.8428,59.2965,56.9559,54.7972,52.7999,50.2425,47.6155,43.3855,36.8812,28.9331,21.6272,11.1265
2.187,0.0000,1.0000,0.0000,2,35.33,0.3261,0.0083,5235.99,0.0,5.76653,13.4002,200.0,128.47,83.1863,70.7803,65.5821,61.6314,59.0938,56.7612,54.6097,52.6194,50.0709,47.4529,43.2373,36.7571,28.8488,21.5787,11.1194
2.206,0.0000,1.0000,0.0000,2,35.98,0.3258,0.0083,5235.99,0.0,5.76889,13.4472,200.0,128.02,82.8958,70.5329,65.353,61.4159,58.8874,56.563,54.419,52.4356,49.8959,47.287,43.0861,36.6307,28.7626,21.529,11.1118
2.231,0.0000,1.0000,0.0000,2,36.64,0.3255,0.0083,5235.99,0.0,5.77129,13.4965,200.0,127.564,82.5995,70.2813,65.1196,61.1965,58.6771,56.361,54.2247,52.2482,49.7178,47.1183,42.9323,36.5019,28.6748,21.4781,11.1037
2.250,0.0000,1.0000,0.0000,2,37.28,0.3253,0.0083,5235.99,0.0,5.77373,13.5484,200.0,127.099,82.299,70.0251,64.8824,60.9736,58.4634,56.1556,54.0271,52.0579,49.5366,46.9464,42.7758,36.3708,28.585,21.4259,11.0951
2.269,0.0000,1.0000,0.0000,2,37.93,0.3250,0.0083,5235.99,0.0,5.77637,13.603,200.0,126.626,81.9924,69.7646,64.6409,60.7467,58.2457,55.9467,53.8261,51.8641,49.3522,46.7717,42.6166,36.2373,28.4934,21.3725,11.086
2.287,0.0000,1.0000,0.0000,2,38.59,0.3247,0.0083,5235.99,0.0,5.77946,13.6603,200.0,126.145,81.6807,69.4993,64.3951,60.5157,58.0242,55.7338,53.6214,51.667,49.1645,46.5939,42.4544,36.1013,28.3999,21.3176,11.0764
2.306,0.0000,1.0000,0.0000,2,39.24,0.3244,0.0083,5235.99,0.0,5.78306,13.7207,200.0,125.654,81.3633,69.2293,64.1449,60.281,57.7988,55.5174,53.4133,51.4664,48.9736,46.413,42.2896,35.9628,28.3047,21.2615,11.0663
2.331,0.0000,1.0000,0.0000,2,39.90,0.3241,0.0083,5235.99,0.0,5.78721,13.784,200.0,125.157,81.0407,68.9551,63.8906,60.0418,57.5698,55.2973,53.2014,51.2624,48.7795,46.2291,42.1221,35.8218,28.2076,21.204,11.0557
2.350,0.0000,1.0000,0.0000,2,40.55,0.3238,0.0083,5235.99,0.0,5.79193,13.8507,200.0,124.65,80.7131,68.6761,63.6323,59.7989,57.3369,55.0736,52.9863,51.055,48.5822,46.0421,41.9517,35.6783,28.1085,21.1452,11.0444
2.369,0.0000,1.0000,0.0000,2,41.20,0.3234,0.0083,5235.99,0.0,5.79723,13.9206,200.0,124.136,80.3799,68.3925,63.3696,59.5521,57.1003,54.8463,52.7676,50.8441,48.3817,45.852,41.7785,35.5325,28.0075,21.0849,11.0326
2.387,0.0000,1.0000,0.0000,2,41.86,0.3231,0.0083,5235.99,0.0,5.80315,13.9941,200.0,123.613,80.0416,68.1047,63.1029,59.3015,56.8601,54.6154,52.5453,50.63,48.178,45.659,41.6028,35.3841,27.9046,21.0233,11.0201
2.405,0.0000,1.0000,0.0000,2,42.51,0.3228,0.0083,5235.99,0.0,5.80969,14.0711,200.0,123.082,79.698,67.8124,62.8319,59.047,56.616,54.381,52.3198,50.4127,47.9711,45.463,41.424,35.2334,27.7998,20.9602,11.007
2.431,0.0000,1.0000,0.0000,2,43.16,0.3225,0.0083,5312.49,0.0,5.81694,14.1522,200.0,122.544,79.3491,67.5154,62.5569,58.7883,56.3679,54.1429,52.0907,50.1922,47.761,45.2638,41.2426,35.0802,27.6931,20.8958,10.9933
2.450,0.0000,1.0000,0.0000,2,43.82,0.3221,0.0083,5409.52,0.0,5.82487,14.2374,200.0,121.996,78.9949,67.2139,62.2776,58.5258,56.1161,53.9011,51.8581,49.968,47.5478,45.0618,41.0585,34.9243,27.5844,20.8299,10.9789
2.469,0.0000,1.0000,0.0000,2,44.49,0.3218,0.0083,5511.43,0.0,5.83357,14.3268,200.0,121.441,78.6351,66.9078,61.9939,58.2592,55.8607,53.6556,51.6219,49.7404,47.3313,44.8565,40.8714,34.7661,27.4737,20.7625,10.9639
2.487,0.0000,1.0000,0.0000,2,45.18,0.3214,0.0083,5621.27,0.0,5.84303,14.4209,200.0,120.877,78.2695,66.5968,61.7058,57.9886,55.6012,53.4064,51.3821,49.5092,47.1115,44.6482,40.6816,34.6051,27.3609,20.6936,10.9481
2.507,0.0000,1.0000,0.0000,2,45.87,0.3211,0.0083,5743.07,0.0,5.85329,14.5199,200.0,120.303,77.8981,66.2808,61.413,57.7133,55.3373,53.1529,51.1384,49.2745,46.888,44.4363,40.4886,34.4416,27.2461,20.623,10.9316
2.532,0.0362,1.0000,0.0000,2,46.58,0.3207,0.0083,5866.75,0.0,5.86438,14.624,200.0,119.719,77.5204,65.9598,61.1155,57.4339,55.0692,52.8955,50.8906,49.0359,46.6609,44.2213,40.2927,34.2752,27.1292,20.5508,10.9143
2.550,0.1359,1.0000,0.0000,2,47.31,0.3204,0.0078,5993.62,0.0,5.8727,14.7002,200.0,119.773,77.4073,65.8284,60.9804,57.2973,54.9324,52.7588,50.7543,48.9002,46.5266,44.0889,40.1647,34.1567,27.0458,20.4993,10.9017
2.568,0.2100,1.0000,0.0000,2,48.04,0.3203,0.0057,6126.32,0.0,5.86998,14.6748,200.0,121.934,78.1588,66.3183,61.3762,57.6278,55.2236,53.0161,50.9818,49.1016,46.6966,44.2287,40.2609,34.1972,27.0736,20.5164,10.9059
2.587,0.3403,1.0000,0.0000,2,48.78,0.3205,0.0010,6273.06,0.0,5.84942,14.4924,200.0,127.731,80.34,67.8234,62.6361,58.716,56.2083,53.9101,51.7961,49.8456,47.3547,44.8043,40.7146,34.4908,27.2755,20.6417,10.9368
2.607,0.4383,1.0000,0.0000,2,49.51,0.3205,-0.0053,6443.34,0.0,5.81503,14.1669,125.286,138.615,84.3275,70.5752,64.9442,60.7152,58.0218,55.5611,53.3045,51.228,48.5843,45.8865,41.5797,35.0706,27.6663,20.8816,10.9928
2.631,0.5109,1.0000,0.0000,2,50.23,0.3217,-0.0139,6651.45,0.0,5.75342,13.6763,50.4272,158.25,90.9981,75.11,68.7289,63.9826,60.9801,58.2512,55.7601,53.4772,50.5842,47.6472,42.9902,36.0244,28.2984,21.2736,11.0898
2.650,0.5150,1.0000,0.0000,2,50.94,0.3235,-0.0253,6910.5,0.0,5.672,13.0746,29.7814,189.75,101.548,82.0616,74.4613,68.8892,65.3997,62.251,59.3958,56.7953,53.5216,50.2222,45.0405,37.402,29.1815,21.8208,11.2244
2.668,0.4644,1.0000,0.0000,2,51.66,0.3258,-0.0393,7233.03,0.0,5.57407,12.4093,23.7695,200.0,118.264,92.5271,82.9247,76.0327,71.778,67.9792,64.5668,61.4853,57.6411,53.8064,47.8619,39.2687,30.3256,22.5291,11.3968
2.688,0.4179,1.0000,0.0000,3,52.40,0.3288,-0.0554,7632.35,0.0,5.46514,11.7316,20.448,200.0,145.63,108.324,95.3263,86.281,80.8111,75.9989,71.7329,67.9252,63.234,58.6182,51.5854,41.6745,31.7164,23.3896,11.6037
2.706,0.3761,1.0000,0.0000,3,52.77,0.3321,-0.0727,6078.49,0.0,5.35088,11.0791,18.0626,200.0,189.437,133.058,113.881,101.142,93.6669,87.2266,81.6207,76.6974,70.7333,64.971,56.3885,44.6802,33.3509,24.3881,11.8398
2.732,0.3385,1.0000,0.0000,3,53.13,0.3360,-0.0897,6093.21,0.0,5.23949,10.5013,16.3162,70.7118,200.0,171.964,141.109,121.978,111.218,102.21,94.558,87.9781,80.1779,72.8133,62.1439,48.1397,35.1594,25.4433,12.087
2.750,0.3047,1.0000,0.0000,3,53.12,0.3407,-0.1036,5235.99,0.0,5.14028,10.0494,15.1263,35.1612,200.0,197.75,176.609,147.535,132.023,119.471,109.105,100.402,90.3267,81.0465,67.9865,51.5003,36.8455,26.382,12.3109
2.769,0.2742,1.0000,0.0000,3,53.49,0.3462,-0.1153,5269.33,0.0,5.04764,9.67367,14.2292,25.7718,200.0,200.0,197.098,180.25,157.558,139.952,125.893,114.409,101.464,89.8604,74.0273,54.8263,38.4515,27.2361,12.5193
2.788,0.2468,1.0000,0.0000,3,54.00,0.3523,-0.1255,5287.21,0.0,4.95835,9.34503,13.5006,22.4067,200.0,200.0,200.0,196.702,187.068,165.399,146.067,130.79,114.098,99.5905,80.4538,58.2105,40.0256,28.0356,12.719
2.807,0.2221,1.0000,0.0000,3,54.53,0.3591,-0.1341,5292.91,0.0,4.87228,9.05674,12.9011,20.3839,77.7485,200.0,200.0,200.0,198.017,189.387,170.092,149.685,128.173,110.108,87.1305,61.5689,41.5314,28.766,12.9073
2.832,0.1999,1.0000,0.0000,3,55.06,0.3664,-0.1413,5306.19,0.0,4.78912,8.80284,12.4023,18.9757,48.3589,200.0,200.0,200.0,200.0,198.079,189.652,171.076,143.498,121.192,93.881,64.8129,42.9357,29.4174,13.0822
2.850,0.1799,1.0000,0.0000,3,55.58,0.3742,-0.1472,5333.21,0.0,4.70813,8.57544,11.9776,17.9142,36.6354,200.0,200.0,200.0,200.0,200.0,197.114,188.366,160.049,132.754,100.631,67.9148,44.2349,29.9944,13.2449
2.869,0.1619,1.0000,0.0000,3,56.09,0.3824,-0.1522,5371.92,0.0,4.62821,8.36603,11.6025,17.0569,30.2297,93.4831,200.0,200.0,200.0,200.0,200.0,195.344,178.259,145.012,107.483,70.9288,45.4594,30.5233,13.3989
2.888,0.1457,1.0000,0.0000,3,56.62,0.3910,-0.1564,5417.67,0.0,4.54884,8.16926,11.262,16.3311,26.2181,62.5122,200.0,200.0,200.0,200.0,200.0,200.0,189.153,158.217,114.538,73.9006,46.6323,31.0224,13.5466
2.905,0.1312,1.0000,0.0000,3,57.14,0.3999,-0.1600,5467.53,0.0,4.47009,7.98344,10.9507,15.7051,23.9164,48.1951,112.362,200.0,200.0,200.0,200.0,200.0,194.57,172.386,121.757,76.8117,47.7494,31.4911,13.688
2.925,0.1180,1.0000,0.0000,3,57.67,0.4089,-0.1630,5520.29,0.0,4.392,7.80724,10.6636,15.1555,22.337,39.9487,75.7324,200.0,200.0,200.0,200.0,200.0,198.421,184.483,129.113,79.6522,48.8105,31.9306,13.823
2.950,0.1062,1.0000,0.0000,3,58.21,0.4182,-0.1655,5574.92,0.0,4.31449,7.63903,10.3963,14.6656,21.1249,34.5782,58.4774,148.021,200.0,200.0,200.0,200.0,200.0,190.013,136.596,82.4196,49.8186,32.3429,13.9522
2.968,0.0956,1.0000,0.0000,3,58.75,0.4277,-0.1676,5630.24,0.0,4.23755,7.4777,10.1458,14.2232,20.1401,30.8008,48.4379,97.1169,200.0,200.0,200.0,200.0,200.0,193.74,144.182,85.1087,50.7743,32.7297,14.076
2.987,0.0861,1.0000,0.0000,3,59.36,0.4382,-0.1694,5691.71,0.0,4.15338,7.30675,9.88606,13.7803,19.2324,27.7467,41.3155,72.2453,155.309,200.0,200.0,200.0,200.0,196.827,152.648,87.9793,51.7705,33.1287,14.2065
3.013,0.0774,1.0000,0.0000,3,59.97,0.4490,-0.1708,5753.86,0.0,4.0696,7.14137,9.63954,13.3729,18.4535,25.4234,36.4038,58.5363,103.482,200.0,200.0,200.0,200.0,199.256,161.252,90.7669,52.7151,33.5034,14.3316
3.031,0.0697,1.0000,0.0000,3,60.59,0.4598,-0.1718,5804.43,0.0,3.98607,6.98064,9.40416,12.9947,17.7699,23.6969,32.804,49.8393,79.2361,200.0,200.0,200.0,200.0,200.0,169.973,93.4681,53.6105,33.8557,14.4518
3.057,0.0627,1.0000,0.0000,3,61.23,0.4708,-0.1725,5835.33,0.0,3.90268,6.82352,9.17762,12.6393,17.156,22.3996,30.0288,43.7841,65.0856,126.766,200.0,200.0,200.0,200.0,178.538,96.0992,54.4646,34.1893,14.5678
3.076,0.0565,1.0000,0.0000,3,61.86,0.4819,-0.1729,5896.01,0.0,3.81961,6.67094,8.96136,12.3094,16.6121,21.3786,27.8978,39.4767,56.1183,97.0322,200.0,200.0,200.0,200.0,183.102,98.5502,55.2459,34.493,14.6777
3.101,0.0508,1.0000,0.0000,3,62.49,0.4930,-0.1729,5972.78,0.0,3.73672,6.5215,8.75257,11.9976,16.1162,20.5202,26.1767,36.1954,49.8211,79.9082,200.0,200.0,200.0,200.0,185.975,100.873,55.9744,34.7753,14.7831
3.120,0.0213,1.0000,0.0000,3,63.11,0.5043,-0.1726,6058.41,0.0,3.65388,6.37403,8.54844,11.6976,15.6517,19.7622,24.7186,33.5439,45.0327,68.495,143.03,200.0,200.0,200.0,188.141,103.134,56.6729,35.0449,14.8853
3.144,-0.0469,1.0000,0.0000,3,63.76,0.5156,-0.1718,6139.84,0.0,3.57271,6.2348,8.36105,11.4334,15.2666,19.1845,23.7013,31.7712,41.9857,61.892,117.694,200.0,200.0,200.0,189.446,104.853,57.2008,35.2501,14.9753
3.164,-0.1310,1.0000,0.0000,3,64.41,0.5267,-0.1691,6215.84,0.0,3.49701,6.11867,8.21829,11.2616,15.0752,19.0007,23.581,31.6262,41.8227,61.7283,117.806,200.0,200.0,200.0,189.121,104.853,57.2185,35.2665,15.0318
3.188,-0.2084,1.0000,0.0000,3,65.07,0.5374,-0.1636,6292.17,0.0,3.43108,6.0414,8.15044,11.2442,15.2117,19.5106,24.9818,34.2624,46.6417,73.0405,168.33,200.0,200.0,200.0,186.096,102.051,56.3982,34.9699,15.0329
3.213,-0.1983,1.0000,0.0000,3,65.71,0.5476,-0.1547,6376.13,0.0,3.37772,6.01236,8.17626,11.4273,15.8139,21.3076,28.9355,42.2068,62.7828,122.521,200.0,200.0,200.0,200.0,177.998,96.4544,54.6738,34.3231,14.9696
3.232,-0.1785,1.0000,0.0000,3,66.36,0.5570,-0.1437,6461.49,0.0,3.33465,6.01995,8.2755,11.7828,16.9297,25.3299,36.9339,61.6588,118.176,200.0,200.0,200.0,200.0,194.876,157.688,89.8151,52.5019,33.4805,14.8652
3.257,-0.1606,1.0000,0.0000,3,67.05,0.5659,-0.1322,6539.92,0.0,3.29725,6.04405,8.41014,12.2443,18.6176,31.7357,52.2094,119.918,200.0,200.0,200.0,200.0,197.842,187.75,139.78,83.7222,50.3814,32.6289,14.7513
3.274,-0.1446,1.0000,0.0000,3,67.75,0.5741,-0.1210,6613.51,0.0,3.26325,6.07464,8.56097,12.7811,21.3485,41.9506,86.4961,200.0,200.0,200.0,200.0,199.679,191.767,178.089,125.977,78.5728,48.4852,31.8422,14.6417
3.300,-0.1301,1.0000,0.0000,3,68.46,0.5818,-0.1103,6685.66,0.0,3.23187,6.10808,8.72075,13.3879,25.2838,59.7026,200.0,200.0,200.0,200.0,199.756,194.402,184.841,159.616,115.348,74.3018,46.8333,31.136,14.5403
3.318,-0.1171,1.0000,0.0000,3,69.18,0.5889,-0.1003,6758.95,0.0,3.20285,6.14296,8.88629,14.0719,30.3995,96.6364,200.0,200.0,200.0,200.0,194.985,188.798,175.684,144.17,107.043,70.7574,45.4033,30.5075,14.4477
3.344,-0.1054,1.0000,0.0000,3,69.93,0.5956,-0.0910,6791.16,0.0,3.17603,6.1784,9.05583,14.8456,37.1329,200.0,200.0,200.0,200.0,195.96,190.094,182.608,159.771,132.532,100.47,67.8112,44.1699,29.9513,14.3637
3.362,-0.0948,1.0000,0.0000,3,70.68,0.6016,-0.0825,6828.14,0.0,3.15116,6.21265,9.22404,15.7168,45.9635,200.0,200.0,200.0,197.343,191.834,185.086,175.046,147.171,123.719,95.2975,65.396,43.1247,29.4683,14.2892
3.387,-0.0854,1.0000,0.0000,3,71.42,0.6072,-0.0745,6906.29,0.0,3.12872,6.2479,9.39572,16.7432,58.0303,200.0,200.0,198.979,193.821,187.71,179.633,162.74,137.463,116.759,91.0859,63.3615,42.2185,29.0398,14.2212
3.407,-0.0768,1.0000,0.0000,3,72.14,0.6122,-0.0670,7011.58,0.0,3.10913,6.2871,9.57889,18.0541,75.9303,200.0,200.0,195.87,190.28,183.363,172.559,151.8,129.541,110.966,87.4907,61.5739,41.4021,28.6459,14.1562
3.432,-0.0691,1.0000,0.0000,3,72.88,0.6168,-0.0597,7122.88,0.0,3.09255,6.33243,9.77955,19.6685,105.731,200.0,199.775,192.726,186.596,178.458,161.358,142.69,122.814,105.964,84.3196,59.9572,40.647,28.2747,14.0923
3.451,-0.0622,1.0000,0.0000,3,73.63,0.6210,-0.0526,7229.49,0.0,3.07897,6.38416,10.0004,21.4643,164.836,200.0,197.057,189.512,182.669,172.161,151.58,134.957,117.007,101.585,81.4903,58.4816,39.9434,27.9231,14.029
3.476,-0.0560,1.0000,0.0000,3,74.41,0.6247,-0.0456,7325.54,0.0,3.06849,6.44342,10.2455,23.4756,200.0,200.0,194.312,186.168,178.293,162.158,143.227,128.263,111.909,97.6909,78.9314,57.1194,39.2811,27.587,13.9657
3.493,-0.0504,1.0000,0.0000,3,75.20,0.6279,-0.0389,7413.58,0.0,3.06103,6.50953,10.5147,25.7028,200.0,199.445,191.567,182.686,173.082,153.145,136.11,122.494,107.458,94.2535,76.6376,55.874,38.6644,27.2686,13.9031
3.519,-0.0454,1.0000,0.0000,3,76.00,0.6308,-0.0324,7501.22,0.0,3.0564,6.58186,10.8074,28.1326,200.0,197.16,188.853,179.041,165.334,145.595,130.075,117.553,103.603,91.2456,74.6016,54.7477,38.096,26.9702,13.8415
3.537,-0.0408,1.0000,0.0000,3,76.81,0.6332,-0.0262,7589.77,0.0,3.05468,6.66027,11.1256,30.7596,200.0,194.952,186.178,175.117,157.237,139.231,124.934,113.307,100.258,88.611,72.7947,53.7307,37.5731,26.6908,13.7811
3.563,-0.0367,1.0000,0.0000,3,77.64,0.6352,-0.0202,7680.47,0.0,3.05602,6.7459,11.4743,33.597,200.0,192.814,183.523,170.568,150.394,133.792,120.499,109.616,97.3236,86.2812,71.1776,52.8054,37.0887,26.4277,13.7211
3.581,-0.0331,1.0000,0.0000,3,78.47,0.6367,-0.0145,7775.08,0.0,3.06047,6.83938,11.859,36.6548,200.0,190.738,180.87,164.187,144.529,129.084,116.63,106.374,94.7256,84.2031,69.7194,51.958,36.6376,26.1784,13.6613
3.606,-0.0298,1.0000,0.0000,3,79.35,0.6378,-0.0089,7807.04,0.0,3.06803,6.94066,12.2829,39.8987,200.0,188.748,178.233,157.834,139.526,125.033,113.275,103.546,92.4423,82.3634,68.4144,51.1875,36.22,25.9437,13.6018
3.626,-0.0268,1.0000,0.0000,3,80.22,0.6385,-0.0036,7865.25,0.0,3.07878,7.04951,12.7496,43.2708,200.0,186.867,175.635,152.511,135.294,121.578,110.395,101.103,90.4556,80.7514,67.2585,50.4939,35.8366,25.7241,13.5427
3.650,-0.0241,1.0000,0.0000,3,81.07,0.6388,0.0015,7965.43,0.0,3.09294,7.16771,13.2699,46.7922,199.574,185.068,173.013,147.935,131.625,118.562,107.865,98.9457,88.6897,79.3094,66.2143,49.8578,35.4789,25.5153,13.4831
3.676,-0.0217,1.0000,0.0000,3,81.91,0.6386,0.0066,8100.84,0.0,3.11067,7.29721,13.8164,50.5271,198.201,183.31,170.248,143.864,128.336,115.842,105.572,96.981,87.0726,77.9816,65.2447,49.2598,35.1375,25.3133,13.4222
3.695,-0.0195,1.0000,0.0000,3,82.75,0.6380,0.0115,8248.68,0.0,3.13221,7.44018,14.3793,54.5626,196.846,181.553,167.122,140.122,125.294,113.312,103.429,95.1386,85.5493,76.7252,64.3203,48.6837,34.805,25.1145,13.3593
3.718,-0.0068,1.0000,0.0000,3,83.62,0.6370,0.0165,8394.88,0.0,3.15764,7.59844,14.9632,59.0032,195.489,179.76,163.061,136.592,122.41,110.903,101.381,93.3716,84.0821,75.5104,63.4219,48.1193,34.4761,24.9163,13.2941
3.738,0.0017,1.0000,0.0000,4,84.51,0.6355,0.0212,8535.21,0.0,3.18607,7.76471,15.5307,63.2832,194.264,178.147,159.133,133.729,120.051,108.919,99.6826,91.897,82.8488,74.4811,62.6507,47.6247,34.1808,24.7338,13.2295
3.763,0.0016,1.0000,0.0000,4,85.01,0.6337,0.0253,6930.32,0.0,3.21613,7.92923,16.0322,66.4831,193.332,176.997,156.812,131.99,118.592,107.671,98.5983,90.9423,82.0351,73.789,62.1155,47.2635,33.9514,24.5835,13.1692
3.781,0.0014,1.0000,0.0000,4,84.93,0.6316,0.0289,6945.4,0.0,3.24796,8.09205,16.4666,68.4924,192.667,176.284,155.806,131.179,117.88,107.038,98.0281,90.4239,81.5754,73.3822,61.781,47.0167,33.7791,24.4614,13.1125
3.806,0.0013,1.0000,0.0000,4,84.88,0.6291,0.0323,6314.91,0.0,3.28268,8.26398,16.8832,70.1623,192.073,175.688,155.14,130.607,117.362,106.563,97.5907,90.0183,81.2072,73.0489,61.4981,46.7992,33.6214,24.3465,13.0552
3.824,0.0011,1.0000,0.0000,4,85.25,0.6262,0.0357,6579.3,0.0,3.32072,8.44993,17.2997,71.8005,191.485,175.103,154.504,130.057,116.86,106.102,97.1643,89.6217,80.846,72.7213,61.2189,46.5835,33.4643,24.2315,12.9957
3.850,0.0010,1.0000,0.0000,4,85.80,0.6230,0.0391,6620.26,0.0,3.36224,8.6514,17.7189,73.4313,190.895,174.518,153.875,129.511,116.361,105.642,96.7389,89.2258,80.4851,72.3934,60.9391,46.3669,33.3063,24.1158,12.9339
3.868,0.0009,1.0000,0.0000,4,86.35,0.6195,0.0426,6658.51,0.0,3.40728,8.85935,18.1399,75.0478,190.306,173.935,153.259,128.973,115.868,105.188,96.3175,88.8329,80.1263,72.067,60.6599,46.1502,33.1478,23.9996,12.8705
3.894,0.0008,1.0000,0.0000,4,86.91,0.6156,0.0460,6699.91,0.0,3.45586,9.0685,18.5626,76.6547,189.714,173.352,152.649,128.438,115.377,104.735,95.8967,88.4403,79.7674,71.7403,60.3802,45.9328,32.9886,23.8828,12.8066
3.913,0.0007,1.0000,0.0000,4,87.47,0.6114,0.0495,6744.69,0.0,3.5081,9.279,18.9874,78.2605,189.119,172.765,152.038,127.902,114.885,104.28,95.4742,88.046,79.4069,71.4119,60.099,45.714,32.8285,23.7652,12.7424
3.937,0.0007,1.0000,0.0000,4,88.03,0.6068,0.0530,6791.93,0.0,3.56402,9.4907,19.4144,79.8695,188.52,172.174,151.421,127.361,114.388,103.821,95.0482,87.6485,79.0435,71.0811,59.8156,45.4938,32.6672,23.6468,12.6777
3.956,0.0006,1.0000,0.0000,4,88.59,0.6019,0.0565,6841.2,0.0,3.62386,9.70379,19.844,81.481,187.917,171.579,150.797,126.814,113.887,103.359,94.6186,87.2475,78.677,70.7474,59.5301,45.2718,32.5047,23.5276,12.6125
3.982,0.0005,1.0000,0.0000,4,89.16,0.5966,0.0601,6889.83,0.0,3.68756,9.91781,20.2753,83.0946,187.309,170.979,150.169,126.264,113.382,102.892,94.1857,86.8438,78.3081,70.4116,59.2426,45.0485,32.3413,23.4077,12.547
4.001,0.0005,1.0000,0.0000,4,89.73,0.5910,0.0636,6937.22,0.0,3.75537,10.1331,20.7089,84.7102,186.697,170.375,149.535,125.709,112.873,102.422,93.7496,86.437,77.9363,70.0733,58.953,44.8236,32.1767,23.2869,12.4811
4.025,0.0128,1.0000,0.0000,4,90.31,0.5850,0.0672,6983.99,0.0,3.82741,10.3505,21.1485,86.3961,186.069,169.747,148.843,125.112,112.33,101.924,93.2898,86.0099,77.5479,69.7212,58.6535,44.5926,32.0088,23.1643,12.4145
4.045,0.0164,1.0000,0.0000,4,90.89,0.5786,0.0706,7027.53,0.0,3.90226,10.5566,21.5385,87.2362,185.574,169.345,148.783,124.96,112.145,101.72,93.0756,85.7912,77.3283,69.5053,58.4498,44.4162,31.8682,23.0552,12.3505
4.069,0.0148,1.0000,0.0000,4,91.48,0.5719,0.0736,7073.58,0.0,3.97891,10.7451,21.8548,86.9185,185.261,169.247,149.608,125.431,112.459,101.927,93.2043,85.8631,77.3444,69.4792,58.3795,44.316,31.7659,22.9652,12.2905
4.088,0.0133,1.0000,0.0000,4,92.07,0.5650,0.0765,7121.17,0.0,4.05567,10.9251,22.1364,86.146,185.022,169.264,150.844,126.184,112.999,102.316,93.4853,86.0636,77.464,69.5359,58.3671,44.2486,31.6799,22.8834,12.2321
4.113,0.0120,1.0000,0.0000,4,92.66,0.5576,0.0793,7169.78,0.0,4.13216,11.1034,22.4133,85.4137,184.774,169.261,152.116,126.957,113.552,102.715,93.7722,86.2682,77.586,69.5941,58.3551,44.181,31.5937,22.8015,12.1737
4.131,0.0108,1.0000,0.0000,4,93.26,0.5500,0.0823,7218.97,0.0,4.2087,11.2829,22.696,84.8617,184.494,169.199,153.291,127.655,114.043,103.061,94.0143,86.434,77.6759,69.6259,58.3241,44.1021,31.5018,22.7166,12.1147
4.156,0.0097,1.0000,0.0000,4,93.86,0.5420,0.0853,7268.82,0.0,4.28542,11.4639,22.9865,84.4944,184.177,169.076,154.158,128.262,114.458,103.343,94.2025,86.5535,77.7278,69.6266,58.2708,44.0104,31.4032,22.6284,12.0551
4.182,0.0087,1.0000,0.0000,4,94.47,0.5336,0.0885,7318.99,0.0,4.36222,11.6465,23.2846,84.2957,183.825,168.896,154.678,128.773,114.794,103.56,94.3357,86.6261,77.7412,69.5962,58.1954,43.9058,31.2982,22.537,11.9949
4.200,0.0078,1.0000,0.0000,4,95.08,0.5250,0.0883,7368.99,0.0,4.43913,11.8307,23.5904,84.2521,183.439,168.662,154.975,129.186,115.051,103.712,94.4135,86.6513,77.7161,69.5345,58.0979,43.7886,31.1869,22.4425,11.934
4.225,0.0071,1.0000,0.0000,4,95.70,0.5165,0.0878,7418.73,0.0,4.51629,12.017,23.9051,84.357,183.019,168.375,155.102,129.497,115.225,103.795,94.4337,86.6276,77.6512,69.4407,57.9776,43.6584,31.0689,22.3447,11.8725
