time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.069,0.0000,1.0000,0.0000,2,31.63,0.3275,0.0086,5235.99,0.0,5.75576,13.1852,28.713,130.571,84.6143,72.0113,66.7287,62.7131,60.134,57.7626,55.5756,53.5518,50.9604,48.2982,44.0106,37.4055,29.287,21.8272,11.1517
2.086,0.0000,1.0000,0.0000,2,32.29,0.3273,0.0086,5235.99,0.0,5.75793,13.2207,29.3321,130.169,84.3541,71.7896,66.5232,62.52,59.9489,57.5849,55.4045,53.387,50.8034,48.1494,43.8753,37.2928,29.2111,21.7843,11.1464
2.105,0.0000,1.0000,0.0000,2,32.94,0.3270,0.0086,5235.99,0.0,5.76015,13.258,30.0796,129.759,84.0881,71.5634,66.3137,62.3231,59.76,57.4034,55.2299,53.2185,50.6434,47.9977,43.737,37.1775,29.1331,21.7402,11.1407
2.124,0.0000,1.0000,0.0000,2,33.60,0.3267,0.0086,5235.99,0.0,5.76241,13.2972,31.0382,129.34,83.817,71.3326,66.0998,62.1225,59.5673,57.2184,55.0518,53.047,50.4802,47.8431,43.5961,37.0599,29.0535,21.6949,11.1346
2.149,0.0000,1.0000,0.0000,2,34.25,0.3265,0.0086,5235.99,0.0,5.76472,13.3384,32.4538,128.914,83.5405,71.0975,65.8818,61.9174,59.3708,57.0297,54.8702,52.8722,50.3136,47.6854,43.4522,36.94,28.9721,21.6485,11.1281
2.168,0.0000,1.0000,0.0000,2,34.90,0.3262,0.0086,5235.99,0.0,5.76706,13.3819,200.0,128.479,83.2584,70.8575,65.6596,61.7086,59.1706,56.8375,54.6853,52.6939,50.144,47.5244,43.3058,36.8175,28.8889,21.6008,11.1212
2.186,0.0000,1.0000,0.0000,2,35.56,0.3259,0.0086,5235.99,0.0,5.76946,13.4276,200.0,128.035,82.9715,70.6132,65.4333,61.4957,58.9666,56.6414,54.4966,52.5122,49.9711,47.3607,43.1564,36.6927,28.804,21.5519,11.1139
2.206,0.0000,1.0000,0.0000,2,36.21,0.3256,0.0086,5235.99,0.0,5.7719,13.4756,200.0,127.584,82.6789,70.3644,65.2025,61.2789,58.7588,56.4416,54.3045,52.3273,49.7951,47.1936,43.0043,36.5655,28.7172,21.5017,11.1061
2.224,0.0000,1.0000,0.0000,2,36.87,0.3253,0.0086,5235.99,0.0,5.77438,13.5262,200.0,127.124,82.3812,70.1107,64.9677,61.0582,58.5472,56.2384,54.109,52.1387,49.6158,47.0237,42.8495,36.4358,28.6284,21.4502,11.0978
2.250,0.0000,1.0000,0.0000,2,37.51,0.3250,0.0086,5235.99,0.0,5.77691,13.5792,200.0,126.659,82.0787,69.8535,64.7293,60.8343,58.3321,56.0321,53.9102,51.947,49.4335,46.8511,42.6921,36.3039,28.5382,21.3976,11.089
2.269,0.0000,1.0000,0.0000,2,38.16,0.3247,0.0086,5235.99,0.0,5.77973,13.635,200.0,126.183,81.7708,69.5915,64.4863,60.6058,58.1132,55.8217,53.7078,51.752,49.2478,46.6751,42.5319,36.1695,28.446,21.3436,11.0797
2.286,0.0000,1.0000,0.0000,2,38.82,0.3244,0.0086,5235.99,0.0,5.78305,13.6936,200.0,125.699,81.4575,69.3243,64.2389,60.3734,57.8905,55.6077,53.502,51.5537,49.059,46.4962,42.3687,36.0325,28.3518,21.2882,11.0699
2.306,0.0000,1.0000,0.0000,2,39.47,0.3241,0.0086,5235.99,0.0,5.78691,13.7552,200.0,125.207,81.138,69.0529,63.9874,60.137,57.6637,55.3898,53.2924,51.3519,48.8671,46.3142,42.2029,35.8932,28.2558,21.2316,11.0595
2.325,0.0000,1.0000,0.0000,2,40.13,0.3238,0.0086,5235.99,0.0,5.79131,13.82,200.0,124.706,80.814,68.777,63.7318,59.8965,57.4333,55.1685,53.0795,51.1468,48.6717,46.1291,42.0343,35.7513,28.1579,21.1736,11.0486
2.350,0.0000,1.0000,0.0000,2,40.78,0.3235,0.0086,5235.99,0.0,5.79628,13.8881,200.0,124.198,80.4845,68.4968,63.472,59.6524,57.199,54.9436,52.8632,50.9383,48.4732,45.9411,41.8628,35.607,28.0582,21.1143,11.0371
2.368,0.0000,1.0000,0.0000,2,41.43,0.3232,0.0086,5235.99,0.0,5.80186,13.9595,200.0,123.682,80.1497,68.2119,63.2077,59.4043,56.9613,54.7151,52.6434,50.7263,48.2716,45.7499,41.6886,35.4603,27.9565,21.0536,11.025
2.387,0.0000,1.0000,0.0000,2,42.08,0.3228,0.0086,5235.99,0.0,5.80805,14.0345,200.0,123.157,79.8097,67.9223,62.9398,59.1525,56.7194,54.4829,52.4199,50.511,48.0669,45.5558,41.5119,35.3111,27.8529,20.9914,11.0123
2.405,0.0000,1.0000,0.0000,2,42.73,0.3225,0.0086,5254.39,0.0,5.81492,14.1134,200.0,122.623,79.4642,67.6283,62.6673,58.8965,56.4741,54.2472,52.193,50.2924,47.8589,45.3587,41.3321,35.1595,27.7474,20.9277,10.999
2.425,0.0000,1.0000,0.0000,2,43.39,0.3221,0.0086,5345.76,0.0,5.8225,14.1962,200.0,122.082,79.1138,67.3299,62.3908,58.6364,56.2248,54.0078,51.9628,50.0706,47.6476,45.1585,41.1497,35.0053,27.64,20.8628,10.985
2.450,0.0000,1.0000,0.0000,2,44.05,0.3218,0.0086,5444.77,0.0,5.83075,14.2832,200.0,121.533,78.7577,67.0268,62.1101,58.3725,55.9718,53.7648,51.7289,49.8453,47.4333,44.9554,40.9646,34.8486,27.5307,20.7963,10.9703
2.469,0.0000,1.0000,0.0000,2,44.73,0.3215,0.0086,5548.04,0.0,5.83978,14.3745,200.0,120.975,78.3963,66.7195,61.8251,58.1045,55.7149,53.518,51.4915,49.6166,47.2155,44.7489,40.7766,34.6896,27.4193,20.7283,10.9549
2.487,0.0000,1.0000,0.0000,2,45.42,0.3211,0.0086,5663.0,0.0,5.84955,14.4707,200.0,120.408,78.0291,66.4067,61.5354,57.8324,55.454,53.2673,51.2502,49.3841,46.9943,44.5394,40.5855,34.5277,27.3058,20.6588,10.9388
2.506,0.0000,1.0000,0.0000,2,46.12,0.3207,0.0086,5785.94,0.0,5.86018,14.5718,200.0,119.831,77.6551,66.089,61.2409,57.556,55.1887,53.0124,51.0051,49.1476,46.7695,44.3262,40.3916,34.363,27.1902,20.5876,10.922
2.524,0.0000,1.0000,0.0000,2,46.83,0.3204,0.0086,5910.8,0.0,5.87169,14.6783,200.0,119.245,77.2759,65.7661,60.9417,57.2747,54.9191,52.7534,50.7559,48.9078,46.5413,44.1099,40.1944,34.1956,27.0724,20.5148,10.9044
2.550,0.0000,1.0000,0.0000,2,47.57,0.3200,0.0086,6038.83,0.0,5.88409,14.7903,200.0,118.649,76.8903,65.4382,60.638,56.9891,54.6454,52.4906,50.5031,48.6641,46.3091,43.8902,39.994,34.0254,26.9522,20.4404,10.886
2.568,0.0000,1.0000,0.0000,2,48.32,0.3196,0.0086,6169.66,0.0,5.89744,14.9083,200.0,118.044,76.4988,65.1052,60.3292,56.699,54.3673,52.2236,50.2462,48.4167,46.0739,43.667,39.7907,33.8526,26.83,20.3643,10.8668
2.587,0.0000,1.0000,0.0000,2,49.09,0.3192,0.0086,6304.58,0.0,5.91175,15.0326,200.0,117.429,76.1014,64.7666,60.0161,56.4047,54.0851,51.9523,49.9854,48.1653,45.8346,43.4403,39.5842,33.6768,26.7054,20.2863,10.8467
2.606,0.0000,1.0000,0.0000,2,49.88,0.3181,0.0102,6447.05,0.0,5.93274,15.1768,200.0,116.795,75.6889,64.4157,59.6904,56.0987,53.7916,51.6704,49.7141,47.9037,45.5857,43.2043,39.3692,33.4938,26.5729,20.2006,10.8209
2.625,0.0000,1.0000,0.0000,2,50.68,0.3176,0.0120,6602.68,0.0,5.94913,15.315,200.0,116.161,75.2788,64.0668,59.3673,55.7949,53.5002,51.3906,49.4448,47.6444,45.339,42.9705,39.1561,33.3125,26.4436,20.1191,10.7991
2.649,0.0000,1.0000,0.0000,2,51.50,0.3170,0.0139,6778.4,0.0,5.9667,15.4609,200.0,115.519,74.8625,63.7124,59.0388,55.4862,53.2043,51.1064,49.1714,47.3809,45.0882,42.7328,38.9395,33.1282,26.3117,20.0357,10.7762
2.668,0.0000,1.0000,0.0000,2,52.33,0.3163,0.0158,6983.08,0.0,5.98543,15.6149,200.0,114.866,74.4393,63.3524,58.7052,55.1726,52.9038,50.8177,48.8936,47.1132,44.8334,42.4914,38.7195,32.9411,26.1773,19.9503,10.7525
2.686,0.0000,1.0000,0.0000,2,53.12,0.3154,0.0177,7350.16,0.0,6.00525,15.7763,200.0,114.227,74.02,62.9941,58.3727,54.8599,52.6035,50.5292,48.6157,46.8454,44.5783,42.2494,38.4988,32.753,26.0417,19.8638,10.7279
2.706,0.0000,1.0000,0.0000,3,53.61,0.3145,0.0196,8452.12,0.0,6.0262,15.9446,200.0,113.603,73.6048,62.6384,58.0421,54.5485,52.3046,50.2415,48.3386,46.578,44.3238,42.0077,38.278,32.5644,25.9054,19.7764,10.7025
2.724,0.0000,1.0000,0.0000,3,54.40,0.3135,0.0216,6722.01,0.0,6.04875,16.1265,200.0,112.9,73.1553,62.257,57.6893,54.2172,51.9872,49.9367,48.0455,46.2959,44.0553,41.7536,38.0468,32.368,25.7632,19.6849,10.6756
2.749,0.0000,1.0000,0.0000,3,54.80,0.3123,0.0236,6736.05,0.0,6.07253,16.3174,200.0,112.207,72.7071,61.8761,57.3364,53.8857,51.6694,49.6315,47.752,46.013,43.7862,41.4986,37.8144,32.1705,25.6195,19.5922,10.6479
2.768,0.0000,1.0000,0.0000,3,54.78,0.3111,0.0256,5235.99,0.0,6.09732,16.5165,200.0,111.517,72.2608,61.4961,56.9844,53.5548,51.3521,49.327,47.4589,45.7306,43.5175,41.2439,37.5824,31.9731,25.4756,19.4989,10.6195
2.787,0.0000,1.0000,0.0000,3,55.16,0.3097,0.0276,5257.98,0.0,6.12327,16.7245,200.0,110.829,71.8144,61.1164,56.6324,53.2241,51.0348,49.0222,47.1657,45.448,43.2485,40.989,37.35,31.7754,25.331,19.4047,10.5903
2.806,0.0249,1.0000,0.0000,3,55.67,0.3083,0.0296,5308.38,0.0,6.15052,16.9433,200.0,110.136,71.3645,60.7333,56.2773,52.8905,50.7147,48.7148,46.8699,45.1629,42.9772,40.7319,37.1157,31.576,25.1846,19.3091,10.5603
2.824,0.0553,1.0000,0.0000,3,56.19,0.3067,0.0313,5358.68,0.0,6.17583,17.1351,200.0,109.921,71.113,60.493,56.0444,52.6642,50.4934,48.4979,46.6578,44.9553,42.7758,40.5371,36.9327,31.4129,25.0624,19.2282,10.5333
2.849,0.0811,1.0000,0.0000,3,56.71,0.3052,0.0320,5410.35,0.0,6.19527,17.2549,200.0,110.702,71.2726,60.5481,56.0641,52.6606,50.4761,48.4693,46.6193,44.9086,42.7196,40.4724,36.8566,31.3258,24.9914,19.1789,10.5141
2.868,0.0953,1.0000,0.0000,3,57.23,0.3037,0.0318,5463.05,0.0,6.20696,17.2807,200.0,112.761,71.9471,60.9716,56.3983,52.9327,50.7118,48.673,46.7953,45.0604,42.8423,40.5673,36.9122,31.3322,24.9826,19.1684,10.5046
2.886,0.0868,1.0000,0.0000,3,57.76,0.3023,0.0309,5517.17,0.0,6.21257,17.2372,200.0,115.909,73.0336,61.6846,56.978,53.42,51.1434,49.0566,47.1367,45.3649,43.1022,40.7848,37.0678,31.4092,25.0195,19.1865,10.5024
2.905,0.0781,1.0000,0.0000,3,58.30,0.3011,0.0297,5571.68,0.0,6.21631,17.1765,200.0,119.551,74.2742,62.4994,57.6417,53.9791,51.64,49.499,47.5318,45.7184,43.4056,41.0403,37.2539,31.5069,25.068,19.2119,10.5025
2.925,0.0703,1.0000,0.0000,3,58.84,0.2998,0.0288,5627.15,0.0,6.22108,17.1336,200.0,123.209,75.4746,63.2778,58.2715,54.5067,52.1068,49.913,47.9,46.0465,43.6854,41.2743,37.4216,31.5909,25.1049,19.2304,10.501
2.949,0.0633,1.0000,0.0000,3,59.39,0.2986,0.0282,5684.65,0.0,6.22788,17.1163,200.0,126.727,76.5779,63.9801,58.8341,54.974,52.5178,50.2749,48.2196,46.3289,43.9236,41.4705,37.5576,31.6519,25.1244,19.2381,10.4969
2.969,0.0570,1.0000,0.0000,3,59.94,0.2973,0.0278,5744.02,0.0,6.23676,17.1239,200.0,130.064,77.575,64.6015,59.3262,55.3782,52.8699,50.5826,48.4886,46.5645,44.119,41.6282,37.6616,31.6896,25.1266,19.2351,10.4901
2.987,0.0513,1.0000,0.0000,3,60.55,0.2959,0.0277,5809.8,0.0,6.24881,17.1581,161.412,133.538,78.5598,65.2005,59.794,55.7573,53.1968,50.865,48.7323,46.775,44.2901,41.7622,37.7431,31.7075,25.1116,19.2208,10.4799
3.012,0.0461,1.0000,0.0000,3,61.18,0.2944,0.0278,5875.54,0.0,6.2631,17.2164,141.385,136.821,79.4388,65.7203,60.1928,56.0748,53.4671,51.0948,48.9277,46.9402,44.4201,41.8591,37.7939,31.7034,25.0801,19.1963,10.467
3.031,0.0415,1.0000,0.0000,3,61.83,0.2928,0.0282,5898.35,0.0,6.2797,17.2986,128.327,139.874,80.2048,66.1569,60.52,56.3293,53.6794,51.2711,49.0733,47.0596,44.5083,41.9189,37.814,31.6774,25.0326,19.1616,10.4513
3.055,0.0374,1.0000,0.0000,3,62.47,0.2912,0.0289,5953.2,0.0,6.29883,17.4077,119.574,142.619,80.8386,66.499,60.7668,56.513,53.8265,51.3879,49.164,47.128,44.5509,41.9376,37.8005,31.6276,24.9682,19.1162,10.4327
3.075,0.0336,1.0000,0.0000,3,63.11,0.2896,0.0297,6027.51,0.0,6.32016,17.5393,113.376,145.117,81.3668,66.7655,60.9489,56.6402,53.9222,51.4568,49.2106,47.156,44.557,41.924,37.7604,31.559,24.8901,19.0622,10.4117
3.100,0.0303,1.0000,0.0000,3,63.74,0.2878,0.0307,6115.24,0.0,6.34349,17.6896,108.698,147.465,81.8244,66.9807,61.087,56.7283,53.9822,51.4932,49.2274,47.1558,44.5377,41.8877,37.7015,31.477,24.802,19.0016,10.3886
3.124,0.0529,1.0000,0.0000,3,64.39,0.2859,0.0318,6201.58,0.0,6.36883,17.8583,105.097,149.681,82.219,67.1501,61.1861,56.7822,54.0106,51.5005,49.2171,47.1309,44.4961,41.8313,37.6261,31.3833,24.7048,18.9351,10.3636
3.143,0.0882,1.0000,0.0000,3,65.05,0.2839,0.0326,6283.22,0.0,6.39208,17.9948,100.274,153.01,82.9193,67.5189,61.4488,56.9759,54.1647,51.6215,49.3101,47.2002,44.5379,41.848,37.6093,31.3292,24.6297,18.882,10.3414
3.168,0.1201,1.0000,0.0000,3,65.72,0.2820,0.0322,6361.12,0.0,6.40688,18.0223,92.2359,159.596,84.5051,68.4637,62.1851,57.5739,54.6828,52.0718,49.7025,47.5428,44.822,42.0775,37.7625,31.3909,24.6223,18.8704,10.3295
3.187,0.1426,1.0000,0.0000,3,66.39,0.2802,0.0303,6436.52,0.0,6.40913,17.8956,81.6156,171.752,87.458,70.2782,63.6295,58.7735,55.7401,53.0084,50.5354,48.2865,45.4601,42.6169,38.1622,31.6192,24.7135,18.9176,10.3324
3.211,0.1530,1.0000,0.0000,3,67.07,0.2787,0.0271,6514.39,0.0,6.39983,17.6431,70.9925,182.579,91.9025,72.9995,65.7992,60.5806,57.3373,54.4278,51.803,49.4233,46.4425,43.4552,38.7968,32.0035,24.8956,19.0173,10.3489
3.231,0.1565,1.0000,0.0000,3,67.76,0.2774,0.0230,6594.17,0.0,6.38204,17.3157,61.8578,188.962,97.8713,76.584,68.6403,62.938,59.4175,56.2742,53.4505,50.9003,47.7192,44.5455,39.6255,32.5128,25.1485,19.1555,10.3757
3.256,0.1408,1.0000,0.0000,3,68.46,0.2763,0.0183,6674.58,0.0,6.35872,16.9574,54.5194,194.123,105.431,80.9902,72.0965,65.7856,61.9198,58.4874,55.4194,52.6611,49.2368,45.8385,40.6055,33.1153,25.4517,19.3184,10.4095
3.275,0.1267,1.0000,0.0000,3,69.17,0.2755,0.0138,6754.29,0.0,6.33384,16.6151,48.9387,198.381,114.408,86.0253,75.9914,68.9638,64.6962,60.93,57.5828,54.5879,50.889,47.2395,41.6599,33.7578,25.7733,19.486,10.4454
3.300,0.1141,1.0000,0.0000,3,69.90,0.2750,0.0096,6833.42,0.0,6.31044,16.3172,44.8036,200.0,124.556,91.4624,80.1292,72.3016,67.5917,63.4623,59.8126,56.5638,52.5732,48.6586,42.7176,34.3928,26.0859,19.6423,10.4794
3.319,0.1027,1.0000,0.0000,3,70.65,0.2746,0.0060,6877.5,0.0,6.2895,16.068,41.7144,200.0,135.79,97.1833,84.4073,75.7102,70.5261,66.011,62.0436,58.5306,54.2377,50.0518,43.7449,34.9993,26.3779,19.781,10.51
3.344,0.0924,1.0000,0.0000,3,71.42,0.2744,0.0032,6908.17,0.0,6.27225,15.8752,39.4491,200.0,147.701,102.924,88.6187,79.0215,73.3537,68.4493,64.1643,60.3886,55.7988,51.3481,44.6887,35.545,26.6326,19.8935,10.5353
3.362,0.0832,1.0000,0.0000,3,72.17,0.2743,0.0011,6983.62,0.0,6.25828,15.7306,37.7629,200.0,160.172,108.598,92.7032,82.1899,76.0377,70.7471,66.1498,62.1176,57.2405,52.5362,45.5425,36.0277,26.8497,19.9808,10.5554
3.387,0.0748,1.0000,0.0000,3,72.90,0.2744,-0.0006,7088.73,0.0,6.24645,15.6172,36.4283,200.0,172.935,114.381,96.7882,85.319,78.6677,72.9835,68.0703,63.7814,58.6182,53.6634,46.3436,36.472,27.0436,20.051,10.5721
3.405,0.0674,1.0000,0.0000,3,73.65,0.2746,-0.0020,7203.66,0.0,6.23594,15.523,35.3125,200.0,178.989,120.469,101.008,88.5116,81.3315,75.2343,69.9923,65.4381,59.9816,54.7721,47.1236,36.898,27.2254,20.1107,10.5867
3.431,0.0606,1.0000,0.0000,3,74.41,0.2748,-0.0031,7315.14,0.0,6.22679,15.446,34.3661,200.0,182.759,126.913,105.389,91.7829,84.0407,77.5083,71.9234,67.0939,61.3361,55.867,47.8866,37.3084,27.3967,20.1638,10.5992
3.450,0.0546,1.0000,0.0000,3,75.19,0.2750,-0.0040,7416.64,0.0,6.21874,15.382,33.5433,200.0,185.637,133.83,109.995,95.1782,86.8311,79.8358,73.8888,68.7712,62.6995,56.9627,48.6434,37.7099,27.5613,20.213,10.6099
3.474,0.0491,1.0000,0.0000,3,75.99,0.2753,-0.0046,7508.68,0.0,6.21209,15.3331,32.836,200.0,187.95,141.186,114.788,98.6619,89.6719,82.1889,75.8641,70.4478,64.0543,58.0443,49.3832,38.0964,27.716,20.2568,10.6185
3.494,0.0442,1.0000,0.0000,3,76.80,0.2756,-0.0050,7599.2,0.0,6.2075,15.304,32.2498,163.694,189.811,148.801,119.632,102.131,92.4756,84.4944,77.7869,72.071,65.3559,59.0762,50.0807,38.4535,27.8536,20.2916,10.6242
3.518,0.0398,1.0000,0.0000,3,77.63,0.2758,-0.0050,7690.21,0.0,6.20514,15.2954,31.7738,144.636,191.313,156.568,124.454,105.531,95.1992,86.7169,79.6279,73.6155,66.5854,60.0433,50.726,38.7757,27.9719,20.3163,10.6265
3.537,0.0358,1.0000,0.0000,3,78.46,0.2760,-0.0048,7782.93,0.0,6.20505,15.3063,31.3887,131.13,192.534,164.466,129.234,108.848,97.8339,88.85,81.3828,75.0789,67.7412,60.9455,51.3196,39.0645,28.0719,20.3316,10.6257
3.563,0.0322,1.0000,0.0000,3,79.30,0.2762,-0.0043,7879.48,0.0,6.20712,15.3346,31.079,121.122,193.528,170.664,133.959,112.077,100.374,90.8909,83.0509,76.4609,68.8245,61.7836,51.8637,39.3218,28.1549,20.3383,10.6218
3.580,0.0290,1.0000,0.0000,3,80.19,0.2762,-0.0035,7918.61,0.0,6.21157,15.3756,30.84,113.56,194.319,173.713,138.55,115.164,102.781,92.8084,84.6063,77.7414,69.8195,62.5468,52.3508,39.544,28.2193,20.3358,10.6147
3.606,0.0261,1.0000,0.0000,3,81.08,0.2763,-0.0023,7971.16,0.0,6.21883,15.4313,30.678,107.924,194.9,175.669,142.816,117.982,104.955,94.5253,85.9872,78.869,70.6862,63.2036,52.7602,39.7201,28.2603,20.3216,10.6039
3.626,0.0235,1.0000,0.0000,3,81.94,0.2762,-0.0009,8066.87,0.0,6.2287,15.4984,30.5758,103.596,195.318,177.049,146.787,120.561,106.925,96.0662,87.2154,79.8639,71.4426,63.769,53.1036,39.8576,28.2817,20.2979,10.5897
3.650,0.0211,1.0000,0.0000,3,82.80,0.2760,0.0007,8202.41,0.0,6.24092,15.5726,30.5114,100.099,195.623,178.097,150.596,122.996,108.767,97.495,88.3465,80.7731,72.1264,64.2747,53.4033,39.9694,28.2903,20.2679,10.5728
3.668,0.0190,1.0000,0.0000,3,83.65,0.2757,0.0024,8354.66,0.0,6.2552,15.6493,30.4664,97.1063,195.86,178.949,154.403,125.396,110.568,98.8835,89.4384,81.6463,72.7782,64.7525,53.682,40.0682,28.2921,20.2348,10.5536
3.693,0.0171,1.0000,0.0000,4,84.53,0.2752,0.0042,8508.3,0.0,6.27147,15.726,30.4283,94.4222,196.058,179.683,158.348,127.852,112.4,100.288,90.5378,82.5214,73.4288,65.227,53.956,40.1633,28.2918,20.2007,10.5326
3.713,0.0154,1.0000,0.0000,4,85.01,0.2746,0.0062,6909.66,0.0,6.29062,15.8108,30.4285,92.2998,196.152,180.209,161.986,130.077,114.04,101.531,91.5016,83.2808,73.9846,65.6249,54.1763,40.2281,28.2765,20.1594,10.5085
3.737,0.0139,1.0000,0.0000,4,84.93,0.2738,0.0086,6924.78,0.0,6.31361,15.9135,30.5065,91.0483,196.057,180.41,164.292,131.624,115.153,102.352,92.1188,83.7516,74.3116,65.8421,54.2735,40.2256,28.2293,20.1031,10.4798
3.762,0.0125,1.0000,0.0000,4,84.88,0.2728,0.0111,6314.89,0.0,6.3391,16.0202,30.6063,90.0916,195.896,180.496,165.553,132.958,116.096,103.037,92.6243,84.1291,74.5645,66.001,54.331,40.2019,28.1726,20.0427,10.4489
3.782,0.0112,1.0000,0.0000,4,85.24,0.2717,0.0137,6595.95,0.0,6.36721,16.1298,30.7229,89.3532,195.685,180.494,166.341,134.121,116.905,103.613,93.0405,84.4323,74.7584,66.1134,54.3571,40.1615,28.1081,19.979,10.4156
3.806,0.0101,1.0000,0.0000,4,85.80,0.2703,0.0163,6627.87,0.0,6.39806,16.2415,30.8503,88.7513,195.438,180.435,166.882,135.181,117.631,104.122,93.4019,84.6889,74.9151,66.1962,54.3629,40.1099,28.0385,19.913,10.3801
3.825,0.0091,1.0000,0.0000,4,86.36,0.2687,0.0191,6654.46,0.0,6.4321,16.3576,30.9956,88.333,195.142,180.299,167.2,136.061,118.218,104.519,93.6713,84.8697,75.0116,66.2317,54.3363,40.0407,27.9605,19.843,10.3418
3.850,0.0082,1.0000,0.0000,4,86.92,0.2669,0.0220,6693.35,0.0,6.46945,16.4781,31.1589,88.0913,194.799,180.09,167.338,136.748,118.655,104.798,93.8454,84.9712,75.0462,66.2184,54.2769,39.9538,27.874,19.769,10.3008
3.868,0.0074,1.0000,0.0000,4,87.48,0.2647,0.0250,6738.6,0.0,6.51021,16.6025,31.3373,87.9881,194.415,179.821,167.344,137.271,118.968,104.978,93.9391,85.0065,75.0283,66.1643,54.1899,39.852,27.7805,19.6916,10.2571
3.894,0.0066,1.0000,0.0000,4,88.03,0.2623,0.0281,6788.59,0.0,6.5545,16.7302,31.5283,87.9964,193.999,179.503,167.25,137.656,119.175,105.075,93.9655,84.9862,74.9669,66.076,54.0799,39.7376,27.6809,19.6113,10.2107
3.912,0.0060,1.0000,0.0000,4,88.59,0.2597,0.0312,6841.05,0.0,6.60211,16.859,31.7243,88.0536,193.565,179.161,167.105,137.979,119.333,105.134,93.9609,84.9402,74.8851,65.9717,53.9589,39.6175,27.5786,19.5296,10.1622
3.938,0.0054,1.0000,0.0000,4,89.16,0.2567,0.0344,6891.24,0.0,6.65326,16.9891,31.9246,88.1522,193.115,178.797,166.916,138.248,119.45,105.159,93.9287,84.8716,74.7853,65.8534,53.8284,39.4918,27.4735,19.4467,10.1132
3.956,0.0048,1.0000,0.0000,4,89.73,0.2534,0.0376,6939.0,0.0,6.70824,17.1217,32.134,88.3242,192.642,178.399,166.668,138.416,119.49,105.124,93.8481,84.7626,74.6541,65.7103,53.6811,39.3571,27.3641,19.3616,10.0636
3.981,0.0044,1.0000,0.0000,4,90.31,0.2498,0.0409,6985.35,0.0,6.76637,17.256,32.349,88.5428,192.152,177.978,166.377,138.516,119.478,105.048,93.7344,84.6265,74.5015,65.5505,53.5225,39.2162,27.2517,19.275,10.0137
3.999,0.0039,1.0000,0.0000,4,90.90,0.2458,0.0442,7031.74,0.0,6.82508,17.3922,32.5709,88.8149,191.643,177.531,166.043,138.537,119.406,104.925,93.5828,84.4593,74.3245,65.3717,53.351,39.0683,27.1358,19.1867,9.96349
4.025,0.0035,1.0000,0.0000,4,91.49,0.2415,0.0476,7075.58,0.0,6.88416,17.5304,32.799,89.1334,191.117,177.062,165.672,138.487,119.281,104.76,93.3974,84.2643,74.1258,65.1757,53.1679,38.914,27.0167,19.0967,9.91281
4.044,0.0032,1.0000,0.0000,4,92.08,0.2369,0.0511,7120.8,0.0,6.94341,17.6693,33.0293,89.4675,190.582,176.581,165.283,138.41,119.134,104.578,93.1984,84.0578,73.9179,64.9726,52.9799,38.7569,26.8961,19.0059,9.8619
4.069,0.0029,1.0000,0.0000,4,92.67,0.2319,0.0545,7168.36,0.0,7.00302,17.8102,33.2658,89.8461,190.031,176.078,164.86,138.263,118.935,104.356,92.9663,83.8242,73.6889,64.7529,52.7806,38.5936,26.7725,18.9136,9.81059
4.087,0.0118,1.0000,0.0000,4,93.27,0.2266,0.0580,7217.28,0.0,7.06301,17.9529,33.5083,90.2669,189.464,175.555,164.405,138.049,118.686,104.093,92.7027,83.5648,73.4396,64.5174,52.5706,38.4243,26.646,18.8197,9.75887
4.113,0.0158,1.0000,0.0000,4,93.87,0.2209,0.0614,7267.24,0.0,7.12134,18.0819,33.7015,90.3302,188.984,175.158,164.155,138.358,118.822,104.127,92.6732,83.4952,73.3365,64.3943,52.4349,38.2944,26.5378,18.7347,9.70881
4.131,0.0143,1.0000,0.0000,4,94.48,0.2148,0.0644,7317.93,0.0,7.17676,18.1885,33.8171,89.8525,188.639,174.953,164.205,139.501,119.569,104.628,93.0127,83.7242,73.463,64.4478,52.4157,38.2259,26.4587,18.6636,9.66158
4.156,0.0128,1.0000,0.0000,4,95.09,0.2085,0.0673,7368.73,0.0,7.23074,18.2848,33.898,89.1582,188.348,174.823,164.358,141.049,120.608,105.348,93.5229,84.0901,73.6937,64.5806,52.4482,38.1845,26.3923,18.5986,9.61563
4.175,0.0115,1.0000,0.0000,4,95.70,0.2019,0.0680,7419.28,0.0,7.28442,18.3801,33.9774,88.4861,188.048,174.68,164.474,142.648,121.675,106.086,94.0444,84.4634,73.9287,64.7157,52.4815,38.1432,26.3258,18.5336,9.56978
4.200,0.0104,1.0000,0.0000,4,96.32,0.1952,0.0672,7469.52,0.0,7.33811,18.4768,34.0636,87.8915,187.726,174.503,164.528,144.198,122.699,106.786,94.5337,84.8091,74.1411,64.8328,52.5022,38.0949,26.2561,18.4671,9.52374
4.219,0.0094,1.0000,0.0000,4,96.94,0.1886,0.0665,7523.22,0.0,7.39212,18.5774,34.1654,87.4267,187.365,174.272,164.492,145.584,123.598,107.388,94.943,85.0889,74.302,64.9098,52.4961,38.0323,26.1797,18.3975,9.47722
