time,steer,accel,brake,gear,speedX,speedY,speedZ,trackPos,angle,rpm,damage,wheelSpin_0,wheelSpin_1,wheelSpin_2,wheelSpin_3,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
2.781,0.1108,1.0000,0.0000,3,54.72,0.51,0.10,0.3134,0.0111,5235.99,0.0,50.65,49.67,50.53,50.53,5.98024,15.3674,200.0,132.963,80.5811,67.3744,61.9742,57.9211,55.3412,52.9848,50.825,48.8376,46.3086,43.7288,39.6122,33.3952,26.4363,20.0995,10.7742
2.807,0.0997,1.0000,0.0000,3,55.23,0.50,0.13,0.3134,0.0090,5276.11,0.0,51.09,50.16,50.96,50.96,5.96731,15.2288,126.041,139.33,82.6781,68.7643,63.1165,58.8933,56.212,53.7679,51.5316,49.4772,46.8676,44.2106,39.9822,33.6219,26.5723,20.1831,10.7937
2.825,0.0898,1.0000,0.0000,3,55.74,0.48,0.15,0.3134,0.0073,5320.95,0.0,51.52,50.67,51.39,51.39,5.95595,15.1136,98.1618,145.774,84.6984,70.0835,64.1937,59.8052,57.026,54.4974,52.1873,50.0688,47.382,44.6519,40.3177,33.8232,26.6879,20.2542,10.8107
2.844,0.0808,1.0000,0.0000,3,56.27,0.45,0.18,0.3135,0.0059,5367.86,0.0,51.95,51.18,51.84,51.84,5.94663,15.0239,83.0731,152.132,86.5908,71.3004,65.1797,60.6347,57.7629,55.155,52.7763,50.5978,47.8395,45.0415,40.61,33.993,26.7796,20.311,10.8244
2.863,0.0727,1.0000,0.0000,3,56.79,0.42,0.25,0.3136,0.0049,5416.73,0.0,52.41,51.70,52.31,52.31,5.93913,14.955,73.7227,158.423,88.3696,72.4252,66.0843,61.3909,58.4322,55.7493,53.3061,51.0716,48.2466,45.3857,40.8641,34.1352,26.8506,20.3549,10.8353
2.882,0.0654,1.0000,0.0000,3,57.32,0.39,0.32,0.3137,0.0042,5467.49,0.0,52.85,52.21,52.80,52.80,5.93336,14.9048,67.4668,164.631,90.0351,73.462,66.9112,62.0773,59.0366,56.2836,53.78,51.4934,48.6063,45.6872,41.083,34.2521,26.9026,20.3873,10.8436
2.907,0.0589,1.0000,0.0000,3,57.85,0.35,0.37,0.3138,0.0037,5520.81,0.0,53.30,52.72,53.31,53.31,5.9295,14.8738,63.1668,170.631,91.5588,74.3925,67.6463,62.6826,59.5661,56.7489,54.1901,51.8559,48.9126,45.9409,41.2625,34.3411,26.9343,20.4073,10.8489
2.925,0.0530,1.0000,0.0000,3,58.39,0.31,0.40,0.3139,0.0036,5576.64,0.0,53.76,53.24,53.85,53.85,5.92745,14.86,60.1091,176.42,92.9493,75.2245,68.2974,63.2137,60.0278,57.1515,54.5425,52.1649,49.1704,46.1514,41.4065,34.405,26.9481,20.4161,10.8514
2.944,0.0477,1.0000,0.0000,3,58.93,0.28,0.42,0.3140,0.0036,5635.09,0.0,54.22,53.75,54.42,54.42,5.92715,14.8614,57.8906,181.245,94.2147,75.9665,68.8708,63.6768,60.4269,57.497,54.8419,52.4252,49.3847,46.3229,41.5184,34.4464,26.9456,20.4149,10.8515
2.963,0.0593,1.0000,0.0000,3,59.48,0.25,0.41,0.3140,0.0039,5694.55,0.0,54.70,54.26,54.99,54.99,5.9285,14.8769,56.2689,183.952,95.3633,76.6241,69.3727,64.0768,60.7686,57.7895,55.0931,52.6406,49.5586,46.4584,41.6012,34.4674,26.9286,20.4045,10.8492
2.988,0.0787,1.0000,0.0000,3,60.08,0.26,0.40,0.3140,0.0041,5760.63,0.0,55.27,54.80,55.63,55.63,5.92971,14.8895,54.5264,186.351,96.771,77.4313,69.9903,64.5708,61.1922,58.1537,55.4066,52.9113,49.779,46.6326,41.7116,34.5029,26.9149,20.3962,10.8473
3.007,0.0900,1.0000,0.0000,3,60.70,0.30,0.38,0.3141,0.0038,5827.55,0.0,55.89,55.29,56.28,56.28,5.92746,14.8696,52.2371,188.898,98.7568,78.5937,70.8933,65.3052,61.8296,58.7094,55.8933,53.3387,50.137,46.9263,41.9161,34.6012,26.9358,20.4092,10.8506
3.032,0.0948,1.0000,0.0000,3,61.33,0.34,0.37,0.3142,0.0029,5879.03,0.0,56.52,55.80,56.82,56.82,5.92089,14.8114,49.5021,191.612,101.481,80.2004,72.1507,66.3353,62.7296,59.5001,56.5908,53.9565,50.6617,47.3648,42.2341,34.7744,26.9977,20.4475,10.8601
3.050,0.0971,1.0000,0.0000,3,61.98,0.38,0.45,0.3144,0.0017,5908.68,0.0,57.16,56.38,57.06,57.06,5.91153,14.7323,46.8089,194.216,104.773,82.1278,73.6573,67.5698,63.809,60.449,57.4296,54.7011,51.2959,47.8972,42.6244,34.9946,27.0853,20.5001,10.8736
3.075,0.0987,1.0000,0.0000,3,62.61,0.41,0.53,0.3147,0.0004,5977.05,0.0,57.76,56.94,57.72,57.72,5.90037,14.6433,44.3543,196.624,108.535,84.3013,75.3488,68.9526,65.0162,61.5095,58.3658,55.532,52.0038,48.4915,43.0616,35.2438,27.189,20.5603,10.8893
3.094,0.0991,1.0000,0.0000,3,63.23,0.42,0.59,0.3152,-0.0011,6060.52,0.0,58.35,57.50,58.52,58.52,5.88722,14.5424,42.0849,198.912,112.891,86.7786,77.267,70.5157,66.3789,62.7049,59.4208,56.4675,52.8005,49.1608,43.5547,35.5277,27.3117,20.6294,10.9076
3.119,0.0883,1.0000,0.0000,3,63.87,0.41,0.61,0.3157,-0.0028,6149.19,0.0,58.96,58.06,59.37,59.37,5.87216,14.4304,39.9792,200.0,117.969,89.6127,79.449,72.2864,67.9192,64.054,60.6097,57.5208,53.6965,49.9134,44.1096,35.8495,27.4548,20.7076,10.9286
3.138,0.0795,1.0000,0.0000,3,64.52,0.36,0.62,0.3163,-0.0044,6232.4,0.0,59.54,58.67,60.18,60.18,5.85703,14.3228,38.1799,200.0,123.533,92.6431,81.7614,74.152,69.5358,65.4654,61.8494,58.6167,54.6259,50.6912,44.6807,36.1785,27.6003,20.7842,10.9495
3.163,0.0715,1.0000,0.0000,3,65.19,0.31,0.63,0.3170,-0.0057,6309.08,0.0,60.11,59.30,60.92,60.92,5.84326,14.2317,36.7424,200.0,129.293,95.6931,84.0642,75.9955,71.1256,66.8472,63.0587,59.6809,55.5243,51.4392,45.2248,36.4868,27.7325,20.8498,10.968
3.182,0.0644,1.0000,0.0000,3,65.87,0.26,0.68,0.3177,-0.0068,6378.33,0.0,60.73,59.96,61.60,61.60,5.83084,14.1553,35.5762,200.0,135.267,98.7644,86.3586,77.8182,72.6901,68.2009,64.2384,60.7155,56.3932,52.1591,45.7437,36.7759,27.8524,20.9051,10.9843
3.207,0.0579,1.0000,0.0000,3,66.56,0.22,0.73,0.3184,-0.0075,6445.34,0.0,61.32,60.61,62.24,62.24,5.82018,14.0966,34.6566,200.0,141.311,101.777,88.5833,79.5705,74.1857,69.4887,65.3554,61.691,57.2075,52.8293,46.2215,37.036,27.9547,20.9472,10.9976
3.226,0.0521,1.0000,0.0000,3,67.26,0.18,0.76,0.3191,-0.0079,6514.88,0.0,61.91,61.27,62.91,62.91,5.81153,14.0567,33.953,200.0,147.291,104.663,90.6888,81.2138,75.5803,70.6826,66.3861,62.5863,57.9499,53.4358,46.6478,37.2608,28.0362,20.9747,11.0076
3.251,0.0469,1.0000,0.0000,3,67.96,0.14,0.79,0.3198,-0.0080,6586.23,0.0,62.52,61.94,63.60,63.60,5.80494,14.0349,33.4232,200.0,153.159,107.402,92.6623,82.7396,76.8671,71.7782,67.326,63.3984,58.6185,53.9774,47.0221,37.451,28.0977,20.9882,11.0142
3.269,0.0422,1.0000,0.0000,3,68.67,0.12,0.79,0.3205,-0.0078,6660.3,0.0,63.14,62.61,64.32,64.32,5.80034,14.03,33.0335,200.0,158.876,109.983,94.4985,84.1457,78.0454,72.7753,68.1763,64.1289,59.2148,54.4559,47.3467,37.6081,28.1404,20.9885,11.0176
3.294,0.0380,1.0000,0.0000,3,69.39,0.09,0.79,0.3211,-0.0073,6737.6,0.0,63.76,63.29,65.06,65.06,5.79774,14.0408,32.7587,200.0,164.413,112.401,96.1956,85.4321,79.1161,73.6749,68.9389,64.7795,59.7412,54.8736,47.6238,37.7339,28.1651,20.9764,11.0179
3.313,0.0627,1.0000,0.0000,3,70.12,0.07,0.79,0.3217,-0.0066,6818.05,0.0,64.40,63.97,65.84,65.84,5.79712,14.0665,32.5749,200.0,169.777,114.664,97.764,86.6083,80.0882,74.486,69.6215,65.3579,60.2042,55.2366,47.858,37.832,28.1742,20.9532,11.0153
3.338,0.1099,1.0000,0.0000,3,70.89,0.13,0.85,0.3222,-0.0062,6836.48,0.0,65.14,64.61,66.03,66.03,5.79472,14.0752,32.2677,200.0,175.221,117.569,99.779,88.1256,81.3465,75.5413,70.5144,66.1196,60.8202,55.7265,48.1855,37.9863,28.2132,20.9435,11.0158
3.357,0.1471,1.0000,0.0000,3,71.62,0.26,0.92,0.3229,-0.0069,6908.53,0.0,65.94,65.14,66.71,66.71,5.7844,14.0176,31.5525,200.0,179.899,122.579,103.269,90.7718,83.5567,77.4095,72.1098,67.4941,61.9509,56.6442,48.8282,38.3323,28.3547,20.9851,11.0288
3.382,0.1697,1.0000,0.0000,3,72.34,0.37,0.98,0.3238,-0.0094,7014.21,0.0,66.78,65.62,67.72,67.72,5.76205,13.8643,30.3289,200.0,184.862,131.268,109.262,95.2987,87.3342,80.604,74.8421,69.8539,63.9,58.2376,49.9631,38.9725,28.6512,21.1053,11.0608
3.400,0.1675,1.0000,0.0000,3,73.05,0.41,1.01,0.3250,-0.0134,7140.61,0.0,67.61,66.11,68.93,68.93,5.72755,13.6222,28.7407,200.0,189.966,145.226,118.642,102.276,93.11,85.4582,78.9737,73.4094,66.8259,60.6237,51.6615,39.9387,29.1143,21.3104,11.1123
3.426,0.1508,1.0000,0.0000,3,73.78,0.34,1.02,0.3266,-0.0186,7268.43,0.0,68.41,66.68,70.17,70.17,5.68382,13.3241,27.0362,123.051,194.888,166.366,132.239,112.13,101.153,92.1394,84.6066,78.2179,70.748,63.7967,53.8967,41.1991,29.7199,21.5858,11.1793
3.445,0.1357,1.0000,0.0000,3,74.54,0.19,1.05,0.3284,-0.0243,7388.08,0.0,69.18,67.35,71.33,71.33,5.63565,13.012,25.4417,92.1745,199.333,180.83,150.816,125.098,111.524,100.614,91.655,84.1668,75.5367,67.6247,56.5492,42.6662,30.4161,21.9025,11.2545
3.470,0.1221,1.0000,0.0000,3,75.32,0.01,1.10,0.3306,-0.0299,7494.37,0.0,69.87,68.06,72.36,72.36,5.58595,12.71,24.0408,74.0085,200.0,187.813,173.44,141.694,124.452,110.959,100.112,91.2034,81.1093,72.0136,59.5291,44.2743,31.1645,22.2402,11.3329
3.494,0.1099,1.0000,0.0000,3,76.12,-0.16,1.14,0.3330,-0.0352,7592.73,0.0,70.55,68.82,73.32,73.32,5.53698,12.4336,22.8601,62.4881,200.0,192.92,182.628,162.534,140.158,123.206,109.92,99.2266,87.3428,76.8395,62.7295,45.9532,31.928,22.5799,11.4102
3.514,0.0989,1.0000,0.0000,3,76.93,-0.30,1.16,0.3356,-0.0399,7688.45,0.0,71.22,69.60,74.24,74.24,5.4894,12.1854,21.8744,54.6803,200.0,196.937,188.28,177.597,159.157,137.571,121.148,108.237,94.1936,82.0437,66.0943,47.6661,32.6877,22.9126,11.4846
3.538,0.0890,1.0000,0.0000,3,77.76,-0.42,1.18,0.3385,-0.0440,7782.54,0.0,71.90,70.39,75.15,75.15,5.44345,11.9642,21.0499,49.1009,200.0,200.0,192.497,183.957,175.231,154.419,133.955,118.289,101.657,87.5975,69.5896,49.3908,33.4337,23.2341,11.5552
3.557,0.0801,1.0000,0.0000,3,78.59,-0.51,1.19,0.3417,-0.0475,7877.68,0.0,72.60,71.20,76.07,76.07,5.39909,11.7675,20.356,44.9489,165.946,200.0,195.833,188.39,181.688,171.709,148.554,129.467,109.742,93.4821,73.1892,51.1114,34.1595,23.5422,11.6217
3.582,0.0721,1.0000,0.0000,3,79.46,-0.58,1.21,0.3450,-0.0505,7951.6,0.0,73.31,72.02,76.82,76.82,5.3561,11.592,19.7653,41.749,127.105,200.0,198.552,191.806,186.055,178.777,165.275,141.919,118.492,99.7014,76.8829,52.8216,34.8637,23.8366,11.6842
3.601,0.0649,1.0000,0.0000,3,80.36,-0.59,1.27,0.3486,-0.0528,7978.63,0.0,74.06,72.91,77.07,77.07,5.3148,11.4388,19.2715,39.2735,105.263,200.0,200.0,194.481,189.301,183.129,174.827,155.467,127.719,106.097,80.5674,54.4732,35.5274,24.11,11.7415
3.627,0.0584,1.0000,0.0000,3,81.24,-0.57,1.32,0.3524,-0.0544,8043.37,0.0,74.81,73.79,77.68,77.68,5.27527,11.3077,18.8633,37.3485,91.5648,200.0,200.0,196.573,191.774,186.235,179.386,168.701,137.207,112.506,84.148,56.0282,36.1378,24.3576,11.7929
3.644,0.0526,1.0000,0.0000,3,82.10,-0.55,1.36,0.3564,-0.0555,8153.02,0.0,75.56,74.64,78.72,78.72,5.23699,11.1929,18.5151,35.7912,82.0811,200.0,200.0,198.261,193.741,188.627,182.564,174.532,147.078,119.001,87.6693,57.5128,36.7085,24.5864,11.8397
3.669,0.0473,1.0000,0.0000,3,82.95,-0.54,1.38,0.3605,-0.0563,8295.46,0.0,76.32,75.46,80.08,80.08,5.19918,11.087,18.2004,34.4548,74.8924,200.0,200.0,199.7,195.403,190.608,185.07,178.215,157.75,125.834,91.2644,58.9866,37.265,24.8079,11.8841
3.688,0.0426,1.0000,0.0000,3,83.82,-0.55,1.41,0.3648,-0.0569,8448.8,0.0,77.11,76.28,81.56,81.56,5.16154,10.9866,17.9047,33.2623,69.1122,150.278,200.0,200.0,196.867,192.328,187.181,181.056,167.907,133.231,95.0363,60.4901,37.8239,25.0293,11.927
3.713,0.0383,1.0000,0.0000,4,84.71,-0.58,1.45,0.3691,-0.0574,8601.01,0.0,77.91,77.10,83.04,83.04,5.1239,10.8892,17.6199,32.1691,64.274,128.6,200.0,200.0,198.195,193.871,189.035,183.429,172.833,141.414,99.0731,62.0541,38.3959,25.255,11.9691
3.731,0.0345,1.0000,0.0000,4,85.23,-0.52,1.48,0.3735,-0.0573,6984.44,0.0,78.56,77.86,75.50,74.85,5.08803,10.8066,17.3762,31.2659,60.5524,114.149,200.0,200.0,199.239,195.083,190.48,185.236,175.891,149.565,102.954,63.5122,38.9193,25.4596,12.0061
3.757,0.0310,1.0000,0.0000,4,85.15,-0.36,1.48,0.3779,-0.0563,6999.43,0.0,78.48,77.99,75.33,74.83,5.05595,10.754,17.2131,30.6661,58.1867,105.773,200.0,200.0,199.794,195.75,191.298,186.277,177.586,155.96,105.902,64.588,39.2972,25.6048,12.0321
3.776,0.0279,1.0000,0.0000,4,85.09,-0.25,1.47,0.3825,-0.0550,6331.08,0.0,78.39,77.96,75.41,75.06,5.0252,10.71,17.0733,30.1672,56.3013,99.5304,200.0,200.0,200.0,196.221,191.89,187.04,178.812,161.915,108.58,65.5462,39.6306,25.7328,12.0541
