time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
67.959,-0.0000,1.0000,0.0000,6,129.32,0.3515,-0.0969,8361.97,0.0,5.03912,9.36441,12.9024,17.9034,23.8182,71.6568,70.0182,68.5859,67.5642,66.5439,65.5252,64.5085,63.0888,61.4726,58.4642,52.5631,43.2448,31.8902,12.7624
67.984,-0.0000,1.0000,0.0000,6,129.79,0.3549,-0.1037,8441.72,0.0,4.98508,9.17984,12.5668,17.286,22.7042,71.5045,69.8787,68.4581,67.4449,66.4334,65.4237,64.416,63.0094,61.4084,58.43,52.5931,43.391,32.1944,12.9007
68.003,-0.0000,1.0000,0.0000,6,130.31,0.3598,-0.1087,8501.07,0.0,4.92672,9.0118,12.2794,16.7852,21.8988,71.1521,69.5395,68.131,67.1267,66.1241,65.1237,64.1257,62.7328,61.1481,58.2016,52.4344,43.3621,32.3514,13.0289
68.027,-0.0000,0.0000,0.0000,6,130.89,0.3662,-0.1127,8529.54,0.0,4.86212,8.8473,12.0118,16.3413,21.2455,70.6774,69.0783,67.6822,66.6871,65.694,64.7031,63.715,62.3363,60.7685,57.8555,52.1616,43.2271,32.4175,13.1554
68.046,-0.0000,0.0000,0.0000,6,131.22,0.3740,-0.1154,8078.24,0.0,4.79222,8.68989,11.7701,15.9624,20.7615,70.0547,68.4697,67.0865,66.1008,65.1175,64.1368,63.1591,61.7955,60.2455,57.368,51.7525,42.9669,32.3778,13.2749
68.072,-0.0000,0.0000,0.0000,6,131.16,0.3833,-0.1158,8003.82,0.0,4.71952,8.55359,11.5814,15.6991,20.5818,69.1843,67.6144,66.245,65.2697,64.2971,63.3275,62.3611,61.014,59.4839,56.6457,51.1182,42.5022,32.1703,13.3716
68.090,-0.0000,0.0000,0.0000,6,131.05,0.3940,-0.1146,7994.01,0.0,4.64209,8.42647,11.4215,15.5041,20.6576,68.1465,66.5929,65.2386,64.2744,63.3133,62.3556,61.4016,60.0724,58.5636,55.7682,50.3363,41.9053,31.8542,13.4544
68.115,-0.0000,0.0000,0.0000,6,130.93,0.4058,-0.1131,7986.65,0.0,4.5565,8.28632,11.2457,15.2908,20.8236,67.101,65.5642,64.2253,63.2728,62.3236,61.3783,60.4369,59.1262,57.6394,54.8879,49.5536,41.3089,31.5353,13.5446
68.134,-0.0000,0.0000,0.0000,6,130.82,0.4185,-0.1122,7979.41,0.0,4.46282,8.12638,11.0384,15.031,20.9961,66.114,64.5943,63.2712,62.3303,61.3932,60.4603,59.5317,58.2394,56.7746,54.0667,48.8285,40.7641,31.2528,13.6498
68.159,-0.4911,0.0000,0.0000,6,130.70,0.4318,-0.1117,7972.23,0.0,4.36269,7.94928,10.8027,14.74,21.1792,65.188,63.6855,62.3781,61.4489,60.5238,59.6032,58.6872,57.4132,55.9701,53.305,48.1604,40.2693,31.0043,13.7689
68.178,-1.0000,0.0000,0.0000,6,130.54,0.4451,-0.1077,7965.61,0.0,4.27407,7.82883,10.6777,14.7062,66.6966,63.8924,62.4096,61.1203,60.2045,59.2934,58.3871,57.486,56.2334,54.8157,52.2013,47.1681,39.4857,30.5232,13.8279
68.203,-1.0000,0.0000,0.0000,6,130.30,0.4574,-0.0942,7952.25,0.0,4.22498,7.88061,10.8868,15.5506,64.3654,61.6081,60.1527,58.889,57.9924,57.101,56.2153,55.3353,54.1136,52.733,50.1924,45.3241,37.9555,29.4569,13.7183
68.221,-1.0000,0.0000,0.0000,6,129.96,0.4683,-0.0736,7933.03,0.0,4.21306,8.09251,11.4234,18.1849,61.3123,58.6173,57.1985,55.9688,55.0975,54.2324,53.3737,52.5218,51.3408,50.0088,47.565,42.9111,35.9439,28.0244,13.4871
68.246,-1.0000,0.0000,0.0000,6,129.56,0.4774,-0.0485,7909.96,0.0,4.23365,8.44985,12.3737,63.2449,57.8728,55.2567,53.8838,52.6962,51.8563,51.0236,50.1982,49.3805,48.2492,46.9759,44.6485,40.2472,33.7392,26.4548,13.192
68.265,-0.8516,0.0000,0.0000,6,129.10,0.4846,-0.0209,7883.13,0.0,4.28489,8.95673,14.1538,59.4851,54.2743,51.7533,50.435,49.2974,48.4944,47.6994,46.9129,46.1349,45.0607,43.8548,41.659,37.5379,31.5207,24.884,12.8691
68.290,-0.1590,0.0000,0.0000,6,128.59,0.4896,0.0084,7853.49,0.0,4.36807,9.64827,19.3273,55.6458,50.6286,48.2191,46.9639,45.8836,45.1225,44.3705,43.6277,42.8943,41.8838,40.7524,38.7006,34.8791,29.3673,23.367,12.534
68.309,-0.0000,0.0000,0.0000,6,128.05,0.4925,0.0392,7821.87,0.0,4.4858,10.7058,60.3405,51.8016,47.0107,44.7279,43.5437,42.5272,41.8128,41.108,40.4132,39.7284,38.7869,37.7356,35.8368,32.3265,27.3202,21.9292,12.1945
68.334,-0.0000,0.0000,0.0000,6,127.53,0.4932,0.0705,7789.3,0.0,4.63907,12.4954,56.2475,48.0489,43.5126,41.3691,40.2618,39.314,38.6492,37.9947,37.3506,36.7169,35.8475,34.8792,33.1369,29.9381,25.4203,20.5958,11.8599
68.353,-0.0000,0.0000,0.0000,6,127.16,0.4921,0.0974,7759.16,0.0,4.79868,15.7628,52.7105,44.8564,40.5666,38.5544,37.5189,36.6346,36.0156,35.4071,34.8091,34.2217,33.4171,32.5229,30.919,27.9898,23.8821,19.5179,11.5812
68.378,-0.0000,0.0000,0.0000,6,126.83,0.4894,0.1186,7735.86,0.0,4.95366,61.6026,49.7961,42.262,38.1928,36.296,35.3228,34.4934,33.9136,33.3443,32.7856,32.2374,31.4875,30.6555,29.1665,26.4576,22.6773,18.6724,11.3553
68.403,-0.0000,0.0000,0.0000,6,126.54,0.4847,0.1358,7716.65,0.0,5.1116,58.8108,47.3089,40.0721,36.2017,34.4072,33.4888,32.7073,32.1617,31.6264,31.1017,30.5873,29.8845,29.1057,27.7143,25.1904,21.6804,17.9681,11.1561
68.422,-0.0000,0.0000,0.0000,6,126.29,0.4780,0.1489,7700.4,0.0,5.26995,56.4485,45.2268,38.2537,34.5556,32.8484,31.9765,31.2355,30.7187,30.2122,29.716,29.2299,28.5663,27.8317,26.521,24.1489,20.8581,17.381,10.9776
68.447,-0.0000,0.0000,0.0000,6,126.08,0.4693,0.1579,7687.56,0.0,5.44068,54.4991,43.5206,36.7702,33.2152,31.5799,30.7462,30.0384,29.5451,29.0619,28.5888,28.1257,27.4939,26.7949,25.5493,23.2986,20.182,16.8911,10.8145
68.465,-0.0000,0.0000,0.0000,6,125.92,0.4586,0.1634,7677.96,0.0,5.63188,52.8871,42.1129,35.5474,32.1098,30.5332,29.7306,29.0497,28.5755,28.1112,27.6568,27.2123,26.6061,25.9359,24.7426,22.5894,19.6123,16.4703,10.659
68.490,-0.0000,0.0000,0.0000,6,125.78,0.4460,0.1662,7670.51,0.0,5.84853,51.5109,40.9091,34.4991,31.1599,29.6323,28.8555,28.1971,27.7387,27.2902,26.8515,26.4223,25.8374,25.1911,24.0413,21.9689,19.1075,16.0897,10.5029
68.509,-0.0000,0.0000,0.0000,6,125.66,0.4317,0.1673,7664.23,0.0,6.09431,50.2925,39.8387,33.5628,30.3085,28.8232,28.0687,27.4295,26.9848,26.5499,26.1246,25.7087,25.1421,24.5165,23.404,21.4013,18.6397,15.7296,10.3409
68.533,0.9573,0.0000,0.0000,6,125.55,0.4159,0.1669,7658.65,0.0,6.37111,49.1832,38.8583,32.7006,29.5213,28.0733,27.3386,26.7165,26.2839,25.861,25.4476,25.0434,24.4931,23.8857,22.8064,20.8655,18.1928,15.3792,10.1707
68.553,1.0000,0.0000,0.0000,6,125.41,0.3988,0.1704,7651.64,0.0,6.63851,48.4547,38.1932,32.1009,28.965,27.5392,26.8162,26.2044,25.7792,25.3635,24.9573,24.5604,24.02,23.4238,22.3651,20.463,17.8474,15.0974,10.0133
68.578,1.0000,0.0000,0.0000,6,125.21,0.3808,0.1651,7640.89,0.0,6.78948,48.7738,38.3974,32.2272,29.0498,27.6053,26.8729,26.2531,25.8224,25.4014,24.99,24.5881,24.0409,23.4374,22.3659,20.4422,17.7999,15.0274,9.91944
68.597,1.0000,0.0000,0.0000,6,124.94,0.3626,0.1519,7625.16,0.0,6.84992,49.8399,39.2266,32.8774,29.5979,28.1051,27.348,26.7072,26.2618,25.8263,25.4008,24.985,24.419,23.7946,22.6862,20.6967,17.967,15.1097,9.87262
68.622,1.0000,0.0000,0.0000,6,124.61,0.3447,0.1344,7606.87,0.0,6.86035,51.34,40.4304,33.8474,30.4311,28.8727,28.0816,27.4119,26.9461,26.4908,26.0457,25.6107,25.0184,24.3648,23.2045,21.1219,18.2667,15.2856,9.8553
68.641,1.0000,0.0000,0.0000,6,124.22,0.3273,0.1150,7584.88,0.0,6.84647,53.0853,41.8589,35.0163,31.4442,29.8105,28.9802,28.2768,27.7874,27.3087,26.8408,26.3832,25.7601,25.0724,23.8507,21.6572,18.6518,15.521,9.85717
68.665,1.0000,0.0000,0.0000,6,123.77,0.3105,0.0945,7559.57,0.0,6.82048,54.9802,43.4365,36.3241,32.5863,30.8714,29.9987,29.2587,28.7435,28.2394,27.7464,27.2641,26.6071,25.8815,24.5919,22.275,19.1005,15.8006,9.87356
68.684,1.0000,0.0000,0.0000,6,123.27,0.2943,0.0739,7531.44,0.0,6.78976,56.9569,45.1084,37.7268,33.8198,32.0209,31.104,30.3257,29.7837,29.2529,28.7334,28.2251,27.5321,26.7664,25.4045,22.9551,19.5975,16.1134,9.90105
68.709,1.0000,0.0000,0.0000,6,122.71,0.2790,0.0532,7500.53,0.0,6.7562,58.9897,46.8544,39.2097,35.1328,33.2487,32.2865,31.469,30.8991,30.3407,29.7938,29.2585,28.5283,27.7207,26.2828,23.6933,20.14,16.4575,9.93909
68.727,1.0000,0.0000,0.0000,6,122.10,0.2644,0.0325,7466.92,0.0,6.71983,61.0722,48.6706,40.7708,36.5254,34.5552,33.5472,32.6897,32.0913,31.5047,30.9298,30.3665,29.5976,28.7466,27.2297,24.4926,20.7311,16.8352,9.98836
68.752,1.0000,0.0000,0.0000,6,121.44,0.2507,0.0117,7430.87,0.0,6.68001,63.2094,50.5624,42.4169,38.0048,35.9483,34.8939,33.9958,33.3686,32.7531,32.1494,31.5576,30.7488,29.8527,28.2534,25.3612,21.3777,17.2516,10.0502
68.772,1.0000,0.0000,0.0000,6,120.73,0.2378,-0.0093,7392.21,0.0,6.63615,65.4111,52.54,44.1585,39.582,37.4394,36.3383,35.3992,34.7424,34.0975,33.4643,32.8431,31.9935,31.051,29.3658,26.3104,22.0893,17.7135,10.1263
68.796,1.0000,0.0000,0.0000,6,119.97,0.2258,-0.0302,7351.08,0.0,6.59015,67.6456,54.5746,45.9716,41.2366,39.0093,37.8622,36.8823,36.1963,35.5219,34.8593,34.2084,33.3174,32.3277,30.5551,27.3309,22.8602,18.2177,10.2155
68.816,1.0000,0.0000,0.0000,6,119.18,0.2147,-0.0509,7307.73,0.0,6.54342,18.899,56.641,47.8342,42.9487,40.6402,39.4483,38.4287,37.714,37.0107,36.319,35.6391,34.707,33.6704,31.8098,28.4141,23.6847,18.7604,10.3167
68.841,1.0000,0.0000,0.0000,6,118.36,0.2045,-0.0711,7262.56,0.0,6.4974,16.8102,58.7063,49.7162,44.691,42.3057,41.0713,40.0138,39.2716,38.5404,37.8207,37.1124,36.1405,35.058,33.111,29.5445,24.5518,19.3349,10.428
68.859,1.0000,0.0000,0.0000,6,117.52,0.1952,-0.0906,7215.97,0.0,6.45281,15.4529,60.747,51.5944,46.4413,43.9847,42.7106,41.6173,40.8491,40.0918,39.3454,38.6102,37.6,36.4734,34.4427,30.7084,25.4521,19.9355,10.5478
68.884,1.0000,0.0000,0.0000,6,116.66,0.1867,-0.1095,7168.15,0.0,6.40917,14.4483,62.7557,53.4604,48.1915,45.6692,44.3582,43.2317,42.4392,41.6571,40.8856,40.125,39.0788,37.9101,35.799,31.9016,26.3832,20.5614,10.676
68.903,1.0000,0.0000,0.0000,6,115.78,0.1792,-0.1279,7119.28,0.0,6.36588,13.6529,64.7321,55.3119,49.939,47.3565,46.0114,44.8541,44.039,43.2338,42.4388,41.6542,40.5738,39.3654,37.1777,33.1224,27.3448,21.2133,10.8129
68.928,1.0000,0.0000,0.0000,6,114.89,0.1725,-0.1457,7069.65,0.0,6.32186,12.9913,66.6888,57.1594,51.6932,49.0558,47.6792,46.4932,45.6569,44.8302,44.0132,43.2062,42.0935,40.8473,38.5864,34.3782,28.3438,21.8971,10.9603
68.947,1.0000,0.0000,0.0000,6,113.97,0.1667,-0.1632,7018.75,0.0,6.27648,12.4232,68.629,59.0051,53.4551,50.7679,49.3625,48.15,47.2942,46.4473,45.6097,44.7815,43.6385,42.3567,40.026,35.6705,29.3825,22.6155,11.1193
68.971,1.0000,0.0000,0.0000,6,113.05,0.1617,-0.1803,6966.83,0.0,6.22999,11.928,20.2935,60.8358,55.2114,52.4794,51.0481,49.8115,48.9379,48.0726,47.2159,46.3682,45.197,43.8816,41.4856,36.9893,30.4538,23.3647,11.2891
68.991,1.0000,0.0000,0.0000,6,112.12,0.1577,-0.1968,6914.12,0.0,6.18246,11.4909,18.0673,62.6409,56.9513,54.1793,52.7246,51.4664,50.5766,49.6947,48.8207,47.9552,46.758,45.4118,42.9545,38.3255,31.5506,24.141,11.469
69.016,1.0000,0.0000,0.0000,6,111.20,0.1545,-0.2127,6861.01,0.0,6.13437,11.1034,16.6138,64.4003,58.6545,55.8473,54.3718,53.0944,52.1903,51.2934,50.404,49.5224,48.3019,46.9276,44.4143,39.6616,32.6592,24.9348,11.6572
69.041,0.4982,0.0000,0.0000,6,110.28,0.1522,-0.2279,6807.85,0.0,6.08564,10.7567,15.5298,66.1049,60.3113,57.4734,55.9797,54.6853,53.7683,52.8581,51.955,51.0591,49.8177,48.4183,45.8542,40.9876,33.7707,25.7407,11.8525
69.059,-0.0000,0.0000,0.0000,6,109.37,0.1507,-0.2425,6754.75,0.0,6.03597,10.4423,14.665,67.7548,61.9208,59.0565,57.5469,56.2376,55.3094,54.3874,53.4718,52.5632,51.3032,49.8813,47.2715,42.3006,34.8826,26.557,12.0551
69.084,-0.0000,0.0000,0.0000,6,108.49,0.1501,-0.2565,6702.14,0.0,5.98495,10.1537,13.945,24.6655,63.4844,60.5974,59.074,57.7515,56.8133,55.881,54.9547,54.0347,52.7579,51.3159,48.665,43.5992,35.993,27.3829,12.2651
69.103,-0.0000,0.0000,0.0000,6,107.65,0.1504,-0.2700,6650.74,0.0,5.93184,9.88372,13.3228,20.3502,65.0142,62.1076,60.5722,59.2383,58.2915,57.3499,56.414,55.4839,54.1923,52.732,50.0439,44.8914,37.109,28.2237,12.4846
69.129,-0.0000,1.0000,0.0000,6,106.92,0.1515,-0.2832,6601.17,0.0,5.87629,9.62852,12.7725,18.366,66.5134,63.5903,62.0444,60.7005,59.7461,58.7966,57.8521,56.913,55.6081,54.1316,51.4099,46.1782,38.2309,29.0802,12.7143
69.146,-0.0000,1.0000,0.0000,6,106.42,0.1536,-0.2956,7131.06,0.0,5.8187,9.38935,12.2859,16.9988,67.9515,65.0147,63.4603,62.1081,61.1471,60.1906,59.2388,58.2921,56.9757,55.4849,52.7337,47.4313,39.3339,29.9337,12.9501
69.172,-0.0000,1.0000,0.0000,6,106.14,0.1565,-0.3070,7347.65,0.0,5.76,9.16906,11.8607,15.972,24.7285,66.3381,64.7768,63.4178,62.4515,61.4893,60.5316,59.5785,58.2524,56.7498,53.9735,48.6104,40.3817,30.7553,13.1849
69.191,-0.0000,1.0000,0.0000,6,106.00,0.1604,-0.3171,7498.19,0.0,5.70092,8.96938,11.4931,15.174,20.7869,67.5236,65.9571,64.5928,63.6225,62.656,61.6935,60.7353,59.4015,57.8894,55.0929,49.6797,41.3405,31.5176,13.4115
69.216,-0.0000,1.0000,0.0000,6,105.96,0.1651,-0.3255,7605.95,0.0,5.64246,8.79232,11.1817,14.5506,19.0825,68.5319,66.9617,65.5938,64.6205,63.6508,62.6848,61.7228,60.3835,58.8642,56.0522,50.6004,42.1733,32.1894,13.6213
69.234,-0.0000,1.0000,0.0000,6,106.03,0.1706,-0.3322,7685.66,0.0,5.58484,8.63706,10.921,14.0627,17.9959,23.2188,67.7717,66.4015,65.4263,64.4544,63.4861,62.5217,61.1785,59.6542,56.8314,51.3518,42.8598,32.7523,13.8086
69.259,-0.0000,1.0000,0.0000,6,106.17,0.1769,-0.3371,7748.65,0.0,5.52766,8.50066,10.7027,13.6782,17.2381,21.1132,68.3897,67.0184,66.0423,65.0692,64.0996,63.1338,61.7883,60.2611,57.4316,51.9338,43.3979,33.2027,13.9721
69.279,-0.0000,1.0000,0.0000,6,106.37,0.1840,-0.3405,7804.78,0.0,5.47001,8.3779,10.5153,13.3663,16.6749,19.9647,24.7279,67.4734,66.497,65.5236,64.5536,63.5871,62.2405,60.712,57.879,52.3714,43.8087,33.5557,14.115
69.304,-0.0000,0.0000,0.0000,6,106.63,0.1918,-0.3427,7847.18,0.0,5.41077,8.26299,10.3473,13.1005,16.2269,19.1717,22.3581,67.8064,66.8302,65.8572,64.8872,63.9208,62.5742,61.0454,58.2117,52.7,44.1234,33.8353,14.2434
69.322,-0.0000,0.0000,0.0000,6,106.85,0.2004,-0.3439,7314.57,0.0,5.34952,8.15439,10.1954,12.8727,15.8669,18.592,21.2537,68.0219,67.0464,66.074,65.1049,64.1391,62.7935,61.2655,58.4333,52.9233,44.3452,34.0435,14.3577
69.347,-0.0000,0.0000,0.0000,6,106.93,0.2098,-0.3434,6974.4,0.0,5.28725,8.05719,10.0688,12.6987,15.6179,18.2319,20.6835,68.0636,67.0896,66.1186,65.1509,64.1867,62.8431,61.3176,58.49,52.9896,44.4269,34.142,14.4472
69.366,-0.0000,0.0000,0.0000,6,106.92,0.2200,-0.3413,6769.0,0.0,5.2239,7.97139,9.96724,12.5775,15.4743,18.065,20.4855,67.9237,66.9519,65.9831,65.0177,64.0558,62.7156,61.1942,58.3745,52.8918,44.3623,34.1257,14.51
69.391,-0.0000,0.0000,0.0000,6,106.85,0.2311,-0.3378,6649.44,0.0,5.15843,7.89222,9.88229,12.4931,15.4061,18.0377,20.5506,67.642,66.6729,65.7069,64.7444,63.7856,62.45,60.9339,58.1251,52.6667,44.1851,34.0219,14.5534
69.410,-0.0000,0.0000,0.0000,6,106.76,0.2430,-0.3336,6580.37,0.0,5.08936,7.81333,9.80259,12.4249,15.3765,18.0891,20.7917,67.2737,66.3079,65.3453,64.3863,63.4311,62.1009,60.5912,57.7953,52.3662,43.9422,33.8684,14.5877
69.435,-0.0000,0.0000,0.0000,6,106.66,0.2557,-0.3287,6540.26,0.0,5.01576,7.73061,9.7208,12.3594,15.3619,18.1833,21.1789,66.8554,65.8933,64.9345,63.9794,63.0284,61.704,60.2016,57.4202,52.0239,43.6643,33.6901,14.6196
69.453,-0.0000,0.0000,0.0000,6,106.56,0.2693,-0.3236,6516.53,0.0,4.9369,7.64094,9.63139,12.2865,15.344,18.2913,21.7171,66.4134,65.4552,64.5007,63.55,62.6033,61.2855,59.7909,57.0251,51.6643,43.3736,33.5048,14.6541
69.479,-0.0000,0.0000,0.0000,6,106.45,0.2838,-0.3183,6501.59,0.0,4.85254,7.54306,9.53202,12.2019,15.3147,18.4012,22.5429,65.9585,65.0047,64.0545,63.1084,62.1666,60.8558,59.3695,56.6206,51.2972,43.0788,33.3194,14.6929
69.497,-0.0000,0.0000,0.0000,6,106.36,0.2990,-0.3127,6491.61,0.0,4.76293,7.43833,9.42529,12.1108,15.2851,18.5404,66.8108,65.4759,64.5268,63.5816,62.6405,61.7038,60.4006,58.9233,56.1924,50.9094,42.7683,33.1247,14.7332
69.523,-0.0000,0.0000,0.0000,6,106.28,0.3151,-0.3065,6484.6,0.0,4.66857,7.32835,9.31401,12.0188,15.2675,18.747,66.2807,64.9527,64.0087,63.0687,62.1332,61.2022,59.9072,58.4399,55.7286,50.4894,42.4316,32.9122,14.7721
69.541,-0.0000,0.0000,0.0000,6,106.21,0.3321,-0.2998,6479.45,0.0,4.5695,7.21392,9.20003,11.9303,15.2741,19.0772,65.6977,64.3773,63.439,62.5049,61.5754,60.6507,59.3648,57.9082,55.2186,50.0273,42.0605,32.6755,14.8076
69.566,-0.0000,0.0000,0.0000,6,106.15,0.3498,-0.2924,6475.71,0.0,4.46625,7.09646,9.08597,11.851,15.3209,19.6508,65.0514,63.7395,62.8074,61.8799,60.957,60.0392,58.7632,57.3187,54.6529,49.5145,41.6471,32.4084,14.8375
69.585,-0.0000,0.0000,0.0000,6,106.11,0.3682,-0.2843,6473.04,0.0,4.35876,6.97562,8.97134,11.781,15.416,20.811,64.3447,63.042,62.1169,61.1965,60.281,59.3708,58.1058,56.6744,54.0347,48.9538,41.1946,32.1135,14.8621
69.610,-0.0000,0.0000,0.0000,6,106.06,0.3874,-0.2757,6471.21,0.0,4.24695,6.85026,8.85418,11.7172,15.563,65.0764,63.5887,62.2961,61.3785,60.4658,59.5584,58.6565,57.4035,55.9864,53.3749,48.3561,40.7125,31.7982,14.883
69.629,-0.0000,0.0000,0.0000,6,106.03,0.4073,-0.2666,6469.84,0.0,4.13055,6.71867,8.73117,11.6538,15.7619,64.2758,62.8001,61.5184,60.6089,59.7046,58.8058,57.9127,56.6725,55.2706,52.6892,47.7363,40.2142,31.473,14.9029
69.653,-0.0000,0.0000,0.0000,6,106.00,0.4278,-0.2572,6468.52,0.0,4.00945,6.5786,8.59778,11.5812,16.0039,63.4665,62.0033,60.7333,59.8324,58.9368,58.0471,57.1632,55.9366,54.5505,52.0006,47.1158,39.7183,31.1521,14.9252
69.672,-0.0000,1.0000,0.0000,6,105.96,0.4489,-0.2477,6467.35,0.0,3.88403,6.42997,8.45309,11.4971,16.3043,62.6556,61.2057,59.9477,59.0557,58.1694,57.289,56.4149,55.2022,53.8326,51.3152,46.5004,39.2295,30.8385,14.9503
69.698,-0.0000,1.0000,0.0000,6,106.22,0.4703,-0.2382,6719.07,0.0,3.75474,6.27243,8.2956,11.3968,16.682,61.8553,60.4191,59.1737,58.2909,57.414,56.5434,55.6793,54.4808,53.1282,50.6438,45.9001,38.7561,30.5381,14.979
69.723,-0.0000,1.0000,0.0000,6,106.71,0.4919,-0.2288,6757.13,0.0,3.62217,6.10536,8.12294,11.2728,17.1631,61.0828,59.6606,58.4278,57.5544,56.6872,55.8264,54.9723,53.7883,52.4526,50.0014,45.3284,38.3092,30.2589,15.013
69.742,-0.0000,1.0000,0.0000,6,107.23,0.5136,-0.2193,6770.92,0.0,3.48841,5.93433,7.9444,11.1443,18.0512,60.3101,58.9022,57.6826,56.8187,55.9614,55.1107,54.2669,53.0976,51.7792,49.3619,44.7605,37.8667,29.9828,15.0457
69.766,-0.0000,1.0000,0.0000,6,107.75,0.5351,-0.2096,6788.9,0.0,3.35507,5.76276,7.76574,11.0234,62.1761,59.5256,58.1326,56.9265,56.0726,55.2254,54.3851,53.5519,52.3978,51.0972,48.7144,44.186,37.419,29.7021,15.0738
69.785,-0.0000,1.0000,0.0000,6,108.27,0.5562,-0.1998,6813.46,0.0,3.22325,5.59174,7.5877,10.9104,61.363,58.7394,57.3617,56.1693,55.3256,54.4887,53.659,52.8366,51.6979,50.4153,48.0676,43.6126,36.9725,29.4208,15.0976
69.810,-0.0000,1.0000,0.0000,6,108.77,0.5768,-0.1900,6842.07,0.0,3.09375,5.4219,7.41034,10.804,60.5585,57.9621,56.5997,55.4214,54.5879,53.7614,52.9423,52.1307,51.0075,49.743,47.4302,43.0485,36.5337,29.1437,15.1179
69.829,-0.0000,1.0000,0.0000,6,109.28,0.5967,-0.1803,6874.37,0.0,2.96745,5.25448,7.23518,10.7069,59.7661,57.1971,55.8503,54.6859,53.8626,53.0466,52.2381,51.4373,50.3295,49.0831,46.805,42.4958,36.104,28.8714,15.1345
69.854,-0.0000,1.0000,0.0000,6,109.79,0.6159,-0.1706,6905.52,0.0,2.84518,5.09127,7.06502,10.6262,58.9832,56.4419,55.1106,53.9603,53.1472,52.3417,51.5437,50.7538,49.6613,48.4329,46.1894,41.9518,35.6809,28.6019,15.1464
69.873,-0.0000,1.0000,0.0000,6,110.30,0.6343,-0.1609,6936.42,0.0,2.7276,4.93387,6.90272,10.5711,58.2057,55.6923,54.3765,53.2403,52.4375,51.6424,50.8551,50.0758,48.9989,47.7883,45.5792,41.4128,35.2611,28.3323,15.1524
69.898,-0.0000,1.0000,0.0000,6,110.81,0.6518,-0.1511,6967.08,0.0,2.61529,4.78378,6.75098,10.5524,57.4303,54.9449,53.6448,52.5227,51.7302,50.9455,50.169,49.4006,48.3389,47.1462,44.9715,40.8757,34.8418,28.0605,15.152
69.917,-0.0000,1.0000,0.0000,6,111.32,0.6684,-0.1413,6997.67,0.0,2.50877,4.64231,6.6123,10.584,56.6549,54.1977,52.9134,51.8055,51.0234,50.2493,49.4834,48.7258,47.6795,46.5048,44.3643,40.3388,34.4215,27.7854,15.1445
69.942,-0.0000,1.0000,0.0000,6,111.83,0.6840,-0.1315,7028.76,0.0,2.40839,4.51047,6.48881,10.6832,55.8786,53.4499,52.1815,51.0878,50.3162,49.5526,48.7974,48.0507,47.0198,45.863,43.7567,39.8012,33.9993,27.5062,15.1298
69.959,-0.0000,1.0000,0.0000,6,112.35,0.6986,-0.1217,7060.23,0.0,2.31447,4.38926,6.38269,10.8787,55.1008,52.7009,51.4485,50.3692,49.608,48.855,48.1105,47.3747,46.3593,45.2204,43.1483,39.2624,33.5749,27.2227,15.1078
69.985,-0.0000,1.0000,0.0000,6,112.86,0.7122,-0.1118,7092.23,0.0,2.22746,4.27993,6.29678,11.2234,54.3212,51.9502,50.714,49.6491,48.8984,48.1561,47.4224,46.6975,45.6975,44.5765,42.5386,38.7221,33.1478,26.9346,15.0784
70.004,-0.0000,1.0000,0.0000,6,113.38,0.7247,-0.1018,7123.15,0.0,2.14763,4.18351,6.23407,11.8412,53.5392,51.1974,49.9774,48.927,48.1869,47.4553,46.7324,46.0184,45.0339,43.9308,41.9271,38.1797,32.7177,26.6416,15.0416
70.029,-0.0000,1.0000,0.0000,6,113.90,0.7362,-0.0918,7155.11,0.0,2.07533,4.10124,6.19809,13.2976,52.7541,50.4418,49.2381,48.2024,47.4728,46.752,46.04,45.3369,44.368,43.2828,41.3132,37.6347,32.2841,26.3433,14.9973
70.047,-0.0000,1.0000,0.0000,6,114.42,0.7465,-0.0818,7187.76,0.0,2.01091,4.03454,6.19342,56.7353,51.9658,49.6832,48.496,47.475,46.7561,46.046,45.3449,44.6529,43.6996,42.6324,40.6969,37.087,31.8469,26.0399,14.9454
70.073,-0.0000,1.0000,0.0000,6,114.94,0.7557,-0.0716,7220.63,0.0,1.95469,3.98473,6.22524,55.8888,51.1744,48.9218,47.7512,46.7449,46.0368,45.3376,44.6474,43.9664,43.0287,41.9795,40.0781,36.5366,31.4062,25.7312,14.8862
70.091,-0.0000,1.0000,0.0000,6,115.46,0.7638,-0.0614,7253.43,0.0,1.90699,3.95363,6.30075,55.0382,50.3794,48.1571,47.0032,46.0118,45.3144,44.6261,43.947,43.2771,42.355,41.3238,39.4564,35.9832,30.9616,25.4171,14.8195
70.116,-0.0000,1.0000,0.0000,6,115.98,0.7707,-0.0512,7285.82,0.0,1.86822,3.94316,6.42903,54.1838,49.5813,47.3896,46.2524,45.2761,44.5896,43.9122,43.244,42.5853,41.6789,40.6658,38.8325,35.4272,30.5135,25.098,14.7456
