time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18
72.117,0.0104,1.0000,0.0000,5,137.81,-0.4114,0.0087,9553.67,0.0,12.0822,26.6895,42.4784,74.8135,138.738,200.0,200.0,200.0,200.0,200.0,200.0,134.863,91.9753,67.4667,45.0062,27.0543,16.3159,10.5793,4.95129
72.137,0.0094,1.0000,0.0000,5,138.49,-0.4129,0.0078,9612.29,0.0,12.083,26.6415,42.325,74.2726,136.761,200.0,200.0,200.0,200.0,200.0,200.0,139.582,94.0687,68.5395,45.4423,27.1832,16.3454,10.5815,4.94366
72.161,0.0084,1.0000,0.0000,5,139.16,-0.4142,0.0069,9663.76,0.0,12.0836,26.5973,42.1844,73.7815,134.99,200.0,200.0,200.0,200.0,200.0,200.0,144.258,96.0952,69.5658,45.8547,27.3044,16.3734,10.5838,4.93675
72.186,0.0076,1.0000,0.0000,5,139.85,-0.4154,0.0061,9707.17,0.0,12.0835,26.553,42.0467,73.3074,133.312,200.0,200.0,200.0,200.0,200.0,200.0,149.146,98.1706,70.6058,46.2708,27.4276,16.4032,10.5877,4.9308
72.205,0.0068,1.0000,0.0000,5,140.53,-0.4165,0.0053,9749.36,0.0,12.0828,26.51,41.9154,72.8616,131.755,200.0,200.0,200.0,200.0,200.0,200.0,154.134,100.242,71.632,46.679,27.5488,16.4333,10.5925,4.92566
72.230,0.0061,1.0000,0.0000,5,141.22,-0.4174,0.0045,9789.28,0.0,12.082,26.4705,41.7955,72.4578,130.363,200.0,200.0,200.0,200.0,200.0,200.0,159.017,102.226,72.6041,47.0619,27.6622,16.4618,10.5974,4.92117
72.249,0.0055,1.0000,0.0000,5,141.94,-0.4183,0.0039,9790.8,0.0,12.0819,26.4394,41.6996,72.1335,129.251,200.0,200.0,200.0,200.0,200.0,200.0,163.258,103.906,73.416,47.3767,27.7532,16.4836,10.6002,4.91696
72.274,0.0050,1.0000,0.0000,5,142.62,-0.4190,0.0034,9835.86,0.0,12.0823,26.4153,41.624,71.8758,128.369,200.0,200.0,200.0,200.0,200.0,200.0,166.86,105.303,74.0823,47.6311,27.825,16.4998,10.6016,4.91307
72.293,0.0045,1.0000,0.0000,5,143.28,-0.4197,0.0030,9896.62,0.0,12.0827,26.3946,41.5589,71.6547,127.616,200.0,200.0,200.0,200.0,200.0,200.0,170.116,106.544,74.6697,47.8532,27.8872,16.5136,10.6026,4.90963
72.317,0.0040,1.0000,0.0000,5,143.93,-0.4202,0.0026,9961.95,0.0,12.0831,26.3767,41.5026,71.4635,126.967,200.0,200.0,200.0,200.0,200.0,200.0,173.067,107.655,75.19,48.0492,27.9415,16.5255,10.6033,4.90656
72.336,0.0036,1.0000,0.0000,5,144.59,-0.4207,0.0023,10020.2,0.0,12.0832,26.3597,41.4496,71.2851,126.367,200.0,200.0,200.0,200.0,200.0,200.0,175.923,108.717,75.6858,48.2353,27.9936,16.5374,10.6045,4.90392
72.361,0.0033,1.0000,0.0000,5,145.25,-0.4212,0.0019,10067.3,0.0,12.0825,26.3393,41.3894,71.088,125.715,200.0,200.0,200.0,200.0,200.0,200.0,179.16,109.911,76.2445,48.4476,28.0555,16.5533,10.6077,4.90196
72.380,0.0029,1.0000,0.0000,5,145.93,-0.4216,0.0016,10108.0,0.0,12.0814,26.3186,41.3296,70.8949,125.083,200.0,200.0,200.0,200.0,200.0,200.0,182.446,111.108,76.803,48.66,28.1183,16.5702,10.6117,4.90045
72.405,0.0026,1.0000,0.0000,5,146.60,-0.4219,0.0012,10149.2,0.0,12.0803,26.3,41.2763,70.7237,124.525,200.0,200.0,200.0,200.0,200.0,200.0,185.484,112.202,77.3091,48.8522,28.1751,16.5856,10.6155,4.89921
72.423,0.0024,1.0000,0.0000,5,147.31,-0.4222,0.0010,10141.8,0.0,12.0792,26.2833,41.2286,70.5716,124.035,200.0,200.0,200.0,200.0,200.0,200.0,188.265,113.193,77.7664,49.0255,28.2265,16.5998,10.6191,4.89824
72.448,0.0021,1.0000,0.0000,5,147.98,-0.4224,0.0008,10178.8,0.0,12.0787,26.2716,41.1945,70.4619,123.679,199.093,200.0,200.0,200.0,200.0,200.0,190.354,113.925,78.1021,49.1509,28.2631,16.6095,10.6213,4.89733
72.468,0.0019,1.0000,0.0000,5,148.63,-0.4226,0.0006,10236.9,0.0,12.0783,26.2629,41.1692,70.3804,123.414,198.389,200.0,200.0,200.0,200.0,200.0,191.956,114.481,78.355,49.2448,28.2901,16.6164,10.6228,4.89651
72.493,0.0017,1.0000,0.0000,5,149.26,-0.4227,0.0004,10306.0,0.0,12.0778,26.2544,41.1447,70.3023,123.163,197.727,200.0,200.0,200.0,200.0,200.0,193.501,115.016,78.5988,49.336,28.3168,16.6236,10.6246,4.89596
72.511,0.0016,1.0000,0.0000,5,149.91,-0.4229,0.0003,10368.5,0.0,12.077,26.2447,41.118,70.2184,122.897,197.033,200.0,200.0,200.0,200.0,200.0,195.161,115.591,78.8613,49.4353,28.3468,16.6324,10.6272,4.8957
72.537,0.0014,1.0000,0.0000,5,150.55,-0.4230,0.0001,10418.4,0.0,12.0755,26.2326,41.0858,70.1202,122.588,196.234,200.0,200.0,200.0,200.0,200.0,197.127,116.271,79.1721,49.5546,28.3838,16.6438,10.6311,4.89583
72.555,0.0013,1.0000,0.0000,5,151.21,-0.4230,-0.0001,10458.8,0.0,12.0741,26.2211,41.0556,70.0288,122.304,195.498,200.0,200.0,200.0,200.0,200.0,198.98,116.907,79.464,49.6666,28.4191,16.655,10.635,4.89611
72.580,0.0011,1.0000,0.0000,5,151.87,-0.4231,-0.0002,10497.9,0.0,12.0728,26.2121,41.0318,69.9571,122.083,194.929,200.0,200.0,200.0,200.0,200.0,200.0,117.412,79.6948,49.7553,28.4471,16.664,10.6383,4.89642
72.598,0.0010,1.0000,0.0000,5,152.57,-0.4231,-0.0003,10479.9,0.0,12.0717,26.2044,41.0122,69.8987,121.903,194.47,200.0,200.0,200.0,200.0,200.0,200.0,117.824,79.8838,49.8279,28.4705,16.6717,10.6412,4.8968
72.624,0.0009,1.0000,0.0000,6,153.23,-0.4231,-0.0004,10516.9,0.0,12.0707,26.1983,40.9969,69.854,121.767,194.123,200.0,200.0,200.0,200.0,200.0,200.0,118.14,80.0291,49.885,28.489,16.6781,10.6438,4.89725
72.642,0.0008,1.0000,0.0000,6,153.39,-0.4230,-0.0004,9640.31,0.0,12.0696,26.1926,40.9831,69.8142,121.647,193.821,200.0,200.0,200.0,200.0,200.0,200.0,118.419,80.1583,49.936,28.5062,16.6842,10.6464,4.89781
72.668,0.0007,1.0000,0.0000,6,153.21,-0.4230,-0.0005,9645.46,0.0,12.0684,26.1865,40.9681,69.7718,121.521,193.504,200.0,200.0,200.0,200.0,200.0,200.0,118.717,80.2966,49.991,28.525,16.6911,10.6495,4.89855
72.686,0.0007,1.0000,0.0000,6,153.04,-0.4229,-0.0006,9359.34,0.0,12.0669,26.1792,40.9507,69.7228,121.375,193.139,200.0,200.0,200.0,200.0,200.0,200.0,119.062,80.457,50.0546,28.5469,16.6993,10.6531,4.89945
72.711,0.0006,1.0000,0.0000,6,153.32,-0.4229,-0.0007,9676.23,0.0,12.0651,26.1706,40.9305,69.6658,121.207,192.717,200.0,200.0,200.0,200.0,200.0,200.0,119.463,80.6441,50.1294,28.5727,16.7089,10.6574,4.90055
72.730,0.0005,1.0000,0.0000,6,153.88,-0.4228,-0.0008,9722.54,0.0,12.0631,26.161,40.9077,69.6022,121.019,192.25,200.0,200.0,200.0,200.0,200.0,200.0,119.917,80.8541,50.2133,28.6018,16.7198,10.6623,4.90184
72.755,0.0005,1.0000,0.0000,6,154.47,-0.4227,-0.0009,9749.56,0.0,12.061,26.1511,40.8846,69.538,120.831,191.784,200.0,200.0,200.0,200.0,200.0,200.0,120.374,81.0671,50.2988,28.6316,16.7311,10.6675,4.90324
72.780,0.0004,1.0000,0.0000,6,155.09,-0.4225,-0.0010,9739.15,0.0,12.0592,26.1442,40.8692,69.497,120.714,191.497,200.0,200.0,200.0,200.0,200.0,200.0,120.665,81.203,50.3552,28.6522,16.7395,10.6716,4.90454
72.798,0.0004,1.0000,0.0000,6,155.66,-0.4224,-0.0010,9771.22,0.0,12.0579,26.1407,40.8624,69.4817,120.675,191.411,200.0,200.0,200.0,200.0,200.0,200.0,120.757,81.2517,50.3778,28.6623,16.7444,10.6745,4.9057
72.824,0.0004,1.0000,0.0000,6,156.22,-0.4223,-0.0010,9816.81,0.0,12.0568,26.1383,40.8589,69.4759,120.666,191.399,200.0,200.0,200.0,200.0,200.0,200.0,120.781,81.268,50.3888,28.6687,16.7482,10.6769,4.90683
72.842,0.0003,1.0000,0.0000,6,156.76,-0.4221,-0.0010,9870.14,0.0,12.0557,26.1361,40.8559,69.4721,120.663,191.402,200.0,200.0,200.0,200.0,200.0,200.0,120.786,81.2776,50.3967,28.6743,16.7518,10.6793,4.90799
72.868,0.0003,1.0000,0.0000,6,157.31,-0.4220,-0.0010,9918.13,0.0,12.0545,26.1339,40.8527,69.4679,120.66,191.406,200.0,200.0,200.0,200.0,200.0,200.0,120.797,81.2879,50.4058,28.6803,16.7556,10.6818,4.90919
72.886,0.0003,1.0000,0.0000,6,157.87,-0.4219,-0.0010,9958.07,0.0,12.0533,26.1314,40.8492,69.4629,120.653,191.402,200.0,200.0,200.0,200.0,200.0,200.0,120.811,81.3012,50.4158,28.6866,16.7596,10.6844,4.91042
72.911,0.0002,1.0000,0.0000,6,158.44,-0.4217,-0.0010,9991.83,0.0,12.0521,26.1289,40.8454,69.4568,120.645,191.391,200.0,200.0,200.0,200.0,200.0,200.0,120.833,81.318,50.4272,28.6934,16.7636,10.6871,4.91165
72.931,0.0002,1.0000,0.0000,6,159.00,-0.4216,-0.0010,10023.3,0.0,12.0508,26.1262,40.8413,69.4502,120.634,191.376,200.0,200.0,200.0,200.0,200.0,200.0,120.86,81.337,50.4395,28.7007,16.768,10.6899,4.91294
72.956,0.0002,1.0000,0.0000,6,159.59,-0.4214,-0.0009,10036.5,0.0,12.0496,26.1235,40.8371,69.4432,120.623,191.36,200.0,200.0,200.0,200.0,200.0,200.0,120.888,81.3567,50.4522,28.7081,16.7723,10.6927,4.91424
72.974,0.0002,1.0000,0.0000,6,160.15,-0.4212,-0.0009,10067.9,0.0,12.0483,26.1207,40.8329,69.4363,120.611,191.343,200.0,200.0,200.0,200.0,200.0,200.0,120.915,81.3763,50.4648,28.7155,16.7767,10.6955,4.91554
72.999,0.0002,1.0000,0.0000,6,160.70,-0.4211,-0.0009,10105.8,0.0,12.047,26.118,40.8285,69.4291,120.6,191.325,200.0,200.0,200.0,200.0,200.0,200.0,120.945,81.3969,50.4778,28.7229,16.7811,10.6983,4.91683
73.018,0.0001,1.0000,0.0000,6,161.25,-0.4209,-0.0009,10147.7,0.0,12.0457,26.1152,40.8242,69.4218,120.587,191.306,200.0,200.0,200.0,200.0,200.0,200.0,120.975,81.4177,50.4908,28.7304,16.7855,10.7011,4.91813
73.042,0.0001,1.0000,0.0000,6,161.80,-0.4208,-0.0009,10187.3,0.0,12.0444,26.1124,40.8199,69.4146,120.575,191.287,200.0,200.0,200.0,200.0,200.0,200.0,121.005,81.4383,50.5038,28.7379,16.7899,10.7039,4.91943
73.061,0.0001,1.0000,0.0000,6,162.35,-0.4206,-0.0009,10222.9,0.0,12.0431,26.1096,40.8155,69.4072,120.562,191.267,200.0,200.0,200.0,200.0,200.0,200.0,121.036,81.4598,50.5168,28.7455,16.7943,10.7067,4.92073
73.086,0.0001,1.0000,0.0000,6,162.90,-0.4205,-0.0009,10256.0,0.0,12.0418,26.1067,40.8111,69.3998,120.549,191.248,200.0,200.0,200.0,200.0,200.0,200.0,121.068,81.4808,50.5304,28.7531,16.7988,10.7096,4.92205
73.105,0.0001,1.0000,0.0000,6,163.45,-0.4203,-0.0009,10288.8,0.0,12.0404,26.1038,40.8065,69.392,120.536,191.226,200.0,200.0,200.0,200.0,200.0,200.0,121.102,81.5033,50.5444,28.7611,16.8035,10.7126,4.92341
73.130,0.0001,1.0000,0.0000,6,164.02,-0.4202,-0.0009,10303.6,0.0,12.0391,26.1009,40.8019,69.3842,120.523,191.205,200.0,200.0,200.0,200.0,200.0,200.0,121.135,81.5258,50.5583,28.769,16.8081,10.7155,4.92477
73.148,0.0001,1.0000,0.0000,6,164.57,-0.4200,-0.0009,10336.7,0.0,12.0377,26.0979,40.7973,69.3764,120.509,191.183,200.0,200.0,200.0,200.0,200.0,200.0,121.169,81.5483,50.5723,28.777,16.8127,10.7185,4.92613
73.174,0.0001,1.0000,0.0000,6,165.11,-0.4198,-0.0009,10375.7,0.0,12.0364,26.095,40.7927,69.3685,120.495,191.162,200.0,200.0,200.0,200.0,200.0,200.0,121.202,81.5708,50.5859,28.7849,16.8174,10.7214,4.92749
73.193,0.0001,1.0000,0.0000,6,165.65,-0.4197,-0.0009,10417.0,0.0,12.035,26.0921,40.7881,69.3607,120.482,191.14,200.0,200.0,200.0,200.0,200.0,200.0,121.233,81.5933,50.5999,28.7928,16.822,10.7244,4.92885
73.218,0.0001,1.0000,0.0000,6,166.18,-0.4195,-0.0009,10455.2,0.0,12.0336,26.0891,40.7835,69.3529,120.468,191.119,200.0,200.0,200.0,200.0,200.0,200.0,121.267,81.6159,50.6138,28.8008,16.8267,10.7273,4.93021
73.236,0.0000,1.0000,0.0000,6,166.72,-0.4194,-0.0009,10489.1,0.0,12.0323,26.0862,40.779,69.3453,120.455,191.099,200.0,200.0,200.0,200.0,200.0,200.0,121.3,81.6374,50.6278,28.8087,16.8313,10.7303,4.93157
73.261,0.0000,1.0000,0.0000,6,167.26,-0.4192,-0.0009,10521.1,0.0,12.0309,26.0832,40.7744,69.3375,120.441,191.077,200.0,200.0,200.0,200.0,200.0,200.0,121.334,81.6599,50.6417,28.8166,16.8359,10.7333,4.93293
73.280,0.0000,1.0000,0.0000,6,167.81,-0.4190,-0.0009,10544.0,0.0,12.0296,26.0803,40.7698,69.3297,120.427,191.056,200.0,200.0,200.0,200.0,200.0,200.0,121.367,81.6825,50.6557,28.8245,16.8405,10.7362,4.93429
73.305,0.0000,1.0000,0.0000,6,168.36,-0.4189,-0.0009,10567.5,0.0,12.0282,26.0773,40.7652,69.3219,120.414,191.034,200.0,200.0,200.0,200.0,200.0,200.0,121.401,81.705,50.6696,28.8324,16.8452,10.7392,4.93565
73.330,0.0000,1.0000,0.0000,6,168.90,-0.4187,-0.0009,10601.9,0.0,12.0269,26.0744,40.7606,69.314,120.4,191.013,200.0,200.0,200.0,200.0,200.0,200.0,121.434,81.7275,50.6836,28.8404,16.8498,10.7421,4.93701
73.348,0.0000,1.0000,0.0000,6,169.42,-0.4186,-0.0009,10641.2,0.0,12.0255,26.0715,40.756,69.3062,120.387,190.991,200.0,200.0,200.0,200.0,200.0,200.0,121.467,81.75,50.6976,28.8483,16.8545,10.7451,4.93836
73.374,0.0000,1.0000,0.0000,6,169.95,-0.4184,-0.0009,10680.5,0.0,12.0241,26.0685,40.7514,69.2983,120.373,190.969,200.0,200.0,200.0,200.0,200.0,200.0,121.501,81.7728,50.7117,28.8564,16.8592,10.7481,4.93975
73.392,0.0000,1.0000,0.0000,6,170.48,-0.4182,-0.0009,10716.2,0.0,12.0227,26.0654,40.7466,69.2901,120.359,190.947,200.0,200.0,200.0,200.0,200.0,200.0,121.536,81.7963,50.7263,28.8647,16.864,10.7512,4.94117
73.417,0.0000,1.0000,0.0000,6,171.01,-0.4181,-0.0009,10748.6,0.0,12.0213,26.0623,40.7418,69.282,120.345,190.924,200.0,200.0,200.0,200.0,200.0,200.0,121.571,81.8198,50.7409,28.873,16.8689,10.7543,4.94259
73.436,0.0000,1.0000,0.0000,6,171.54,-0.4179,-0.0009,10779.9,0.0,12.0199,26.0593,40.737,69.2738,120.331,190.902,200.0,200.0,200.0,200.0,200.0,200.0,121.606,81.8433,50.7555,28.8813,16.8737,10.7574,4.944
73.461,0.0000,1.0000,0.0000,6,172.08,-0.4177,-0.0009,10796.3,0.0,12.0185,26.0562,40.7322,69.2656,120.317,190.879,200.0,200.0,200.0,200.0,200.0,200.0,121.641,81.8668,50.77,28.8895,16.8786,10.7604,4.94542
73.480,0.0000,1.0000,0.0000,6,172.61,-0.4176,-0.0009,10827.0,0.0,12.017,26.0531,40.7274,69.2575,120.303,190.857,200.0,200.0,200.0,200.0,200.0,200.0,121.676,81.8903,50.7846,28.8978,16.8834,10.7635,4.94684
73.504,0.0000,1.0000,0.0000,6,173.13,-0.4174,-0.0009,10863.0,0.0,12.0156,26.0501,40.7226,69.2493,120.289,190.834,200.0,200.0,200.0,200.0,200.0,200.0,121.711,81.9138,50.7992,28.9061,16.8882,10.7666,4.94826
73.524,0.0000,1.0000,0.0000,6,173.65,-0.4172,-0.0009,10902.0,0.0,12.0142,26.047,40.7178,69.2411,120.274,190.812,200.0,200.0,200.0,200.0,200.0,200.0,121.746,81.9373,50.8137,28.9144,16.8931,10.7697,4.94968
73.548,0.0000,1.0000,0.0000,6,174.16,-0.4171,-0.0009,10938.5,0.0,12.0128,26.0439,40.713,69.233,120.26,190.789,200.0,200.0,200.0,200.0,200.0,200.0,121.781,81.9608,50.8283,28.9227,16.8979,10.7728,4.9511
73.567,0.0000,1.0000,0.0000,6,174.68,-0.4169,-0.0009,10971.3,0.0,12.0114,26.0409,40.7082,69.2248,120.246,190.767,200.0,200.0,200.0,200.0,200.0,199.943,121.816,81.9842,50.8428,28.931,16.9028,10.7759,4.95252
73.592,0.0000,1.0000,0.0000,6,175.20,-0.4167,-0.0009,11002.3,0.0,12.01,26.0378,40.7034,69.2167,120.232,190.744,200.0,200.0,200.0,200.0,200.0,199.151,121.85,82.0077,50.8574,28.9393,16.9076,10.779,4.95394
73.612,0.0000,1.0000,0.0000,6,175.73,-0.4166,-0.0009,11021.8,0.0,12.0085,26.0347,40.6986,69.2085,120.218,190.765,200.0,200.0,200.0,200.0,200.0,198.35,121.885,82.0312,50.872,28.9476,16.9125,10.782,4.95536
73.636,0.0000,1.0000,0.0000,6,176.25,-0.4164,-0.0009,11048.7,0.0,12.0071,26.0317,40.6938,69.2003,120.204,191.034,200.0,200.0,200.0,200.0,200.0,197.54,121.92,82.0547,50.8866,28.9559,16.9173,10.7851,4.95678
73.655,0.0000,1.0000,0.0000,6,176.76,-0.4162,-0.0009,11082.6,0.0,12.0057,26.0286,40.689,69.1922,120.189,191.949,200.0,200.0,200.0,200.0,200.0,196.721,121.955,82.0782,50.9011,28.9642,16.9221,10.7882,4.95819
73.681,0.0000,1.0000,0.0000,6,177.27,-0.4161,-0.0009,11120.2,0.0,12.0043,26.0255,40.6841,69.1839,120.175,200.0,200.0,200.0,200.0,200.0,200.0,195.895,121.991,82.1021,50.916,28.9726,16.9271,10.7914,4.95964
73.698,0.0000,1.0000,0.0000,6,177.78,-0.4159,-0.0009,11156.6,0.0,12.0028,26.0223,40.6791,69.1754,120.16,200.0,200.0,200.0,200.0,200.0,200.0,195.06,122.027,82.1266,50.9311,28.9812,16.9321,10.7946,4.96112
73.724,0.0000,1.0000,0.0000,6,178.28,-0.4157,-0.0009,11189.5,0.0,12.0013,26.0191,40.6741,69.1668,120.145,200.0,200.0,200.0,200.0,200.0,200.0,194.219,122.063,82.1511,50.946,28.9899,16.9372,10.7978,4.9626
73.742,0.0000,1.0000,0.0000,6,178.79,-0.4155,-0.0009,11220.3,0.0,11.9998,26.0159,40.6691,69.1584,120.131,200.0,200.0,200.0,200.0,200.0,200.0,193.37,122.098,82.1754,50.9611,28.9985,16.9422,10.801,4.96407
73.768,0.0000,1.0000,0.0000,6,179.31,-0.4154,-0.0009,11242.2,0.0,11.9984,26.0127,40.6641,69.1499,120.116,200.0,200.0,200.0,200.0,200.0,200.0,192.514,122.134,82.1999,50.9763,29.0071,16.9472,10.8042,4.96555
73.786,0.0000,1.0000,0.0000,6,179.82,-0.4152,-0.0009,11266.6,0.0,11.9969,26.0095,40.6591,69.1414,120.101,200.0,200.0,200.0,200.0,200.0,200.0,191.651,122.172,82.2244,50.9914,29.0157,16.9523,10.8074,4.96702
73.811,0.0000,1.0000,0.0000,6,180.33,-0.4150,-0.0009,11299.1,0.0,11.9954,26.0063,40.6541,69.1329,120.086,200.0,200.0,200.0,200.0,200.0,200.0,190.781,122.209,82.2489,51.0066,29.0244,16.9573,10.8106,4.9685
73.830,0.0000,1.0000,0.0000,6,180.82,-0.4148,-0.0009,11335.1,0.0,11.9939,26.0031,40.6491,69.1244,120.072,200.0,200.0,200.0,200.0,200.0,200.0,189.905,122.243,82.2733,51.0218,29.033,16.9624,10.8139,4.96998
73.855,0.0000,1.0000,0.0000,6,181.32,-0.4147,-0.0009,11370.9,0.0,11.9925,25.9999,40.6441,69.1159,120.057,200.0,200.0,200.0,200.0,200.0,200.0,189.023,122.279,82.2978,51.0369,29.0416,16.9674,10.8171,4.97146
73.880,0.0000,1.0000,0.0000,6,181.82,-0.4145,-0.0009,11403.4,0.0,11.991,25.9967,40.6391,69.1074,120.042,200.0,200.0,200.0,200.0,200.0,200.0,188.135,122.316,82.3223,51.0521,29.0503,16.9725,10.8203,4.97294
73.899,0.0000,1.0000,0.0000,6,182.32,-0.4143,-0.0009,11433.8,0.0,11.9895,25.9935,40.6341,69.0989,120.027,200.0,200.0,200.0,200.0,200.0,200.0,187.241,122.352,82.3467,51.0673,29.0589,16.9775,10.8235,4.97442
73.923,0.0000,1.0000,0.0000,6,182.82,-0.4141,-0.0009,11456.1,0.0,11.9881,25.9903,40.6291,69.0904,120.013,200.0,200.0,200.0,200.0,200.0,199.449,186.341,122.388,82.3712,51.0825,29.0675,16.9825,10.8267,4.97589
73.942,0.0000,1.0000,0.0000,6,183.33,-0.4140,-0.0009,11480.1,0.0,11.9866,25.9871,40.6241,69.0819,119.998,200.0,200.0,200.0,200.0,200.0,198.389,185.435,122.425,82.3957,51.0976,29.0762,16.9876,10.8299,4.97737
73.968,0.0000,1.0000,0.0000,6,183.82,-0.4138,-0.0009,11511.8,0.0,11.9851,25.9839,40.6191,69.0734,119.983,200.0,200.0,200.0,200.0,200.0,197.325,184.524,122.461,82.4201,51.1128,29.0848,16.9926,10.8332,4.97885
73.986,0.0000,1.0000,0.0000,6,184.31,-0.4136,-0.0009,11546.8,0.0,11.9836,25.9807,40.6141,69.0648,119.968,200.0,200.0,200.0,200.0,200.0,196.259,183.607,122.498,82.4447,51.128,29.0935,16.9977,10.8364,4.98033
74.011,0.0000,1.0000,0.0000,6,184.79,-0.4134,-0.0009,11581.5,0.0,11.9821,25.9774,40.6089,69.056,119.953,200.0,200.0,200.0,200.0,200.0,195.19,182.685,122.535,82.4701,51.1438,29.1025,17.0029,10.8397,4.98187
74.031,0.0000,1.0000,0.0000,6,185.28,-0.4133,-0.0009,11613.2,0.0,11.9806,25.974,40.6037,69.0471,119.937,200.0,200.0,200.0,200.0,200.0,194.118,181.758,122.573,82.4956,51.1596,29.1114,17.0082,10.8431,4.98341
74.055,0.0000,1.0000,0.0000,6,185.77,-0.4131,-0.0009,11643.0,0.0,11.979,25.9707,40.5985,69.0386,119.922,200.0,200.0,200.0,200.0,200.0,193.043,180.826,122.611,82.521,51.1754,29.1204,17.0134,10.8464,4.98494
74.074,0.0000,1.0000,0.0000,6,186.27,-0.4129,-0.0009,11663.8,0.0,11.9775,25.9674,40.5933,69.0297,119.907,200.0,200.0,200.0,200.0,200.0,191.965,179.889,122.649,82.5465,51.1912,29.1294,17.0187,10.8498,4.98648
74.099,0.0000,1.0000,0.0000,6,186.76,-0.4127,-0.0009,11689.4,0.0,11.9759,25.9641,40.5881,69.0206,119.891,200.0,200.0,200.0,200.0,199.695,190.884,178.947,122.687,82.5719,51.207,29.1384,17.0239,10.8531,4.98802
74.117,0.0000,1.0000,0.0000,6,187.24,-0.4125,-0.0009,11720.8,0.0,11.9744,25.9607,40.5829,69.0118,119.876,200.0,200.0,200.0,200.0,198.552,189.8,178.0,122.724,82.5974,51.2227,29.1474,17.0292,10.8565,4.98956
74.142,0.0000,1.0000,0.0000,6,187.72,-0.4124,-0.0009,11754.9,0.0,11.9729,25.9574,40.5777,69.0029,119.861,200.0,200.0,200.0,200.0,197.406,188.713,177.048,122.762,82.6228,51.2385,29.1563,17.0344,10.8598,4.99109
74.160,0.0000,1.0000,0.0000,6,188.20,-0.4122,-0.0009,11788.3,0.0,11.9713,25.9541,40.5725,68.9941,119.845,200.0,200.0,200.0,200.0,196.257,187.623,176.091,122.8,82.6483,51.2543,29.1653,17.0397,10.8631,4.99263
74.186,0.0000,1.0000,0.0000,6,188.68,-0.4120,-0.0009,11818.9,0.0,11.9698,25.9508,40.5673,68.9855,119.83,200.0,200.0,200.0,200.0,195.105,186.53,175.13,122.838,82.6737,51.2701,29.1743,17.0449,10.8665,4.99417
74.205,0.0000,1.0000,0.0000,6,189.16,-0.4118,-0.0009,11848.0,0.0,11.9683,25.9474,40.5622,68.9767,119.815,200.0,200.0,200.0,200.0,193.951,185.435,174.164,122.876,82.6982,51.2859,29.1833,17.0501,10.8698,4.9957
74.230,0.0000,1.0000,0.0000,6,189.65,-0.4116,-0.0009,11867.1,0.0,11.9667,25.9441,40.557,68.9678,119.799,200.0,200.0,200.0,200.0,192.793,184.336,173.193,122.914,82.7237,51.3016,29.1923,17.0554,10.8732,4.99724
74.248,0.0000,1.0000,0.0000,6,190.12,-0.4114,-0.0009,11894.6,0.0,11.9652,25.9408,40.5517,68.959,119.784,200.0,200.0,200.0,199.885,191.633,183.234,172.218,122.951,82.7501,51.3174,29.2012,17.0606,10.8765,4.99878
74.273,0.0000,1.0000,0.0000,6,190.60,-0.4113,-0.0009,11925.8,0.0,11.9637,25.9374,40.5465,68.9499,119.768,200.0,200.0,200.0,198.671,190.469,182.13,171.239,122.989,82.7755,51.3332,29.2102,17.0659,10.8799,5.00032
74.292,0.0000,1.0000,0.0000,6,191.07,-0.4111,-0.0009,11959.2,0.0,11.9621,25.9341,40.5413,68.9413,119.753,200.0,200.0,200.0,197.455,189.303,181.022,170.255,123.027,82.8009,51.349,29.2192,17.0711,10.8832,5.00185
74.317,0.0000,1.0000,0.0000,6,191.54,-0.4109,-0.0009,11991.0,0.0,11.9606,25.9308,40.5361,68.9324,119.738,200.0,200.0,200.0,196.235,188.133,179.912,169.267,123.065,82.8264,51.3648,29.2282,17.0764,10.8866,5.00339
74.343,0.0000,1.0000,0.0000,6,192.01,-0.4107,-0.0009,12020.4,0.0,11.959,25.9273,40.5308,68.9233,119.722,200.0,200.0,200.0,195.013,186.961,178.799,168.275,123.104,82.8519,51.3811,29.2375,17.0818,10.89,5.00499
74.361,0.0000,1.0000,0.0000,6,192.48,-0.4105,-0.0009,12048.3,0.0,11.9574,25.9239,40.5254,68.9141,119.706,200.0,200.0,200.0,193.787,185.787,177.683,167.278,123.143,82.8783,51.3975,29.2468,17.0872,10.8935,5.00658
74.380,0.0000,1.0000,0.0000,6,192.96,-0.4103,-0.0009,12067.2,0.0,11.9558,25.9204,40.5199,68.9049,119.69,200.0,200.0,200.0,192.559,184.609,176.565,166.277,123.183,82.9057,51.4139,29.2562,17.0927,10.897,5.00818
74.404,0.0000,1.0000,0.0000,6,193.42,-0.4102,-0.0009,12096.0,0.0,11.9542,25.917,40.5145,68.8954,119.674,200.0,200.0,199.953,191.327,183.428,175.443,165.273,123.222,82.9321,51.4303,29.2655,17.0982,10.9005,5.00978
74.430,0.0000,1.0000,0.0000,6,193.88,-0.4100,-0.0009,12127.2,0.0,11.9526,25.9135,40.5091,68.8863,119.658,200.0,200.0,198.662,190.093,182.245,174.319,164.264,123.261,82.9585,51.4467,29.2748,17.1036,10.9039,5.01137
